[vali] MWKR norms: N=156.6
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-N-s303 regimes=['N'] updates=1000
Ep 726	 reward -9.379	 ms 131.3	 loss -0.106831	 12.5s
Ep 727	 reward -9.357	 ms 131.0	 loss 0.032241	 11.2s
Ep 728	 reward -9.311	 ms 130.3	 loss -0.060761	 12.6s
Ep 729	 reward -9.336	 ms 130.7	 loss -0.030748	 11.4s
Ep 730	 reward -9.361	 ms 131.1	 loss -0.048583	 11.4s
Ep 731	 reward -9.304	 ms 130.2	 loss 0.010350	 12.6s
Ep 732	 reward -9.279	 ms 129.9	 loss 0.022412	 12.2s
Ep 733	 reward -9.411	 ms 131.8	 loss 0.007824	 12.4s
Ep 734	 reward -9.357	 ms 131.0	 loss 0.055286	 11.9s
Ep 735	 reward -9.411	 ms 131.8	 loss -0.097002	 11.1s
Ep 736	 reward -9.382	 ms 131.3	 loss 0.043561	 11.8s
Ep 737	 reward -9.414	 ms 131.8	 loss -0.002091	 12.6s
Ep 738	 reward -9.371	 ms 131.2	 loss 0.015922	 11.9s
Ep 739	 reward -9.357	 ms 131.0	 loss -0.094550	 12.2s
Ep 740	 reward -9.421	 ms 131.9	 loss 0.013482	 11.9s
Ep 741	 reward -9.346	 ms 130.8	 loss -0.095282	 11.8s
Ep 742	 reward -9.404	 ms 131.7	 loss -0.045883	 12.2s
Ep 743	 reward -9.389	 ms 131.4	 loss 0.035512	 11.9s
Ep 744	 reward -9.468	 ms 132.6	 loss 0.137481	 12.1s
Ep 745	 reward -9.429	 ms 132.0	 loss -0.038400	 10.7s
Ep 746	 reward -9.421	 ms 131.9	 loss 0.002317	 11.7s
Ep 747	 reward -9.339	 ms 130.8	 loss -0.072878	 10.9s
Ep 748	 reward -9.432	 ms 132.1	 loss 0.070069	 11.8s
Ep 749	 reward -9.446	 ms 132.2	 loss 0.013290	 12.0s
[vali @750] rel=0.8282 (best 0.8209)  N=129.7
Ep 750	 reward -9.400	 ms 131.6	 loss -0.024700	 18.4s
Ep 751	 reward -9.361	 ms 131.1	 loss 0.090599	 11.8s
Ep 752	 reward -9.393	 ms 131.5	 loss 0.096850	 11.0s
Ep 753	 reward -9.379	 ms 131.3	 loss -0.091991	 10.5s
Ep 754	 reward -9.311	 ms 130.3	 loss 0.032377	 11.2s
Ep 755	 reward -9.421	 ms 131.9	 loss -0.095322	 11.4s
Ep 756	 reward -9.371	 ms 131.2	 loss -0.022133	 10.9s
Ep 757	 reward -9.318	 ms 130.4	 loss 0.013808	 10.7s
Ep 758	 reward -9.304	 ms 130.2	 loss -0.072013	 10.7s
Ep 759	 reward -9.339	 ms 130.8	 loss 0.160664	 11.0s
Ep 760	 reward -9.232	 ms 129.2	 loss 0.019434	 10.3s
Ep 761	 reward -9.371	 ms 131.2	 loss 0.070625	 11.3s
Ep 762	 reward -9.425	 ms 131.9	 loss 0.089486	 10.9s
Ep 763	 reward -9.382	 ms 131.3	 loss 0.054684	 10.9s
Ep 764	 reward -9.389	 ms 131.4	 loss -0.005463	 11.5s
Ep 765	 reward -9.364	 ms 131.1	 loss 0.092734	 10.9s
Ep 766	 reward -9.389	 ms 131.4	 loss 0.134306	 11.0s
Ep 767	 reward -9.364	 ms 131.1	 loss 0.087084	 10.9s
Ep 768	 reward -9.407	 ms 131.7	 loss 0.069164	 10.9s
Ep 769	 reward -9.346	 ms 130.8	 loss 0.098617	 11.2s
Ep 770	 reward -9.393	 ms 131.5	 loss 0.059013	 10.9s
Ep 771	 reward -9.364	 ms 131.1	 loss 0.125757	 10.9s
Ep 772	 reward -9.421	 ms 131.9	 loss 0.055570	 10.5s
Ep 773	 reward -9.368	 ms 131.2	 loss 0.100371	 11.0s
Ep 774	 reward -9.307	 ms 130.3	 loss 0.062269	 10.7s
[vali @775] rel=0.8321 (best 0.8209)  N=130.3
Ep 775	 reward -9.418	 ms 131.8	 loss 0.141777	 18.0s
Ep 776	 reward -9.364	 ms 131.1	 loss 0.009428	 11.0s
Ep 777	 reward -9.425	 ms 131.9	 loss 0.042054	 12.0s
Ep 778	 reward -9.446	 ms 132.2	 loss 0.009237	 11.1s
Ep 779	 reward -9.350	 ms 130.9	 loss -0.037099	 11.3s
Ep 780	 reward -9.411	 ms 131.8	 loss 0.083076	 11.6s
Ep 781	 reward -9.629	 ms 134.8	 loss 0.103001	 11.1s
Ep 782	 reward -9.536	 ms 133.5	 loss -0.128620	 10.9s
Ep 783	 reward -9.575	 ms 134.1	 loss 0.043697	 12.1s
Ep 784	 reward -9.550	 ms 133.7	 loss -0.072675	 11.1s
Ep 785	 reward -9.586	 ms 134.2	 loss -0.001858	 12.1s
Ep 786	 reward -9.589	 ms 134.2	 loss -0.015167	 11.8s
Ep 787	 reward -9.625	 ms 134.8	 loss 0.090284	 10.8s
Ep 788	 reward -9.582	 ms 134.2	 loss -0.036349	 11.9s
Ep 789	 reward -9.614	 ms 134.6	 loss 0.118649	 12.4s
Ep 790	 reward -9.518	 ms 133.2	 loss -0.042631	 11.8s
Ep 791	 reward -9.532	 ms 133.4	 loss 0.021972	 11.4s
Ep 792	 reward -9.521	 ms 133.3	 loss 0.129304	 11.8s
Ep 793	 reward -9.489	 ms 132.8	 loss 0.092155	 12.9s
Ep 794	 reward -9.571	 ms 134.0	 loss 0.033083	 11.4s
Ep 795	 reward -9.621	 ms 134.7	 loss -0.003598	 11.9s
Ep 796	 reward -9.589	 ms 134.2	 loss -0.068767	 11.2s
Ep 797	 reward -9.586	 ms 134.2	 loss 0.019584	 11.0s
Ep 798	 reward -9.575	 ms 134.1	 loss 0.005911	 10.9s
Ep 799	 reward -9.568	 ms 133.9	 loss 0.115811	 10.8s
[vali @800] rel=0.8298 (best 0.8209)  N=129.9
Ep 800	 reward -9.582	 ms 134.2	 loss 0.167784	 17.8s
Ep 801	 reward -9.293	 ms 130.1	 loss 0.153786	 11.2s
Ep 802	 reward -9.275	 ms 129.8	 loss -0.012881	 10.5s
Ep 803	 reward -9.304	 ms 130.2	 loss -0.018116	 10.7s
Ep 804	 reward -9.179	 ms 128.5	 loss 0.041176	 10.4s
Ep 805	 reward -9.214	 ms 129.0	 loss -0.123335	 10.3s
Ep 806	 reward -9.246	 ms 129.4	 loss 0.121768	 11.1s
Ep 807	 reward -9.229	 ms 129.2	 loss 0.160509	 10.5s
Ep 808	 reward -9.261	 ms 129.7	 loss -0.072049	 10.7s
Ep 809	 reward -9.175	 ms 128.4	 loss 0.005760	 10.4s
Ep 810	 reward -9.225	 ms 129.2	 loss 0.030180	 10.8s
Ep 811	 reward -9.221	 ms 129.1	 loss 0.009417	 11.0s
Ep 812	 reward -9.264	 ms 129.7	 loss 0.039393	 10.6s
Ep 813	 reward -9.232	 ms 129.2	 loss -0.059658	 11.0s
Ep 814	 reward -9.250	 ms 129.5	 loss -0.023555	 10.9s
Ep 815	 reward -9.300	 ms 130.2	 loss 0.103284	 11.0s
Ep 816	 reward -9.268	 ms 129.8	 loss 0.019092	 11.0s
Ep 817	 reward -9.261	 ms 129.7	 loss 0.003577	 11.2s
Ep 818	 reward -9.189	 ms 128.7	 loss -0.060921	 10.8s
Ep 819	 reward -9.246	 ms 129.4	 loss -0.015803	 11.6s
Ep 820	 reward -9.168	 ms 128.3	 loss -0.025684	 12.6s
Ep 821	 reward -9.464	 ms 132.5	 loss -0.188986	 12.6s
Ep 822	 reward -9.536	 ms 133.5	 loss -0.155354	 10.9s
Ep 823	 reward -9.564	 ms 133.9	 loss -0.157720	 11.7s
Ep 824	 reward -9.500	 ms 133.0	 loss -0.150644	 11.9s
[vali @825] rel=0.8231 (best 0.8209)  N=128.9
Ep 825	 reward -9.618	 ms 134.7	 loss -0.177255	 18.4s
Ep 826	 reward -9.525	 ms 133.3	 loss -0.168671	 10.9s
Ep 827	 reward -9.564	 ms 133.9	 loss -0.165260	 12.6s
Ep 828	 reward -9.532	 ms 133.4	 loss -0.175718	 11.9s
Ep 829	 reward -9.511	 ms 133.2	 loss -0.156863	 11.6s
Ep 830	 reward -9.475	 ms 132.7	 loss -0.150478	 12.5s
Ep 831	 reward -9.504	 ms 133.1	 loss -0.109671	 11.4s
Ep 832	 reward -9.518	 ms 133.2	 loss -0.127677	 11.3s
Ep 833	 reward -9.500	 ms 133.0	 loss -0.152432	 11.2s
Ep 834	 reward -9.489	 ms 132.8	 loss -0.159446	 11.2s
Ep 835	 reward -9.496	 ms 132.9	 loss -0.147989	 12.4s
Ep 836	 reward -9.521	 ms 133.3	 loss -0.169712	 10.8s
Ep 837	 reward -9.504	 ms 133.1	 loss -0.113799	 11.8s
Ep 838	 reward -9.500	 ms 133.0	 loss -0.127761	 11.3s
Ep 839	 reward -9.521	 ms 133.3	 loss -0.100953	 10.3s
Ep 840	 reward -9.518	 ms 133.2	 loss -0.131533	 10.8s
Ep 841	 reward -9.154	 ms 128.2	 loss 0.126135	 11.2s
Ep 842	 reward -9.239	 ms 129.3	 loss -0.012134	 10.7s
Ep 843	 reward -9.150	 ms 128.1	 loss 0.096795	 10.9s
Ep 844	 reward -9.146	 ms 128.1	 loss 0.101147	 11.3s
Ep 845	 reward -9.164	 ms 128.3	 loss 0.033947	 11.0s
Ep 846	 reward -9.139	 ms 128.0	 loss 0.121400	 10.8s
Ep 847	 reward -9.189	 ms 128.7	 loss 0.038074	 11.1s
Ep 848	 reward -9.150	 ms 128.1	 loss 0.034583	 9.9s
Ep 849	 reward -9.132	 ms 127.8	 loss 0.095395	 10.3s
[vali @850] rel=0.8247 (best 0.8209)  N=129.2
Ep 850	 reward -9.175	 ms 128.4	 loss 0.007852	 17.1s
Ep 851	 reward -9.182	 ms 128.6	 loss 0.109554	 10.2s
Ep 852	 reward -9.218	 ms 129.1	 loss 0.114829	 10.4s
Ep 853	 reward -9.164	 ms 128.3	 loss -0.009048	 10.4s
Ep 854	 reward -9.225	 ms 129.2	 loss 0.011498	 10.5s
Ep 855	 reward -9.211	 ms 128.9	 loss 0.088847	 10.4s
Ep 856	 reward -9.196	 ms 128.8	 loss 0.063461	 10.3s
Ep 857	 reward -9.168	 ms 128.3	 loss -0.010688	 10.8s
Ep 858	 reward -9.171	 ms 128.4	 loss 0.103857	 10.3s
Ep 859	 reward -9.168	 ms 128.3	 loss -0.057816	 10.7s
Ep 860	 reward -9.196	 ms 128.8	 loss 0.078802	 10.0s
Ep 861	 reward -9.282	 ms 129.9	 loss -0.022267	 10.5s
Ep 862	 reward -9.300	 ms 130.2	 loss -0.108707	 10.3s
Ep 863	 reward -9.243	 ms 129.4	 loss -0.064197	 10.2s
Ep 864	 reward -9.243	 ms 129.4	 loss -0.009365	 10.7s
Ep 865	 reward -9.264	 ms 129.7	 loss -0.024865	 10.0s
Ep 866	 reward -9.296	 ms 130.2	 loss 0.014940	 9.9s
Ep 867	 reward -9.275	 ms 129.8	 loss -0.057465	 9.9s
Ep 868	 reward -9.232	 ms 129.2	 loss -0.029486	 9.9s
Ep 869	 reward -9.261	 ms 129.7	 loss -0.049502	 10.6s
Ep 870	 reward -9.275	 ms 129.8	 loss -0.054895	 10.3s
Ep 871	 reward -9.232	 ms 129.2	 loss -0.011493	 10.4s
Ep 872	 reward -9.268	 ms 129.8	 loss 0.033658	 11.2s
Ep 873	 reward -9.275	 ms 129.8	 loss -0.094749	 10.6s
Ep 874	 reward -9.300	 ms 130.2	 loss -0.053842	 10.7s
[vali @875] rel=0.8231 (best 0.8209)  N=128.9
Ep 875	 reward -9.325	 ms 130.6	 loss -0.058028	 15.9s
Ep 876	 reward -9.236	 ms 129.3	 loss -0.129466	 10.3s
Ep 877	 reward -9.243	 ms 129.4	 loss -0.008142	 10.3s
Ep 878	 reward -9.246	 ms 129.4	 loss 0.122193	 10.6s
Ep 879	 reward -9.225	 ms 129.2	 loss -0.016525	 10.3s
Ep 880	 reward -9.321	 ms 130.5	 loss -0.004994	 10.5s
Ep 881	 reward -9.339	 ms 130.8	 loss -0.022157	 10.8s
Ep 882	 reward -9.443	 ms 132.2	 loss -0.068042	 10.7s
Ep 883	 reward -9.329	 ms 130.6	 loss -0.183134	 10.7s
Ep 884	 reward -9.486	 ms 132.8	 loss -0.084641	 10.8s
Ep 885	 reward -9.418	 ms 131.8	 loss -0.165919	 10.7s
Ep 886	 reward -9.336	 ms 130.7	 loss -0.137758	 11.6s
Ep 887	 reward -9.425	 ms 131.9	 loss -0.038834	 11.5s
Ep 888	 reward -9.350	 ms 130.9	 loss -0.057462	 10.4s
Ep 889	 reward -9.414	 ms 131.8	 loss -0.097676	 10.9s
Ep 890	 reward -9.350	 ms 130.9	 loss -0.091498	 10.6s
Ep 891	 reward -9.407	 ms 131.7	 loss -0.168739	 10.6s
Ep 892	 reward -9.375	 ms 131.2	 loss -0.188482	 11.0s
Ep 893	 reward -9.389	 ms 131.4	 loss -0.151747	 10.3s
Ep 894	 reward -9.411	 ms 131.8	 loss -0.147972	 10.9s
Ep 895	 reward -9.354	 ms 130.9	 loss -0.124127	 12.3s
Ep 896	 reward -9.418	 ms 131.8	 loss -0.080083	 10.8s
Ep 897	 reward -9.443	 ms 132.2	 loss -0.087377	 10.8s
Ep 898	 reward -9.382	 ms 131.3	 loss -0.080412	 9.6s
Ep 899	 reward -9.386	 ms 131.4	 loss -0.079920	 11.0s
[vali @900] rel=0.8254 (best 0.8209)  N=129.2
Ep 900	 reward -9.325	 ms 130.6	 loss -0.159432	 18.5s
Ep 901	 reward -9.275	 ms 129.8	 loss 0.142386	 10.8s
Ep 902	 reward -9.221	 ms 129.1	 loss 0.086539	 10.2s
Ep 903	 reward -9.307	 ms 130.3	 loss 0.117879	 10.8s
Ep 904	 reward -9.204	 ms 128.8	 loss -0.015135	 11.2s
Ep 905	 reward -9.204	 ms 128.8	 loss 0.020709	 10.9s
Ep 906	 reward -9.236	 ms 129.3	 loss -0.002854	 11.0s
Ep 907	 reward -9.257	 ms 129.6	 loss -0.037515	 11.2s
Ep 908	 reward -9.304	 ms 130.2	 loss 0.052204	 11.0s
Ep 909	 reward -9.193	 ms 128.7	 loss -0.038968	 11.3s
Ep 910	 reward -9.207	 ms 128.9	 loss 0.097916	 11.6s
Ep 911	 reward -9.271	 ms 129.8	 loss 0.032931	 11.6s
Ep 912	 reward -9.279	 ms 129.9	 loss -0.044118	 10.5s
Ep 913	 reward -9.211	 ms 128.9	 loss 0.036554	 10.6s
Ep 914	 reward -9.232	 ms 129.2	 loss 0.085099	 11.3s
Ep 915	 reward -9.175	 ms 128.4	 loss -0.092674	 10.3s
Ep 916	 reward -9.182	 ms 128.6	 loss 0.008750	 10.9s
Ep 917	 reward -9.250	 ms 129.5	 loss 0.035529	 11.0s
Ep 918	 reward -9.279	 ms 129.9	 loss -0.124581	 10.7s
Ep 919	 reward -9.200	 ms 128.8	 loss 0.008420	 10.8s
Ep 920	 reward -9.254	 ms 129.6	 loss -0.044544	 11.2s
Ep 921	 reward -9.443	 ms 132.2	 loss -0.177982	 11.1s
Ep 922	 reward -9.450	 ms 132.3	 loss -0.173203	 11.4s
Ep 923	 reward -9.514	 ms 133.2	 loss -0.166772	 12.2s
Ep 924	 reward -9.504	 ms 133.1	 loss -0.088685	 10.8s
[vali @925] rel=0.8222 (best 0.8209)  N=128.8
Ep 925	 reward -9.461	 ms 132.4	 loss -0.124217	 17.5s
Ep 926	 reward -9.429	 ms 132.0	 loss -0.140267	 10.9s
Ep 927	 reward -9.479	 ms 132.7	 loss -0.011412	 11.4s
Ep 928	 reward -9.486	 ms 132.8	 loss -0.024430	 10.9s
Ep 929	 reward -9.439	 ms 132.2	 loss -0.127756	 11.8s
Ep 930	 reward -9.479	 ms 132.7	 loss -0.049469	 11.2s
Ep 931	 reward -9.393	 ms 131.5	 loss -0.029711	 12.0s
Ep 932	 reward -9.425	 ms 131.9	 loss -0.092286	 11.2s
Ep 933	 reward -9.457	 ms 132.4	 loss -0.036762	 12.0s
Ep 934	 reward -9.464	 ms 132.5	 loss -0.105371	 12.4s
Ep 935	 reward -9.471	 ms 132.6	 loss -0.111913	 12.1s
Ep 936	 reward -9.421	 ms 131.9	 loss -0.121732	 12.0s
Ep 937	 reward -9.446	 ms 132.2	 loss -0.121874	 11.3s
Ep 938	 reward -9.386	 ms 131.4	 loss -0.103572	 11.1s
Ep 939	 reward -9.414	 ms 131.8	 loss -0.099469	 10.4s
Ep 940	 reward -9.379	 ms 131.3	 loss -0.111535	 11.4s
Ep 941	 reward -9.246	 ms 129.4	 loss 0.139122	 11.5s
Ep 942	 reward -9.236	 ms 129.3	 loss 0.172679	 11.2s
Ep 943	 reward -9.275	 ms 129.8	 loss 0.065233	 11.6s
Ep 944	 reward -9.218	 ms 129.1	 loss 0.011713	 10.4s
Ep 945	 reward -9.243	 ms 129.4	 loss 0.178129	 12.0s
Ep 946	 reward -9.268	 ms 129.8	 loss 0.148145	 11.4s
Ep 947	 reward -9.339	 ms 130.8	 loss 0.132405	 10.4s
Ep 948	 reward -9.311	 ms 130.3	 loss 0.072566	 11.4s
Ep 949	 reward -9.268	 ms 129.8	 loss 0.025841	 10.1s
[vali @950] rel=0.8250 (best 0.8209)  N=129.2
Ep 950	 reward -9.336	 ms 130.7	 loss 0.105193	 18.0s
Ep 951	 reward -9.271	 ms 129.8	 loss 0.136030	 10.3s
Ep 952	 reward -9.268	 ms 129.8	 loss 0.087054	 10.7s
Ep 953	 reward -9.311	 ms 130.3	 loss 0.026398	 10.8s
Ep 954	 reward -9.250	 ms 129.5	 loss -0.011995	 10.1s
Ep 955	 reward -9.250	 ms 129.5	 loss 0.129904	 12.2s
Ep 956	 reward -9.254	 ms 129.6	 loss 0.141658	 11.2s
Ep 957	 reward -9.257	 ms 129.6	 loss 0.141014	 11.2s
Ep 958	 reward -9.318	 ms 130.4	 loss 0.108053	 11.3s
Ep 959	 reward -9.225	 ms 129.2	 loss 0.012272	 11.4s
Ep 960	 reward -9.289	 ms 130.1	 loss 0.090474	 12.0s
Ep 961	 reward -9.339	 ms 130.8	 loss 0.036920	 11.8s
Ep 962	 reward -9.407	 ms 131.7	 loss 0.040381	 11.3s
Ep 963	 reward -9.364	 ms 131.1	 loss -0.060488	 11.4s
Ep 964	 reward -9.461	 ms 132.4	 loss 0.002318	 11.6s
Ep 965	 reward -9.382	 ms 131.3	 loss 0.116013	 9.8s
Ep 966	 reward -9.407	 ms 131.7	 loss 0.002560	 11.2s
Ep 967	 reward -9.350	 ms 130.9	 loss 0.062409	 11.2s
Ep 968	 reward -9.375	 ms 131.2	 loss -0.002793	 11.4s
Ep 969	 reward -9.389	 ms 131.4	 loss -0.015664	 11.5s
Ep 970	 reward -9.411	 ms 131.8	 loss 0.085126	 11.3s
Ep 971	 reward -9.314	 ms 130.4	 loss -0.034461	 11.3s
Ep 972	 reward -9.375	 ms 131.2	 loss 0.138437	 11.0s
Ep 973	 reward -9.379	 ms 131.3	 loss -0.096054	 11.6s
Ep 974	 reward -9.354	 ms 130.9	 loss 0.031772	 10.6s
[vali @975] rel=0.8257 (best 0.8209)  N=129.3
Ep 975	 reward -9.311	 ms 130.3	 loss -0.007492	 18.2s
Ep 976	 reward -9.343	 ms 130.8	 loss 0.075547	 10.9s
Ep 977	 reward -9.364	 ms 131.1	 loss -0.051467	 10.8s
Ep 978	 reward -9.314	 ms 130.4	 loss -0.038961	 11.4s
Ep 979	 reward -9.375	 ms 131.2	 loss 0.029576	 11.1s
Ep 980	 reward -9.343	 ms 130.8	 loss -0.049374	 10.8s
Ep 981	 reward -9.439	 ms 132.2	 loss 0.017331	 11.0s
Ep 982	 reward -9.432	 ms 132.1	 loss -0.006781	 11.1s
Ep 983	 reward -9.457	 ms 132.4	 loss -0.042255	 10.3s
Ep 984	 reward -9.418	 ms 131.8	 loss -0.055241	 11.2s
Ep 985	 reward -9.496	 ms 132.9	 loss -0.101310	 11.5s
Ep 986	 reward -9.429	 ms 132.0	 loss -0.065424	 11.2s
Ep 987	 reward -9.421	 ms 131.9	 loss -0.134909	 11.4s
Ep 988	 reward -9.443	 ms 132.2	 loss -0.182800	 11.8s
Ep 989	 reward -9.404	 ms 131.7	 loss -0.040558	 11.7s
Ep 990	 reward -9.450	 ms 132.3	 loss 0.052901	 11.3s
Ep 991	 reward -9.446	 ms 132.2	 loss -0.033887	 10.8s
Ep 992	 reward -9.418	 ms 131.8	 loss -0.066288	 12.3s
Ep 993	 reward -9.382	 ms 131.3	 loss -0.071431	 11.4s
Ep 994	 reward -9.443	 ms 132.2	 loss -0.091664	 11.8s
Ep 995	 reward -9.404	 ms 131.7	 loss -0.103485	 11.0s
Ep 996	 reward -9.404	 ms 131.7	 loss -0.043321	 10.6s
Ep 997	 reward -9.396	 ms 131.6	 loss -0.045738	 11.1s
Ep 998	 reward -9.386	 ms 131.4	 loss -0.061607	 11.4s
Ep 999	 reward -9.429	 ms 132.0	 loss -0.062957	 11.7s
[vali @1000] rel=0.8266 (best 0.8209)  N=129.4
Ep 1000	 reward -9.379	 ms 131.3	 loss -0.041180	 17.8s
[train_family] done in 3.66 h; best rel=0.8209
