[train_family] shaping envelope: delta_mode=zero (admissible, loose)
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-deltazero-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 696	 reward -14.629	 ms 204.8	 loss 0.031169	 10.0s
Ep 697	 reward -14.611	 ms 204.6	 loss -0.107301	 10.0s
Ep 698	 reward -14.607	 ms 204.5	 loss 0.166540	 10.3s
Ep 699	 reward -14.618	 ms 204.7	 loss 0.264767	 10.3s
[vali @700] rel=0.8707 (best 0.8645)  N=130.2  L=212.3  S=192.2  W=149.7  LS=269.2  LW=222.2
Ep 700	 reward -14.729	 ms 206.2	 loss -0.069125	 51.3s
Ep 701	 reward -13.736	 ms 192.3	 loss -0.033113	 10.7s
Ep 702	 reward -13.800	 ms 193.2	 loss -0.072309	 10.9s
Ep 703	 reward -13.682	 ms 191.6	 loss -0.033942	 10.3s
Ep 704	 reward -13.704	 ms 191.8	 loss 0.024684	 9.8s
Ep 705	 reward -13.714	 ms 192.0	 loss 0.136051	 10.2s
Ep 706	 reward -13.661	 ms 191.2	 loss 0.080267	 10.1s
Ep 707	 reward -13.750	 ms 192.5	 loss 0.077595	 10.4s
Ep 708	 reward -13.754	 ms 192.6	 loss 0.171169	 10.6s
Ep 709	 reward -13.611	 ms 190.6	 loss -0.016209	 10.6s
Ep 710	 reward -13.650	 ms 191.1	 loss -0.038283	 11.2s
Ep 711	 reward -13.743	 ms 192.4	 loss -0.071389	 10.3s
Ep 712	 reward -13.739	 ms 192.3	 loss 0.014175	 10.6s
Ep 713	 reward -13.700	 ms 191.8	 loss 0.153772	 11.6s
Ep 714	 reward -13.786	 ms 193.0	 loss 0.132878	 10.7s
Ep 715	 reward -13.786	 ms 193.0	 loss -0.017408	 11.2s
Ep 716	 reward -13.750	 ms 192.5	 loss 0.101407	 11.2s
Ep 717	 reward -13.682	 ms 191.6	 loss -0.007607	 10.6s
Ep 718	 reward -13.804	 ms 193.2	 loss 0.006925	 9.5s
Ep 719	 reward -13.732	 ms 192.2	 loss 0.007703	 10.1s
Ep 720	 reward -13.786	 ms 193.0	 loss -0.039212	 9.8s
Ep 721	 reward -13.939	 ms 195.2	 loss 0.266746	 10.3s
Ep 722	 reward -13.879	 ms 194.3	 loss 0.023560	 10.7s
Ep 723	 reward -13.861	 ms 194.1	 loss 0.217941	 11.4s
Ep 724	 reward -13.879	 ms 194.3	 loss -0.046964	 10.6s
[vali @725] rel=0.8729 (best 0.8645)  N=131.2  L=212.8  S=193.1  W=149.2  LS=269.0  LW=223.2
Ep 725	 reward -13.893	 ms 194.5	 loss -0.129647	 51.9s
Ep 726	 reward -14.018	 ms 196.2	 loss 0.235130	 11.6s
Ep 727	 reward -13.914	 ms 194.8	 loss 0.163920	 11.2s
Ep 728	 reward -13.961	 ms 195.4	 loss 0.141295	 10.3s
Ep 729	 reward -13.907	 ms 194.7	 loss 0.165581	 9.9s
Ep 730	 reward -13.811	 ms 193.3	 loss 0.010326	 10.3s
Ep 731	 reward -13.939	 ms 195.2	 loss -0.141495	 11.1s
Ep 732	 reward -13.957	 ms 195.4	 loss -0.025998	 10.7s
Ep 733	 reward -13.946	 ms 195.2	 loss 0.144874	 10.7s
Ep 734	 reward -13.818	 ms 193.4	 loss 0.032538	 10.7s
Ep 735	 reward -13.875	 ms 194.2	 loss 0.052793	 10.9s
Ep 736	 reward -13.914	 ms 194.8	 loss 0.250102	 10.6s
Ep 737	 reward -13.943	 ms 195.2	 loss -0.071889	 10.4s
Ep 738	 reward -13.979	 ms 195.7	 loss 0.031685	 10.6s
Ep 739	 reward -13.936	 ms 195.1	 loss -0.137387	 10.5s
Ep 740	 reward -13.957	 ms 195.4	 loss -0.016079	 10.2s
Ep 741	 reward -14.514	 ms 203.2	 loss 0.352588	 10.0s
Ep 742	 reward -14.454	 ms 202.3	 loss 0.241891	 9.7s
Ep 743	 reward -14.539	 ms 203.6	 loss 0.276512	 8.5s
Ep 744	 reward -14.629	 ms 204.8	 loss 0.295246	 9.5s
Ep 745	 reward -14.636	 ms 204.9	 loss 0.177072	 9.2s
Ep 746	 reward -14.450	 ms 202.3	 loss 0.071823	 9.9s
Ep 747	 reward -14.604	 ms 204.4	 loss 0.249616	 9.7s
Ep 748	 reward -14.586	 ms 204.2	 loss 0.152544	 9.6s
Ep 749	 reward -14.496	 ms 202.9	 loss 0.186631	 9.6s
[vali @750] rel=0.8721 (best 0.8645)  N=130.5  L=212.1  S=193.0  W=150.1  LS=269.6  LW=222.5
Ep 750	 reward -14.596	 ms 204.3	 loss 0.170651	 49.1s
Ep 751	 reward -14.586	 ms 204.2	 loss 0.113705	 10.2s
Ep 752	 reward -14.500	 ms 203.0	 loss 0.214637	 9.6s
Ep 753	 reward -14.529	 ms 203.4	 loss 0.221509	 9.9s
Ep 754	 reward -14.596	 ms 204.3	 loss 0.180303	 10.0s
Ep 755	 reward -14.482	 ms 202.8	 loss 0.087726	 9.7s
Ep 756	 reward -14.554	 ms 203.8	 loss 0.139046	 10.1s
Ep 757	 reward -14.579	 ms 204.1	 loss 0.059906	 10.6s
Ep 758	 reward -14.607	 ms 204.5	 loss 0.056271	 10.2s
Ep 759	 reward -14.504	 ms 203.1	 loss 0.101399	 10.4s
Ep 760	 reward -14.568	 ms 203.9	 loss 0.215016	 10.1s
Ep 761	 reward -14.029	 ms 196.4	 loss -0.054182	 10.3s
Ep 762	 reward -13.850	 ms 193.9	 loss -0.070932	 10.0s
Ep 763	 reward -13.864	 ms 194.1	 loss -0.077350	 10.1s
Ep 764	 reward -13.857	 ms 194.0	 loss -0.072455	 10.2s
Ep 765	 reward -13.832	 ms 193.7	 loss -0.044339	 10.0s
Ep 766	 reward -13.821	 ms 193.5	 loss 0.184401	 9.9s
Ep 767	 reward -13.868	 ms 194.2	 loss -0.067185	 9.3s
Ep 768	 reward -13.932	 ms 195.1	 loss -0.018977	 8.9s
Ep 769	 reward -13.904	 ms 194.7	 loss -0.029101	 9.4s
Ep 770	 reward -14.018	 ms 196.2	 loss -0.040387	 9.6s
Ep 771	 reward -13.843	 ms 193.8	 loss -0.048210	 9.6s
Ep 772	 reward -13.886	 ms 194.4	 loss -0.064698	 9.8s
Ep 773	 reward -13.893	 ms 194.5	 loss -0.097993	 10.0s
Ep 774	 reward -13.961	 ms 195.4	 loss 0.000117	 9.8s
[vali @775] rel=0.8689 (best 0.8645)  N=131.0  L=211.2  S=192.6  W=147.8  LS=270.0  LW=221.2
Ep 775	 reward -13.879	 ms 194.3	 loss -0.053548	 50.0s
Ep 776	 reward -13.864	 ms 194.1	 loss -0.059136	 9.9s
Ep 777	 reward -13.871	 ms 194.2	 loss 0.074047	 9.7s
Ep 778	 reward -14.036	 ms 196.5	 loss 0.001497	 9.9s
Ep 779	 reward -14.036	 ms 196.5	 loss -0.117400	 10.1s
Ep 780	 reward -14.004	 ms 196.1	 loss -0.101604	 10.5s
Ep 781	 reward -14.275	 ms 199.8	 loss 0.184219	 10.1s
Ep 782	 reward -14.157	 ms 198.2	 loss 0.012101	 10.1s
Ep 783	 reward -14.275	 ms 199.8	 loss -0.053663	 10.0s
Ep 784	 reward -14.146	 ms 198.1	 loss 0.131037	 10.3s
Ep 785	 reward -14.179	 ms 198.5	 loss 0.031531	 10.3s
Ep 786	 reward -14.111	 ms 197.6	 loss -0.011278	 10.1s
Ep 787	 reward -14.193	 ms 198.7	 loss -0.129969	 10.0s
Ep 788	 reward -14.054	 ms 196.8	 loss -0.102916	 10.5s
Ep 789	 reward -14.196	 ms 198.8	 loss -0.022004	 9.6s
Ep 790	 reward -14.204	 ms 198.8	 loss -0.126736	 9.8s
Ep 791	 reward -14.175	 ms 198.4	 loss 0.149726	 9.7s
Ep 792	 reward -14.154	 ms 198.2	 loss 0.156081	 9.1s
Ep 793	 reward -14.139	 ms 197.9	 loss 0.146363	 9.4s
Ep 794	 reward -14.211	 ms 198.9	 loss 0.085860	 9.2s
Ep 795	 reward -14.229	 ms 199.2	 loss -0.162000	 9.1s
Ep 796	 reward -14.200	 ms 198.8	 loss -0.035441	 10.4s
Ep 797	 reward -14.118	 ms 197.7	 loss 0.069628	 10.0s
Ep 798	 reward -14.236	 ms 199.3	 loss 0.079669	 9.7s
Ep 799	 reward -14.214	 ms 199.0	 loss -0.005968	 9.6s
[vali @800] rel=0.8665 (best 0.8645)  N=129.9  L=210.9  S=192.2  W=147.9  LS=268.4  LW=221.1
Ep 800	 reward -14.125	 ms 197.8	 loss 0.066366	 48.2s
Ep 801	 reward -14.121	 ms 197.7	 loss 0.166331	 9.9s
Ep 802	 reward -14.039	 ms 196.6	 loss 0.154520	 9.8s
Ep 803	 reward -14.011	 ms 196.2	 loss 0.031707	 9.7s
Ep 804	 reward -14.104	 ms 197.4	 loss 0.155736	 9.8s
Ep 805	 reward -13.943	 ms 195.2	 loss -0.070161	 9.9s
Ep 806	 reward -14.004	 ms 196.1	 loss 0.198243	 10.2s
Ep 807	 reward -14.007	 ms 196.1	 loss -0.046335	 10.5s
Ep 808	 reward -13.975	 ms 195.7	 loss 0.186497	 10.5s
Ep 809	 reward -13.996	 ms 195.9	 loss 0.174752	 10.0s
Ep 810	 reward -13.914	 ms 194.8	 loss -0.097332	 10.2s
Ep 811	 reward -14.032	 ms 196.4	 loss -0.092653	 10.2s
Ep 812	 reward -14.036	 ms 196.5	 loss 0.132279	 10.2s
Ep 813	 reward -13.925	 ms 194.9	 loss -0.021248	 10.1s
Ep 814	 reward -13.936	 ms 195.1	 loss -0.027209	 10.4s
Ep 815	 reward -13.943	 ms 195.2	 loss -0.063136	 9.7s
Ep 816	 reward -14.039	 ms 196.6	 loss 0.020819	 9.5s
Ep 817	 reward -14.164	 ms 198.3	 loss 0.181441	 9.1s
Ep 818	 reward -14.193	 ms 198.7	 loss 0.009635	 9.2s
Ep 819	 reward -13.986	 ms 195.8	 loss -0.071279	 9.1s
Ep 820	 reward -13.968	 ms 195.6	 loss -0.095211	 9.8s
Ep 821	 reward -14.129	 ms 197.8	 loss 0.188326	 10.5s
Ep 822	 reward -14.182	 ms 198.6	 loss -0.009944	 9.6s
Ep 823	 reward -14.150	 ms 198.1	 loss -0.017246	 9.8s
Ep 824	 reward -14.075	 ms 197.1	 loss 0.023894	 9.9s
[vali @825] rel=0.8673 (best 0.8645)  N=129.2  L=211.7  S=192.8  W=147.2  LS=269.4  LW=222.1
Ep 825	 reward -14.143	 ms 198.0	 loss -0.071509	 49.0s
Ep 826	 reward -14.246	 ms 199.4	 loss -0.065898	 9.7s
Ep 827	 reward -14.150	 ms 198.1	 loss -0.123311	 9.9s
Ep 828	 reward -14.157	 ms 198.2	 loss -0.106356	 9.6s
Ep 829	 reward -14.139	 ms 197.9	 loss -0.050347	 10.5s
Ep 830	 reward -14.168	 ms 198.3	 loss 0.115613	 10.2s
Ep 831	 reward -14.096	 ms 197.3	 loss -0.102782	 10.3s
Ep 832	 reward -14.207	 ms 198.9	 loss -0.126389	 10.0s
Ep 833	 reward -14.275	 ms 199.8	 loss -0.059910	 10.2s
Ep 834	 reward -14.257	 ms 199.6	 loss -0.086867	 10.1s
Ep 835	 reward -14.182	 ms 198.6	 loss 0.004210	 10.5s
Ep 836	 reward -14.132	 ms 197.8	 loss -0.006750	 10.2s
Ep 837	 reward -14.157	 ms 198.2	 loss 0.017421	 10.8s
Ep 838	 reward -14.161	 ms 198.2	 loss 0.015014	 10.5s
Ep 839	 reward -14.096	 ms 197.3	 loss -0.074578	 10.0s
Ep 840	 reward -14.268	 ms 199.8	 loss -0.024409	 10.1s
Ep 841	 reward -14.050	 ms 196.7	 loss 0.206469	 9.0s
Ep 842	 reward -14.064	 ms 196.9	 loss 0.131912	 9.6s
Ep 843	 reward -14.071	 ms 197.0	 loss 0.176765	 9.4s
Ep 844	 reward -14.179	 ms 198.5	 loss 0.095484	 9.3s
Ep 845	 reward -14.100	 ms 197.4	 loss 0.057269	 10.1s
Ep 846	 reward -14.157	 ms 198.2	 loss 0.234639	 9.9s
Ep 847	 reward -14.104	 ms 197.4	 loss 0.034692	 9.6s
Ep 848	 reward -14.211	 ms 198.9	 loss 0.241853	 10.0s
Ep 849	 reward -14.314	 ms 200.4	 loss 0.056227	 9.7s
[vali @850] rel=0.8664 (best 0.8645)  N=130.0  L=210.7  S=194.0  W=145.9  LS=270.7  LW=220.2
Ep 850	 reward -14.032	 ms 196.4	 loss 0.160584	 49.6s
Ep 851	 reward -14.182	 ms 198.6	 loss 0.208141	 9.6s
Ep 852	 reward -14.025	 ms 196.3	 loss 0.069684	 10.1s
Ep 853	 reward -14.236	 ms 199.3	 loss 0.246466	 10.0s
Ep 854	 reward -14.064	 ms 196.9	 loss -0.022525	 10.2s
Ep 855	 reward -14.125	 ms 197.8	 loss 0.092024	 10.4s
Ep 856	 reward -14.064	 ms 196.9	 loss 0.200031	 10.4s
Ep 857	 reward -14.014	 ms 196.2	 loss 0.067013	 10.2s
Ep 858	 reward -14.200	 ms 198.8	 loss 0.178710	 10.2s
Ep 859	 reward -14.168	 ms 198.3	 loss 0.246228	 10.1s
Ep 860	 reward -13.982	 ms 195.8	 loss 0.188388	 10.0s
Ep 861	 reward -13.746	 ms 192.4	 loss -0.025816	 10.3s
Ep 862	 reward -13.779	 ms 192.9	 loss -0.081270	 10.2s
Ep 863	 reward -13.861	 ms 194.1	 loss 0.187067	 9.9s
Ep 864	 reward -13.879	 ms 194.3	 loss -0.112074	 9.7s
Ep 865	 reward -13.864	 ms 194.1	 loss 0.107786	 9.6s
Ep 866	 reward -13.771	 ms 192.8	 loss -0.086345	 9.1s
Ep 867	 reward -13.864	 ms 194.1	 loss -0.107450	 9.4s
Ep 868	 reward -13.893	 ms 194.5	 loss -0.001434	 9.4s
Ep 869	 reward -13.757	 ms 192.6	 loss 0.030124	 9.8s
Ep 870	 reward -13.764	 ms 192.7	 loss -0.022420	 10.1s
Ep 871	 reward -13.814	 ms 193.4	 loss -0.024182	 10.1s
Ep 872	 reward -13.707	 ms 191.9	 loss 0.052804	 9.6s
Ep 873	 reward -13.821	 ms 193.5	 loss -0.087760	 9.7s
Ep 874	 reward -13.704	 ms 191.8	 loss -0.059479	 9.8s
[vali @875] rel=0.8650 (best 0.8645)  N=129.5  L=211.2  S=193.6  W=145.4  LS=269.1  LW=220.8
Ep 875	 reward -13.814	 ms 193.4	 loss -0.060450	 48.3s
Ep 876	 reward -13.679	 ms 191.5	 loss -0.083905	 9.6s
Ep 877	 reward -13.879	 ms 194.3	 loss 0.061174	 9.8s
Ep 878	 reward -13.800	 ms 193.2	 loss -0.040349	 10.1s
Ep 879	 reward -13.800	 ms 193.2	 loss -0.021284	 10.2s
Ep 880	 reward -13.761	 ms 192.7	 loss 0.018018	 10.3s
Ep 881	 reward -13.943	 ms 195.2	 loss 0.290208	 10.4s
Ep 882	 reward -13.929	 ms 195.0	 loss 0.313399	 10.5s
Ep 883	 reward -13.871	 ms 194.2	 loss 0.258267	 10.2s
Ep 884	 reward -13.907	 ms 194.7	 loss 0.296805	 10.2s
Ep 885	 reward -13.921	 ms 194.9	 loss 0.316397	 10.2s
Ep 886	 reward -13.907	 ms 194.7	 loss 0.440101	 10.1s
Ep 887	 reward -13.882	 ms 194.3	 loss 0.328697	 10.1s
Ep 888	 reward -13.950	 ms 195.3	 loss 0.210634	 9.7s
Ep 889	 reward -13.964	 ms 195.5	 loss 0.157379	 9.8s
Ep 890	 reward -13.857	 ms 194.0	 loss 0.173116	 8.8s
Ep 891	 reward -13.868	 ms 194.2	 loss 0.067244	 8.6s
Ep 892	 reward -13.879	 ms 194.3	 loss 0.184530	 9.1s
Ep 893	 reward -13.864	 ms 194.1	 loss 0.129206	 9.1s
Ep 894	 reward -13.836	 ms 193.7	 loss 0.154044	 10.0s
Ep 895	 reward -14.000	 ms 196.0	 loss 0.184028	 10.1s
Ep 896	 reward -13.896	 ms 194.6	 loss -0.052360	 9.5s
Ep 897	 reward -13.839	 ms 193.8	 loss -0.096782	 9.5s
Ep 898	 reward -14.018	 ms 196.2	 loss 0.177871	 9.6s
Ep 899	 reward -13.979	 ms 195.7	 loss 0.185851	 9.6s
[vali @900] rel=0.8667 (best 0.8645)  N=129.4  L=211.0  S=193.8  W=146.2  LS=270.6  LW=220.9
Ep 900	 reward -13.989	 ms 195.8	 loss -0.029455	 48.8s
Ep 901	 reward -14.475	 ms 202.7	 loss 0.190292	 9.7s
Ep 902	 reward -14.489	 ms 202.8	 loss 0.038031	 10.0s
Ep 903	 reward -14.568	 ms 203.9	 loss -0.033404	 10.2s
Ep 904	 reward -14.525	 ms 203.3	 loss -0.076352	 10.1s
Ep 905	 reward -14.621	 ms 204.7	 loss -0.060385	 10.5s
Ep 906	 reward -14.536	 ms 203.5	 loss 0.184247	 12.0s
Ep 907	 reward -14.611	 ms 204.6	 loss -0.044670	 9.9s
Ep 908	 reward -14.518	 ms 203.2	 loss -0.026588	 10.2s
Ep 909	 reward -14.621	 ms 204.7	 loss -0.014843	 10.3s
Ep 910	 reward -14.604	 ms 204.4	 loss -0.012912	 10.1s
Ep 911	 reward -14.486	 ms 202.8	 loss 0.000059	 10.1s
Ep 912	 reward -14.529	 ms 203.4	 loss 0.081372	 10.0s
Ep 913	 reward -14.493	 ms 202.9	 loss -0.109189	 9.7s
Ep 914	 reward -14.529	 ms 203.4	 loss -0.040341	 9.6s
Ep 915	 reward -14.536	 ms 203.5	 loss -0.024189	 8.8s
Ep 916	 reward -14.493	 ms 202.9	 loss 0.132671	 9.5s
Ep 917	 reward -14.554	 ms 203.8	 loss 0.016933	 9.5s
Ep 918	 reward -14.600	 ms 204.4	 loss -0.020694	 9.6s
Ep 919	 reward -14.579	 ms 204.1	 loss 0.062274	 10.0s
Ep 920	 reward -14.561	 ms 203.8	 loss 0.214027	 10.2s
Ep 921	 reward -13.771	 ms 192.8	 loss -0.018778	 9.7s
Ep 922	 reward -13.671	 ms 191.4	 loss -0.018206	 9.5s
Ep 923	 reward -13.704	 ms 191.8	 loss 0.065214	 9.9s
Ep 924	 reward -13.668	 ms 191.3	 loss 0.016146	 10.0s
[vali @925] rel=0.8717 (best 0.8645)  N=129.3  L=211.0  S=195.3  W=148.3  LS=274.4  LW=221.1
Ep 925	 reward -13.768	 ms 192.8	 loss 0.018484	 48.5s
Ep 926	 reward -13.757	 ms 192.6	 loss -0.015186	 10.0s
Ep 927	 reward -13.800	 ms 193.2	 loss -0.019142	 10.4s
Ep 928	 reward -13.793	 ms 193.1	 loss -0.023828	 10.4s
Ep 929	 reward -13.754	 ms 192.6	 loss -0.019222	 10.1s
Ep 930	 reward -13.768	 ms 192.8	 loss 0.067550	 10.1s
Ep 931	 reward -13.811	 ms 193.3	 loss 0.030389	 10.3s
Ep 932	 reward -13.807	 ms 193.3	 loss 0.031725	 10.0s
Ep 933	 reward -13.729	 ms 192.2	 loss 0.045105	 10.3s
Ep 934	 reward -13.650	 ms 191.1	 loss 0.039356	 10.6s
Ep 935	 reward -13.768	 ms 192.8	 loss -0.017338	 10.0s
Ep 936	 reward -13.743	 ms 192.4	 loss -0.029920	 10.3s
Ep 937	 reward -13.804	 ms 193.2	 loss -0.013028	 9.9s
Ep 938	 reward -13.614	 ms 190.6	 loss 0.057229	 10.0s
Ep 939	 reward -13.707	 ms 191.9	 loss 0.043118	 9.0s
Ep 940	 reward -13.729	 ms 192.2	 loss 0.014948	 9.2s
Ep 941	 reward -14.171	 ms 198.4	 loss 0.062060	 9.3s
Ep 942	 reward -14.264	 ms 199.7	 loss 0.255727	 9.2s
Ep 943	 reward -14.236	 ms 199.3	 loss 0.031551	 10.4s
Ep 944	 reward -14.318	 ms 200.4	 loss 0.277002	 10.2s
Ep 945	 reward -14.214	 ms 199.0	 loss 0.035259	 9.8s
Ep 946	 reward -14.296	 ms 200.2	 loss -0.009747	 9.9s
Ep 947	 reward -14.346	 ms 200.8	 loss -0.003221	 10.1s
Ep 948	 reward -14.218	 ms 199.1	 loss 0.147334	 9.7s
Ep 949	 reward -14.218	 ms 199.1	 loss 0.090619	 10.0s
[vali @950] rel=0.8726 (best 0.8645)  N=129.6  L=211.3  S=194.7  W=149.7  LS=272.2  LW=222.1
Ep 950	 reward -14.229	 ms 199.2	 loss 0.033644	 48.3s
Ep 951	 reward -14.175	 ms 198.4	 loss 0.108883	 10.4s
Ep 952	 reward -14.171	 ms 198.4	 loss 0.046034	 10.2s
Ep 953	 reward -14.346	 ms 200.8	 loss 0.267184	 10.1s
Ep 954	 reward -14.193	 ms 198.7	 loss 0.109654	 10.3s
Ep 955	 reward -14.161	 ms 198.2	 loss 0.066897	 10.4s
Ep 956	 reward -14.221	 ms 199.1	 loss 0.028510	 10.3s
Ep 957	 reward -14.139	 ms 197.9	 loss 0.085939	 10.0s
Ep 958	 reward -14.114	 ms 197.6	 loss 0.076594	 10.2s
Ep 959	 reward -14.271	 ms 199.8	 loss 0.090393	 10.0s
Ep 960	 reward -14.182	 ms 198.6	 loss 0.038181	 10.2s
Ep 961	 reward -14.243	 ms 199.4	 loss 0.151716	 9.8s
Ep 962	 reward -14.318	 ms 200.4	 loss 0.058327	 10.0s
Ep 963	 reward -14.286	 ms 200.0	 loss 0.091874	 10.2s
Ep 964	 reward -14.296	 ms 200.2	 loss 0.228278	 8.7s
Ep 965	 reward -14.264	 ms 199.7	 loss 0.038422	 9.6s
Ep 966	 reward -14.318	 ms 200.4	 loss 0.207583	 9.6s
Ep 967	 reward -14.286	 ms 200.0	 loss 0.025009	 9.9s
Ep 968	 reward -14.186	 ms 198.6	 loss 0.120112	 10.3s
Ep 969	 reward -14.411	 ms 201.8	 loss 0.099235	 10.1s
Ep 970	 reward -14.236	 ms 199.3	 loss 0.171636	 10.0s
Ep 971	 reward -14.236	 ms 199.3	 loss 0.108868	 9.7s
Ep 972	 reward -14.346	 ms 200.8	 loss 0.187918	 10.2s
Ep 973	 reward -14.304	 ms 200.2	 loss 0.204759	 9.7s
Ep 974	 reward -14.304	 ms 200.2	 loss 0.228740	 10.3s
[vali @975] rel=0.8724 (best 0.8645)  N=129.4  L=213.9  S=194.6  W=148.0  LS=273.2  LW=220.9
Ep 975	 reward -14.354	 ms 200.9	 loss 0.148680	 48.2s
Ep 976	 reward -14.332	 ms 200.7	 loss 0.119059	 10.4s
Ep 977	 reward -14.218	 ms 199.1	 loss 0.189372	 10.5s
Ep 978	 reward -14.254	 ms 199.6	 loss 0.204299	 9.9s
Ep 979	 reward -14.318	 ms 200.4	 loss 0.088938	 10.5s
Ep 980	 reward -14.261	 ms 199.7	 loss 0.177376	 10.6s
Ep 981	 reward -13.961	 ms 195.4	 loss -0.001274	 10.3s
Ep 982	 reward -14.018	 ms 196.2	 loss -0.030311	 10.3s
Ep 983	 reward -14.039	 ms 196.6	 loss 0.026227	 10.5s
Ep 984	 reward -13.996	 ms 195.9	 loss 0.043581	 10.0s
Ep 985	 reward -14.061	 ms 196.8	 loss 0.119386	 10.3s
Ep 986	 reward -13.964	 ms 195.5	 loss 0.068157	 9.9s
Ep 987	 reward -13.996	 ms 195.9	 loss 0.057250	 9.8s
Ep 988	 reward -13.929	 ms 195.0	 loss 0.080868	 9.0s
Ep 989	 reward -14.114	 ms 197.6	 loss 0.134793	 8.9s
Ep 990	 reward -14.039	 ms 196.6	 loss 0.080529	 9.2s
Ep 991	 reward -13.957	 ms 195.4	 loss 0.085040	 9.1s
Ep 992	 reward -13.886	 ms 194.4	 loss 0.058297	 10.2s
Ep 993	 reward -14.036	 ms 196.5	 loss 0.077261	 9.8s
Ep 994	 reward -14.086	 ms 197.2	 loss 0.088868	 9.5s
Ep 995	 reward -13.968	 ms 195.6	 loss 0.114689	 9.7s
Ep 996	 reward -13.961	 ms 195.4	 loss 0.111884	 9.6s
Ep 997	 reward -13.943	 ms 195.2	 loss 0.139680	 9.8s
Ep 998	 reward -13.914	 ms 194.8	 loss 0.101518	 10.2s
Ep 999	 reward -13.971	 ms 195.6	 loss 0.085010	 10.3s
[vali @1000] rel=0.8725 (best 0.8645)  N=129.5  L=211.9  S=194.2  W=148.9  LS=271.2  LW=223.8
Ep 1000	 reward -14.043	 ms 196.6	 loss 0.095168	 49.2s
Ep 1001	 reward -14.071	 ms 197.0	 loss 0.084578	 10.3s
Ep 1002	 reward -14.004	 ms 196.1	 loss 0.161063	 10.1s
Ep 1003	 reward -13.889	 ms 194.4	 loss 0.118627	 10.4s
Ep 1004	 reward -13.921	 ms 194.9	 loss 0.072281	 10.0s
Ep 1005	 reward -13.925	 ms 194.9	 loss -0.028994	 10.3s
Ep 1006	 reward -13.896	 ms 194.6	 loss 0.190442	 10.3s
Ep 1007	 reward -13.900	 ms 194.6	 loss 0.127907	 10.1s
Ep 1008	 reward -13.943	 ms 195.2	 loss 0.060238	 10.4s
Ep 1009	 reward -14.057	 ms 196.8	 loss 0.068756	 9.9s
Ep 1010	 reward -13.911	 ms 194.8	 loss 0.044185	 9.7s
Ep 1011	 reward -13.946	 ms 195.2	 loss 0.147191	 10.0s
Ep 1012	 reward -13.868	 ms 194.2	 loss -0.007559	 9.4s
Ep 1013	 reward -13.989	 ms 195.8	 loss 0.087615	 8.9s
Ep 1014	 reward -13.939	 ms 195.2	 loss 0.023843	 9.5s
Ep 1015	 reward -13.979	 ms 195.7	 loss -0.020732	 9.4s
Ep 1016	 reward -14.014	 ms 196.2	 loss -0.040151	 10.2s
Ep 1017	 reward -13.889	 ms 194.4	 loss 0.175598	 10.7s
Ep 1018	 reward -13.871	 ms 194.2	 loss 0.042688	 10.1s
Ep 1019	 reward -13.957	 ms 195.4	 loss -0.035802	 9.7s
Ep 1020	 reward -13.936	 ms 195.1	 loss 0.091299	 10.0s
Ep 1021	 reward -13.968	 ms 195.6	 loss -0.023337	 10.0s
Ep 1022	 reward -14.004	 ms 196.1	 loss 0.087464	 9.9s
Ep 1023	 reward -13.918	 ms 194.8	 loss 0.074223	 10.3s
Ep 1024	 reward -13.871	 ms 194.2	 loss 0.004397	 9.6s
[vali @1025] rel=0.8734 (best 0.8645)  N=129.5  L=212.7  S=193.8  W=151.2  LS=269.4  LW=223.1
Ep 1025	 reward -14.054	 ms 196.8	 loss 0.051225	 49.6s
Ep 1026	 reward -13.889	 ms 194.4	 loss 0.079134	 10.4s
Ep 1027	 reward -13.936	 ms 195.1	 loss -0.101286	 10.0s
Ep 1028	 reward -13.946	 ms 195.2	 loss -0.011604	 10.3s
Ep 1029	 reward -14.043	 ms 196.6	 loss 0.059226	 10.5s
Ep 1030	 reward -14.029	 ms 196.4	 loss 0.042755	 10.2s
Ep 1031	 reward -13.950	 ms 195.3	 loss -0.090295	 10.3s
Ep 1032	 reward -14.011	 ms 196.2	 loss 0.074341	 10.4s
Ep 1033	 reward -13.914	 ms 194.8	 loss -0.040083	 10.0s
Ep 1034	 reward -13.868	 ms 194.2	 loss 0.066754	 10.2s
Ep 1035	 reward -13.975	 ms 195.7	 loss 0.176030	 9.7s
Ep 1036	 reward -14.039	 ms 196.6	 loss -0.028697	 9.9s
Ep 1037	 reward -13.986	 ms 195.8	 loss -0.049521	 9.1s
Ep 1038	 reward -13.954	 ms 195.3	 loss -0.055667	 8.6s
Ep 1039	 reward -13.921	 ms 194.9	 loss -0.090959	 9.6s
Ep 1040	 reward -14.014	 ms 196.2	 loss 0.149583	 9.2s
Ep 1041	 reward -14.686	 ms 205.6	 loss 0.042220	 10.4s
Ep 1042	 reward -14.536	 ms 203.5	 loss 0.004618	 10.2s
Ep 1043	 reward -14.532	 ms 203.4	 loss 0.022233	 10.3s
Ep 1044	 reward -14.557	 ms 203.8	 loss 0.042631	 9.7s
