[vali] MWKR norms: LW=252.9
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LW-s302 regimes=['LW'] updates=1000
Ep 1	 reward -17.018	 ms 238.2	 loss 0.244159	 12.4s
Ep 725	 reward -15.921	 ms 222.9	 loss 0.086571	 26.8s
Ep 726	 reward -15.861	 ms 222.1	 loss 0.065705	 17.6s
Ep 727	 reward -15.786	 ms 221.0	 loss 0.113659	 13.3s
Ep 728	 reward -15.832	 ms 221.7	 loss 0.139110	 14.6s
Ep 729	 reward -15.889	 ms 222.4	 loss 0.229209	 14.5s
Ep 730	 reward -15.861	 ms 222.1	 loss 0.130044	 20.1s
Ep 731	 reward -15.829	 ms 221.6	 loss 0.030239	 15.7s
Ep 732	 reward -15.961	 ms 223.4	 loss 0.004590	 15.1s
Ep 733	 reward -15.943	 ms 223.2	 loss 0.177564	 15.1s
Ep 734	 reward -15.875	 ms 222.2	 loss 0.038505	 15.5s
Ep 735	 reward -15.904	 ms 222.7	 loss 0.173587	 17.0s
Ep 736	 reward -15.921	 ms 222.9	 loss 0.137007	 14.3s
Ep 737	 reward -15.889	 ms 222.4	 loss 0.075480	 18.3s
Ep 738	 reward -15.954	 ms 223.3	 loss 0.178347	 15.1s
Ep 739	 reward -15.814	 ms 221.4	 loss 0.201159	 14.3s
Ep 740	 reward -15.968	 ms 223.6	 loss 0.206488	 16.2s
Ep 741	 reward -16.225	 ms 227.2	 loss 0.199584	 14.8s
Ep 742	 reward -16.125	 ms 225.8	 loss 0.082897	 14.9s
Ep 743	 reward -16.114	 ms 225.6	 loss 0.114691	 16.2s
Ep 744	 reward -16.157	 ms 226.2	 loss 0.215992	 16.2s
Ep 745	 reward -16.157	 ms 226.2	 loss 0.108892	 17.6s
Ep 746	 reward -16.275	 ms 227.8	 loss 0.227744	 15.9s
Ep 747	 reward -16.204	 ms 226.8	 loss 0.025301	 13.6s
Ep 748	 reward -16.225	 ms 227.2	 loss 0.136366	 17.0s
Ep 749	 reward -16.179	 ms 226.5	 loss 0.081409	 15.7s
[vali @750] rel=0.8767 (best 0.8713)  LW=221.8
Ep 750	 reward -16.164	 ms 226.3	 loss 0.081969	 25.9s
Ep 751	 reward -16.211	 ms 226.9	 loss 0.174111	 17.7s
Ep 752	 reward -16.118	 ms 225.7	 loss 0.101838	 16.9s
Ep 753	 reward -16.139	 ms 225.9	 loss 0.037450	 17.4s
Ep 754	 reward -16.146	 ms 226.1	 loss 0.067506	 15.9s
Ep 755	 reward -16.139	 ms 225.9	 loss 0.223689	 17.6s
Ep 756	 reward -16.250	 ms 227.5	 loss 0.075276	 16.4s
Ep 757	 reward -16.182	 ms 226.6	 loss 0.060691	 15.8s
Ep 758	 reward -16.057	 ms 224.8	 loss 0.148577	 17.8s
Ep 759	 reward -16.118	 ms 225.7	 loss 0.147596	 14.9s
Ep 760	 reward -16.204	 ms 226.8	 loss 0.137198	 15.2s
Ep 761	 reward -16.121	 ms 225.7	 loss 0.040282	 15.6s
Ep 762	 reward -16.096	 ms 225.3	 loss 0.134293	 15.2s
Ep 763	 reward -16.036	 ms 224.5	 loss -0.032115	 14.1s
Ep 764	 reward -16.114	 ms 225.6	 loss -0.067675	 13.3s
Ep 765	 reward -16.089	 ms 225.2	 loss -0.046022	 14.2s
Ep 766	 reward -16.132	 ms 225.8	 loss 0.165658	 15.4s
Ep 767	 reward -16.100	 ms 225.4	 loss 0.160686	 16.0s
Ep 768	 reward -16.104	 ms 225.4	 loss 0.023531	 15.9s
Ep 769	 reward -16.071	 ms 225.0	 loss 0.001024	 16.9s
Ep 770	 reward -15.986	 ms 223.8	 loss 0.189196	 16.5s
Ep 771	 reward -16.018	 ms 224.2	 loss -0.013537	 16.7s
Ep 772	 reward -16.057	 ms 224.8	 loss 0.196675	 16.7s
Ep 773	 reward -16.050	 ms 224.7	 loss -0.098981	 18.0s
Ep 774	 reward -16.079	 ms 225.1	 loss 0.141986	 16.5s
[vali @775] rel=0.8798 (best 0.8713)  LW=222.6
Ep 775	 reward -16.061	 ms 224.8	 loss -0.126486	 28.0s
Ep 776	 reward -16.061	 ms 224.8	 loss 0.145220	 14.7s
Ep 777	 reward -16.079	 ms 225.1	 loss 0.069706	 18.3s
Ep 778	 reward -16.089	 ms 225.2	 loss 0.184596	 17.0s
Ep 779	 reward -16.043	 ms 224.6	 loss -0.129094	 12.2s
Ep 780	 reward -16.139	 ms 225.9	 loss 0.045077	 15.7s
Ep 781	 reward -16.079	 ms 225.1	 loss 0.023856	 16.6s
Ep 782	 reward -16.136	 ms 225.9	 loss -0.054647	 16.9s
Ep 783	 reward -16.086	 ms 225.2	 loss -0.093244	 14.9s
Ep 784	 reward -16.104	 ms 225.4	 loss -0.103345	 16.6s
Ep 785	 reward -16.061	 ms 224.8	 loss -0.094514	 13.1s
Ep 786	 reward -16.064	 ms 224.9	 loss -0.110220	 15.6s
Ep 787	 reward -16.139	 ms 225.9	 loss 0.012724	 14.7s
Ep 788	 reward -16.039	 ms 224.6	 loss -0.097763	 17.1s
Ep 789	 reward -16.139	 ms 225.9	 loss -0.075870	 13.1s
Ep 790	 reward -16.104	 ms 225.4	 loss -0.059464	 13.0s
Ep 791	 reward -16.054	 ms 224.8	 loss -0.104007	 14.0s
Ep 792	 reward -16.064	 ms 224.9	 loss -0.087249	 14.4s
Ep 793	 reward -16.039	 ms 224.6	 loss -0.109036	 15.7s
Ep 794	 reward -16.168	 ms 226.3	 loss -0.036485	 14.5s
Ep 795	 reward -16.086	 ms 225.2	 loss -0.106140	 14.4s
Ep 796	 reward -16.179	 ms 226.5	 loss -0.097809	 13.5s
Ep 797	 reward -16.107	 ms 225.5	 loss -0.119894	 16.3s
Ep 798	 reward -16.114	 ms 225.6	 loss -0.132340	 14.5s
Ep 799	 reward -16.207	 ms 226.9	 loss -0.082659	 16.0s
[vali @800] rel=0.8802 (best 0.8713)  LW=222.7
Ep 800	 reward -16.104	 ms 225.4	 loss 0.095162	 21.6s
Ep 801	 reward -15.954	 ms 223.3	 loss 0.289419	 12.0s
Ep 802	 reward -15.786	 ms 221.0	 loss 0.168104	 14.5s
Ep 803	 reward -15.932	 ms 223.1	 loss 0.231956	 13.9s
Ep 804	 reward -15.932	 ms 223.1	 loss 0.043187	 14.2s
Ep 805	 reward -15.921	 ms 222.9	 loss 0.040281	 13.1s
Ep 806	 reward -15.900	 ms 222.6	 loss 0.237796	 14.0s
Ep 807	 reward -15.946	 ms 223.2	 loss 0.215012	 14.3s
Ep 808	 reward -15.964	 ms 223.5	 loss -0.094747	 13.7s
Ep 809	 reward -15.918	 ms 222.8	 loss 0.176737	 13.2s
Ep 810	 reward -15.893	 ms 222.5	 loss 0.129145	 13.2s
Ep 811	 reward -15.939	 ms 223.2	 loss 0.063205	 13.0s
Ep 812	 reward -15.986	 ms 223.8	 loss -0.094499	 11.9s
Ep 813	 reward -15.914	 ms 222.8	 loss 0.290959	 15.7s
Ep 814	 reward -15.957	 ms 223.4	 loss -0.071436	 12.6s
Ep 815	 reward -16.029	 ms 224.4	 loss 0.073847	 13.0s
Ep 816	 reward -15.929	 ms 223.0	 loss 0.047296	 13.4s
Ep 817	 reward -15.850	 ms 221.9	 loss 0.260585	 13.7s
Ep 818	 reward -15.961	 ms 223.4	 loss 0.250296	 13.0s
Ep 819	 reward -15.900	 ms 222.6	 loss -0.063079	 14.3s
Ep 820	 reward -15.925	 ms 222.9	 loss 0.267063	 14.4s
Ep 821	 reward -16.243	 ms 227.4	 loss 0.062924	 15.4s
Ep 822	 reward -16.204	 ms 226.8	 loss 0.043492	 15.9s
Ep 823	 reward -16.271	 ms 227.8	 loss 0.052697	 14.1s
Ep 824	 reward -16.304	 ms 228.2	 loss 0.006534	 13.8s
[vali @825] rel=0.8784 (best 0.8713)  LW=222.2
Ep 825	 reward -16.275	 ms 227.8	 loss 0.113790	 23.2s
Ep 826	 reward -16.339	 ms 228.8	 loss 0.027958	 14.1s
Ep 827	 reward -16.261	 ms 227.7	 loss 0.052489	 12.8s
Ep 828	 reward -16.343	 ms 228.8	 loss 0.082246	 14.7s
Ep 829	 reward -16.268	 ms 227.8	 loss 0.127838	 14.3s
Ep 830	 reward -16.268	 ms 227.8	 loss -0.005366	 16.0s
Ep 831	 reward -16.314	 ms 228.4	 loss 0.049789	 16.7s
Ep 832	 reward -16.300	 ms 228.2	 loss 0.041841	 18.0s
Ep 833	 reward -16.339	 ms 228.8	 loss 0.140394	 12.6s
Ep 834	 reward -16.275	 ms 227.8	 loss 0.022596	 14.0s
Ep 835	 reward -16.279	 ms 227.9	 loss 0.012365	 16.6s
Ep 836	 reward -16.279	 ms 227.9	 loss 0.059822	 16.5s
Ep 837	 reward -16.254	 ms 227.6	 loss 0.133404	 16.2s
Ep 838	 reward -16.289	 ms 228.1	 loss -0.007356	 12.7s
Ep 839	 reward -16.304	 ms 228.2	 loss 0.046983	 12.3s
Ep 840	 reward -16.304	 ms 228.2	 loss 0.145616	 14.3s
Ep 841	 reward -16.111	 ms 225.6	 loss 0.263400	 14.3s
Ep 842	 reward -16.146	 ms 226.1	 loss 0.226511	 16.7s
Ep 843	 reward -16.064	 ms 224.9	 loss 0.105198	 14.1s
Ep 844	 reward -16.200	 ms 226.8	 loss 0.053945	 15.1s
Ep 845	 reward -16.136	 ms 225.9	 loss 0.044344	 14.0s
Ep 846	 reward -16.111	 ms 225.6	 loss 0.248120	 12.8s
Ep 847	 reward -16.132	 ms 225.8	 loss -0.069586	 14.0s
Ep 848	 reward -16.125	 ms 225.8	 loss 0.124302	 16.3s
Ep 849	 reward -16.114	 ms 225.6	 loss -0.053705	 13.6s
[vali @850] rel=0.8810 (best 0.8713)  LW=222.8
Ep 850	 reward -16.150	 ms 226.1	 loss 0.211790	 22.8s
Ep 851	 reward -16.104	 ms 225.4	 loss -0.060241	 13.9s
Ep 852	 reward -16.154	 ms 226.2	 loss 0.194538	 12.8s
Ep 853	 reward -16.104	 ms 225.4	 loss 0.216055	 12.5s
Ep 854	 reward -16.175	 ms 226.4	 loss 0.190588	 13.2s
Ep 855	 reward -16.132	 ms 225.8	 loss 0.208838	 13.3s
Ep 856	 reward -16.089	 ms 225.2	 loss 0.180522	 12.8s
Ep 857	 reward -16.129	 ms 225.8	 loss 0.193401	 12.3s
Ep 858	 reward -16.107	 ms 225.5	 loss 0.078266	 11.4s
Ep 859	 reward -16.093	 ms 225.3	 loss 0.182075	 11.6s
Ep 860	 reward -16.139	 ms 225.9	 loss 0.207805	 11.8s
Ep 861	 reward -16.300	 ms 228.2	 loss -0.044512	 11.5s
Ep 862	 reward -16.229	 ms 227.2	 loss 0.013013	 11.5s
Ep 863	 reward -16.254	 ms 227.6	 loss -0.084827	 11.2s
Ep 864	 reward -16.289	 ms 228.1	 loss -0.086752	 11.0s
Ep 865	 reward -16.325	 ms 228.6	 loss 0.064071	 10.6s
Ep 866	 reward -16.139	 ms 225.9	 loss -0.024557	 11.2s
Ep 867	 reward -16.314	 ms 228.4	 loss -0.019840	 11.0s
Ep 868	 reward -16.271	 ms 227.8	 loss -0.060137	 11.9s
Ep 869	 reward -16.296	 ms 228.2	 loss -0.062964	 11.6s
Ep 870	 reward -16.304	 ms 228.2	 loss 0.026073	 11.5s
Ep 871	 reward -16.361	 ms 229.1	 loss 0.049764	 11.4s
Ep 872	 reward -16.236	 ms 227.3	 loss 0.023961	 11.4s
Ep 873	 reward -16.275	 ms 227.8	 loss 0.036643	 11.4s
Ep 874	 reward -16.225	 ms 227.2	 loss 0.035966	 11.4s
[vali @875] rel=0.8806 (best 0.8713)  LW=222.8
Ep 875	 reward -16.236	 ms 227.3	 loss -0.060132	 18.0s
Ep 876	 reward -16.207	 ms 226.9	 loss 0.055878	 11.7s
Ep 877	 reward -16.325	 ms 228.6	 loss 0.038900	 11.7s
Ep 878	 reward -16.218	 ms 227.1	 loss 0.034054	 10.5s
Ep 879	 reward -16.214	 ms 227.0	 loss 0.045115	 11.3s
Ep 880	 reward -16.239	 ms 227.3	 loss -0.042697	 11.7s
Ep 881	 reward -16.229	 ms 227.2	 loss 0.138879	 11.3s
Ep 882	 reward -16.293	 ms 228.1	 loss 0.101206	 12.0s
Ep 883	 reward -16.221	 ms 227.1	 loss 0.195490	 11.1s
Ep 884	 reward -16.229	 ms 227.2	 loss 0.191413	 12.5s
Ep 885	 reward -16.200	 ms 226.8	 loss 0.076055	 11.4s
Ep 886	 reward -16.186	 ms 226.6	 loss 0.127874	 11.7s
Ep 887	 reward -16.300	 ms 228.2	 loss 0.161140	 12.6s
Ep 888	 reward -16.146	 ms 226.1	 loss 0.085915	 12.0s
Ep 889	 reward -16.225	 ms 227.2	 loss 0.072197	 11.2s
Ep 890	 reward -16.221	 ms 227.1	 loss 0.152375	 11.7s
Ep 891	 reward -16.221	 ms 227.1	 loss 0.088743	 11.6s
Ep 892	 reward -16.189	 ms 226.7	 loss 0.041079	 11.6s
Ep 893	 reward -16.175	 ms 226.4	 loss 0.054061	 11.1s
Ep 894	 reward -16.168	 ms 226.3	 loss 0.048921	 11.5s
Ep 895	 reward -16.179	 ms 226.5	 loss 0.141550	 11.7s
Ep 896	 reward -16.129	 ms 225.8	 loss 0.097415	 11.9s
Ep 897	 reward -16.186	 ms 226.6	 loss -0.040499	 11.9s
Ep 898	 reward -16.164	 ms 226.3	 loss 0.058763	 12.0s
Ep 899	 reward -16.175	 ms 226.4	 loss 0.139053	 12.0s
[vali @900] rel=0.8749 (best 0.8713)  LW=221.3
Ep 900	 reward -16.214	 ms 227.0	 loss 0.079406	 18.4s
Ep 901	 reward -16.214	 ms 227.0	 loss 0.079685	 13.6s
Ep 902	 reward -16.239	 ms 227.3	 loss 0.059494	 11.3s
Ep 903	 reward -16.254	 ms 227.6	 loss 0.054944	 11.6s
Ep 904	 reward -16.339	 ms 228.8	 loss -0.016360	 10.6s
Ep 905	 reward -16.218	 ms 227.1	 loss 0.147697	 12.1s
Ep 906	 reward -16.157	 ms 226.2	 loss 0.004411	 11.9s
Ep 907	 reward -16.214	 ms 227.0	 loss 0.069378	 11.4s
Ep 908	 reward -16.243	 ms 227.4	 loss 0.185697	 11.3s
Ep 909	 reward -16.236	 ms 227.3	 loss 0.074501	 11.3s
Ep 910	 reward -16.286	 ms 228.0	 loss -0.006505	 11.2s
Ep 911	 reward -16.268	 ms 227.8	 loss 0.114833	 11.6s
Ep 912	 reward -16.136	 ms 225.9	 loss 0.172747	 10.8s
Ep 913	 reward -16.243	 ms 227.4	 loss 0.125660	 11.8s
Ep 914	 reward -16.279	 ms 227.9	 loss 0.240858	 11.8s
Ep 915	 reward -16.164	 ms 226.3	 loss 0.128995	 11.6s
Ep 916	 reward -16.264	 ms 227.7	 loss 0.141624	 12.0s
Ep 917	 reward -16.204	 ms 226.8	 loss 0.023613	 12.3s
Ep 918	 reward -16.264	 ms 227.7	 loss -0.030863	 12.0s
Ep 919	 reward -16.157	 ms 226.2	 loss 0.168263	 12.7s
Ep 920	 reward -16.154	 ms 226.2	 loss 0.088410	 11.1s
Ep 921	 reward -15.900	 ms 222.6	 loss 0.027214	 12.4s
Ep 922	 reward -15.889	 ms 222.4	 loss 0.017258	 11.5s
Ep 923	 reward -15.911	 ms 222.8	 loss 0.018981	 12.3s
Ep 924	 reward -15.968	 ms 223.6	 loss 0.017470	 12.7s
[vali @925] rel=0.8800 (best 0.8713)  LW=222.6
Ep 925	 reward -15.946	 ms 223.2	 loss 0.023657	 19.9s
Ep 926	 reward -15.982	 ms 223.8	 loss 0.112299	 12.4s
Ep 927	 reward -15.936	 ms 223.1	 loss 0.001114	 12.2s
Ep 928	 reward -15.836	 ms 221.7	 loss 0.051837	 11.8s
Ep 929	 reward -15.921	 ms 222.9	 loss 0.103470	 11.0s
Ep 930	 reward -15.907	 ms 222.7	 loss -0.068210	 10.9s
Ep 931	 reward -16.000	 ms 224.0	 loss 0.007464	 11.6s
Ep 932	 reward -15.879	 ms 222.3	 loss 0.051917	 11.3s
Ep 933	 reward -15.932	 ms 223.1	 loss 0.054195	 11.5s
Ep 934	 reward -15.968	 ms 223.6	 loss 0.013380	 11.3s
Ep 935	 reward -15.921	 ms 222.9	 loss -0.004793	 11.6s
Ep 936	 reward -16.029	 ms 224.4	 loss 0.062694	 11.3s
Ep 937	 reward -15.996	 ms 223.9	 loss -0.024940	 11.1s
Ep 938	 reward -16.046	 ms 224.7	 loss 0.008513	 11.8s
Ep 939	 reward -16.021	 ms 224.3	 loss 0.009148	 11.1s
Ep 940	 reward -16.039	 ms 224.6	 loss 0.120326	 11.8s
Ep 941	 reward -16.125	 ms 225.8	 loss 0.169925	 12.3s
Ep 942	 reward -16.082	 ms 225.2	 loss 0.079662	 12.1s
Ep 943	 reward -16.104	 ms 225.4	 loss 0.119295	 12.9s
Ep 944	 reward -16.129	 ms 225.8	 loss 0.179723	 12.4s
Ep 945	 reward -16.093	 ms 225.3	 loss 0.086946	 12.0s
Ep 946	 reward -16.154	 ms 226.2	 loss 0.043338	 12.9s
Ep 947	 reward -16.136	 ms 225.9	 loss 0.233303	 12.5s
Ep 948	 reward -16.186	 ms 226.6	 loss -0.019670	 12.6s
Ep 949	 reward -16.079	 ms 225.1	 loss 0.072425	 12.4s
[vali @950] rel=0.8810 (best 0.8713)  LW=222.8
Ep 950	 reward -16.243	 ms 227.4	 loss 0.042973	 21.9s
Ep 951	 reward -16.168	 ms 226.3	 loss 0.202027	 11.9s
Ep 952	 reward -16.082	 ms 225.2	 loss -0.025508	 12.4s
Ep 953	 reward -16.068	 ms 224.9	 loss 0.096085	 12.0s
Ep 954	 reward -16.164	 ms 226.3	 loss 0.112244	 11.6s
Ep 955	 reward -16.061	 ms 224.8	 loss 0.117265	 12.1s
Ep 956	 reward -16.089	 ms 225.2	 loss 0.006050	 12.4s
Ep 957	 reward -16.218	 ms 227.1	 loss 0.045747	 11.1s
Ep 958	 reward -16.093	 ms 225.3	 loss 0.037122	 11.8s
Ep 959	 reward -16.096	 ms 225.3	 loss 0.194915	 13.4s
Ep 960	 reward -16.161	 ms 226.2	 loss 0.075162	 12.2s
Ep 961	 reward -16.096	 ms 225.3	 loss 0.040775	 12.5s
Ep 962	 reward -16.139	 ms 225.9	 loss 0.044554	 12.1s
Ep 963	 reward -16.139	 ms 225.9	 loss 0.159240	 10.9s
Ep 964	 reward -16.154	 ms 226.2	 loss 0.129323	 11.5s
Ep 965	 reward -16.171	 ms 226.4	 loss 0.119016	 13.4s
Ep 966	 reward -16.186	 ms 226.6	 loss 0.032128	 12.9s
Ep 967	 reward -16.196	 ms 226.8	 loss -0.032940	 11.1s
Ep 968	 reward -16.136	 ms 225.9	 loss 0.019860	 13.6s
Ep 969	 reward -16.211	 ms 226.9	 loss 0.137998	 11.9s
Ep 970	 reward -16.136	 ms 225.9	 loss 0.137331	 12.6s
Ep 971	 reward -16.121	 ms 225.7	 loss 0.060754	 11.9s
Ep 972	 reward -16.189	 ms 226.7	 loss 0.133707	 11.4s
Ep 973	 reward -16.129	 ms 225.8	 loss 0.137603	 11.7s
Ep 974	 reward -16.200	 ms 226.8	 loss 0.054173	 12.1s
[vali @975] rel=0.8800 (best 0.8713)  LW=222.6
Ep 975	 reward -16.161	 ms 226.2	 loss 0.076031	 19.7s
Ep 976	 reward -16.114	 ms 225.6	 loss 0.103778	 11.7s
Ep 977	 reward -16.114	 ms 225.6	 loss 0.084750	 12.1s
Ep 978	 reward -16.175	 ms 226.4	 loss 0.054045	 11.5s
Ep 979	 reward -16.193	 ms 226.7	 loss 0.014277	 11.1s
Ep 980	 reward -16.189	 ms 226.7	 loss 0.079609	 11.8s
Ep 981	 reward -15.875	 ms 222.2	 loss 0.035851	 11.5s
Ep 982	 reward -15.900	 ms 222.6	 loss -0.009434	 11.1s
Ep 983	 reward -15.900	 ms 222.6	 loss 0.017960	 12.0s
Ep 984	 reward -15.929	 ms 223.0	 loss -0.053127	 11.6s
Ep 985	 reward -15.929	 ms 223.0	 loss -0.031241	 10.6s
Ep 986	 reward -15.875	 ms 222.2	 loss 0.073104	 11.9s
Ep 987	 reward -15.825	 ms 221.6	 loss 0.098398	 12.9s
Ep 988	 reward -15.939	 ms 223.2	 loss 0.098400	 11.7s
Ep 989	 reward -15.964	 ms 223.5	 loss 0.066717	 10.3s
Ep 990	 reward -15.886	 ms 222.4	 loss -0.056578	 9.9s
Ep 991	 reward -15.843	 ms 221.8	 loss 0.004057	 10.0s
Ep 992	 reward -15.950	 ms 223.3	 loss 0.005150	 10.0s
Ep 993	 reward -15.836	 ms 221.7	 loss 0.079174	 10.3s
Ep 994	 reward -15.771	 ms 220.8	 loss 0.035675	 10.3s
Ep 995	 reward -15.786	 ms 221.0	 loss 0.019123	 10.3s
Ep 996	 reward -15.896	 ms 222.6	 loss -0.000627	 11.2s
Ep 997	 reward -15.843	 ms 221.8	 loss 0.010873	 11.1s
Ep 998	 reward -15.768	 ms 220.8	 loss -0.000352	 11.0s
Ep 999	 reward -15.836	 ms 221.7	 loss 0.078381	 11.7s
[vali @1000] rel=0.8743 (best 0.8713)  LW=221.2
Ep 1000	 reward -15.857	 ms 222.0	 loss 0.071836	 17.8s
[train_family] done in 3.83 h; best rel=0.8713
