[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=34322  film=0 (0.00%)
[train_family] model=10x25+family+joint-concat-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.571	 ms 218.0	 loss 1.054650	 6.7s
Ep 697	 reward -14.957	 ms 209.4	 loss -0.025515	 6.0s
Ep 698	 reward -14.768	 ms 206.8	 loss -0.054507	 6.4s
Ep 699	 reward -14.964	 ms 209.5	 loss 0.046225	 6.6s
[vali @700] rel=0.8833 (best 0.8794)  N=133.3  L=214.9  S=193.3  W=153.2  LS=270.8  LW=225.9
Ep 700	 reward -14.868	 ms 208.2	 loss 0.068052	 30.2s
Ep 701	 reward -13.875	 ms 194.2	 loss 0.015982	 6.9s
Ep 702	 reward -13.904	 ms 194.7	 loss 0.017061	 6.6s
Ep 703	 reward -13.914	 ms 194.8	 loss 0.039414	 6.7s
Ep 704	 reward -13.825	 ms 193.6	 loss 0.043226	 6.6s
Ep 705	 reward -13.750	 ms 192.5	 loss 0.013250	 6.9s
Ep 706	 reward -13.804	 ms 193.2	 loss 0.021755	 6.5s
Ep 707	 reward -13.786	 ms 193.0	 loss 0.035348	 6.0s
Ep 708	 reward -13.857	 ms 194.0	 loss 0.048378	 6.1s
Ep 709	 reward -13.743	 ms 192.4	 loss 0.018813	 6.0s
Ep 710	 reward -13.854	 ms 193.9	 loss 0.050684	 6.1s
Ep 711	 reward -13.739	 ms 192.3	 loss 0.048646	 6.7s
Ep 712	 reward -13.821	 ms 193.5	 loss 0.047020	 6.7s
Ep 713	 reward -13.786	 ms 193.0	 loss 0.014503	 6.6s
Ep 714	 reward -13.743	 ms 192.4	 loss -0.022917	 6.6s
Ep 715	 reward -13.850	 ms 193.9	 loss 0.031084	 6.7s
Ep 716	 reward -13.793	 ms 193.1	 loss 0.008924	 6.7s
Ep 717	 reward -13.779	 ms 192.9	 loss 0.033775	 6.7s
Ep 718	 reward -13.779	 ms 192.9	 loss 0.016477	 6.6s
Ep 719	 reward -13.818	 ms 193.4	 loss 0.021563	 6.7s
Ep 720	 reward -13.782	 ms 192.9	 loss 0.046499	 6.0s
Ep 721	 reward -13.904	 ms 194.7	 loss 0.205871	 6.2s
Ep 722	 reward -13.961	 ms 195.4	 loss -0.029220	 6.0s
Ep 723	 reward -13.957	 ms 195.4	 loss 0.064168	 6.5s
Ep 724	 reward -13.975	 ms 195.7	 loss 0.124973	 6.6s
[vali @725] rel=0.8800 (best 0.8794)  N=132.3  L=214.3  S=194.1  W=151.3  LS=270.4  LW=225.3
Ep 725	 reward -13.986	 ms 195.8	 loss 0.026996	 29.6s
Ep 726	 reward -14.032	 ms 196.4	 loss -0.022444	 6.5s
Ep 727	 reward -14.007	 ms 196.1	 loss 0.071651	 6.6s
Ep 728	 reward -14.082	 ms 197.2	 loss 0.130407	 6.6s
Ep 729	 reward -13.950	 ms 195.3	 loss 0.108902	 6.6s
Ep 730	 reward -13.932	 ms 195.1	 loss 0.137116	 7.0s
Ep 731	 reward -13.979	 ms 195.7	 loss 0.094120	 6.6s
Ep 732	 reward -13.943	 ms 195.2	 loss 0.164477	 6.2s
Ep 733	 reward -13.982	 ms 195.8	 loss -0.016073	 6.5s
Ep 734	 reward -14.011	 ms 196.2	 loss 0.112894	 6.2s
Ep 735	 reward -13.950	 ms 195.3	 loss 0.076355	 6.4s
Ep 736	 reward -13.914	 ms 194.8	 loss 0.160748	 7.3s
Ep 737	 reward -13.964	 ms 195.5	 loss 0.181595	 7.2s
Ep 738	 reward -14.021	 ms 196.3	 loss -0.045672	 6.7s
Ep 739	 reward -13.921	 ms 194.9	 loss 0.272927	 6.7s
Ep 740	 reward -14.068	 ms 196.9	 loss 0.022264	 6.6s
Ep 741	 reward -14.621	 ms 204.7	 loss 0.234517	 6.6s
Ep 742	 reward -14.529	 ms 203.4	 loss 0.259430	 6.6s
Ep 743	 reward -14.596	 ms 204.3	 loss 0.189033	 6.7s
Ep 744	 reward -14.561	 ms 203.8	 loss 0.241275	 6.2s
Ep 745	 reward -14.521	 ms 203.3	 loss -0.040917	 6.3s
Ep 746	 reward -14.614	 ms 204.6	 loss 0.176352	 6.5s
Ep 747	 reward -14.507	 ms 203.1	 loss 0.169991	 6.1s
Ep 748	 reward -14.579	 ms 204.1	 loss 0.239748	 7.1s
Ep 749	 reward -14.546	 ms 203.7	 loss 0.079003	 6.6s
[vali @750] rel=0.8830 (best 0.8794)  N=133.4  L=213.4  S=195.2  W=152.8  LS=271.5  LW=224.7
Ep 750	 reward -14.518	 ms 203.2	 loss 0.134815	 30.3s
Ep 751	 reward -14.554	 ms 203.8	 loss 0.179526	 6.8s
Ep 752	 reward -14.489	 ms 202.8	 loss 0.172688	 6.8s
Ep 753	 reward -14.489	 ms 202.8	 loss 0.170976	 6.7s
Ep 754	 reward -14.561	 ms 203.8	 loss 0.117084	 7.0s
Ep 755	 reward -14.529	 ms 203.4	 loss 0.096567	 6.6s
Ep 756	 reward -14.557	 ms 203.8	 loss 0.173317	 6.1s
Ep 757	 reward -14.532	 ms 203.4	 loss 0.166568	 6.3s
Ep 758	 reward -14.489	 ms 202.8	 loss 0.246781	 6.0s
Ep 759	 reward -14.543	 ms 203.6	 loss 0.135335	 6.1s
Ep 760	 reward -14.489	 ms 202.8	 loss 0.032422	 6.9s
Ep 761	 reward -14.043	 ms 196.6	 loss 0.122269	 6.7s
Ep 762	 reward -13.964	 ms 195.5	 loss -0.049487	 6.6s
Ep 763	 reward -14.018	 ms 196.2	 loss 0.016368	 6.8s
Ep 764	 reward -13.986	 ms 195.8	 loss -0.019271	 6.9s
Ep 765	 reward -13.925	 ms 194.9	 loss -0.058681	 6.9s
Ep 766	 reward -13.993	 ms 195.9	 loss -0.082839	 6.7s
Ep 767	 reward -13.936	 ms 195.1	 loss -0.036239	 6.6s
Ep 768	 reward -13.968	 ms 195.6	 loss -0.027755	 6.9s
Ep 769	 reward -13.929	 ms 195.0	 loss -0.039824	 6.1s
Ep 770	 reward -13.939	 ms 195.2	 loss -0.024378	 6.1s
Ep 771	 reward -13.907	 ms 194.7	 loss -0.030930	 6.3s
Ep 772	 reward -14.075	 ms 197.1	 loss -0.039291	 6.2s
Ep 773	 reward -13.968	 ms 195.6	 loss 0.058454	 6.8s
Ep 774	 reward -13.975	 ms 195.7	 loss -0.038211	 6.6s
[vali @775] rel=0.8741 (best 0.8741)  N=131.2  L=212.2  S=193.8  W=149.9  LS=270.8  LW=222.7
Ep 775	 reward -13.936	 ms 195.1	 loss -0.068512	 30.6s
Ep 776	 reward -13.907	 ms 194.7	 loss -0.057745	 6.8s
Ep 777	 reward -13.975	 ms 195.7	 loss -0.006322	 6.6s
Ep 778	 reward -13.936	 ms 195.1	 loss -0.072562	 6.9s
Ep 779	 reward -13.986	 ms 195.8	 loss -0.034046	 6.7s
Ep 780	 reward -13.825	 ms 193.6	 loss -0.049873	 6.8s
Ep 781	 reward -14.293	 ms 200.1	 loss 0.141371	 6.1s
Ep 782	 reward -14.204	 ms 198.8	 loss 0.018100	 6.1s
Ep 783	 reward -14.264	 ms 199.7	 loss -0.002270	 6.4s
Ep 784	 reward -14.243	 ms 199.4	 loss -0.094576	 6.2s
Ep 785	 reward -14.150	 ms 198.1	 loss -0.057913	 6.7s
Ep 786	 reward -14.257	 ms 199.6	 loss -0.067771	 6.8s
Ep 787	 reward -14.207	 ms 198.9	 loss 0.008753	 6.6s
Ep 788	 reward -14.254	 ms 199.6	 loss -0.097077	 7.0s
Ep 789	 reward -14.239	 ms 199.3	 loss -0.049039	 6.6s
Ep 790	 reward -14.171	 ms 198.4	 loss -0.061832	 6.6s
Ep 791	 reward -14.300	 ms 200.2	 loss -0.079008	 6.6s
Ep 792	 reward -14.229	 ms 199.2	 loss -0.068086	 6.8s
Ep 793	 reward -14.236	 ms 199.3	 loss -0.099836	 6.6s
Ep 794	 reward -14.157	 ms 198.2	 loss -0.048845	 6.1s
Ep 795	 reward -14.129	 ms 197.8	 loss -0.053225	 6.2s
Ep 796	 reward -14.136	 ms 197.9	 loss -0.104007	 6.2s
Ep 797	 reward -14.175	 ms 198.4	 loss -0.059251	 6.8s
Ep 798	 reward -14.118	 ms 197.7	 loss 0.024448	 6.7s
Ep 799	 reward -14.168	 ms 198.3	 loss -0.057467	 6.6s
[vali @800] rel=0.8736 (best 0.8736)  N=131.8  L=211.3  S=194.1  W=150.8  LS=269.4  LW=221.7
Ep 800	 reward -14.207	 ms 198.9	 loss -0.005635	 30.2s
Ep 801	 reward -14.025	 ms 196.3	 loss 0.171985	 6.8s
Ep 802	 reward -14.075	 ms 197.1	 loss 0.228752	 7.1s
Ep 803	 reward -14.057	 ms 196.8	 loss 0.100845	 7.0s
Ep 804	 reward -14.179	 ms 198.5	 loss 0.265383	 6.9s
Ep 805	 reward -14.075	 ms 197.1	 loss 0.185352	 6.1s
Ep 806	 reward -14.196	 ms 198.8	 loss 0.232528	 6.3s
Ep 807	 reward -14.150	 ms 198.1	 loss 0.204089	 6.3s
Ep 808	 reward -14.186	 ms 198.6	 loss 0.027855	 6.1s
Ep 809	 reward -14.104	 ms 197.4	 loss 0.099233	 6.7s
Ep 810	 reward -14.129	 ms 197.8	 loss 0.232027	 6.9s
Ep 811	 reward -14.204	 ms 198.8	 loss 0.130402	 6.6s
Ep 812	 reward -14.114	 ms 197.6	 loss 0.086857	 6.9s
Ep 813	 reward -14.036	 ms 196.5	 loss 0.083033	 6.6s
Ep 814	 reward -14.121	 ms 197.7	 loss 0.251948	 6.8s
Ep 815	 reward -14.025	 ms 196.3	 loss 0.184171	 6.6s
Ep 816	 reward -14.061	 ms 196.8	 loss 0.032915	 6.9s
Ep 817	 reward -14.007	 ms 196.1	 loss 0.058319	 6.6s
Ep 818	 reward -14.207	 ms 198.9	 loss 0.251120	 6.1s
Ep 819	 reward -14.139	 ms 197.9	 loss 0.257232	 6.5s
Ep 820	 reward -14.014	 ms 196.2	 loss -0.044425	 6.1s
Ep 821	 reward -14.046	 ms 196.7	 loss 0.094959	 6.3s
Ep 822	 reward -14.100	 ms 197.4	 loss 0.122551	 6.9s
Ep 823	 reward -14.104	 ms 197.4	 loss -0.061957	 6.7s
Ep 824	 reward -14.193	 ms 198.7	 loss 0.182291	 6.9s
[vali @825] rel=0.8713 (best 0.8713)  N=130.0  L=211.4  S=193.0  W=150.8  LS=270.2  LW=221.3
Ep 825	 reward -14.157	 ms 198.2	 loss -0.041118	 30.7s
Ep 826	 reward -14.089	 ms 197.2	 loss 0.065395	 6.6s
Ep 827	 reward -14.196	 ms 198.8	 loss 0.116702	 6.7s
Ep 828	 reward -14.175	 ms 198.4	 loss 0.002499	 7.0s
Ep 829	 reward -14.182	 ms 198.6	 loss -0.058672	 6.9s
Ep 830	 reward -14.132	 ms 197.8	 loss 0.053265	 6.0s
Ep 831	 reward -14.107	 ms 197.5	 loss 0.032231	 6.3s
Ep 832	 reward -14.050	 ms 196.7	 loss -0.086248	 6.1s
Ep 833	 reward -14.254	 ms 199.6	 loss 0.100147	 6.2s
Ep 834	 reward -14.121	 ms 197.7	 loss 0.011145	 6.8s
Ep 835	 reward -14.096	 ms 197.3	 loss -0.096452	 7.0s
Ep 836	 reward -14.182	 ms 198.6	 loss 0.165090	 6.8s
Ep 837	 reward -14.046	 ms 196.7	 loss 0.010132	 6.7s
Ep 838	 reward -14.043	 ms 196.6	 loss 0.023425	 6.7s
Ep 839	 reward -14.157	 ms 198.2	 loss 0.097996	 6.7s
Ep 840	 reward -14.114	 ms 197.6	 loss -0.064248	 6.9s
Ep 841	 reward -14.100	 ms 197.4	 loss 0.115265	 6.6s
Ep 842	 reward -14.146	 ms 198.1	 loss 0.224373	 6.7s
Ep 843	 reward -14.050	 ms 196.7	 loss 0.255990	 6.3s
Ep 844	 reward -14.246	 ms 199.4	 loss 0.235002	 6.1s
Ep 845	 reward -14.000	 ms 196.0	 loss 0.105650	 6.3s
Ep 846	 reward -14.129	 ms 197.8	 loss 0.143806	 6.1s
Ep 847	 reward -14.132	 ms 197.8	 loss 0.221585	 6.9s
Ep 848	 reward -14.036	 ms 196.5	 loss 0.066427	 6.6s
Ep 849	 reward -14.043	 ms 196.6	 loss -0.006165	 6.9s
[vali @850] rel=0.8703 (best 0.8703)  N=130.3  L=212.6  S=193.2  W=148.3  LS=269.8  LW=221.6
Ep 850	 reward -13.925	 ms 194.9	 loss 0.123116	 30.6s
Ep 851	 reward -14.143	 ms 198.0	 loss -0.009462	 7.0s
Ep 852	 reward -14.014	 ms 196.2	 loss -0.063923	 6.6s
Ep 853	 reward -14.057	 ms 196.8	 loss 0.171627	 7.1s
Ep 854	 reward -14.104	 ms 197.4	 loss 0.075416	 6.1s
Ep 855	 reward -14.014	 ms 196.2	 loss -0.030904	 6.2s
Ep 856	 reward -14.075	 ms 197.1	 loss 0.148605	 6.0s
Ep 857	 reward -14.096	 ms 197.3	 loss 0.081150	 6.1s
Ep 858	 reward -14.089	 ms 197.2	 loss 0.113082	 6.9s
Ep 859	 reward -14.186	 ms 198.6	 loss 0.060577	 6.7s
Ep 860	 reward -14.061	 ms 196.8	 loss 0.149754	 6.9s
Ep 861	 reward -13.704	 ms 191.8	 loss 0.094153	 6.7s
Ep 862	 reward -13.757	 ms 192.6	 loss 0.139249	 6.9s
Ep 863	 reward -13.746	 ms 192.4	 loss 0.032174	 6.9s
Ep 864	 reward -13.564	 ms 189.9	 loss 0.016651	 7.0s
Ep 865	 reward -13.757	 ms 192.6	 loss 0.153680	 6.6s
Ep 866	 reward -13.661	 ms 191.2	 loss -0.036689	 6.7s
Ep 867	 reward -13.686	 ms 191.6	 loss 0.061548	 6.3s
Ep 868	 reward -13.686	 ms 191.6	 loss 0.128988	 6.4s
Ep 869	 reward -13.764	 ms 192.7	 loss 0.026891	 6.1s
Ep 870	 reward -13.782	 ms 192.9	 loss 0.180918	 6.3s
Ep 871	 reward -13.789	 ms 193.1	 loss 0.178121	 6.7s
Ep 872	 reward -13.721	 ms 192.1	 loss 0.085687	 6.6s
Ep 873	 reward -13.761	 ms 192.7	 loss 0.165560	 6.7s
Ep 874	 reward -13.739	 ms 192.3	 loss 0.175927	 6.7s
[vali @875] rel=0.8713 (best 0.8703)  N=130.2  L=211.9  S=194.0  W=148.6  LS=268.6  LW=223.7
Ep 875	 reward -13.668	 ms 191.3	 loss 0.100005	 30.9s
Ep 876	 reward -13.700	 ms 191.8	 loss 0.015897	 6.5s
Ep 877	 reward -13.714	 ms 192.0	 loss 0.055099	 6.5s
Ep 878	 reward -13.679	 ms 191.5	 loss 0.040119	 6.8s
Ep 879	 reward -13.621	 ms 190.7	 loss 0.086813	 6.3s
Ep 880	 reward -13.768	 ms 192.8	 loss 0.276926	 6.1s
Ep 881	 reward -13.879	 ms 194.3	 loss 0.159120	 6.1s
Ep 882	 reward -13.914	 ms 194.8	 loss 0.178824	 6.6s
Ep 883	 reward -13.979	 ms 195.7	 loss 0.208665	 6.6s
Ep 884	 reward -13.975	 ms 195.7	 loss 0.176802	 6.6s
Ep 885	 reward -14.068	 ms 196.9	 loss 0.220296	 6.7s
Ep 886	 reward -13.914	 ms 194.8	 loss 0.071962	 6.6s
Ep 887	 reward -13.979	 ms 195.7	 loss 0.128266	 6.6s
Ep 888	 reward -13.939	 ms 195.2	 loss 0.048565	 7.3s
Ep 889	 reward -13.950	 ms 195.3	 loss 0.169063	 6.9s
Ep 890	 reward -13.957	 ms 195.4	 loss 0.141814	 6.6s
Ep 891	 reward -13.982	 ms 195.8	 loss 0.057474	 6.6s
Ep 892	 reward -13.943	 ms 195.2	 loss 0.088210	 6.4s
Ep 893	 reward -13.968	 ms 195.6	 loss 0.103838	 6.1s
Ep 894	 reward -14.025	 ms 196.3	 loss -0.064614	 6.5s
Ep 895	 reward -13.996	 ms 195.9	 loss -0.007245	 6.0s
Ep 896	 reward -13.946	 ms 195.2	 loss 0.068036	 6.6s
Ep 897	 reward -14.079	 ms 197.1	 loss 0.031242	 6.5s
Ep 898	 reward -13.925	 ms 194.9	 loss 0.058533	 6.7s
Ep 899	 reward -14.071	 ms 197.0	 loss -0.005293	 6.6s
[vali @900] rel=0.8719 (best 0.8703)  N=130.6  L=213.4  S=192.2  W=150.2  LS=268.6  LW=222.0
Ep 900	 reward -14.079	 ms 197.1	 loss 0.084963	 30.0s
Ep 901	 reward -14.471	 ms 202.6	 loss 0.169507	 6.8s
Ep 902	 reward -14.439	 ms 202.2	 loss 0.106695	 6.6s
Ep 903	 reward -14.418	 ms 201.8	 loss 0.091240	 6.8s
Ep 904	 reward -14.496	 ms 202.9	 loss 0.011787	 6.1s
Ep 905	 reward -14.446	 ms 202.2	 loss 0.089439	 6.3s
Ep 906	 reward -14.500	 ms 203.0	 loss 0.057345	 6.1s
Ep 907	 reward -14.457	 ms 202.4	 loss 0.196402	 6.8s
Ep 908	 reward -14.407	 ms 201.7	 loss -0.039171	 6.7s
Ep 909	 reward -14.464	 ms 202.5	 loss 0.210431	 6.9s
Ep 910	 reward -14.475	 ms 202.7	 loss 0.033965	 6.7s
Ep 911	 reward -14.468	 ms 202.6	 loss 0.053746	 6.6s
Ep 912	 reward -14.504	 ms 203.1	 loss 0.119716	 6.6s
Ep 913	 reward -14.550	 ms 203.7	 loss 0.088875	 6.8s
Ep 914	 reward -14.511	 ms 203.2	 loss -0.021521	 6.7s
Ep 915	 reward -14.550	 ms 203.7	 loss 0.071958	 6.6s
Ep 916	 reward -14.493	 ms 202.9	 loss 0.169706	 6.7s
Ep 917	 reward -14.525	 ms 203.3	 loss -0.054330	 6.2s
Ep 918	 reward -14.407	 ms 201.7	 loss -0.021897	 6.2s
Ep 919	 reward -14.550	 ms 203.7	 loss 0.231890	 6.1s
Ep 920	 reward -14.443	 ms 202.2	 loss -0.039209	 6.1s
Ep 921	 reward -13.721	 ms 192.1	 loss -0.014611	 6.9s
Ep 922	 reward -13.754	 ms 192.6	 loss 0.053438	 6.6s
Ep 923	 reward -13.725	 ms 192.2	 loss 0.017600	 6.7s
Ep 924	 reward -13.661	 ms 191.2	 loss 0.143721	 6.6s
[vali @925] rel=0.8715 (best 0.8703)  N=132.2  L=210.8  S=194.9  W=148.3  LS=268.9  LW=221.2
Ep 925	 reward -13.689	 ms 191.7	 loss 0.040492	 30.5s
Ep 926	 reward -13.611	 ms 190.6	 loss -0.022102	 6.7s
Ep 927	 reward -13.636	 ms 190.9	 loss 0.004539	 6.8s
Ep 928	 reward -13.671	 ms 191.4	 loss 0.033282	 6.1s
Ep 929	 reward -13.600	 ms 190.4	 loss 0.018593	 6.1s
Ep 930	 reward -13.668	 ms 191.3	 loss -0.023519	 6.3s
Ep 931	 reward -13.643	 ms 191.0	 loss 0.027377	 6.1s
Ep 932	 reward -13.729	 ms 192.2	 loss -0.007850	 6.5s
Ep 933	 reward -13.707	 ms 191.9	 loss 0.043194	 6.8s
Ep 934	 reward -13.696	 ms 191.8	 loss -0.013871	 6.8s
Ep 935	 reward -13.757	 ms 192.6	 loss 0.056668	 6.8s
Ep 936	 reward -13.571	 ms 190.0	 loss 0.029738	 6.6s
Ep 937	 reward -13.682	 ms 191.6	 loss 0.007283	 6.8s
Ep 938	 reward -13.586	 ms 190.2	 loss 0.018160	 6.6s
Ep 939	 reward -13.754	 ms 192.6	 loss 0.052172	 6.7s
Ep 940	 reward -13.646	 ms 191.1	 loss 0.011080	 6.6s
Ep 941	 reward -14.118	 ms 197.7	 loss 0.105027	 6.8s
Ep 942	 reward -14.175	 ms 198.4	 loss 0.084023	 6.1s
Ep 943	 reward -14.143	 ms 198.0	 loss 0.163193	 6.3s
Ep 944	 reward -14.225	 ms 199.2	 loss 0.220260	 6.1s
Ep 945	 reward -14.207	 ms 198.9	 loss 0.040106	 6.3s
Ep 946	 reward -14.118	 ms 197.7	 loss -0.027833	 7.1s
Ep 947	 reward -14.236	 ms 199.3	 loss 0.085496	 6.7s
Ep 948	 reward -14.143	 ms 198.0	 loss 0.112700	 6.6s
Ep 949	 reward -14.161	 ms 198.2	 loss 0.097649	 6.8s
[vali @950] rel=0.8718 (best 0.8703)  N=131.5  L=212.6  S=192.8  W=149.1  LS=269.2  LW=222.1
Ep 950	 reward -14.114	 ms 197.6	 loss 0.164561	 30.2s
Ep 951	 reward -14.193	 ms 198.7	 loss 0.239824	 6.8s
Ep 952	 reward -14.161	 ms 198.2	 loss 0.204558	 6.6s
Ep 953	 reward -14.132	 ms 197.8	 loss 0.027776	 6.1s
Ep 954	 reward -14.129	 ms 197.8	 loss 0.024818	 6.1s
Ep 955	 reward -14.136	 ms 197.9	 loss 0.057689	 5.9s
Ep 956	 reward -14.196	 ms 198.8	 loss 0.127828	 6.1s
Ep 957	 reward -14.236	 ms 199.3	 loss 0.093286	 6.6s
Ep 958	 reward -14.218	 ms 199.1	 loss -0.034240	 6.7s
Ep 959	 reward -14.211	 ms 198.9	 loss 0.113076	 6.8s
Ep 960	 reward -14.236	 ms 199.3	 loss 0.213285	 6.7s
Ep 961	 reward -14.129	 ms 197.8	 loss 0.214203	 6.8s
Ep 962	 reward -14.132	 ms 197.8	 loss 0.169422	 6.8s
Ep 963	 reward -14.225	 ms 199.2	 loss 0.071305	 6.9s
Ep 964	 reward -14.111	 ms 197.6	 loss 0.026143	 6.6s
Ep 965	 reward -14.179	 ms 198.5	 loss 0.203149	 6.7s
Ep 966	 reward -14.311	 ms 200.3	 loss 0.189130	 6.1s
Ep 967	 reward -14.236	 ms 199.3	 loss 0.021819	 6.1s
Ep 968	 reward -14.236	 ms 199.3	 loss 0.194704	 6.2s
Ep 969	 reward -14.193	 ms 198.7	 loss 0.167174	 6.0s
Ep 970	 reward -14.318	 ms 200.4	 loss 0.219368	 6.8s
Ep 971	 reward -14.293	 ms 200.1	 loss 0.171647	 6.6s
Ep 972	 reward -14.261	 ms 199.7	 loss 0.155543	 6.7s
Ep 973	 reward -14.257	 ms 199.6	 loss 0.184599	 6.6s
Ep 974	 reward -14.300	 ms 200.2	 loss 0.103417	 6.7s
[vali @975] rel=0.8747 (best 0.8703)  N=131.9  L=212.7  S=194.6  W=149.5  LS=270.4  LW=222.1
Ep 975	 reward -14.371	 ms 201.2	 loss 0.217958	 30.3s
Ep 976	 reward -14.193	 ms 198.7	 loss 0.001020	 6.6s
Ep 977	 reward -14.229	 ms 199.2	 loss 0.189824	 6.5s
Ep 978	 reward -14.207	 ms 198.9	 loss 0.057092	 6.1s
Ep 979	 reward -14.196	 ms 198.8	 loss 0.208862	 6.0s
Ep 980	 reward -14.146	 ms 198.1	 loss 0.168519	 6.1s
Ep 981	 reward -13.889	 ms 194.4	 loss -0.013458	 6.1s
Ep 982	 reward -13.986	 ms 195.8	 loss -0.021830	 6.6s
Ep 983	 reward -13.836	 ms 193.7	 loss 0.017391	 6.6s
Ep 984	 reward -13.961	 ms 195.4	 loss 0.046319	 6.6s
Ep 985	 reward -13.936	 ms 195.1	 loss 0.036959	 6.7s
Ep 986	 reward -13.804	 ms 193.2	 loss 0.015429	 6.7s
Ep 987	 reward -13.986	 ms 195.8	 loss 0.064298	 6.7s
Ep 988	 reward -13.979	 ms 195.7	 loss 0.023185	 6.6s
Ep 989	 reward -13.968	 ms 195.6	 loss 0.074265	 6.6s
Ep 990	 reward -13.907	 ms 194.7	 loss 0.082918	 6.7s
Ep 991	 reward -13.875	 ms 194.2	 loss 0.053910	 6.0s
Ep 992	 reward -13.893	 ms 194.5	 loss 0.045298	 5.8s
Ep 993	 reward -13.911	 ms 194.8	 loss 0.077379	 6.1s
Ep 994	 reward -13.925	 ms 194.9	 loss 0.037442	 5.9s
Ep 995	 reward -13.911	 ms 194.8	 loss 0.034127	 6.6s
Ep 996	 reward -13.875	 ms 194.2	 loss 0.037137	 6.5s
Ep 997	 reward -13.886	 ms 194.4	 loss 0.028191	 6.5s
Ep 998	 reward -13.907	 ms 194.7	 loss 0.024283	 6.5s
Ep 999	 reward -13.971	 ms 195.6	 loss 0.051433	 6.6s
[vali @1000] rel=0.8711 (best 0.8703)  N=131.6  L=212.1  S=192.1  W=149.0  LS=269.7  LW=221.8
Ep 1000	 reward -13.957	 ms 195.4	 loss 0.084414	 29.6s
Ep 1001	 reward -13.907	 ms 194.7	 loss -0.011811	 6.7s
Ep 1002	 reward -13.989	 ms 195.8	 loss 0.120963	 6.7s
Ep 1003	 reward -13.893	 ms 194.5	 loss 0.026817	 6.1s
Ep 1004	 reward -13.818	 ms 193.4	 loss -0.024038	 6.5s
Ep 1005	 reward -13.896	 ms 194.6	 loss 0.159937	 6.1s
Ep 1006	 reward -13.818	 ms 193.4	 loss 0.120393	 6.6s
Ep 1007	 reward -13.886	 ms 194.4	 loss 0.088731	 7.0s
Ep 1008	 reward -13.939	 ms 195.2	 loss 0.021005	 6.6s
Ep 1009	 reward -13.904	 ms 194.7	 loss 0.098380	 6.6s
Ep 1010	 reward -13.889	 ms 194.4	 loss 0.065895	 6.5s
Ep 1011	 reward -13.846	 ms 193.8	 loss 0.086748	 6.6s
Ep 1012	 reward -13.829	 ms 193.6	 loss 0.011743	 6.9s
Ep 1013	 reward -13.814	 ms 193.4	 loss 0.009606	 6.7s
Ep 1014	 reward -13.854	 ms 193.9	 loss 0.034131	 6.6s
Ep 1015	 reward -13.846	 ms 193.8	 loss 0.054868	 6.6s
Ep 1016	 reward -13.871	 ms 194.2	 loss 0.131024	 6.1s
Ep 1017	 reward -13.864	 ms 194.1	 loss -0.007446	 6.1s
Ep 1018	 reward -13.832	 ms 193.7	 loss -0.030597	 6.4s
Ep 1019	 reward -13.718	 ms 192.1	 loss 0.161189	 6.1s
Ep 1020	 reward -13.979	 ms 195.7	 loss 0.106539	 6.5s
Ep 1021	 reward -14.046	 ms 196.7	 loss 0.139169	 6.6s
Ep 1022	 reward -13.979	 ms 195.7	 loss 0.113531	 6.6s
Ep 1023	 reward -13.914	 ms 194.8	 loss 0.083792	 6.9s
Ep 1024	 reward -14.129	 ms 197.8	 loss 0.124615	 6.6s
[vali @1025] rel=0.8680 (best 0.8680)  N=131.7  L=210.5  S=192.7  W=147.9  LS=268.6  LW=220.5
Ep 1025	 reward -13.964	 ms 195.5	 loss 0.168870	 30.5s
Ep 1026	 reward -14.000	 ms 196.0	 loss 0.131683	 6.9s
Ep 1027	 reward -13.946	 ms 195.2	 loss 0.025596	 6.8s
Ep 1028	 reward -14.029	 ms 196.4	 loss 0.081337	 6.9s
Ep 1029	 reward -13.929	 ms 195.0	 loss -0.014570	 6.2s
Ep 1030	 reward -13.932	 ms 195.1	 loss 0.021376	 6.3s
Ep 1031	 reward -14.046	 ms 196.7	 loss 0.077929	 6.8s
Ep 1032	 reward -13.954	 ms 195.3	 loss 0.006980	 6.9s
Ep 1033	 reward -13.854	 ms 193.9	 loss 0.013504	 6.8s
Ep 1034	 reward -13.839	 ms 193.8	 loss 0.081550	 6.6s
Ep 1035	 reward -13.918	 ms 194.8	 loss 0.125033	 6.7s
Ep 1036	 reward -13.904	 ms 194.7	 loss 0.005268	 6.9s
Ep 1037	 reward -13.993	 ms 195.9	 loss 0.001061	 7.3s
Ep 1038	 reward -13.925	 ms 194.9	 loss 0.048507	 6.9s
Ep 1039	 reward -13.875	 ms 194.2	 loss 0.129245	 6.6s
Ep 1040	 reward -13.893	 ms 194.5	 loss 0.087437	 6.2s
Ep 1041	 reward -14.425	 ms 201.9	 loss 0.047538	 6.3s
Ep 1042	 reward -14.457	 ms 202.4	 loss -0.026807	 6.1s
Ep 1043	 reward -14.454	 ms 202.3	 loss -0.056505	 6.1s
Ep 1044	 reward -14.521	 ms 203.3	 loss -0.021450	 7.1s
