[vali] MWKR norms: LS=305.9
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LS-s302 regimes=['LS'] updates=1000
Ep 1	 reward -20.011	 ms 280.1	 loss 0.751179	 46.9s
Ep 725	 reward -19.371	 ms 271.2	 loss 0.045342	 80.3s
Ep 726	 reward -19.386	 ms 271.4	 loss 0.130557	 43.8s
Ep 727	 reward -19.382	 ms 271.4	 loss 0.123526	 44.8s
Ep 728	 reward -19.246	 ms 269.4	 loss 0.200177	 45.0s
Ep 729	 reward -19.293	 ms 270.1	 loss 0.191820	 40.3s
Ep 730	 reward -19.361	 ms 271.1	 loss 0.256969	 44.7s
Ep 731	 reward -19.343	 ms 270.8	 loss 0.287893	 39.3s
Ep 732	 reward -19.339	 ms 270.8	 loss 0.161553	 41.2s
Ep 733	 reward -19.318	 ms 270.4	 loss 0.073887	 37.6s
Ep 734	 reward -19.364	 ms 271.1	 loss 0.041540	 43.3s
Ep 735	 reward -19.307	 ms 270.3	 loss 0.232438	 44.9s
Ep 736	 reward -19.350	 ms 270.9	 loss 0.292328	 41.9s
Ep 737	 reward -19.400	 ms 271.6	 loss 0.204047	 49.8s
Ep 738	 reward -19.279	 ms 269.9	 loss 0.263656	 41.6s
Ep 739	 reward -19.457	 ms 272.4	 loss 0.323888	 44.1s
Ep 740	 reward -19.496	 ms 272.9	 loss 0.363958	 38.2s
Ep 741	 reward -19.246	 ms 269.4	 loss 0.145388	 45.4s
Ep 742	 reward -19.221	 ms 269.1	 loss 0.043723	 41.6s
Ep 743	 reward -19.179	 ms 268.5	 loss 0.144062	 43.6s
Ep 744	 reward -19.189	 ms 268.6	 loss 0.087871	 42.6s
Ep 745	 reward -19.289	 ms 270.1	 loss 0.172412	 44.6s
Ep 746	 reward -19.243	 ms 269.4	 loss 0.193796	 44.0s
Ep 747	 reward -19.261	 ms 269.6	 loss 0.081703	 42.8s
Ep 748	 reward -19.332	 ms 270.6	 loss 0.215593	 44.2s
Ep 749	 reward -19.282	 ms 269.9	 loss 0.023662	 46.2s
[vali @750] rel=0.8798 (best 0.8743)  LS=269.1
Ep 750	 reward -19.243	 ms 269.4	 loss 0.176404	 78.2s
Ep 751	 reward -19.286	 ms 270.0	 loss 0.186660	 44.8s
Ep 752	 reward -19.368	 ms 271.1	 loss 0.038478	 50.2s
Ep 753	 reward -19.332	 ms 270.6	 loss 0.196622	 42.6s
Ep 754	 reward -19.229	 ms 269.2	 loss 0.084385	 45.4s
Ep 755	 reward -19.200	 ms 268.8	 loss 0.146424	 45.3s
Ep 756	 reward -19.382	 ms 271.4	 loss 0.080367	 42.2s
Ep 757	 reward -19.296	 ms 270.1	 loss 0.180579	 47.8s
Ep 758	 reward -19.161	 ms 268.2	 loss 0.098222	 47.3s
Ep 759	 reward -19.218	 ms 269.1	 loss 0.114104	 48.9s
Ep 760	 reward -19.175	 ms 268.4	 loss 0.114488	 41.6s
Ep 761	 reward -19.975	 ms 279.6	 loss 0.083260	 46.6s
Ep 762	 reward -19.961	 ms 279.4	 loss 0.072545	 42.4s
Ep 763	 reward -19.829	 ms 277.6	 loss 0.047135	 44.6s
Ep 764	 reward -20.043	 ms 280.6	 loss 0.181989	 45.5s
Ep 765	 reward -19.796	 ms 277.1	 loss 0.099644	 44.4s
Ep 766	 reward -19.854	 ms 277.9	 loss 0.052656	 41.2s
Ep 767	 reward -19.779	 ms 276.9	 loss 0.034874	 43.4s
Ep 768	 reward -19.854	 ms 277.9	 loss 0.125202	 45.7s
Ep 769	 reward -19.893	 ms 278.5	 loss 0.185652	 45.9s
Ep 770	 reward -19.868	 ms 278.1	 loss 0.049979	 45.3s
Ep 771	 reward -19.836	 ms 277.7	 loss 0.122016	 46.6s
Ep 772	 reward -19.843	 ms 277.8	 loss 0.036580	 43.2s
Ep 773	 reward -19.918	 ms 278.9	 loss 0.025322	 40.2s
Ep 774	 reward -19.879	 ms 278.3	 loss 0.107854	 41.4s
[vali @775] rel=0.8865 (best 0.8743)  LS=271.1
Ep 775	 reward -19.868	 ms 278.1	 loss 0.135994	 87.4s
Ep 776	 reward -19.936	 ms 279.1	 loss -0.028730	 42.7s
Ep 777	 reward -20.011	 ms 280.1	 loss 0.052321	 40.6s
Ep 778	 reward -19.957	 ms 279.4	 loss 0.094045	 44.1s
Ep 779	 reward -19.904	 ms 278.6	 loss -0.003929	 42.6s
Ep 780	 reward -19.925	 ms 278.9	 loss 0.087946	 45.2s
Ep 781	 reward -19.729	 ms 276.2	 loss 0.168180	 42.2s
Ep 782	 reward -19.754	 ms 276.6	 loss 0.066854	 43.0s
Ep 783	 reward -19.807	 ms 277.3	 loss 0.149303	 46.6s
Ep 784	 reward -19.675	 ms 275.4	 loss 0.209430	 44.6s
Ep 785	 reward -19.704	 ms 275.9	 loss 0.034808	 41.7s
Ep 786	 reward -19.721	 ms 276.1	 loss 0.094735	 38.7s
Ep 787	 reward -19.796	 ms 277.1	 loss 0.067010	 37.8s
Ep 788	 reward -19.682	 ms 275.6	 loss 0.061801	 40.5s
Ep 789	 reward -19.811	 ms 277.4	 loss -0.016656	 43.4s
Ep 790	 reward -19.750	 ms 276.5	 loss 0.063353	 42.7s
Ep 791	 reward -19.736	 ms 276.3	 loss 0.064515	 45.3s
Ep 792	 reward -19.807	 ms 277.3	 loss 0.166472	 41.6s
Ep 793	 reward -19.714	 ms 276.0	 loss 0.252356	 42.6s
Ep 794	 reward -19.825	 ms 277.6	 loss -0.027398	 38.8s
Ep 795	 reward -19.818	 ms 277.4	 loss 0.084115	 43.2s
Ep 796	 reward -19.711	 ms 275.9	 loss -0.026700	 41.5s
Ep 797	 reward -19.786	 ms 277.0	 loss 0.128601	 43.9s
Ep 798	 reward -19.911	 ms 278.8	 loss 0.060496	 47.5s
Ep 799	 reward -19.825	 ms 277.6	 loss 0.140950	 42.7s
[vali @800] rel=0.8890 (best 0.8743)  LS=271.9
Ep 800	 reward -19.704	 ms 275.9	 loss 0.087221	 81.6s
Ep 801	 reward -19.411	 ms 271.8	 loss 0.022752	 47.7s
Ep 802	 reward -19.354	 ms 270.9	 loss 0.244149	 41.5s
Ep 803	 reward -19.168	 ms 268.4	 loss 0.184168	 47.3s
Ep 804	 reward -19.232	 ms 269.2	 loss 0.023316	 47.7s
Ep 805	 reward -19.304	 ms 270.2	 loss -0.036064	 44.6s
Ep 806	 reward -19.464	 ms 272.5	 loss 0.015999	 44.6s
Ep 807	 reward -19.339	 ms 270.8	 loss -0.020861	 42.3s
Ep 808	 reward -19.314	 ms 270.4	 loss 0.039258	 48.9s
Ep 809	 reward -19.414	 ms 271.8	 loss 0.228624	 45.5s
Ep 810	 reward -19.407	 ms 271.7	 loss 0.021818	 45.0s
Ep 811	 reward -19.400	 ms 271.6	 loss 0.001479	 47.0s
Ep 812	 reward -19.436	 ms 272.1	 loss 0.088556	 46.7s
Ep 813	 reward -19.386	 ms 271.4	 loss 0.007784	 40.9s
Ep 814	 reward -19.296	 ms 270.1	 loss 0.127570	 49.1s
Ep 815	 reward -19.489	 ms 272.9	 loss 0.074907	 41.5s
Ep 816	 reward -19.336	 ms 270.7	 loss -0.001206	 44.4s
Ep 817	 reward -19.232	 ms 269.2	 loss 0.143045	 44.2s
Ep 818	 reward -19.304	 ms 270.2	 loss -0.047614	 44.6s
Ep 819	 reward -19.286	 ms 270.0	 loss 0.069179	 43.5s
Ep 820	 reward -19.300	 ms 270.2	 loss 0.268385	 40.4s
Ep 821	 reward -19.693	 ms 275.7	 loss 0.228070	 41.3s
Ep 822	 reward -19.586	 ms 274.2	 loss 0.005415	 43.8s
Ep 823	 reward -19.607	 ms 274.5	 loss 0.123002	 40.8s
Ep 824	 reward -19.625	 ms 274.8	 loss 0.045137	 44.8s
[vali @825] rel=0.8847 (best 0.8743)  LS=270.6
Ep 825	 reward -19.732	 ms 276.2	 loss 0.206834	 85.4s
Ep 826	 reward -19.646	 ms 275.1	 loss 0.299311	 39.3s
Ep 827	 reward -19.604	 ms 274.4	 loss 0.159948	 39.9s
Ep 828	 reward -19.729	 ms 276.2	 loss 0.194234	 45.3s
Ep 829	 reward -19.650	 ms 275.1	 loss 0.215510	 41.0s
Ep 830	 reward -19.661	 ms 275.2	 loss 0.271220	 43.5s
Ep 831	 reward -19.754	 ms 276.6	 loss 0.215533	 44.4s
Ep 832	 reward -19.779	 ms 276.9	 loss 0.135040	 47.3s
Ep 833	 reward -19.707	 ms 275.9	 loss 0.202848	 40.8s
Ep 834	 reward -19.757	 ms 276.6	 loss 0.226101	 45.1s
Ep 835	 reward -19.661	 ms 275.2	 loss 0.138299	 44.4s
Ep 836	 reward -19.754	 ms 276.6	 loss 0.126808	 44.4s
Ep 837	 reward -19.775	 ms 276.9	 loss 0.203031	 45.3s
Ep 838	 reward -19.832	 ms 277.6	 loss 0.057435	 44.6s
Ep 839	 reward -19.689	 ms 275.6	 loss 0.219121	 42.4s
Ep 840	 reward -19.714	 ms 276.0	 loss 0.225730	 43.2s
Ep 841	 reward -19.543	 ms 273.6	 loss 0.232567	 44.6s
Ep 842	 reward -19.639	 ms 274.9	 loss 0.203937	 43.6s
Ep 843	 reward -19.564	 ms 273.9	 loss 0.178504	 45.7s
Ep 844	 reward -19.664	 ms 275.3	 loss 0.020190	 49.1s
Ep 845	 reward -19.618	 ms 274.6	 loss 0.262830	 43.8s
Ep 846	 reward -19.589	 ms 274.2	 loss 0.121330	 45.5s
Ep 847	 reward -19.750	 ms 276.5	 loss 0.096253	 43.9s
Ep 848	 reward -19.514	 ms 273.2	 loss 0.275854	 44.0s
Ep 849	 reward -19.457	 ms 272.4	 loss 0.294303	 43.9s
[vali @850] rel=0.8789 (best 0.8743)  LS=268.8
Ep 850	 reward -19.454	 ms 272.4	 loss 0.254091	 82.8s
Ep 851	 reward -19.461	 ms 272.4	 loss 0.292618	 47.8s
Ep 852	 reward -19.507	 ms 273.1	 loss 0.124789	 45.3s
Ep 853	 reward -19.561	 ms 273.9	 loss 0.158979	 39.8s
Ep 854	 reward -19.546	 ms 273.6	 loss 0.115056	 48.2s
Ep 855	 reward -19.561	 ms 273.9	 loss 0.081576	 42.0s
Ep 856	 reward -19.457	 ms 272.4	 loss 0.135578	 42.6s
Ep 857	 reward -19.489	 ms 272.9	 loss 0.250231	 46.0s
Ep 858	 reward -19.536	 ms 273.5	 loss 0.066985	 42.8s
Ep 859	 reward -19.621	 ms 274.7	 loss 0.220998	 45.4s
Ep 860	 reward -19.625	 ms 274.8	 loss 0.262849	 38.5s
Ep 861	 reward -19.554	 ms 273.8	 loss 0.310984	 45.0s
Ep 862	 reward -19.596	 ms 274.4	 loss 0.060871	 43.2s
Ep 863	 reward -19.621	 ms 274.7	 loss 0.216775	 46.7s
Ep 864	 reward -19.457	 ms 272.4	 loss 0.198232	 42.0s
Ep 865	 reward -19.511	 ms 273.1	 loss 0.040670	 42.3s
Ep 866	 reward -19.546	 ms 273.6	 loss 0.029462	 43.9s
Ep 867	 reward -19.543	 ms 273.6	 loss 0.007069	 42.0s
Ep 868	 reward -19.579	 ms 274.1	 loss 0.185534	 44.2s
Ep 869	 reward -19.546	 ms 273.6	 loss 0.063711	 43.5s
Ep 870	 reward -19.461	 ms 272.4	 loss -0.021954	 45.2s
Ep 871	 reward -19.689	 ms 275.6	 loss 0.073011	 43.0s
Ep 872	 reward -19.464	 ms 272.5	 loss 0.089736	 45.5s
Ep 873	 reward -19.407	 ms 271.7	 loss 0.165366	 43.1s
Ep 874	 reward -19.504	 ms 273.1	 loss 0.263582	 38.9s
[vali @875] rel=0.8823 (best 0.8743)  LS=269.9
Ep 875	 reward -19.550	 ms 273.7	 loss 0.313815	 90.0s
Ep 876	 reward -19.600	 ms 274.4	 loss 0.155506	 44.9s
Ep 877	 reward -19.479	 ms 272.7	 loss -0.025343	 47.8s
Ep 878	 reward -19.493	 ms 272.9	 loss 0.047337	 42.1s
Ep 879	 reward -19.471	 ms 272.6	 loss 0.059354	 45.5s
Ep 880	 reward -19.361	 ms 271.1	 loss 0.023115	 43.5s
Ep 881	 reward -19.425	 ms 271.9	 loss 0.330218	 41.7s
Ep 882	 reward -19.482	 ms 272.8	 loss 0.245909	 42.0s
Ep 883	 reward -19.414	 ms 271.8	 loss 0.209597	 43.1s
Ep 884	 reward -19.443	 ms 272.2	 loss 0.311611	 42.4s
Ep 885	 reward -19.336	 ms 270.7	 loss 0.278972	 46.3s
Ep 886	 reward -19.421	 ms 271.9	 loss 0.077397	 43.0s
Ep 887	 reward -19.418	 ms 271.9	 loss 0.078256	 40.8s
Ep 888	 reward -19.414	 ms 271.8	 loss 0.323330	 46.1s
Ep 889	 reward -19.393	 ms 271.5	 loss 0.243280	 43.1s
Ep 890	 reward -19.475	 ms 272.6	 loss 0.259697	 45.0s
Ep 891	 reward -19.407	 ms 271.7	 loss 0.229292	 44.5s
Ep 892	 reward -19.336	 ms 270.7	 loss 0.057515	 39.1s
Ep 893	 reward -19.268	 ms 269.8	 loss 0.203615	 44.5s
Ep 894	 reward -19.421	 ms 271.9	 loss 0.101893	 43.2s
Ep 895	 reward -19.282	 ms 269.9	 loss 0.226456	 43.1s
Ep 896	 reward -19.396	 ms 271.6	 loss 0.233120	 41.4s
Ep 897	 reward -19.282	 ms 269.9	 loss 0.066437	 46.9s
Ep 898	 reward -19.464	 ms 272.5	 loss 0.051762	 42.9s
Ep 899	 reward -19.400	 ms 271.6	 loss 0.230638	 43.8s
[vali @900] rel=0.8792 (best 0.8743)  LS=268.9
Ep 900	 reward -19.350	 ms 270.9	 loss 0.275074	 84.3s
Ep 901	 reward -19.361	 ms 271.1	 loss 0.117056	 45.9s
Ep 902	 reward -19.379	 ms 271.3	 loss 0.191376	 43.4s
Ep 903	 reward -19.375	 ms 271.2	 loss 0.060695	 45.8s
Ep 904	 reward -19.314	 ms 270.4	 loss 0.153745	 47.7s
Ep 905	 reward -19.371	 ms 271.2	 loss 0.218867	 46.7s
Ep 906	 reward -19.336	 ms 270.7	 loss 0.094969	 41.7s
Ep 907	 reward -19.257	 ms 269.6	 loss 0.149443	 39.1s
Ep 908	 reward -19.329	 ms 270.6	 loss 0.141521	 45.2s
Ep 909	 reward -19.382	 ms 271.4	 loss 0.195125	 44.0s
Ep 910	 reward -19.254	 ms 269.6	 loss 0.188083	 48.5s
Ep 911	 reward -19.221	 ms 269.1	 loss 0.081078	 42.8s
Ep 912	 reward -19.218	 ms 269.1	 loss 0.032343	 43.9s
Ep 913	 reward -19.261	 ms 269.6	 loss 0.131860	 42.1s
Ep 914	 reward -19.354	 ms 270.9	 loss 0.153215	 42.9s
Ep 915	 reward -19.243	 ms 269.4	 loss 0.138822	 45.5s
Ep 916	 reward -19.296	 ms 270.1	 loss 0.073489	 45.8s
Ep 917	 reward -19.246	 ms 269.4	 loss 0.192604	 43.8s
Ep 918	 reward -19.254	 ms 269.6	 loss 0.161419	 47.2s
Ep 919	 reward -19.264	 ms 269.7	 loss 0.137942	 43.5s
Ep 920	 reward -19.279	 ms 269.9	 loss 0.087443	 41.0s
Ep 921	 reward -19.000	 ms 266.0	 loss 0.165339	 42.5s
Ep 922	 reward -18.943	 ms 265.2	 loss 0.275475	 45.9s
Ep 923	 reward -18.839	 ms 263.8	 loss 0.219326	 47.4s
Ep 924	 reward -18.761	 ms 262.6	 loss 0.167915	 42.3s
[vali @925] rel=0.8784 (best 0.8743)  LS=268.6
Ep 925	 reward -18.821	 ms 263.5	 loss 0.207975	 80.5s
Ep 926	 reward -18.879	 ms 264.3	 loss 0.283771	 41.4s
Ep 927	 reward -18.900	 ms 264.6	 loss 0.279383	 42.4s
Ep 928	 reward -18.839	 ms 263.8	 loss 0.290117	 43.4s
Ep 929	 reward -18.918	 ms 264.9	 loss 0.235085	 44.1s
Ep 930	 reward -18.893	 ms 264.5	 loss 0.221253	 42.1s
Ep 931	 reward -18.875	 ms 264.2	 loss 0.262443	 44.9s
Ep 932	 reward -18.882	 ms 264.4	 loss 0.230001	 43.6s
Ep 933	 reward -18.775	 ms 262.9	 loss 0.124413	 42.2s
Ep 934	 reward -18.793	 ms 263.1	 loss 0.194726	 40.0s
Ep 935	 reward -18.932	 ms 265.1	 loss 0.230053	 44.1s
Ep 936	 reward -18.939	 ms 265.1	 loss 0.121521	 45.1s
Ep 937	 reward -18.854	 ms 263.9	 loss 0.277132	 46.2s
Ep 938	 reward -18.986	 ms 265.8	 loss 0.294673	 46.8s
Ep 939	 reward -18.811	 ms 263.4	 loss 0.225972	 45.0s
Ep 940	 reward -18.875	 ms 264.2	 loss -0.022511	 43.9s
Ep 941	 reward -19.329	 ms 270.6	 loss 0.246437	 44.3s
Ep 942	 reward -19.325	 ms 270.6	 loss 0.168299	 47.3s
Ep 943	 reward -19.318	 ms 270.4	 loss 0.141758	 43.5s
Ep 944	 reward -19.343	 ms 270.8	 loss 0.279678	 47.8s
Ep 945	 reward -19.432	 ms 272.1	 loss 0.268792	 47.5s
Ep 946	 reward -19.425	 ms 271.9	 loss 0.274854	 46.6s
Ep 947	 reward -19.389	 ms 271.4	 loss 0.322318	 40.2s
Ep 948	 reward -19.314	 ms 270.4	 loss 0.232174	 43.9s
Ep 949	 reward -19.293	 ms 270.1	 loss 0.293701	 41.4s
[vali @950] rel=0.8779 (best 0.8743)  LS=268.5
Ep 950	 reward -19.443	 ms 272.2	 loss 0.300091	 81.2s
Ep 951	 reward -19.496	 ms 272.9	 loss 0.292685	 47.3s
Ep 952	 reward -19.414	 ms 271.8	 loss 0.262801	 46.2s
Ep 953	 reward -19.386	 ms 271.4	 loss 0.283589	 42.2s
Ep 954	 reward -19.311	 ms 270.4	 loss 0.205038	 43.4s
Ep 955	 reward -19.318	 ms 270.4	 loss 0.296979	 42.5s
Ep 956	 reward -19.346	 ms 270.9	 loss 0.267974	 40.8s
Ep 957	 reward -19.382	 ms 271.4	 loss 0.163345	 43.7s
Ep 958	 reward -19.354	 ms 270.9	 loss 0.215932	 39.6s
Ep 959	 reward -19.429	 ms 272.0	 loss 0.288969	 44.8s
Ep 960	 reward -19.404	 ms 271.6	 loss 0.160218	 40.3s
Ep 961	 reward -19.568	 ms 273.9	 loss 0.072872	 44.9s
Ep 962	 reward -19.457	 ms 272.4	 loss 0.152295	 43.5s
Ep 963	 reward -19.679	 ms 275.5	 loss 0.132794	 44.8s
Ep 964	 reward -19.504	 ms 273.1	 loss 0.150787	 46.0s
Ep 965	 reward -19.721	 ms 276.1	 loss 0.058328	 44.9s
Ep 966	 reward -19.661	 ms 275.2	 loss 0.127370	 42.7s
Ep 967	 reward -19.604	 ms 274.4	 loss 0.061253	 45.1s
Ep 968	 reward -19.625	 ms 274.8	 loss 0.103141	 44.1s
Ep 969	 reward -19.611	 ms 274.6	 loss 0.152889	 40.8s
Ep 970	 reward -19.536	 ms 273.5	 loss 0.083623	 44.4s
Ep 971	 reward -19.568	 ms 273.9	 loss 0.152239	 45.6s
Ep 972	 reward -19.561	 ms 273.9	 loss 0.083226	 43.7s
Ep 973	 reward -19.557	 ms 273.8	 loss 0.158610	 44.6s
Ep 974	 reward -19.575	 ms 274.1	 loss 0.059852	 43.6s
[vali @975] rel=0.8774 (best 0.8743)  LS=268.4
Ep 975	 reward -19.632	 ms 274.9	 loss 0.065327	 81.1s
Ep 976	 reward -19.614	 ms 274.6	 loss 0.090176	 42.5s
Ep 977	 reward -19.643	 ms 275.0	 loss 0.122272	 45.7s
Ep 978	 reward -19.525	 ms 273.4	 loss 0.142960	 43.9s
Ep 979	 reward -19.482	 ms 272.8	 loss 0.093378	 42.4s
Ep 980	 reward -19.471	 ms 272.6	 loss -0.093561	 39.8s
Ep 981	 reward -19.000	 ms 266.0	 loss 0.028242	 41.9s
Ep 982	 reward -19.021	 ms 266.3	 loss -0.020548	 45.7s
Ep 983	 reward -19.057	 ms 266.8	 loss 0.090963	 46.9s
Ep 984	 reward -19.168	 ms 268.4	 loss 0.191505	 44.1s
Ep 985	 reward -19.046	 ms 266.6	 loss 0.104221	 40.1s
Ep 986	 reward -18.925	 ms 264.9	 loss 0.030686	 43.8s
Ep 987	 reward -18.939	 ms 265.1	 loss 0.071687	 46.7s
Ep 988	 reward -19.061	 ms 266.9	 loss 0.130581	 44.8s
Ep 989	 reward -18.975	 ms 265.6	 loss 0.034036	 44.0s
Ep 990	 reward -18.968	 ms 265.6	 loss 0.106218	 44.4s
Ep 991	 reward -18.932	 ms 265.1	 loss 0.050808	 46.8s
Ep 992	 reward -19.025	 ms 266.4	 loss 0.165180	 45.3s
Ep 993	 reward -18.914	 ms 264.8	 loss 0.055217	 42.4s
Ep 994	 reward -18.986	 ms 265.8	 loss 0.124162	 40.5s
Ep 995	 reward -18.968	 ms 265.6	 loss 0.076843	 39.1s
Ep 996	 reward -19.046	 ms 266.6	 loss 0.081080	 39.2s
Ep 997	 reward -18.968	 ms 265.6	 loss 0.065887	 37.8s
Ep 998	 reward -18.893	 ms 264.5	 loss 0.049471	 42.2s
Ep 999	 reward -18.946	 ms 265.2	 loss 0.034278	 41.3s
[vali @1000] rel=0.8769 (best 0.8743)  LS=268.2
Ep 1000	 reward -18.957	 ms 265.4	 loss 0.130898	 71.8s
[train_family] done in 12.17 h; best rel=0.8743
