[vali] MWKR norms: N=156.6
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-N-s302 regimes=['N'] updates=1000
Ep 1	 reward -10.550	 ms 147.7	 loss 0.613671	 9.1s
Ep 726	 reward -9.393	 ms 131.5	 loss 0.112026	 16.4s
Ep 727	 reward -9.436	 ms 132.1	 loss -0.021391	 18.4s
Ep 728	 reward -9.357	 ms 131.0	 loss 0.000899	 17.1s
Ep 729	 reward -9.386	 ms 131.4	 loss 0.028703	 17.9s
Ep 730	 reward -9.421	 ms 131.9	 loss -0.017378	 15.8s
Ep 731	 reward -9.400	 ms 131.6	 loss -0.053394	 17.9s
Ep 732	 reward -9.386	 ms 131.4	 loss -0.035941	 16.3s
Ep 733	 reward -9.432	 ms 132.1	 loss 0.092608	 17.5s
Ep 734	 reward -9.357	 ms 131.0	 loss -0.156670	 17.5s
Ep 735	 reward -9.443	 ms 132.2	 loss 0.055129	 15.7s
Ep 736	 reward -9.407	 ms 131.7	 loss 0.008358	 12.8s
Ep 737	 reward -9.411	 ms 131.8	 loss 0.011496	 16.4s
Ep 738	 reward -9.386	 ms 131.4	 loss -0.017293	 15.7s
Ep 739	 reward -9.450	 ms 132.3	 loss -0.086913	 15.4s
Ep 740	 reward -9.457	 ms 132.4	 loss -0.081039	 16.7s
Ep 741	 reward -9.571	 ms 134.0	 loss 0.029496	 16.4s
Ep 742	 reward -9.486	 ms 132.8	 loss 0.120238	 17.2s
Ep 743	 reward -9.518	 ms 133.2	 loss 0.065969	 15.6s
Ep 744	 reward -9.407	 ms 131.7	 loss -0.014457	 16.5s
Ep 745	 reward -9.500	 ms 133.0	 loss -0.002038	 15.8s
Ep 746	 reward -9.468	 ms 132.6	 loss -0.100522	 14.7s
Ep 747	 reward -9.500	 ms 133.0	 loss 0.009583	 17.7s
Ep 748	 reward -9.489	 ms 132.8	 loss 0.064480	 16.8s
Ep 749	 reward -9.486	 ms 132.8	 loss 0.023729	 17.2s
[vali @750] rel=0.8337 (best 0.8266)  N=130.6
Ep 750	 reward -9.425	 ms 131.9	 loss 0.105915	 31.5s
Ep 751	 reward -9.500	 ms 133.0	 loss 0.032152	 14.9s
Ep 752	 reward -9.443	 ms 132.2	 loss 0.051215	 16.3s
Ep 753	 reward -9.489	 ms 132.8	 loss 0.040100	 18.4s
Ep 754	 reward -9.439	 ms 132.2	 loss 0.082492	 15.3s
Ep 755	 reward -9.354	 ms 130.9	 loss 0.010994	 15.7s
Ep 756	 reward -9.379	 ms 131.3	 loss 0.156539	 16.6s
Ep 757	 reward -9.414	 ms 131.8	 loss -0.006709	 17.2s
Ep 758	 reward -9.443	 ms 132.2	 loss 0.135508	 16.4s
Ep 759	 reward -9.464	 ms 132.5	 loss 0.082650	 16.7s
Ep 760	 reward -9.446	 ms 132.2	 loss -0.003447	 16.8s
Ep 761	 reward -9.450	 ms 132.3	 loss -0.008502	 17.6s
Ep 762	 reward -9.475	 ms 132.7	 loss 0.004957	 16.8s
Ep 763	 reward -9.550	 ms 133.7	 loss 0.029912	 16.7s
Ep 764	 reward -9.525	 ms 133.3	 loss -0.018552	 15.8s
Ep 765	 reward -9.557	 ms 133.8	 loss 0.043295	 15.1s
Ep 766	 reward -9.561	 ms 133.8	 loss 0.035207	 19.1s
Ep 767	 reward -9.518	 ms 133.2	 loss 0.096704	 14.6s
Ep 768	 reward -9.536	 ms 133.5	 loss 0.057223	 16.5s
Ep 769	 reward -9.593	 ms 134.3	 loss 0.096388	 16.1s
Ep 770	 reward -9.596	 ms 134.3	 loss 0.064968	 16.2s
Ep 771	 reward -9.532	 ms 133.4	 loss 0.064840	 16.4s
Ep 772	 reward -9.479	 ms 132.7	 loss 0.082168	 15.5s
Ep 773	 reward -9.568	 ms 133.9	 loss 0.091080	 17.4s
Ep 774	 reward -9.511	 ms 133.2	 loss 0.107866	 16.3s
[vali @775] rel=0.8397 (best 0.8266)  N=131.5
Ep 775	 reward -9.604	 ms 134.4	 loss 0.137532	 28.8s
Ep 776	 reward -9.575	 ms 134.1	 loss 0.067057	 15.5s
Ep 777	 reward -9.575	 ms 134.1	 loss 0.054777	 17.9s
Ep 778	 reward -9.504	 ms 133.1	 loss 0.044614	 15.9s
Ep 779	 reward -9.561	 ms 133.8	 loss 0.113246	 15.5s
Ep 780	 reward -9.568	 ms 133.9	 loss 0.042837	 16.5s
Ep 781	 reward -9.471	 ms 132.6	 loss 0.108837	 15.7s
Ep 782	 reward -9.514	 ms 133.2	 loss 0.150975	 15.0s
Ep 783	 reward -9.450	 ms 132.3	 loss -0.025019	 15.8s
Ep 784	 reward -9.429	 ms 132.0	 loss 0.092987	 17.3s
Ep 785	 reward -9.486	 ms 132.8	 loss 0.142439	 14.5s
Ep 786	 reward -9.404	 ms 131.7	 loss 0.053838	 16.1s
Ep 787	 reward -9.443	 ms 132.2	 loss 0.078857	 16.0s
Ep 788	 reward -9.371	 ms 131.2	 loss 0.076089	 15.1s
Ep 789	 reward -9.411	 ms 131.8	 loss 0.096093	 15.0s
Ep 790	 reward -9.404	 ms 131.7	 loss 0.103614	 15.9s
Ep 791	 reward -9.396	 ms 131.6	 loss 0.102472	 16.1s
Ep 792	 reward -9.443	 ms 132.2	 loss -0.044451	 15.8s
Ep 793	 reward -9.429	 ms 132.0	 loss 0.143721	 13.7s
Ep 794	 reward -9.468	 ms 132.6	 loss 0.053952	 15.6s
Ep 795	 reward -9.457	 ms 132.4	 loss 0.086585	 15.6s
Ep 796	 reward -9.450	 ms 132.3	 loss 0.119375	 15.1s
Ep 797	 reward -9.432	 ms 132.1	 loss 0.068656	 16.0s
Ep 798	 reward -9.471	 ms 132.6	 loss 0.123136	 15.5s
Ep 799	 reward -9.521	 ms 133.3	 loss 0.099554	 13.1s
[vali @800] rel=0.8346 (best 0.8266)  N=130.7
Ep 800	 reward -9.443	 ms 132.2	 loss 0.126243	 25.1s
Ep 801	 reward -9.518	 ms 133.2	 loss -0.066194	 14.1s
Ep 802	 reward -9.507	 ms 133.1	 loss 0.020940	 13.1s
Ep 803	 reward -9.511	 ms 133.2	 loss 0.098108	 14.4s
Ep 804	 reward -9.454	 ms 132.3	 loss 0.069857	 14.9s
Ep 805	 reward -9.436	 ms 132.1	 loss 0.000566	 13.0s
Ep 806	 reward -9.500	 ms 133.0	 loss 0.066725	 15.9s
Ep 807	 reward -9.504	 ms 133.1	 loss 0.048501	 14.9s
Ep 808	 reward -9.464	 ms 132.5	 loss -0.051171	 16.5s
Ep 809	 reward -9.514	 ms 133.2	 loss 0.111873	 14.7s
Ep 810	 reward -9.396	 ms 131.6	 loss 0.092102	 12.8s
Ep 811	 reward -9.404	 ms 131.7	 loss 0.019324	 12.7s
Ep 812	 reward -9.400	 ms 131.6	 loss 0.078608	 14.3s
Ep 813	 reward -9.446	 ms 132.2	 loss 0.064822	 13.2s
Ep 814	 reward -9.368	 ms 131.2	 loss 0.013358	 13.5s
Ep 815	 reward -9.375	 ms 131.2	 loss 0.061924	 14.1s
Ep 816	 reward -9.389	 ms 131.4	 loss -0.025837	 15.1s
Ep 817	 reward -9.411	 ms 131.8	 loss -0.006867	 14.9s
Ep 818	 reward -9.425	 ms 131.9	 loss 0.057898	 12.6s
Ep 819	 reward -9.407	 ms 131.7	 loss -0.081086	 14.0s
Ep 820	 reward -9.421	 ms 131.9	 loss 0.062255	 14.5s
Ep 821	 reward -9.382	 ms 131.3	 loss 0.040942	 14.3s
Ep 822	 reward -9.443	 ms 132.2	 loss 0.048857	 15.6s
Ep 823	 reward -9.343	 ms 130.8	 loss 0.018024	 16.2s
Ep 824	 reward -9.321	 ms 130.5	 loss -0.007393	 13.6s
[vali @825] rel=0.8337 (best 0.8266)  N=130.6
Ep 825	 reward -9.361	 ms 131.1	 loss 0.018985	 22.9s
Ep 826	 reward -9.350	 ms 130.9	 loss -0.097660	 15.8s
Ep 827	 reward -9.332	 ms 130.7	 loss -0.079979	 13.7s
Ep 828	 reward -9.296	 ms 130.2	 loss 0.059030	 13.7s
Ep 829	 reward -9.304	 ms 130.2	 loss -0.003349	 14.3s
Ep 830	 reward -9.396	 ms 131.6	 loss -0.061313	 17.8s
Ep 831	 reward -9.368	 ms 131.2	 loss -0.022842	 12.4s
Ep 832	 reward -9.404	 ms 131.7	 loss 0.063770	 16.0s
Ep 833	 reward -9.311	 ms 130.3	 loss -0.043384	 12.2s
Ep 834	 reward -9.336	 ms 130.7	 loss -0.045775	 13.6s
Ep 835	 reward -9.375	 ms 131.2	 loss -0.056680	 14.5s
Ep 836	 reward -9.382	 ms 131.3	 loss 0.001530	 15.0s
Ep 837	 reward -9.296	 ms 130.2	 loss 0.022858	 14.0s
Ep 838	 reward -9.307	 ms 130.3	 loss 0.004245	 14.1s
Ep 839	 reward -9.354	 ms 130.9	 loss -0.024385	 13.3s
Ep 840	 reward -9.357	 ms 131.0	 loss -0.026289	 15.6s
Ep 841	 reward -9.421	 ms 131.9	 loss 0.042572	 14.8s
Ep 842	 reward -9.411	 ms 131.8	 loss 0.038025	 12.6s
Ep 843	 reward -9.479	 ms 132.7	 loss -0.006169	 14.6s
Ep 844	 reward -9.429	 ms 132.0	 loss 0.080557	 15.8s
Ep 845	 reward -9.421	 ms 131.9	 loss 0.045070	 14.4s
Ep 846	 reward -9.404	 ms 131.7	 loss 0.029684	 13.8s
Ep 847	 reward -9.407	 ms 131.7	 loss 0.125559	 14.5s
Ep 848	 reward -9.468	 ms 132.6	 loss 0.044205	 12.7s
Ep 849	 reward -9.418	 ms 131.8	 loss 0.096084	 15.8s
[vali @850] rel=0.8375 (best 0.8266)  N=131.2
Ep 850	 reward -9.421	 ms 131.9	 loss 0.027839	 25.3s
Ep 851	 reward -9.343	 ms 130.8	 loss 0.087172	 14.6s
Ep 852	 reward -9.457	 ms 132.4	 loss 0.011412	 15.0s
Ep 853	 reward -9.464	 ms 132.5	 loss 0.077925	 13.2s
Ep 854	 reward -9.489	 ms 132.8	 loss 0.156700	 14.9s
Ep 855	 reward -9.489	 ms 132.8	 loss 0.059612	 14.3s
Ep 856	 reward -9.482	 ms 132.8	 loss -0.053959	 15.8s
Ep 857	 reward -9.514	 ms 133.2	 loss 0.124520	 13.2s
Ep 858	 reward -9.525	 ms 133.3	 loss 0.067911	 14.1s
Ep 859	 reward -9.543	 ms 133.6	 loss 0.064944	 14.4s
Ep 860	 reward -9.482	 ms 132.8	 loss -0.010136	 16.4s
Ep 861	 reward -9.389	 ms 131.4	 loss -0.049337	 15.2s
Ep 862	 reward -9.379	 ms 131.3	 loss 0.093938	 14.9s
Ep 863	 reward -9.393	 ms 131.5	 loss 0.044296	 13.0s
Ep 864	 reward -9.418	 ms 131.8	 loss -0.020615	 13.8s
Ep 865	 reward -9.461	 ms 132.4	 loss -0.077902	 14.9s
Ep 866	 reward -9.479	 ms 132.7	 loss -0.036928	 12.4s
Ep 867	 reward -9.432	 ms 132.1	 loss -0.078253	 13.2s
Ep 868	 reward -9.479	 ms 132.7	 loss 0.062904	 12.2s
Ep 869	 reward -9.439	 ms 132.2	 loss -0.066437	 12.6s
Ep 870	 reward -9.439	 ms 132.2	 loss 0.092758	 12.0s
Ep 871	 reward -9.407	 ms 131.7	 loss -0.003468	 11.7s
Ep 872	 reward -9.418	 ms 131.8	 loss -0.044194	 11.8s
Ep 873	 reward -9.475	 ms 132.7	 loss 0.006142	 11.2s
Ep 874	 reward -9.325	 ms 130.6	 loss 0.063720	 10.9s
[vali @875] rel=0.8413 (best 0.8266)  N=131.8
Ep 875	 reward -9.396	 ms 131.6	 loss -0.114038	 18.9s
Ep 876	 reward -9.429	 ms 132.0	 loss -0.077572	 11.0s
Ep 877	 reward -9.418	 ms 131.8	 loss -0.083247	 11.1s
Ep 878	 reward -9.432	 ms 132.1	 loss 0.030340	 10.8s
Ep 879	 reward -9.386	 ms 131.4	 loss -0.073901	 11.3s
Ep 880	 reward -9.396	 ms 131.6	 loss 0.066327	 11.3s
Ep 881	 reward -9.461	 ms 132.4	 loss -0.050251	 11.2s
Ep 882	 reward -9.450	 ms 132.3	 loss -0.014825	 11.3s
Ep 883	 reward -9.414	 ms 131.8	 loss -0.061923	 12.0s
Ep 884	 reward -9.411	 ms 131.8	 loss -0.022356	 11.2s
Ep 885	 reward -9.414	 ms 131.8	 loss -0.110616	 11.5s
Ep 886	 reward -9.439	 ms 132.2	 loss -0.008617	 11.2s
Ep 887	 reward -9.457	 ms 132.4	 loss 0.052635	 10.8s
Ep 888	 reward -9.404	 ms 131.7	 loss 0.028557	 11.7s
Ep 889	 reward -9.421	 ms 131.9	 loss 0.076493	 11.5s
Ep 890	 reward -9.393	 ms 131.5	 loss 0.000683	 10.8s
Ep 891	 reward -9.411	 ms 131.8	 loss 0.102127	 11.4s
Ep 892	 reward -9.464	 ms 132.5	 loss 0.028203	 11.7s
Ep 893	 reward -9.368	 ms 131.2	 loss 0.045253	 11.1s
Ep 894	 reward -9.432	 ms 132.1	 loss 0.109652	 11.7s
Ep 895	 reward -9.425	 ms 131.9	 loss 0.044994	 12.1s
Ep 896	 reward -9.368	 ms 131.2	 loss 0.055014	 11.7s
Ep 897	 reward -9.404	 ms 131.7	 loss -0.083636	 11.3s
Ep 898	 reward -9.439	 ms 132.2	 loss 0.065920	 12.7s
Ep 899	 reward -9.379	 ms 131.3	 loss 0.091554	 11.4s
[vali @900] rel=0.8289 (best 0.8266)  N=129.8
Ep 900	 reward -9.382	 ms 131.3	 loss 0.076958	 19.4s
Ep 901	 reward -9.286	 ms 130.0	 loss 0.120318	 11.6s
Ep 902	 reward -9.329	 ms 130.6	 loss 0.057045	 11.4s
Ep 903	 reward -9.282	 ms 129.9	 loss 0.001484	 11.5s
Ep 904	 reward -9.239	 ms 129.3	 loss 0.095172	 10.9s
Ep 905	 reward -9.321	 ms 130.5	 loss 0.107873	 11.6s
Ep 906	 reward -9.293	 ms 130.1	 loss 0.126551	 11.6s
Ep 907	 reward -9.329	 ms 130.6	 loss 0.093904	 12.5s
Ep 908	 reward -9.311	 ms 130.3	 loss 0.110683	 11.8s
Ep 909	 reward -9.279	 ms 129.9	 loss -0.031533	 11.7s
Ep 910	 reward -9.304	 ms 130.2	 loss 0.046212	 12.2s
Ep 911	 reward -9.254	 ms 129.6	 loss 0.064078	 11.9s
Ep 912	 reward -9.289	 ms 130.1	 loss 0.073479	 12.1s
Ep 913	 reward -9.221	 ms 129.1	 loss 0.116189	 11.7s
Ep 914	 reward -9.268	 ms 129.8	 loss -0.067642	 11.4s
Ep 915	 reward -9.289	 ms 130.1	 loss 0.007086	 10.5s
Ep 916	 reward -9.268	 ms 129.8	 loss 0.075347	 12.0s
Ep 917	 reward -9.257	 ms 129.6	 loss 0.130381	 11.8s
Ep 918	 reward -9.289	 ms 130.1	 loss 0.086055	 12.1s
Ep 919	 reward -9.332	 ms 130.7	 loss -0.012583	 11.1s
Ep 920	 reward -9.286	 ms 130.0	 loss -0.041203	 11.5s
Ep 921	 reward -9.271	 ms 129.8	 loss 0.095032	 11.0s
Ep 922	 reward -9.293	 ms 130.1	 loss -0.007029	 11.2s
Ep 923	 reward -9.264	 ms 129.7	 loss 0.032041	 12.0s
Ep 924	 reward -9.311	 ms 130.3	 loss 0.061997	 11.3s
[vali @925] rel=0.8330 (best 0.8266)  N=130.4
Ep 925	 reward -9.311	 ms 130.3	 loss 0.085600	 17.7s
Ep 926	 reward -9.293	 ms 130.1	 loss 0.040174	 11.2s
Ep 927	 reward -9.236	 ms 129.3	 loss -0.015727	 12.3s
Ep 928	 reward -9.286	 ms 130.0	 loss -0.000069	 12.0s
Ep 929	 reward -9.336	 ms 130.7	 loss 0.055242	 11.8s
Ep 930	 reward -9.307	 ms 130.3	 loss 0.113019	 11.3s
Ep 931	 reward -9.279	 ms 129.9	 loss 0.015290	 11.8s
Ep 932	 reward -9.307	 ms 130.3	 loss 0.002437	 11.2s
Ep 933	 reward -9.289	 ms 130.1	 loss 0.049397	 11.2s
Ep 934	 reward -9.300	 ms 130.2	 loss 0.049748	 11.8s
Ep 935	 reward -9.400	 ms 131.6	 loss 0.088922	 11.8s
Ep 936	 reward -9.368	 ms 131.2	 loss 0.016015	 12.0s
Ep 937	 reward -9.311	 ms 130.3	 loss -0.020362	 12.2s
Ep 938	 reward -9.300	 ms 130.2	 loss 0.067655	 11.2s
Ep 939	 reward -9.364	 ms 131.1	 loss 0.085996	 11.6s
Ep 940	 reward -9.339	 ms 130.8	 loss 0.045151	 12.0s
Ep 941	 reward -9.450	 ms 132.3	 loss -0.109634	 11.1s
Ep 942	 reward -9.425	 ms 131.9	 loss -0.048382	 11.4s
Ep 943	 reward -9.393	 ms 131.5	 loss 0.133964	 11.6s
Ep 944	 reward -9.450	 ms 132.3	 loss -0.117191	 11.0s
Ep 945	 reward -9.486	 ms 132.8	 loss -0.015072	 11.5s
Ep 946	 reward -9.511	 ms 133.2	 loss -0.097764	 11.3s
Ep 947	 reward -9.521	 ms 133.3	 loss -0.128563	 11.7s
Ep 948	 reward -9.468	 ms 132.6	 loss -0.060922	 11.6s
Ep 949	 reward -9.507	 ms 133.1	 loss 0.009516	 11.3s
[vali @950] rel=0.8305 (best 0.8266)  N=130.1
Ep 950	 reward -9.489	 ms 132.8	 loss -0.096332	 19.3s
Ep 951	 reward -9.486	 ms 132.8	 loss -0.096550	 11.5s
Ep 952	 reward -9.439	 ms 132.2	 loss -0.074222	 12.2s
Ep 953	 reward -9.489	 ms 132.8	 loss -0.120123	 11.4s
Ep 954	 reward -9.486	 ms 132.8	 loss -0.072446	 12.3s
Ep 955	 reward -9.482	 ms 132.8	 loss -0.066236	 13.9s
Ep 956	 reward -9.518	 ms 133.2	 loss 0.011273	 12.2s
Ep 957	 reward -9.493	 ms 132.9	 loss -0.068724	 14.5s
Ep 958	 reward -9.479	 ms 132.7	 loss -0.124651	 12.2s
Ep 959	 reward -9.561	 ms 133.8	 loss -0.073493	 10.9s
Ep 960	 reward -9.532	 ms 133.4	 loss -0.001092	 11.7s
Ep 961	 reward -9.536	 ms 133.5	 loss 0.064306	 12.8s
Ep 962	 reward -9.436	 ms 132.1	 loss -0.027778	 13.5s
Ep 963	 reward -9.411	 ms 131.8	 loss -0.012572	 11.2s
Ep 964	 reward -9.450	 ms 132.3	 loss 0.022761	 14.2s
Ep 965	 reward -9.454	 ms 132.3	 loss -0.066252	 12.5s
Ep 966	 reward -9.432	 ms 132.1	 loss 0.045121	 11.1s
Ep 967	 reward -9.496	 ms 132.9	 loss 0.037622	 12.1s
Ep 968	 reward -9.486	 ms 132.8	 loss -0.019925	 12.3s
Ep 969	 reward -9.475	 ms 132.7	 loss -0.035184	 11.0s
Ep 970	 reward -9.511	 ms 133.2	 loss 0.003780	 12.4s
Ep 971	 reward -9.457	 ms 132.4	 loss -0.029027	 11.2s
Ep 972	 reward -9.471	 ms 132.6	 loss 0.045976	 11.4s
Ep 973	 reward -9.454	 ms 132.3	 loss 0.044314	 12.3s
Ep 974	 reward -9.457	 ms 132.4	 loss 0.048228	 13.5s
[vali @975] rel=0.8378 (best 0.8266)  N=131.2
Ep 975	 reward -9.475	 ms 132.7	 loss 0.090484	 22.1s
Ep 976	 reward -9.446	 ms 132.2	 loss -0.029396	 12.7s
Ep 977	 reward -9.436	 ms 132.1	 loss 0.021305	 12.5s
Ep 978	 reward -9.457	 ms 132.4	 loss 0.016809	 11.7s
Ep 979	 reward -9.446	 ms 132.2	 loss -0.050170	 12.1s
Ep 980	 reward -9.439	 ms 132.2	 loss -0.044783	 12.7s
Ep 981	 reward -9.411	 ms 131.8	 loss 0.072058	 10.7s
Ep 982	 reward -9.404	 ms 131.7	 loss 0.051632	 12.2s
Ep 983	 reward -9.393	 ms 131.5	 loss -0.019960	 11.2s
Ep 984	 reward -9.396	 ms 131.6	 loss 0.051977	 11.5s
Ep 985	 reward -9.346	 ms 130.8	 loss 0.040400	 11.5s
Ep 986	 reward -9.404	 ms 131.7	 loss 0.072390	 11.8s
Ep 987	 reward -9.482	 ms 132.8	 loss -0.006107	 11.9s
Ep 988	 reward -9.414	 ms 131.8	 loss -0.010898	 10.6s
Ep 989	 reward -9.432	 ms 132.1	 loss 0.014263	 11.5s
Ep 990	 reward -9.411	 ms 131.8	 loss 0.098363	 11.9s
Ep 991	 reward -9.386	 ms 131.4	 loss 0.118403	 10.9s
Ep 992	 reward -9.432	 ms 132.1	 loss 0.050567	 11.4s
Ep 993	 reward -9.389	 ms 131.4	 loss 0.093416	 11.2s
Ep 994	 reward -9.425	 ms 131.9	 loss 0.093527	 11.3s
Ep 995	 reward -9.325	 ms 130.6	 loss 0.039048	 11.2s
Ep 996	 reward -9.375	 ms 131.2	 loss 0.036051	 11.4s
Ep 997	 reward -9.396	 ms 131.6	 loss 0.092927	 11.3s
Ep 998	 reward -9.443	 ms 132.2	 loss -0.053219	 11.4s
Ep 999	 reward -9.400	 ms 131.6	 loss -0.031778	 11.7s
[vali @1000] rel=0.8327 (best 0.8266)  N=130.4
Ep 1000	 reward -9.361	 ms 131.1	 loss 0.076840	 19.1s
[train_family] done in 3.84 h; best rel=0.8266
