[train_family] forcing data_source=FAMILY
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-nlsw-s303 regimes=['N', 'L', 'S', 'W'] updates=2000
Ep 680	 reward -12.250	 ms 171.5	 loss 0.155543	 6.8s
Ep 681	 reward -12.375	 ms 173.2	 loss 0.051348	 6.8s
Ep 682	 reward -12.346	 ms 172.8	 loss 0.064110	 6.8s
Ep 683	 reward -12.389	 ms 173.4	 loss 0.203668	 6.7s
Ep 684	 reward -12.325	 ms 172.6	 loss 0.122606	 6.8s
Ep 685	 reward -12.232	 ms 171.2	 loss 0.174263	 6.8s
Ep 686	 reward -12.336	 ms 172.7	 loss 0.223788	 6.7s
Ep 687	 reward -12.436	 ms 174.1	 loss 0.196400	 6.9s
Ep 688	 reward -12.329	 ms 172.6	 loss 0.191735	 6.8s
Ep 689	 reward -12.307	 ms 172.3	 loss 0.136617	 6.8s
Ep 690	 reward -12.300	 ms 172.2	 loss 0.141040	 6.8s
Ep 691	 reward -12.368	 ms 173.2	 loss 0.046820	 6.8s
Ep 692	 reward -12.418	 ms 173.8	 loss 0.218146	 6.8s
Ep 693	 reward -12.379	 ms 173.3	 loss 0.072789	 6.7s
Ep 694	 reward -12.425	 ms 173.9	 loss 0.113873	 6.8s
Ep 695	 reward -12.368	 ms 173.2	 loss 0.129000	 7.0s
Ep 696	 reward -12.368	 ms 173.2	 loss 0.103277	 6.8s
Ep 697	 reward -12.425	 ms 173.9	 loss 0.165570	 6.8s
Ep 698	 reward -12.404	 ms 173.7	 loss 0.134466	 6.8s
Ep 699	 reward -12.261	 ms 171.7	 loss -0.000998	 6.8s
[vali @700] rel=0.8556 (best 0.8496)  N=129.7  L=213.8  S=191.9  W=148.6
Ep 700	 reward -12.454	 ms 174.3	 loss 0.095608	 25.9s
Ep 701	 reward -12.475	 ms 174.7	 loss 0.004304	 6.8s
Ep 702	 reward -12.529	 ms 175.4	 loss 0.062273	 6.8s
Ep 703	 reward -12.575	 ms 176.1	 loss 0.032487	 6.7s
Ep 704	 reward -12.554	 ms 175.8	 loss -0.044659	 6.8s
Ep 705	 reward -12.643	 ms 177.0	 loss -0.048508	 6.7s
Ep 706	 reward -12.704	 ms 177.8	 loss 0.101730	 6.7s
Ep 707	 reward -12.546	 ms 175.7	 loss -0.011070	 6.8s
Ep 708	 reward -12.532	 ms 175.4	 loss -0.067240	 6.8s
Ep 709	 reward -12.550	 ms 175.7	 loss -0.018001	 6.8s
Ep 710	 reward -12.586	 ms 176.2	 loss 0.005691	 6.7s
Ep 711	 reward -12.561	 ms 175.8	 loss -0.008051	 6.7s
Ep 712	 reward -12.514	 ms 175.2	 loss -0.005725	 6.8s
Ep 713	 reward -12.618	 ms 176.7	 loss 0.030711	 6.7s
Ep 714	 reward -12.600	 ms 176.4	 loss -0.028828	 6.8s
Ep 715	 reward -12.682	 ms 177.6	 loss 0.094282	 6.6s
Ep 716	 reward -12.557	 ms 175.8	 loss -0.039920	 6.8s
Ep 717	 reward -12.629	 ms 176.8	 loss -0.019181	 6.7s
Ep 718	 reward -12.532	 ms 175.4	 loss -0.045322	 6.7s
Ep 719	 reward -12.529	 ms 175.4	 loss -0.073844	 6.8s
Ep 720	 reward -12.507	 ms 175.1	 loss 0.009172	 6.9s
Ep 721	 reward -12.389	 ms 173.4	 loss 0.031403	 6.8s
Ep 722	 reward -12.400	 ms 173.6	 loss 0.097949	 6.7s
Ep 723	 reward -12.479	 ms 174.7	 loss -0.001772	 6.9s
Ep 724	 reward -12.368	 ms 173.2	 loss 0.080181	 6.8s
[vali @725] rel=0.8539 (best 0.8496)  N=128.9  L=214.1  S=191.8  W=148.2
Ep 725	 reward -12.421	 ms 173.9	 loss -0.100682	 25.9s
Ep 726	 reward -12.371	 ms 173.2	 loss 0.067805	 6.8s
Ep 727	 reward -12.407	 ms 173.7	 loss 0.056995	 6.8s
Ep 728	 reward -12.371	 ms 173.2	 loss -0.036093	 6.9s
Ep 729	 reward -12.496	 ms 174.9	 loss 0.120447	 6.8s
Ep 730	 reward -12.329	 ms 172.6	 loss -0.072340	 6.8s
Ep 731	 reward -12.421	 ms 173.9	 loss -0.076189	 6.8s
Ep 732	 reward -12.318	 ms 172.4	 loss -0.036849	 6.7s
Ep 733	 reward -12.354	 ms 172.9	 loss 0.047326	 6.8s
Ep 734	 reward -12.357	 ms 173.0	 loss -0.044591	 6.8s
Ep 735	 reward -12.414	 ms 173.8	 loss -0.008812	 6.7s
Ep 736	 reward -12.354	 ms 172.9	 loss -0.098538	 6.7s
Ep 737	 reward -12.468	 ms 174.6	 loss -0.003334	 6.8s
Ep 738	 reward -12.364	 ms 173.1	 loss -0.035878	 6.7s
Ep 739	 reward -12.339	 ms 172.8	 loss 0.104143	 6.8s
Ep 740	 reward -12.368	 ms 173.2	 loss 0.065994	 6.7s
Ep 741	 reward -12.504	 ms 175.1	 loss -0.032563	 6.8s
Ep 742	 reward -12.318	 ms 172.4	 loss -0.059718	 6.7s
Ep 743	 reward -12.307	 ms 172.3	 loss -0.075258	 6.7s
Ep 744	 reward -12.321	 ms 172.5	 loss -0.074710	 6.8s
Ep 745	 reward -12.336	 ms 172.7	 loss 0.049757	 6.8s
Ep 746	 reward -12.389	 ms 173.4	 loss -0.037161	 6.8s
Ep 747	 reward -12.396	 ms 173.6	 loss -0.054295	 6.9s
Ep 748	 reward -12.304	 ms 172.2	 loss -0.014560	 6.6s
Ep 749	 reward -12.418	 ms 173.8	 loss -0.028338	 6.7s
[vali @750] rel=0.8558 (best 0.8496)  N=130.3  L=213.9  S=191.2  W=148.5
Ep 750	 reward -12.357	 ms 173.0	 loss -0.036532	 25.6s
Ep 751	 reward -12.318	 ms 172.4	 loss 0.112557	 6.8s
Ep 752	 reward -12.389	 ms 173.4	 loss 0.033444	 6.8s
Ep 753	 reward -12.296	 ms 172.2	 loss -0.025511	 6.7s
Ep 754	 reward -12.404	 ms 173.7	 loss -0.046823	 6.7s
Ep 755	 reward -12.407	 ms 173.7	 loss -0.049764	 6.7s
Ep 756	 reward -12.389	 ms 173.4	 loss -0.058939	 6.7s
Ep 757	 reward -12.364	 ms 173.1	 loss 0.029827	 6.7s
Ep 758	 reward -12.321	 ms 172.5	 loss -0.024547	 6.6s
Ep 759	 reward -12.364	 ms 173.1	 loss -0.029272	 6.8s
Ep 760	 reward -12.364	 ms 173.1	 loss -0.024793	 6.8s
Ep 761	 reward -12.454	 ms 174.3	 loss 0.024605	 7.0s
Ep 762	 reward -12.414	 ms 173.8	 loss 0.046225	 6.7s
Ep 763	 reward -12.411	 ms 173.8	 loss 0.071679	 6.7s
Ep 764	 reward -12.393	 ms 173.5	 loss 0.076460	 6.7s
Ep 765	 reward -12.532	 ms 175.4	 loss 0.074163	 6.7s
Ep 766	 reward -12.525	 ms 175.3	 loss 0.020031	 6.8s
Ep 767	 reward -12.404	 ms 173.7	 loss -0.007411	 6.7s
Ep 768	 reward -12.429	 ms 174.0	 loss 0.114509	 6.7s
Ep 769	 reward -12.421	 ms 173.9	 loss -0.001796	 6.7s
Ep 770	 reward -12.454	 ms 174.3	 loss 0.170008	 6.7s
Ep 771	 reward -12.586	 ms 176.2	 loss -0.027551	 6.7s
Ep 772	 reward -12.450	 ms 174.3	 loss 0.011689	 6.8s
Ep 773	 reward -12.511	 ms 175.2	 loss -0.083797	 6.8s
Ep 774	 reward -12.354	 ms 172.9	 loss 0.041023	 6.7s
[vali @775] rel=0.8591 (best 0.8496)  N=129.3  L=216.2  S=191.9  W=149.7
Ep 775	 reward -12.407	 ms 173.7	 loss 0.116364	 25.9s
Ep 776	 reward -12.304	 ms 172.2	 loss -0.029234	 6.7s
Ep 777	 reward -12.318	 ms 172.4	 loss 0.048866	 6.7s
Ep 778	 reward -12.418	 ms 173.8	 loss 0.046529	 6.8s
Ep 779	 reward -12.393	 ms 173.5	 loss -0.054613	 6.7s
Ep 780	 reward -12.243	 ms 171.4	 loss 0.094577	 6.8s
Ep 781	 reward -12.568	 ms 175.9	 loss -0.093523	 6.9s
Ep 782	 reward -12.546	 ms 175.7	 loss -0.094302	 6.8s
Ep 783	 reward -12.489	 ms 174.8	 loss -0.172661	 6.8s
Ep 784	 reward -12.425	 ms 173.9	 loss -0.124328	 6.8s
Ep 785	 reward -12.507	 ms 175.1	 loss -0.135577	 6.7s
Ep 786	 reward -12.596	 ms 176.3	 loss -0.112902	 6.9s
Ep 787	 reward -12.493	 ms 174.9	 loss -0.155785	 6.7s
Ep 788	 reward -12.468	 ms 174.6	 loss -0.145467	 6.8s
Ep 789	 reward -12.543	 ms 175.6	 loss -0.099076	 6.8s
Ep 790	 reward -12.443	 ms 174.2	 loss -0.130030	 6.9s
Ep 791	 reward -12.464	 ms 174.5	 loss -0.082321	 6.8s
Ep 792	 reward -12.511	 ms 175.2	 loss -0.127886	 6.8s
Ep 793	 reward -12.493	 ms 174.9	 loss -0.037796	 6.8s
Ep 794	 reward -12.514	 ms 175.2	 loss -0.051912	 6.7s
Ep 795	 reward -12.511	 ms 175.2	 loss -0.075353	 6.7s
Ep 796	 reward -12.489	 ms 174.8	 loss -0.121820	 6.8s
Ep 797	 reward -12.429	 ms 174.0	 loss -0.086143	 6.7s
Ep 798	 reward -12.439	 ms 174.2	 loss -0.019872	 6.7s
Ep 799	 reward -12.411	 ms 173.8	 loss -0.052554	 6.9s
[vali @800] rel=0.8575 (best 0.8496)  N=129.1  L=216.2  S=192.1  W=148.6
Ep 800	 reward -12.364	 ms 173.1	 loss -0.025181	 26.1s
Ep 801	 reward -12.507	 ms 175.1	 loss 0.150785	 6.8s
Ep 802	 reward -12.500	 ms 175.0	 loss 0.154912	 6.7s
Ep 803	 reward -12.396	 ms 173.6	 loss -0.099771	 6.7s
Ep 804	 reward -12.439	 ms 174.2	 loss 0.130383	 6.7s
Ep 805	 reward -12.404	 ms 173.7	 loss -0.027723	 6.7s
Ep 806	 reward -12.421	 ms 173.9	 loss 0.052349	 6.8s
Ep 807	 reward -12.432	 ms 174.1	 loss 0.130944	 6.7s
Ep 808	 reward -12.339	 ms 172.8	 loss 0.076596	 6.7s
Ep 809	 reward -12.564	 ms 175.9	 loss 0.003333	 6.7s
Ep 810	 reward -12.511	 ms 175.2	 loss 0.138991	 6.8s
Ep 811	 reward -12.393	 ms 173.5	 loss -0.071629	 6.7s
Ep 812	 reward -12.404	 ms 173.7	 loss 0.004204	 6.7s
Ep 813	 reward -12.511	 ms 175.2	 loss -0.002974	 6.7s
Ep 814	 reward -12.361	 ms 173.1	 loss 0.072532	 6.7s
Ep 815	 reward -12.368	 ms 173.2	 loss 0.124196	 6.8s
Ep 816	 reward -12.371	 ms 173.2	 loss -0.039268	 6.6s
Ep 817	 reward -12.446	 ms 174.2	 loss 0.187133	 6.7s
Ep 818	 reward -12.407	 ms 173.7	 loss 0.014065	 6.6s
Ep 819	 reward -12.339	 ms 172.8	 loss 0.155523	 6.7s
Ep 820	 reward -12.307	 ms 172.3	 loss 0.020796	 6.6s
Ep 821	 reward -12.832	 ms 179.7	 loss -0.125018	 6.9s
Ep 822	 reward -12.714	 ms 178.0	 loss -0.165580	 6.8s
Ep 823	 reward -12.746	 ms 178.4	 loss -0.146767	 6.9s
Ep 824	 reward -12.807	 ms 179.3	 loss -0.144490	 6.8s
[vali @825] rel=0.8590 (best 0.8496)  N=130.2  L=217.4  S=191.3  W=148.0
Ep 825	 reward -12.825	 ms 179.6	 loss -0.147864	 25.7s
Ep 826	 reward -12.761	 ms 178.7	 loss -0.154251	 6.8s
Ep 827	 reward -12.796	 ms 179.2	 loss -0.103144	 6.8s
Ep 828	 reward -12.775	 ms 178.8	 loss -0.137102	 6.7s
Ep 829	 reward -12.693	 ms 177.7	 loss -0.124240	 6.8s
Ep 830	 reward -12.679	 ms 177.5	 loss -0.127921	 6.8s
Ep 831	 reward -12.707	 ms 177.9	 loss -0.154271	 6.6s
Ep 832	 reward -12.825	 ms 179.6	 loss -0.072598	 6.7s
Ep 833	 reward -12.736	 ms 178.3	 loss -0.129978	 6.6s
Ep 834	 reward -12.779	 ms 178.9	 loss -0.131970	 6.7s
Ep 835	 reward -12.714	 ms 178.0	 loss -0.128824	 7.0s
Ep 836	 reward -12.750	 ms 178.5	 loss -0.133068	 6.8s
Ep 837	 reward -12.689	 ms 177.7	 loss -0.147759	 7.0s
Ep 838	 reward -12.757	 ms 178.6	 loss -0.099094	 6.8s
Ep 839	 reward -12.732	 ms 178.2	 loss -0.151433	 6.9s
Ep 840	 reward -12.889	 ms 180.4	 loss -0.112927	 6.8s
Ep 841	 reward -12.236	 ms 171.3	 loss 0.031479	 6.9s
Ep 842	 reward -12.254	 ms 171.6	 loss 0.050311	 6.8s
Ep 843	 reward -12.225	 ms 171.2	 loss 0.092502	 6.7s
Ep 844	 reward -12.207	 ms 170.9	 loss 0.126650	 6.8s
Ep 845	 reward -12.207	 ms 170.9	 loss 0.027324	 6.8s
Ep 846	 reward -12.171	 ms 170.4	 loss -0.004469	 6.8s
Ep 847	 reward -12.268	 ms 171.8	 loss 0.117724	 6.9s
Ep 848	 reward -12.125	 ms 169.8	 loss 0.102937	 6.8s
Ep 849	 reward -12.350	 ms 172.9	 loss -0.007032	 6.8s
[vali @850] rel=0.8576 (best 0.8496)  N=129.5  L=214.8  S=192.6  W=148.9
Ep 850	 reward -12.271	 ms 171.8	 loss -0.096358	 25.9s
Ep 851	 reward -12.211	 ms 170.9	 loss -0.020548	 6.7s
Ep 852	 reward -12.296	 ms 172.2	 loss 0.028334	 6.8s
Ep 853	 reward -12.254	 ms 171.6	 loss 0.081504	 6.7s
Ep 854	 reward -12.325	 ms 172.6	 loss 0.122369	 6.7s
Ep 855	 reward -12.293	 ms 172.1	 loss 0.058375	 6.8s
Ep 856	 reward -12.246	 ms 171.4	 loss -0.039835	 6.8s
Ep 857	 reward -12.336	 ms 172.7	 loss 0.000204	 6.8s
Ep 858	 reward -12.364	 ms 173.1	 loss -0.078647	 6.7s
Ep 859	 reward -12.179	 ms 170.5	 loss -0.047988	 6.9s
Ep 860	 reward -12.279	 ms 171.9	 loss 0.114205	 6.7s
Ep 861	 reward -12.321	 ms 172.5	 loss 0.043946	 6.7s
Ep 862	 reward -12.507	 ms 175.1	 loss 0.137165	 6.8s
Ep 863	 reward -12.443	 ms 174.2	 loss -0.154211	 6.8s
Ep 864	 reward -12.407	 ms 173.7	 loss -0.081757	 6.8s
Ep 865	 reward -12.532	 ms 175.4	 loss -0.040744	 6.7s
Ep 866	 reward -12.393	 ms 173.5	 loss -0.120244	 6.6s
Ep 867	 reward -12.504	 ms 175.1	 loss 0.110185	 6.8s
Ep 868	 reward -12.396	 ms 173.6	 loss -0.110427	 6.7s
Ep 869	 reward -12.414	 ms 173.8	 loss 0.172378	 6.6s
Ep 870	 reward -12.446	 ms 174.2	 loss 0.003093	 6.7s
Ep 871	 reward -12.400	 ms 173.6	 loss -0.022408	 6.7s
Ep 872	 reward -12.432	 ms 174.1	 loss -0.104623	 6.8s
Ep 873	 reward -12.479	 ms 174.7	 loss -0.054205	 6.7s
Ep 874	 reward -12.486	 ms 174.8	 loss 0.016380	 6.8s
[vali @875] rel=0.8594 (best 0.8496)  N=129.9  L=214.3  S=193.7  W=149.2
Ep 875	 reward -12.350	 ms 172.9	 loss -0.004761	 25.6s
Ep 876	 reward -12.507	 ms 175.1	 loss -0.099181	 6.7s
Ep 877	 reward -12.364	 ms 173.1	 loss -0.018456	 6.8s
Ep 878	 reward -12.582	 ms 176.2	 loss 0.090417	 6.8s
Ep 879	 reward -12.479	 ms 174.7	 loss 0.033369	 6.9s
Ep 880	 reward -12.425	 ms 173.9	 loss 0.050380	 6.7s
Ep 881	 reward -12.539	 ms 175.6	 loss -0.091442	 6.8s
Ep 882	 reward -12.493	 ms 174.9	 loss -0.085213	 6.9s
Ep 883	 reward -12.471	 ms 174.6	 loss -0.156453	 6.8s
Ep 884	 reward -12.389	 ms 173.4	 loss -0.157262	 6.8s
Ep 885	 reward -12.407	 ms 173.7	 loss -0.156149	 6.7s
Ep 886	 reward -12.429	 ms 174.0	 loss -0.111311	 6.9s
Ep 887	 reward -12.346	 ms 172.8	 loss -0.149646	 6.7s
Ep 888	 reward -12.443	 ms 174.2	 loss -0.154066	 6.7s
Ep 889	 reward -12.282	 ms 171.9	 loss -0.083962	 6.8s
Ep 890	 reward -12.404	 ms 173.7	 loss -0.138064	 6.7s
Ep 891	 reward -12.504	 ms 175.1	 loss -0.141525	 6.8s
Ep 892	 reward -12.343	 ms 172.8	 loss -0.122315	 6.8s
Ep 893	 reward -12.371	 ms 173.2	 loss -0.112704	 6.9s
Ep 894	 reward -12.464	 ms 174.5	 loss 0.006387	 6.8s
Ep 895	 reward -12.400	 ms 173.6	 loss -0.092470	 6.9s
Ep 896	 reward -12.464	 ms 174.5	 loss -0.147820	 6.9s
Ep 897	 reward -12.493	 ms 174.9	 loss -0.110190	 6.8s
Ep 898	 reward -12.443	 ms 174.2	 loss -0.027742	 7.1s
Ep 899	 reward -12.443	 ms 174.2	 loss -0.164354	 6.9s
[vali @900] rel=0.8572 (best 0.8496)  N=130.3  L=214.4  S=192.9  W=147.8
Ep 900	 reward -12.446	 ms 174.2	 loss -0.096313	 25.6s
Ep 901	 reward -12.486	 ms 174.8	 loss 0.147110	 6.8s
Ep 902	 reward -12.275	 ms 171.8	 loss 0.110373	 6.7s
Ep 903	 reward -12.343	 ms 172.8	 loss 0.205894	 6.7s
Ep 904	 reward -12.321	 ms 172.5	 loss 0.094464	 6.7s
Ep 905	 reward -12.361	 ms 173.1	 loss 0.209891	 6.6s
Ep 906	 reward -12.507	 ms 175.1	 loss 0.257736	 6.9s
Ep 907	 reward -12.425	 ms 173.9	 loss 0.232361	 7.1s
Ep 908	 reward -12.375	 ms 173.2	 loss 0.220928	 7.1s
Ep 909	 reward -12.304	 ms 172.2	 loss 0.208697	 7.1s
Ep 910	 reward -12.439	 ms 174.2	 loss 0.250826	 7.1s
Ep 911	 reward -12.304	 ms 172.2	 loss 0.193732	 7.3s
Ep 912	 reward -12.436	 ms 174.1	 loss 0.219013	 7.0s
Ep 913	 reward -12.361	 ms 173.1	 loss 0.061822	 7.2s
Ep 914	 reward -12.375	 ms 173.2	 loss 0.173187	 7.3s
Ep 915	 reward -12.379	 ms 173.3	 loss 0.165603	 7.2s
Ep 916	 reward -12.350	 ms 172.9	 loss 0.114394	 7.1s
Ep 917	 reward -12.375	 ms 173.2	 loss 0.208336	 7.2s
Ep 918	 reward -12.364	 ms 173.1	 loss 0.218096	 7.3s
Ep 919	 reward -12.300	 ms 172.2	 loss 0.122239	 7.2s
Ep 920	 reward -12.425	 ms 173.9	 loss 0.239889	 7.3s
Ep 921	 reward -12.371	 ms 173.2	 loss -0.138229	 7.2s
Ep 922	 reward -12.389	 ms 173.4	 loss -0.114642	 7.2s
Ep 923	 reward -12.411	 ms 173.8	 loss -0.090727	 7.2s
Ep 924	 reward -12.400	 ms 173.6	 loss -0.109579	 7.3s
[vali @925] rel=0.8602 (best 0.8496)  N=131.1  L=215.5  S=193.7  W=147.7
Ep 925	 reward -12.475	 ms 174.7	 loss -0.091421	 27.5s
Ep 926	 reward -12.432	 ms 174.1	 loss -0.037175	 7.1s
Ep 927	 reward -12.414	 ms 173.8	 loss -0.136307	 7.1s
Ep 928	 reward -12.407	 ms 173.7	 loss -0.134063	 7.1s
Ep 929	 reward -12.507	 ms 175.1	 loss -0.073975	 7.4s
Ep 930	 reward -12.364	 ms 173.1	 loss -0.061797	 7.1s
Ep 931	 reward -12.421	 ms 173.9	 loss -0.023731	 7.1s
Ep 932	 reward -12.493	 ms 174.9	 loss -0.078864	 7.1s
Ep 933	 reward -12.379	 ms 173.3	 loss -0.144796	 7.3s
Ep 934	 reward -12.332	 ms 172.7	 loss -0.012857	 7.3s
Ep 935	 reward -12.389	 ms 173.4	 loss -0.105726	 7.1s
Ep 936	 reward -12.368	 ms 173.2	 loss -0.156299	 7.0s
Ep 937	 reward -12.389	 ms 173.4	 loss -0.130500	 7.0s
Ep 938	 reward -12.425	 ms 173.9	 loss -0.178505	 7.1s
Ep 939	 reward -12.396	 ms 173.6	 loss -0.129865	 7.0s
Ep 940	 reward -12.457	 ms 174.4	 loss -0.034073	 7.1s
Ep 941	 reward -12.357	 ms 173.0	 loss 0.171004	 7.2s
Ep 942	 reward -12.379	 ms 173.3	 loss 0.136128	 7.1s
Ep 943	 reward -12.393	 ms 173.5	 loss 0.171040	 7.1s
Ep 944	 reward -12.296	 ms 172.2	 loss 0.160825	 7.0s
Ep 945	 reward -12.404	 ms 173.7	 loss 0.096383	 7.1s
Ep 946	 reward -12.279	 ms 171.9	 loss 0.079088	 7.2s
Ep 947	 reward -12.286	 ms 172.0	 loss 0.063662	 7.1s
Ep 948	 reward -12.318	 ms 172.4	 loss 0.139417	 7.1s
Ep 949	 reward -12.400	 ms 173.6	 loss 0.050457	 7.0s
[vali @950] rel=0.8612 (best 0.8496)  N=131.4  L=215.3  S=193.4  W=148.3
Ep 950	 reward -12.336	 ms 172.7	 loss 0.010372	 27.2s
Ep 951	 reward -12.357	 ms 173.0	 loss 0.109160	 7.0s
Ep 952	 reward -12.529	 ms 175.4	 loss 0.142916	 7.1s
Ep 953	 reward -12.482	 ms 174.8	 loss 0.083230	 7.0s
Ep 954	 reward -12.471	 ms 174.6	 loss 0.055327	 7.1s
Ep 955	 reward -12.368	 ms 173.2	 loss 0.122689	 7.1s
Ep 956	 reward -12.461	 ms 174.4	 loss 0.107044	 7.0s
Ep 957	 reward -12.382	 ms 173.3	 loss 0.013383	 7.3s
Ep 958	 reward -12.425	 ms 173.9	 loss 0.142336	 7.1s
Ep 959	 reward -12.279	 ms 171.9	 loss 0.137893	 7.2s
Ep 960	 reward -12.343	 ms 172.8	 loss 0.115913	 7.1s
Ep 961	 reward -12.375	 ms 173.2	 loss -0.133968	 7.2s
Ep 962	 reward -12.314	 ms 172.4	 loss 0.098783	 7.1s
Ep 963	 reward -12.425	 ms 173.9	 loss -0.104580	 7.0s
Ep 964	 reward -12.396	 ms 173.6	 loss -0.066645	 7.2s
Ep 965	 reward -12.325	 ms 172.6	 loss -0.040933	 7.1s
Ep 966	 reward -12.286	 ms 172.0	 loss 0.160635	 7.1s
Ep 967	 reward -12.404	 ms 173.7	 loss 0.043719	 7.1s
Ep 968	 reward -12.379	 ms 173.3	 loss 0.030120	 7.2s
Ep 969	 reward -12.361	 ms 173.1	 loss -0.057651	 7.0s
Ep 970	 reward -12.404	 ms 173.7	 loss 0.064088	 7.0s
Ep 971	 reward -12.414	 ms 173.8	 loss -0.015129	 7.1s
Ep 972	 reward -12.407	 ms 173.7	 loss -0.106161	 7.2s
Ep 973	 reward -12.389	 ms 173.4	 loss -0.073213	 7.1s
Ep 974	 reward -12.307	 ms 172.3	 loss 0.082613	 7.2s
[vali @975] rel=0.8593 (best 0.8496)  N=130.7  L=215.2  S=192.9  W=148.2
Ep 975	 reward -12.375	 ms 173.2	 loss 0.174567	 29.3s
Ep 976	 reward -12.343	 ms 172.8	 loss 0.101049	 7.1s
Ep 977	 reward -12.404	 ms 173.7	 loss -0.065316	 7.2s
Ep 978	 reward -12.336	 ms 172.7	 loss -0.126390	 6.9s
Ep 979	 reward -12.357	 ms 173.0	 loss -0.063026	 7.1s
Ep 980	 reward -12.432	 ms 174.1	 loss -0.060823	 7.1s
Ep 981	 reward -12.629	 ms 176.8	 loss -0.013318	 7.3s
Ep 982	 reward -12.511	 ms 175.2	 loss -0.059841	 7.0s
Ep 983	 reward -12.536	 ms 175.5	 loss -0.050838	 7.1s
Ep 984	 reward -12.479	 ms 174.7	 loss -0.026689	 7.1s
Ep 985	 reward -12.600	 ms 176.4	 loss -0.011472	 7.0s
Ep 986	 reward -12.514	 ms 175.2	 loss -0.058419	 7.2s
Ep 987	 reward -12.646	 ms 177.1	 loss -0.060989	 7.0s
Ep 988	 reward -12.604	 ms 176.4	 loss -0.067843	 6.8s
Ep 989	 reward -12.729	 ms 178.2	 loss -0.108334	 6.8s
Ep 990	 reward -12.682	 ms 177.6	 loss -0.068510	 7.0s
Ep 991	 reward -12.654	 ms 177.2	 loss -0.103351	 6.9s
Ep 992	 reward -12.686	 ms 177.6	 loss 0.001660	 7.0s
Ep 993	 reward -12.564	 ms 175.9	 loss -0.138017	 7.1s
Ep 994	 reward -12.607	 ms 176.5	 loss -0.059793	 7.4s
Ep 995	 reward -12.668	 ms 177.3	 loss 0.004868	 7.1s
Ep 996	 reward -12.454	 ms 174.3	 loss -0.076377	 7.1s
Ep 997	 reward -12.589	 ms 176.2	 loss -0.063330	 7.0s
Ep 998	 reward -12.589	 ms 176.2	 loss -0.024409	 7.1s
Ep 999	 reward -12.632	 ms 176.8	 loss -0.053364	 7.0s
[vali @1000] rel=0.8555 (best 0.8496)  N=130.4  L=213.5  S=192.6  W=147.4
Ep 1000	 reward -12.532	 ms 175.4	 loss 0.028901	 29.5s
Ep 1001	 reward -12.604	 ms 176.4	 loss 0.005384	 7.0s
Ep 1002	 reward -12.493	 ms 174.9	 loss 0.165581	 7.1s
Ep 1003	 reward -12.546	 ms 175.7	 loss 0.194425	 7.4s
Ep 1004	 reward -12.343	 ms 172.8	 loss 0.122389	 7.0s
Ep 1005	 reward -12.554	 ms 175.8	 loss 0.203231	 7.2s
Ep 1006	 reward -12.611	 ms 176.6	 loss -0.003438	 7.2s
Ep 1007	 reward -12.521	 ms 175.3	 loss 0.015028	 7.1s
Ep 1008	 reward -12.407	 ms 173.7	 loss 0.175804	 7.1s
Ep 1009	 reward -12.557	 ms 175.8	 loss 0.096027	 7.1s
Ep 1010	 reward -12.504	 ms 175.1	 loss 0.146689	 7.1s
Ep 1011	 reward -12.514	 ms 175.2	 loss 0.103033	 7.2s
Ep 1012	 reward -12.443	 ms 174.2	 loss 0.141966	 7.2s
Ep 1013	 reward -12.475	 ms 174.7	 loss -0.055225	 7.1s
Ep 1014	 reward -12.471	 ms 174.6	 loss 0.046865	 7.3s
Ep 1015	 reward -12.521	 ms 175.3	 loss 0.153123	 7.1s
Ep 1016	 reward -12.564	 ms 175.9	 loss -0.122766	 7.1s
Ep 1017	 reward -12.493	 ms 174.9	 loss -0.045420	 7.1s
Ep 1018	 reward -12.375	 ms 173.2	 loss 0.053567	 7.1s
Ep 1019	 reward -12.568	 ms 175.9	 loss 0.149411	 7.1s
Ep 1020	 reward -12.521	 ms 175.3	 loss 0.160874	 7.1s
Ep 1021	 reward -12.386	 ms 173.4	 loss -0.159621	 7.3s
Ep 1022	 reward -12.275	 ms 171.8	 loss -0.108812	 7.1s
Ep 1023	 reward -12.379	 ms 173.3	 loss -0.125285	 7.3s
Ep 1024	 reward -12.361	 ms 173.1	 loss -0.138571	 7.2s
[vali @1025] rel=0.8532 (best 0.8496)  N=130.7  L=212.7  S=191.4  W=147.0
Ep 1025	 reward -12.375	 ms 173.2	 loss -0.141899	 29.7s
Ep 1026	 reward -12.314	 ms 172.4	 loss -0.121595	 7.0s
Ep 1027	 reward -12.261	 ms 171.7	 loss -0.054119	 7.0s
Ep 1028	 reward -12.321	 ms 172.5	 loss -0.121314	 7.1s
Ep 1029	 reward -12.236	 ms 171.3	 loss -0.146338	 7.1s
Ep 1030	 reward -12.221	 ms 171.1	 loss -0.131769	 7.1s
Ep 1031	 reward -12.250	 ms 171.5	 loss -0.117129	 7.2s
Ep 1032	 reward -12.286	 ms 172.0	 loss -0.141901	 7.0s
Ep 1033	 reward -12.257	 ms 171.6	 loss -0.100753	 7.0s
Ep 1034	 reward -12.329	 ms 172.6	 loss -0.078552	 6.9s
