[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4  SW=260.9  LSW=331.9
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-all8-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW', 'SW', 'LSW'] updates=2000
Ep 1	 reward -15.368	 ms 215.2	 loss 0.708962	 4.6s
Ep 341	 reward -15.239	 ms 213.3	 loss 0.268985	 4.3s
Ep 342	 reward -15.186	 ms 212.6	 loss 0.170119	 4.2s
Ep 343	 reward -15.182	 ms 212.6	 loss 0.015429	 4.2s
Ep 344	 reward -15.264	 ms 213.7	 loss 0.026613	 4.2s
Ep 345	 reward -15.250	 ms 213.5	 loss 0.148985	 4.2s
Ep 346	 reward -15.239	 ms 213.3	 loss 0.061977	 4.2s
Ep 347	 reward -15.264	 ms 213.7	 loss 0.186619	 4.2s
Ep 348	 reward -15.150	 ms 212.1	 loss 0.186692	 4.3s
Ep 349	 reward -15.221	 ms 213.1	 loss 0.185594	 4.2s
[vali @350] rel=0.8661 (best 0.8619)  N=129.6  L=210.7  S=195.8  W=148.8  LS=270.5  LW=220.8  SW=220.9  LSW=285.6
Ep 350	 reward -15.225	 ms 213.2	 loss 0.094413	 19.9s
Ep 351	 reward -15.336	 ms 214.7	 loss 0.050903	 4.3s
Ep 352	 reward -15.096	 ms 211.3	 loss 0.112516	 4.2s
Ep 353	 reward -15.093	 ms 211.3	 loss 0.116462	 4.2s
Ep 354	 reward -15.096	 ms 211.3	 loss 0.105850	 4.2s
Ep 355	 reward -15.221	 ms 213.1	 loss -0.054095	 4.2s
Ep 356	 reward -15.082	 ms 211.2	 loss 0.010918	 4.2s
Ep 357	 reward -15.218	 ms 213.1	 loss 0.041637	 4.3s
Ep 358	 reward -15.154	 ms 212.2	 loss 0.051686	 4.2s
Ep 359	 reward -15.143	 ms 212.0	 loss 0.022901	 4.2s
Ep 360	 reward -15.157	 ms 212.2	 loss 0.107723	 4.2s
Ep 361	 reward -15.396	 ms 215.6	 loss 0.424054	 4.3s
Ep 362	 reward -15.443	 ms 216.2	 loss 0.429497	 4.2s
Ep 363	 reward -15.254	 ms 213.6	 loss 0.373782	 4.3s
Ep 364	 reward -15.361	 ms 215.1	 loss 0.280322	 4.2s
Ep 365	 reward -15.439	 ms 216.2	 loss 0.424123	 4.3s
Ep 366	 reward -15.229	 ms 213.2	 loss 0.352789	 4.2s
Ep 367	 reward -15.296	 ms 214.2	 loss 0.258277	 4.2s
Ep 368	 reward -15.507	 ms 217.1	 loss 0.292943	 4.2s
Ep 369	 reward -15.321	 ms 214.5	 loss 0.338787	 4.2s
Ep 370	 reward -15.264	 ms 213.7	 loss 0.137548	 4.2s
Ep 371	 reward -15.289	 ms 214.1	 loss 0.314507	 4.2s
Ep 372	 reward -15.246	 ms 213.4	 loss 0.172920	 4.3s
Ep 373	 reward -15.407	 ms 215.7	 loss 0.308935	 4.2s
Ep 374	 reward -15.361	 ms 215.1	 loss 0.300318	 4.2s
[vali @375] rel=0.8662 (best 0.8619)  N=131.1  L=210.7  S=195.6  W=147.9  LS=269.6  LW=220.9  SW=219.8  LSW=286.8
Ep 375	 reward -15.257	 ms 213.6	 loss 0.268451	 20.2s
Ep 376	 reward -15.268	 ms 213.8	 loss 0.235110	 4.2s
Ep 377	 reward -15.282	 ms 213.9	 loss 0.092737	 4.2s
Ep 378	 reward -15.386	 ms 215.4	 loss 0.251747	 4.1s
Ep 379	 reward -15.325	 ms 214.6	 loss 0.052113	 4.1s
Ep 380	 reward -15.364	 ms 215.1	 loss 0.212517	 4.2s
Ep 381	 reward -15.450	 ms 216.3	 loss 0.268111	 4.1s
Ep 382	 reward -15.464	 ms 216.5	 loss 0.210458	 4.2s
Ep 383	 reward -15.382	 ms 215.3	 loss 0.270831	 4.1s
Ep 384	 reward -15.493	 ms 216.9	 loss 0.128852	 4.3s
Ep 385	 reward -15.546	 ms 217.7	 loss 0.160412	 4.3s
Ep 386	 reward -15.496	 ms 216.9	 loss 0.248253	 4.3s
Ep 387	 reward -15.439	 ms 216.2	 loss 0.159543	 4.3s
Ep 388	 reward -15.493	 ms 216.9	 loss 0.099661	 4.2s
Ep 389	 reward -15.518	 ms 217.2	 loss 0.232765	 4.2s
Ep 390	 reward -15.432	 ms 216.1	 loss 0.149627	 4.2s
Ep 391	 reward -15.421	 ms 215.9	 loss 0.174597	 4.2s
Ep 392	 reward -15.479	 ms 216.7	 loss 0.078944	 4.2s
Ep 393	 reward -15.596	 ms 218.3	 loss 0.167062	 4.2s
Ep 394	 reward -15.429	 ms 216.0	 loss 0.010758	 4.2s
Ep 395	 reward -15.525	 ms 217.3	 loss 0.220005	 4.2s
Ep 396	 reward -15.543	 ms 217.6	 loss 0.212547	 4.3s
Ep 397	 reward -15.436	 ms 216.1	 loss 0.013313	 4.2s
Ep 398	 reward -15.500	 ms 217.0	 loss 0.084015	 4.3s
Ep 399	 reward -15.543	 ms 217.6	 loss 0.287098	 4.2s
[vali @400] rel=0.8642 (best 0.8619)  N=129.8  L=210.6  S=195.0  W=148.1  LS=270.3  LW=219.7  SW=219.6  LSW=286.1
Ep 400	 reward -15.550	 ms 217.7	 loss 0.135380	 19.9s
Ep 401	 reward -15.043	 ms 210.6	 loss 0.084721	 4.2s
Ep 402	 reward -14.957	 ms 209.4	 loss 0.116594	 4.2s
Ep 403	 reward -14.925	 ms 208.9	 loss 0.043705	 4.2s
Ep 404	 reward -14.979	 ms 209.7	 loss 0.172542	 4.2s
Ep 405	 reward -15.068	 ms 210.9	 loss 0.339824	 4.2s
Ep 406	 reward -15.089	 ms 211.2	 loss 0.119346	 4.2s
Ep 407	 reward -14.925	 ms 208.9	 loss 0.039924	 4.2s
Ep 408	 reward -14.989	 ms 209.8	 loss 0.037264	 4.3s
Ep 409	 reward -14.921	 ms 208.9	 loss 0.080298	 4.2s
Ep 410	 reward -14.889	 ms 208.4	 loss 0.094700	 4.2s
Ep 411	 reward -14.975	 ms 209.7	 loss 0.291655	 4.2s
Ep 412	 reward -14.961	 ms 209.4	 loss 0.008091	 4.2s
Ep 413	 reward -14.982	 ms 209.8	 loss 0.069211	 4.2s
Ep 414	 reward -15.086	 ms 211.2	 loss 0.045899	 4.2s
Ep 415	 reward -15.011	 ms 210.2	 loss 0.113398	 4.3s
Ep 416	 reward -14.918	 ms 208.8	 loss 0.173410	 4.2s
Ep 417	 reward -14.921	 ms 208.9	 loss 0.101411	 4.2s
Ep 418	 reward -14.936	 ms 209.1	 loss 0.191236	 4.2s
Ep 419	 reward -14.971	 ms 209.6	 loss 0.020234	 4.2s
Ep 420	 reward -14.996	 ms 209.9	 loss 0.245523	 4.3s
Ep 421	 reward -15.218	 ms 213.1	 loss 0.460106	 4.3s
Ep 422	 reward -15.175	 ms 212.4	 loss 0.260894	 4.3s
Ep 423	 reward -15.179	 ms 212.5	 loss 0.298021	 4.2s
Ep 424	 reward -15.168	 ms 212.3	 loss 0.227837	 4.2s
[vali @425] rel=0.8640 (best 0.8619)  N=130.9  L=209.6  S=195.6  W=147.5  LS=268.6  LW=219.1  SW=220.8  LSW=286.1
Ep 425	 reward -15.289	 ms 214.1	 loss 0.310832	 21.2s
Ep 426	 reward -15.279	 ms 213.9	 loss 0.208049	 4.2s
Ep 427	 reward -15.225	 ms 213.2	 loss 0.251794	 4.2s
Ep 428	 reward -15.229	 ms 213.2	 loss 0.185851	 4.2s
Ep 429	 reward -15.243	 ms 213.4	 loss 0.265784	 4.2s
Ep 430	 reward -15.257	 ms 213.6	 loss 0.228348	 4.2s
Ep 431	 reward -15.211	 ms 212.9	 loss 0.163816	 4.2s
Ep 432	 reward -15.318	 ms 214.4	 loss 0.245822	 4.2s
Ep 433	 reward -15.236	 ms 213.3	 loss 0.193503	 4.2s
Ep 434	 reward -15.214	 ms 213.0	 loss 0.190582	 4.2s
Ep 435	 reward -15.254	 ms 213.6	 loss 0.246424	 4.2s
Ep 436	 reward -15.264	 ms 213.7	 loss 0.156867	 4.2s
Ep 437	 reward -15.318	 ms 214.4	 loss 0.072517	 4.1s
Ep 438	 reward -15.250	 ms 213.5	 loss 0.220124	 4.2s
Ep 439	 reward -15.343	 ms 214.8	 loss 0.122136	 4.2s
Ep 440	 reward -15.336	 ms 214.7	 loss 0.199632	 4.1s
Ep 441	 reward -15.546	 ms 217.7	 loss 0.406080	 4.2s
Ep 442	 reward -15.507	 ms 217.1	 loss 0.335391	 4.0s
Ep 443	 reward -15.475	 ms 216.7	 loss 0.276276	 4.0s
Ep 444	 reward -15.504	 ms 217.1	 loss 0.293816	 4.1s
Ep 445	 reward -15.475	 ms 216.7	 loss 0.273426	 4.1s
Ep 446	 reward -15.479	 ms 216.7	 loss 0.312278	 4.2s
Ep 447	 reward -15.404	 ms 215.7	 loss 0.271851	 4.2s
Ep 448	 reward -15.479	 ms 216.7	 loss 0.217255	 4.3s
Ep 449	 reward -15.561	 ms 217.8	 loss 0.297046	 4.3s
[vali @450] rel=0.8634 (best 0.8619)  N=130.8  L=210.3  S=195.2  W=146.7  LS=270.3  LW=218.4  SW=217.6  LSW=288.9
Ep 450	 reward -15.386	 ms 215.4	 loss 0.208230	 19.9s
Ep 451	 reward -15.461	 ms 216.4	 loss 0.282570	 4.2s
Ep 452	 reward -15.354	 ms 214.9	 loss 0.140550	 4.2s
Ep 453	 reward -15.443	 ms 216.2	 loss 0.222991	 4.2s
Ep 454	 reward -15.386	 ms 215.4	 loss 0.112510	 4.2s
Ep 455	 reward -15.425	 ms 215.9	 loss 0.245002	 4.2s
Ep 456	 reward -15.475	 ms 216.7	 loss 0.261648	 4.2s
Ep 457	 reward -15.529	 ms 217.4	 loss 0.297322	 4.3s
Ep 458	 reward -15.418	 ms 215.8	 loss 0.072311	 4.2s
Ep 459	 reward -15.418	 ms 215.8	 loss 0.255641	 4.2s
Ep 460	 reward -15.654	 ms 219.2	 loss 0.191623	 4.2s
Ep 461	 reward -14.946	 ms 209.2	 loss -0.003664	 4.3s
Ep 462	 reward -15.150	 ms 212.1	 loss 0.012591	 4.2s
Ep 463	 reward -15.036	 ms 210.5	 loss -0.074026	 4.3s
Ep 464	 reward -15.082	 ms 211.2	 loss 0.106225	 4.2s
Ep 465	 reward -14.993	 ms 209.9	 loss -0.000917	 4.2s
Ep 466	 reward -14.957	 ms 209.4	 loss 0.015173	 4.2s
Ep 467	 reward -14.918	 ms 208.8	 loss 0.106794	 4.3s
Ep 468	 reward -15.050	 ms 210.7	 loss 0.109177	 4.2s
Ep 469	 reward -15.000	 ms 210.0	 loss -0.000293	 4.2s
Ep 470	 reward -15.064	 ms 210.9	 loss -0.021664	 4.2s
Ep 471	 reward -15.000	 ms 210.0	 loss 0.049187	 4.2s
Ep 472	 reward -14.943	 ms 209.2	 loss -0.006361	 4.2s
Ep 473	 reward -14.900	 ms 208.6	 loss 0.145824	 4.3s
Ep 474	 reward -15.014	 ms 210.2	 loss 0.148898	 4.2s
[vali @475] rel=0.8600 (best 0.8600)  N=130.2  L=209.5  S=192.8  W=147.4  LS=269.4  LW=219.6  SW=216.0  LSW=285.9
Ep 475	 reward -15.064	 ms 210.9	 loss 0.079864	 20.0s
Ep 476	 reward -15.021	 ms 210.3	 loss 0.192705	 4.2s
Ep 477	 reward -14.968	 ms 209.6	 loss 0.031960	 4.2s
Ep 478	 reward -15.029	 ms 210.4	 loss 0.032173	 4.4s
Ep 479	 reward -15.025	 ms 210.3	 loss 0.043008	 4.2s
Ep 480	 reward -15.000	 ms 210.0	 loss 0.122997	 4.2s
Ep 481	 reward -15.243	 ms 213.4	 loss 0.032103	 4.3s
Ep 482	 reward -15.246	 ms 213.4	 loss -0.006478	 4.2s
Ep 483	 reward -15.375	 ms 215.2	 loss -0.032640	 4.2s
Ep 484	 reward -15.239	 ms 213.3	 loss -0.053790	 4.2s
Ep 485	 reward -15.204	 ms 212.8	 loss -0.075346	 4.2s
Ep 486	 reward -15.261	 ms 213.7	 loss -0.058419	 4.2s
Ep 487	 reward -15.157	 ms 212.2	 loss -0.081028	 4.3s
Ep 488	 reward -15.154	 ms 212.2	 loss 0.025282	 4.3s
Ep 489	 reward -15.171	 ms 212.4	 loss -0.043252	 4.2s
Ep 490	 reward -15.279	 ms 213.9	 loss 0.004810	 4.2s
Ep 491	 reward -15.186	 ms 212.6	 loss 0.064025	 4.2s
Ep 492	 reward -15.246	 ms 213.4	 loss 0.034387	 4.2s
Ep 493	 reward -15.386	 ms 215.4	 loss 0.082039	 4.2s
Ep 494	 reward -15.254	 ms 213.6	 loss 0.035358	 4.2s
Ep 495	 reward -15.193	 ms 212.7	 loss 0.054660	 4.2s
Ep 496	 reward -15.239	 ms 213.3	 loss 0.042520	 4.3s
Ep 497	 reward -15.311	 ms 214.3	 loss -0.061208	 4.3s
Ep 498	 reward -15.307	 ms 214.3	 loss 0.001570	 4.2s
Ep 499	 reward -15.232	 ms 213.2	 loss 0.157782	 4.2s
[vali @500] rel=0.8620 (best 0.8600)  N=130.9  L=210.2  S=192.3  W=148.1  LS=268.3  LW=219.8  SW=217.6  LSW=286.9
Ep 500	 reward -15.339	 ms 214.8	 loss -0.084639	 22.1s
Ep 501	 reward -15.111	 ms 211.6	 loss 0.240308	 4.3s
Ep 502	 reward -15.193	 ms 212.7	 loss 0.229829	 4.2s
Ep 503	 reward -15.282	 ms 213.9	 loss 0.278973	 4.1s
Ep 504	 reward -15.125	 ms 211.8	 loss 0.216308	 4.2s
Ep 505	 reward -15.154	 ms 212.2	 loss 0.129145	 4.1s
Ep 506	 reward -15.082	 ms 211.2	 loss 0.127218	 4.1s
Ep 507	 reward -15.121	 ms 211.7	 loss 0.198868	 4.2s
Ep 508	 reward -15.007	 ms 210.1	 loss 0.086366	 4.2s
Ep 509	 reward -15.043	 ms 210.6	 loss 0.090470	 4.0s
Ep 510	 reward -15.082	 ms 211.2	 loss 0.109065	 4.0s
Ep 511	 reward -15.157	 ms 212.2	 loss 0.052488	 4.2s
Ep 512	 reward -15.207	 ms 212.9	 loss 0.041642	 4.3s
Ep 513	 reward -14.996	 ms 209.9	 loss 0.022802	 4.4s
Ep 514	 reward -15.111	 ms 211.6	 loss 0.102551	 4.2s
Ep 515	 reward -15.061	 ms 210.8	 loss 0.038290	 4.3s
Ep 516	 reward -15.125	 ms 211.8	 loss 0.110634	 4.2s
Ep 517	 reward -15.139	 ms 211.9	 loss 0.130638	 4.3s
Ep 518	 reward -15.125	 ms 211.8	 loss -0.050149	 4.2s
Ep 519	 reward -15.079	 ms 211.1	 loss 0.127188	 4.3s
Ep 520	 reward -15.071	 ms 211.0	 loss 0.086886	 4.2s
Ep 521	 reward -15.379	 ms 215.3	 loss 0.198823	 4.3s
Ep 522	 reward -15.346	 ms 214.8	 loss 0.173031	 4.3s
Ep 523	 reward -15.507	 ms 217.1	 loss 0.262283	 4.2s
Ep 524	 reward -15.464	 ms 216.5	 loss 0.326953	 4.2s
[vali @525] rel=0.8597 (best 0.8597)  N=129.8  L=210.4  S=193.2  W=147.7  LS=268.6  LW=218.9  SW=215.5  LSW=285.9
Ep 525	 reward -15.525	 ms 217.3	 loss 0.288126	 19.9s
Ep 526	 reward -15.543	 ms 217.6	 loss 0.336507	 4.3s
Ep 527	 reward -15.464	 ms 216.5	 loss 0.180532	 4.2s
Ep 528	 reward -15.596	 ms 218.3	 loss 0.183713	 4.2s
Ep 529	 reward -15.471	 ms 216.6	 loss 0.150772	 4.4s
Ep 530	 reward -15.404	 ms 215.7	 loss 0.107915	 4.2s
Ep 531	 reward -15.518	 ms 217.2	 loss 0.126722	 4.2s
Ep 532	 reward -15.371	 ms 215.2	 loss 0.094615	 4.2s
Ep 533	 reward -15.461	 ms 216.4	 loss 0.054353	 4.3s
Ep 534	 reward -15.486	 ms 216.8	 loss 0.162836	 4.2s
Ep 535	 reward -15.375	 ms 215.2	 loss 0.204945	 4.2s
Ep 536	 reward -15.436	 ms 216.1	 loss 0.112494	 4.2s
Ep 537	 reward -15.439	 ms 216.2	 loss 0.232120	 4.2s
Ep 538	 reward -15.432	 ms 216.1	 loss 0.165418	 4.2s
Ep 539	 reward -15.382	 ms 215.3	 loss 0.235244	 4.3s
Ep 540	 reward -15.518	 ms 217.2	 loss 0.266496	 4.2s
Ep 541	 reward -15.218	 ms 213.1	 loss 0.295928	 4.3s
Ep 542	 reward -15.114	 ms 211.6	 loss 0.314735	 4.2s
Ep 543	 reward -15.261	 ms 213.7	 loss 0.310463	 4.3s
Ep 544	 reward -15.246	 ms 213.4	 loss 0.252762	 4.3s
Ep 545	 reward -15.243	 ms 213.4	 loss 0.283648	 4.3s
Ep 546	 reward -15.175	 ms 212.4	 loss 0.188988	 4.2s
Ep 547	 reward -15.325	 ms 214.6	 loss 0.207686	 4.2s
Ep 548	 reward -15.282	 ms 213.9	 loss 0.070340	 4.2s
Ep 549	 reward -15.304	 ms 214.2	 loss 0.174273	 4.3s
[vali @550] rel=0.8664 (best 0.8597)  N=132.1  L=210.3  S=196.8  W=148.5  LS=269.7  LW=220.8  SW=217.8  LSW=285.9
Ep 550	 reward -15.296	 ms 214.2	 loss 0.176066	 20.5s
Ep 551	 reward -15.261	 ms 213.7	 loss 0.083665	 4.2s
Ep 552	 reward -15.193	 ms 212.7	 loss 0.111757	 4.2s
Ep 553	 reward -15.275	 ms 213.8	 loss 0.221401	 4.2s
Ep 554	 reward -15.321	 ms 214.5	 loss 0.112876	 4.2s
Ep 555	 reward -15.164	 ms 212.3	 loss 0.120343	 4.1s
Ep 556	 reward -15.264	 ms 213.7	 loss 0.068522	 4.2s
Ep 557	 reward -15.221	 ms 213.1	 loss 0.176259	 4.1s
Ep 558	 reward -15.264	 ms 213.7	 loss 0.229934	 4.2s
Ep 559	 reward -15.296	 ms 214.2	 loss 0.210665	 4.1s
Ep 560	 reward -15.232	 ms 213.2	 loss 0.141539	 4.1s
Ep 561	 reward -14.511	 ms 203.2	 loss -0.057255	 4.3s
Ep 562	 reward -14.543	 ms 203.6	 loss 0.089072	 4.1s
Ep 563	 reward -14.546	 ms 203.7	 loss 0.095298	 4.1s
Ep 564	 reward -14.564	 ms 203.9	 loss 0.131396	 4.1s
Ep 565	 reward -14.518	 ms 203.2	 loss 0.171801	 4.0s
Ep 566	 reward -14.593	 ms 204.3	 loss 0.155523	 4.2s
Ep 567	 reward -14.571	 ms 204.0	 loss 0.171318	 4.1s
Ep 568	 reward -14.425	 ms 201.9	 loss 0.114112	 4.1s
Ep 569	 reward -14.529	 ms 203.4	 loss 0.150386	 4.1s
Ep 570	 reward -14.618	 ms 204.7	 loss 0.152660	 4.0s
Ep 571	 reward -14.568	 ms 203.9	 loss 0.112101	 4.1s
Ep 572	 reward -14.636	 ms 204.9	 loss 0.093461	 4.2s
Ep 573	 reward -14.482	 ms 202.8	 loss 0.086605	 4.3s
Ep 574	 reward -14.561	 ms 203.8	 loss -0.018596	 4.3s
[vali @575] rel=0.8656 (best 0.8597)  N=131.2  L=211.3  S=195.2  W=148.6  LS=268.6  LW=221.3  SW=219.2  LSW=285.0
Ep 575	 reward -14.532	 ms 203.4	 loss -0.017420	 19.9s
Ep 576	 reward -14.600	 ms 204.4	 loss 0.147307	 4.3s
Ep 577	 reward -14.461	 ms 202.4	 loss 0.126136	 4.3s
Ep 578	 reward -14.607	 ms 204.5	 loss 0.084670	 4.3s
Ep 579	 reward -14.443	 ms 202.2	 loss -0.058301	 4.2s
Ep 580	 reward -14.450	 ms 202.3	 loss 0.144709	 4.2s
Ep 581	 reward -15.207	 ms 212.9	 loss 0.037026	 4.2s
Ep 582	 reward -15.161	 ms 212.2	 loss -0.010763	 4.2s
Ep 583	 reward -15.021	 ms 210.3	 loss 0.042485	 4.2s
Ep 584	 reward -15.157	 ms 212.2	 loss 0.063194	 4.3s
Ep 585	 reward -15.129	 ms 211.8	 loss -0.032822	 4.2s
Ep 586	 reward -15.132	 ms 211.8	 loss -0.043336	 4.3s
Ep 587	 reward -15.314	 ms 214.4	 loss 0.057129	 4.2s
Ep 588	 reward -15.086	 ms 211.2	 loss -0.012814	 4.2s
Ep 589	 reward -15.268	 ms 213.8	 loss -0.033798	 4.2s
Ep 590	 reward -15.125	 ms 211.8	 loss 0.037892	 4.2s
Ep 591	 reward -15.289	 ms 214.1	 loss -0.063712	 4.2s
Ep 592	 reward -15.207	 ms 212.9	 loss 0.065542	 4.3s
Ep 593	 reward -15.204	 ms 212.8	 loss 0.058274	 4.2s
Ep 594	 reward -15.107	 ms 211.5	 loss -0.034325	 4.2s
Ep 595	 reward -15.179	 ms 212.5	 loss -0.046813	 4.2s
Ep 596	 reward -15.225	 ms 213.2	 loss 0.001380	 4.2s
Ep 597	 reward -15.161	 ms 212.2	 loss 0.060527	 4.3s
Ep 598	 reward -15.200	 ms 212.8	 loss -0.013293	 4.2s
Ep 599	 reward -15.150	 ms 212.1	 loss -0.021836	 4.2s
[vali @600] rel=0.8671 (best 0.8597)  N=131.1  L=212.4  S=195.8  W=150.8  LS=268.9  LW=219.4  SW=218.5  LSW=285.7
Ep 600	 reward -15.204	 ms 212.8	 loss -0.060810	 19.6s
Ep 601	 reward -14.546	 ms 203.7	 loss 0.095931	 4.3s
Ep 602	 reward -14.661	 ms 205.2	 loss 0.124653	 4.2s
Ep 603	 reward -14.600	 ms 204.4	 loss 0.279749	 4.2s
Ep 604	 reward -14.707	 ms 205.9	 loss 0.121725	 4.3s
Ep 605	 reward -14.636	 ms 204.9	 loss 0.234304	 4.2s
Ep 606	 reward -14.611	 ms 204.6	 loss 0.190468	 4.2s
Ep 607	 reward -14.700	 ms 205.8	 loss 0.148939	 4.2s
Ep 608	 reward -14.529	 ms 203.4	 loss 0.068189	 4.3s
Ep 609	 reward -14.618	 ms 204.7	 loss 0.182503	 4.2s
Ep 610	 reward -14.579	 ms 204.1	 loss 0.217213	 4.2s
Ep 611	 reward -14.689	 ms 205.7	 loss 0.276669	 4.2s
Ep 612	 reward -14.564	 ms 203.9	 loss 0.076235	 4.3s
Ep 613	 reward -14.679	 ms 205.5	 loss 0.135237	 4.3s
Ep 614	 reward -14.514	 ms 203.2	 loss 0.119751	 4.2s
Ep 615	 reward -14.693	 ms 205.7	 loss 0.195492	 4.3s
Ep 616	 reward -14.564	 ms 203.9	 loss 0.192503	 4.2s
Ep 617	 reward -14.564	 ms 203.9	 loss 0.141896	 4.3s
Ep 618	 reward -14.604	 ms 204.4	 loss 0.027381	 4.2s
Ep 619	 reward -14.632	 ms 204.8	 loss 0.147833	 4.2s
Ep 620	 reward -14.525	 ms 203.3	 loss 0.108427	 4.3s
Ep 621	 reward -15.300	 ms 214.2	 loss 0.013173	 4.3s
Ep 622	 reward -15.279	 ms 213.9	 loss 0.046884	 4.2s
Ep 623	 reward -15.279	 ms 213.9	 loss -0.081161	 4.2s
Ep 624	 reward -15.286	 ms 214.0	 loss -0.031812	 4.2s
[vali @625] rel=0.8635 (best 0.8597)  N=129.6  L=212.9  S=194.8  W=147.2  LS=268.5  LW=221.8  SW=216.9  LSW=285.9
Ep 625	 reward -15.200	 ms 212.8	 loss 0.001256	 20.4s
Ep 626	 reward -15.311	 ms 214.3	 loss 0.018211	 4.2s
Ep 627	 reward -15.268	 ms 213.8	 loss -0.071695	 4.2s
Ep 628	 reward -15.321	 ms 214.5	 loss -0.068386	 4.2s
Ep 629	 reward -15.236	 ms 213.3	 loss -0.083603	 4.2s
Ep 630	 reward -15.289	 ms 214.1	 loss -0.063105	 4.1s
Ep 631	 reward -15.189	 ms 212.7	 loss -0.021311	 4.2s
Ep 632	 reward -15.239	 ms 213.3	 loss -0.057953	 4.1s
Ep 633	 reward -15.275	 ms 213.8	 loss 0.071782	 4.0s
Ep 634	 reward -15.221	 ms 213.1	 loss 0.092814	 4.2s
Ep 635	 reward -15.264	 ms 213.7	 loss 0.022717	 4.1s
Ep 636	 reward -15.364	 ms 215.1	 loss -0.098981	 4.2s
Ep 637	 reward -15.325	 ms 214.6	 loss -0.055822	 4.0s
Ep 638	 reward -15.271	 ms 213.8	 loss -0.072492	 4.1s
Ep 639	 reward -15.293	 ms 214.1	 loss -0.040337	 4.1s
Ep 640	 reward -15.261	 ms 213.7	 loss -0.032643	 4.2s
Ep 641	 reward -15.286	 ms 214.0	 loss 0.156495	 4.1s
Ep 642	 reward -15.254	 ms 213.6	 loss 0.142203	 4.3s
Ep 643	 reward -15.375	 ms 215.2	 loss 0.185836	 4.3s
Ep 644	 reward -15.354	 ms 214.9	 loss 0.178984	 4.3s
Ep 645	 reward -15.118	 ms 211.7	 loss 0.154652	 4.2s
Ep 646	 reward -15.264	 ms 213.7	 loss 0.206296	 4.2s
Ep 647	 reward -15.364	 ms 215.1	 loss 0.208766	 4.2s
Ep 648	 reward -15.204	 ms 212.8	 loss 0.203776	 4.3s
Ep 649	 reward -15.104	 ms 211.4	 loss 0.208071	 4.3s
[vali @650] rel=0.8645 (best 0.8597)  N=130.4  L=211.1  S=195.4  W=148.1  LS=269.8  LW=221.6  SW=217.7  LSW=284.6
Ep 650	 reward -15.082	 ms 211.2	 loss 0.071485	 19.9s
Ep 651	 reward -15.221	 ms 213.1	 loss -0.002250	 4.2s
Ep 652	 reward -15.254	 ms 213.6	 loss 0.128887	 4.2s
Ep 653	 reward -15.168	 ms 212.3	 loss 0.072319	 4.3s
Ep 654	 reward -15.304	 ms 214.2	 loss 0.156486	 4.2s
Ep 655	 reward -15.157	 ms 212.2	 loss 0.186280	 4.2s
Ep 656	 reward -15.182	 ms 212.6	 loss 0.114019	 4.3s
Ep 657	 reward -15.175	 ms 212.4	 loss 0.094878	 4.2s
Ep 658	 reward -15.182	 ms 212.6	 loss 0.045015	 4.2s
Ep 659	 reward -15.279	 ms 213.9	 loss 0.050326	 4.4s
Ep 660	 reward -15.250	 ms 213.5	 loss 0.070334	 4.2s
Ep 661	 reward -14.536	 ms 203.5	 loss 0.175445	 4.3s
Ep 662	 reward -14.489	 ms 202.8	 loss 0.004003	 4.2s
Ep 663	 reward -14.411	 ms 201.8	 loss -0.028480	 4.3s
Ep 664	 reward -14.521	 ms 203.3	 loss 0.082467	 4.4s
Ep 665	 reward -14.404	 ms 201.7	 loss -0.059128	 4.2s
Ep 666	 reward -14.450	 ms 202.3	 loss -0.073486	 4.3s
Ep 667	 reward -14.496	 ms 202.9	 loss 0.060604	 4.4s
Ep 668	 reward -14.582	 ms 204.2	 loss -0.013768	 4.2s
Ep 669	 reward -14.561	 ms 203.8	 loss -0.056249	 4.3s
Ep 670	 reward -14.682	 ms 205.6	 loss 0.006826	 4.3s
Ep 671	 reward -14.504	 ms 203.1	 loss -0.066506	 4.2s
Ep 672	 reward -14.421	 ms 201.9	 loss 0.007043	 4.2s
Ep 673	 reward -14.507	 ms 203.1	 loss 0.035938	 4.2s
Ep 674	 reward -14.475	 ms 202.7	 loss -0.032521	 4.2s
[vali @675] rel=0.8640 (best 0.8597)  N=131.1  L=210.4  S=194.4  W=147.6  LS=269.1  LW=219.7  SW=219.0  LSW=287.1
Ep 675	 reward -14.457	 ms 202.4	 loss -0.088489	 20.1s
Ep 676	 reward -14.504	 ms 203.1	 loss -0.008885	 4.2s
Ep 677	 reward -14.554	 ms 203.8	 loss 0.058806	 4.2s
Ep 678	 reward -14.521	 ms 203.3	 loss -0.085841	 4.2s
Ep 679	 reward -14.586	 ms 204.2	 loss -0.095645	 4.2s
Ep 680	 reward -14.343	 ms 200.8	 loss 0.001097	 4.2s
Ep 681	 reward -15.746	 ms 220.4	 loss 0.166071	 4.3s
Ep 682	 reward -15.646	 ms 219.1	 loss 0.074386	 4.2s
Ep 683	 reward -15.739	 ms 220.3	 loss 0.119426	 4.3s
