[train_family] DOMAIN-RANDOMIZED descriptor draws: {'cross': [0.5, 2.0], 'symmetric': False, 'density_range': [0.05, 0.35]}
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=261.4  W=210.2  LS=336.6  LW=264.2
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-dr-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.686	 ms 219.6	 loss 1.083649	 4.9s
Ep 692	 reward -15.768	 ms 220.8	 loss 0.041540	 6.0s
Ep 693	 reward -15.561	 ms 217.8	 loss 0.039452	 5.1s
Ep 694	 reward -15.679	 ms 219.5	 loss 0.012911	 4.4s
Ep 695	 reward -15.596	 ms 218.3	 loss 0.054763	 5.0s
Ep 696	 reward -15.521	 ms 217.3	 loss -0.056531	 5.6s
Ep 697	 reward -15.696	 ms 219.8	 loss -0.090293	 5.5s
Ep 698	 reward -15.796	 ms 221.2	 loss 0.184221	 5.9s
Ep 699	 reward -15.696	 ms 219.8	 loss 0.134250	 4.9s
[vali @700] rel=0.8549 (best 0.8524)  N=131.8  L=211.3  S=207.9  W=170.8  LS=284.2  LW=239.0
Ep 700	 reward -15.575	 ms 218.1	 loss 0.073490	 27.7s
Ep 701	 reward -15.725	 ms 220.2	 loss 0.316772	 4.4s
Ep 702	 reward -15.654	 ms 219.2	 loss 0.200049	 4.9s
Ep 703	 reward -15.743	 ms 220.4	 loss 0.159159	 5.9s
Ep 704	 reward -15.696	 ms 219.8	 loss 0.260124	 6.1s
Ep 705	 reward -15.796	 ms 221.2	 loss 0.202934	 6.3s
Ep 706	 reward -15.750	 ms 220.5	 loss 0.288583	 5.1s
Ep 707	 reward -15.657	 ms 219.2	 loss 0.036193	 4.3s
Ep 708	 reward -15.718	 ms 220.1	 loss 0.079253	 5.7s
Ep 709	 reward -15.682	 ms 219.6	 loss 0.200985	 6.2s
Ep 710	 reward -15.704	 ms 219.8	 loss 0.120171	 5.9s
Ep 711	 reward -15.696	 ms 219.8	 loss 0.230412	 6.1s
Ep 712	 reward -15.771	 ms 220.8	 loss 0.169402	 4.2s
Ep 713	 reward -15.607	 ms 218.5	 loss 0.259563	 5.1s
Ep 714	 reward -15.575	 ms 218.1	 loss 0.234865	 5.9s
Ep 715	 reward -15.743	 ms 220.4	 loss 0.175305	 6.0s
Ep 716	 reward -15.521	 ms 217.3	 loss 0.196343	 5.7s
Ep 717	 reward -15.793	 ms 221.1	 loss 0.095957	 5.2s
Ep 718	 reward -15.721	 ms 220.1	 loss 0.211910	 4.3s
Ep 719	 reward -15.857	 ms 222.0	 loss 0.218100	 5.0s
Ep 720	 reward -15.704	 ms 219.8	 loss 0.093087	 5.6s
Ep 721	 reward -14.721	 ms 206.1	 loss 0.001518	 6.3s
Ep 722	 reward -14.579	 ms 204.1	 loss 0.144382	 6.5s
Ep 723	 reward -14.607	 ms 204.5	 loss 0.051450	 4.6s
Ep 724	 reward -14.661	 ms 205.2	 loss 0.116175	 4.5s
[vali @725] rel=0.8537 (best 0.8524)  N=131.8  L=209.8  S=210.3  W=170.9  LS=280.9  LW=238.7
Ep 725	 reward -14.629	 ms 204.8	 loss 0.042717	 27.3s
Ep 726	 reward -14.618	 ms 204.7	 loss -0.017705	 5.1s
Ep 727	 reward -14.593	 ms 204.3	 loss 0.040589	 5.5s
Ep 728	 reward -14.493	 ms 202.9	 loss 0.028597	 5.8s
Ep 729	 reward -14.668	 ms 205.3	 loss 0.105695	 5.8s
Ep 730	 reward -14.786	 ms 207.0	 loss 0.052509	 5.4s
Ep 731	 reward -14.621	 ms 204.7	 loss -0.037548	 4.3s
Ep 732	 reward -14.621	 ms 204.7	 loss 0.074570	 5.0s
Ep 733	 reward -14.568	 ms 203.9	 loss 0.095743	 5.7s
Ep 734	 reward -14.596	 ms 204.3	 loss 0.080065	 6.1s
Ep 735	 reward -14.764	 ms 206.7	 loss 0.059162	 5.9s
Ep 736	 reward -14.696	 ms 205.8	 loss 0.064738	 4.7s
Ep 737	 reward -14.654	 ms 205.2	 loss 0.090566	 4.8s
Ep 738	 reward -14.604	 ms 204.4	 loss 0.204996	 5.4s
Ep 739	 reward -14.511	 ms 203.2	 loss 0.108694	 6.2s
Ep 740	 reward -14.614	 ms 204.6	 loss 0.024436	 5.8s
Ep 741	 reward -14.993	 ms 209.9	 loss 0.198021	 6.1s
Ep 742	 reward -15.071	 ms 211.0	 loss 0.078399	 4.3s
Ep 743	 reward -15.057	 ms 210.8	 loss 0.095949	 5.3s
Ep 744	 reward -14.961	 ms 209.4	 loss 0.141088	 6.0s
Ep 745	 reward -15.014	 ms 210.2	 loss 0.168030	 6.2s
Ep 746	 reward -15.043	 ms 210.6	 loss 0.219619	 6.4s
Ep 747	 reward -14.968	 ms 209.6	 loss 0.211023	 4.6s
Ep 748	 reward -14.893	 ms 208.5	 loss 0.040908	 5.0s
Ep 749	 reward -14.889	 ms 208.4	 loss 0.076289	 5.6s
[vali @750] rel=0.8523 (best 0.8523)  N=131.2  L=211.1  S=210.2  W=169.3  LS=282.1  LW=237.2
Ep 750	 reward -14.911	 ms 208.8	 loss 0.153326	 28.3s
Ep 751	 reward -14.871	 ms 208.2	 loss 0.057789	 6.2s
Ep 752	 reward -14.864	 ms 208.1	 loss 0.088916	 6.3s
Ep 753	 reward -14.914	 ms 208.8	 loss 0.197157	 6.4s
Ep 754	 reward -15.046	 ms 210.7	 loss 0.067656	 4.4s
Ep 755	 reward -14.993	 ms 209.9	 loss 0.165100	 5.0s
Ep 756	 reward -14.864	 ms 208.1	 loss 0.162798	 6.3s
Ep 757	 reward -14.875	 ms 208.2	 loss 0.174653	 6.5s
Ep 758	 reward -14.964	 ms 209.5	 loss 0.132656	 6.5s
Ep 759	 reward -14.882	 ms 208.3	 loss 0.033366	 4.9s
Ep 760	 reward -14.961	 ms 209.4	 loss 0.104530	 4.8s
Ep 761	 reward -14.914	 ms 208.8	 loss 0.053333	 5.6s
Ep 762	 reward -14.864	 ms 208.1	 loss 0.165913	 6.2s
Ep 763	 reward -14.986	 ms 209.8	 loss 0.091682	 6.1s
Ep 764	 reward -15.050	 ms 210.7	 loss 0.116497	 5.9s
Ep 765	 reward -14.943	 ms 209.2	 loss 0.227605	 4.4s
Ep 766	 reward -15.000	 ms 210.0	 loss 0.046147	 5.2s
Ep 767	 reward -15.114	 ms 211.6	 loss 0.073936	 5.8s
Ep 768	 reward -15.061	 ms 210.8	 loss 0.166410	 5.8s
Ep 769	 reward -14.857	 ms 208.0	 loss 0.075239	 5.8s
Ep 770	 reward -15.036	 ms 210.5	 loss -0.006413	 5.1s
Ep 771	 reward -14.918	 ms 208.8	 loss 0.059318	 4.5s
Ep 772	 reward -15.100	 ms 211.4	 loss -0.008824	 5.4s
Ep 773	 reward -14.975	 ms 209.7	 loss 0.089614	 5.9s
Ep 774	 reward -14.843	 ms 207.8	 loss -0.001167	 5.7s
[vali @775] rel=0.8570 (best 0.8523)  N=132.0  L=210.7  S=213.5  W=170.7  LS=281.1  LW=239.6
Ep 775	 reward -14.854	 ms 207.9	 loss 0.103524	 28.4s
Ep 776	 reward -14.911	 ms 208.8	 loss 0.103734	 5.9s
Ep 777	 reward -14.911	 ms 208.8	 loss -0.032036	 5.0s
Ep 778	 reward -14.914	 ms 208.8	 loss 0.034316	 4.4s
Ep 779	 reward -15.043	 ms 210.6	 loss 0.101294	 5.4s
Ep 780	 reward -15.011	 ms 210.2	 loss 0.101578	 5.2s
Ep 781	 reward -15.539	 ms 217.6	 loss 0.186684	 5.8s
Ep 782	 reward -15.561	 ms 217.8	 loss 0.213920	 5.7s
Ep 783	 reward -15.421	 ms 215.9	 loss 0.200590	 4.6s
Ep 784	 reward -15.521	 ms 217.3	 loss 0.017621	 4.6s
Ep 785	 reward -15.382	 ms 215.3	 loss 0.126268	 5.0s
Ep 786	 reward -15.496	 ms 216.9	 loss 0.102057	 5.8s
Ep 787	 reward -15.479	 ms 216.7	 loss 0.241189	 6.0s
Ep 788	 reward -15.461	 ms 216.4	 loss 0.183337	 5.6s
Ep 789	 reward -15.475	 ms 216.7	 loss 0.103594	 4.3s
Ep 790	 reward -15.543	 ms 217.6	 loss 0.147748	 4.8s
Ep 791	 reward -15.486	 ms 216.8	 loss 0.086594	 5.2s
Ep 792	 reward -15.450	 ms 216.3	 loss -0.004149	 5.3s
Ep 793	 reward -15.429	 ms 216.0	 loss 0.327871	 5.8s
Ep 794	 reward -15.329	 ms 214.6	 loss 0.038435	 6.0s
Ep 795	 reward -15.475	 ms 216.7	 loss 0.207149	 4.2s
Ep 796	 reward -15.507	 ms 217.1	 loss 0.143685	 4.7s
Ep 797	 reward -15.493	 ms 216.9	 loss 0.209616	 6.2s
Ep 798	 reward -15.650	 ms 219.1	 loss 0.026299	 5.7s
Ep 799	 reward -15.475	 ms 216.7	 loss 0.004235	 6.2s
[vali @800] rel=0.8515 (best 0.8515)  N=131.1  L=210.9  S=209.5  W=169.6  LS=281.4  LW=237.3
Ep 800	 reward -15.550	 ms 217.7	 loss 0.012717	 28.1s
Ep 801	 reward -14.839	 ms 207.8	 loss 0.091290	 5.9s
Ep 802	 reward -14.564	 ms 203.9	 loss -0.088405	 4.3s
Ep 803	 reward -14.711	 ms 205.9	 loss 0.298480	 5.1s
Ep 804	 reward -14.707	 ms 205.9	 loss -0.040032	 5.5s
Ep 805	 reward -14.750	 ms 206.5	 loss -0.053367	 5.7s
Ep 806	 reward -14.743	 ms 206.4	 loss 0.025281	 5.8s
Ep 807	 reward -14.850	 ms 207.9	 loss 0.147832	 5.2s
Ep 808	 reward -14.800	 ms 207.2	 loss 0.022221	 4.2s
Ep 809	 reward -14.636	 ms 204.9	 loss 0.061892	 5.1s
Ep 810	 reward -14.743	 ms 206.4	 loss -0.046472	 5.3s
Ep 811	 reward -14.807	 ms 207.3	 loss 0.036065	 5.7s
Ep 812	 reward -14.757	 ms 206.6	 loss -0.044714	 5.7s
Ep 813	 reward -14.589	 ms 204.2	 loss 0.175827	 5.1s
Ep 814	 reward -14.786	 ms 207.0	 loss 0.104586	 4.6s
Ep 815	 reward -14.757	 ms 206.6	 loss 0.056493	 5.5s
Ep 816	 reward -14.700	 ms 205.8	 loss -0.074963	 5.9s
Ep 817	 reward -14.725	 ms 206.2	 loss -0.073142	 5.7s
Ep 818	 reward -14.675	 ms 205.4	 loss -0.084019	 6.1s
Ep 819	 reward -14.807	 ms 207.3	 loss 0.247224	 4.3s
Ep 820	 reward -14.829	 ms 207.6	 loss -0.027435	 4.9s
Ep 821	 reward -15.421	 ms 215.9	 loss 0.054443	 6.0s
Ep 822	 reward -15.229	 ms 213.2	 loss 0.033278	 6.3s
Ep 823	 reward -15.318	 ms 214.4	 loss 0.120393	 6.2s
Ep 824	 reward -15.346	 ms 214.8	 loss 0.007109	 5.2s
[vali @825] rel=0.8535 (best 0.8515)  N=130.4  L=211.4  S=211.3  W=169.8  LS=280.1  LW=239.8
Ep 825	 reward -15.386	 ms 215.4	 loss 0.039887	 28.2s
Ep 826	 reward -15.275	 ms 213.8	 loss 0.115219	 4.3s
Ep 827	 reward -15.371	 ms 215.2	 loss 0.063784	 5.2s
Ep 828	 reward -15.168	 ms 212.3	 loss -0.043112	 5.8s
Ep 829	 reward -15.350	 ms 214.9	 loss 0.032265	 6.1s
Ep 830	 reward -15.386	 ms 215.4	 loss 0.113285	 6.2s
Ep 831	 reward -15.464	 ms 216.5	 loss 0.099214	 5.1s
Ep 832	 reward -15.364	 ms 215.1	 loss 0.085121	 4.4s
Ep 833	 reward -15.293	 ms 214.1	 loss 0.099214	 5.3s
Ep 834	 reward -15.232	 ms 213.2	 loss 0.019556	 6.2s
Ep 835	 reward -15.614	 ms 218.6	 loss 0.105698	 6.1s
Ep 836	 reward -15.446	 ms 216.2	 loss -0.040619	 6.3s
Ep 837	 reward -15.257	 ms 213.6	 loss 0.196711	 4.2s
Ep 838	 reward -15.375	 ms 215.2	 loss 0.013864	 5.1s
Ep 839	 reward -15.282	 ms 213.9	 loss 0.161542	 6.0s
Ep 840	 reward -15.318	 ms 214.4	 loss 0.242694	 6.1s
Ep 841	 reward -15.046	 ms 210.7	 loss 0.107558	 5.6s
Ep 842	 reward -15.007	 ms 210.1	 loss 0.218317	 5.1s
Ep 843	 reward -15.054	 ms 210.8	 loss 0.147713	 4.3s
Ep 844	 reward -14.839	 ms 207.8	 loss 0.100041	 5.0s
Ep 845	 reward -14.886	 ms 208.4	 loss 0.063443	 5.8s
Ep 846	 reward -15.021	 ms 210.3	 loss 0.098976	 5.7s
Ep 847	 reward -14.968	 ms 209.6	 loss 0.147399	 6.0s
Ep 848	 reward -14.896	 ms 208.6	 loss 0.098772	 4.7s
Ep 849	 reward -15.104	 ms 211.4	 loss 0.207887	 4.6s
[vali @850] rel=0.8558 (best 0.8515)  N=131.2  L=212.4  S=215.5  W=170.9  LS=277.3  LW=237.7
Ep 850	 reward -15.171	 ms 212.4	 loss 0.075592	 27.4s
Ep 851	 reward -15.075	 ms 211.1	 loss 0.031579	 4.7s
Ep 852	 reward -15.011	 ms 210.2	 loss 0.004924	 5.3s
Ep 853	 reward -14.946	 ms 209.2	 loss 0.005283	 5.9s
Ep 854	 reward -14.996	 ms 209.9	 loss 0.031384	 5.5s
Ep 855	 reward -14.982	 ms 209.8	 loss -0.002021	 5.5s
Ep 856	 reward -15.068	 ms 210.9	 loss 0.124808	 4.2s
Ep 857	 reward -15.004	 ms 210.1	 loss 0.027828	 5.0s
Ep 858	 reward -14.850	 ms 207.9	 loss 0.143281	 5.7s
Ep 859	 reward -14.964	 ms 209.5	 loss 0.152834	 5.3s
Ep 860	 reward -15.111	 ms 211.6	 loss 0.000304	 5.8s
Ep 861	 reward -15.043	 ms 210.6	 loss 0.112452	 5.2s
Ep 862	 reward -14.946	 ms 209.2	 loss 0.147789	 4.3s
Ep 863	 reward -14.946	 ms 209.2	 loss 0.034968	 4.8s
Ep 864	 reward -14.929	 ms 209.0	 loss 0.163073	 5.5s
Ep 865	 reward -15.046	 ms 210.7	 loss 0.205260	 5.5s
Ep 866	 reward -14.954	 ms 209.3	 loss 0.074674	 5.6s
Ep 867	 reward -14.989	 ms 209.8	 loss 0.038868	 5.1s
Ep 868	 reward -15.096	 ms 211.3	 loss 0.220832	 4.3s
Ep 869	 reward -15.104	 ms 211.4	 loss 0.113888	 4.9s
Ep 870	 reward -14.954	 ms 209.3	 loss 0.066052	 5.5s
Ep 871	 reward -15.064	 ms 210.9	 loss 0.119031	 5.6s
Ep 872	 reward -14.989	 ms 209.8	 loss 0.084853	 5.5s
Ep 873	 reward -15.032	 ms 210.4	 loss -0.036054	 5.1s
Ep 874	 reward -14.996	 ms 209.9	 loss 0.119708	 4.3s
[vali @875] rel=0.8516 (best 0.8515)  N=130.8  L=212.3  S=212.3  W=169.4  LS=279.3  LW=235.3
Ep 875	 reward -15.068	 ms 210.9	 loss -0.060263	 27.7s
Ep 876	 reward -14.918	 ms 208.8	 loss 0.026799	 4.6s
Ep 877	 reward -14.814	 ms 207.4	 loss 0.145873	 5.6s
Ep 878	 reward -14.961	 ms 209.4	 loss -0.016361	 5.8s
Ep 879	 reward -14.929	 ms 209.0	 loss -0.011570	 5.7s
Ep 880	 reward -14.911	 ms 208.8	 loss 0.063425	 5.8s
Ep 881	 reward -14.982	 ms 209.8	 loss -0.045564	 4.3s
Ep 882	 reward -14.993	 ms 209.9	 loss -0.102523	 5.4s
Ep 883	 reward -14.786	 ms 207.0	 loss -0.076323	 5.9s
Ep 884	 reward -14.914	 ms 208.8	 loss -0.016298	 6.0s
Ep 885	 reward -14.850	 ms 207.9	 loss -0.055996	 6.1s
Ep 886	 reward -14.939	 ms 209.2	 loss 0.041472	 4.8s
Ep 887	 reward -14.818	 ms 207.4	 loss -0.078332	 4.4s
Ep 888	 reward -15.068	 ms 210.9	 loss -0.069372	 5.1s
Ep 889	 reward -14.982	 ms 209.8	 loss -0.021498	 5.9s
Ep 890	 reward -14.961	 ms 209.4	 loss -0.051762	 6.2s
Ep 891	 reward -14.954	 ms 209.3	 loss -0.065925	 6.1s
Ep 892	 reward -14.886	 ms 208.4	 loss -0.058778	 4.3s
Ep 893	 reward -14.829	 ms 207.6	 loss -0.005483	 5.4s
Ep 894	 reward -15.093	 ms 211.3	 loss -0.045060	 5.6s
Ep 895	 reward -14.957	 ms 209.4	 loss -0.092729	 6.0s
Ep 896	 reward -14.736	 ms 206.3	 loss -0.078176	 5.9s
Ep 897	 reward -14.864	 ms 208.1	 loss 0.044859	 5.3s
Ep 898	 reward -14.939	 ms 209.2	 loss -0.091491	 4.3s
Ep 899	 reward -15.025	 ms 210.3	 loss -0.098743	 5.4s
[vali @900] rel=0.8455 (best 0.8455)  N=129.7  L=210.2  S=208.3  W=168.8  LS=278.9  LW=235.2
Ep 900	 reward -14.868	 ms 208.2	 loss -0.102627	 28.6s
Ep 901	 reward -15.314	 ms 214.4	 loss 0.171413	 5.8s
Ep 902	 reward -15.036	 ms 210.5	 loss 0.097085	 5.7s
Ep 903	 reward -15.243	 ms 213.4	 loss 0.190856	 5.6s
Ep 904	 reward -15.329	 ms 214.6	 loss 0.353924	 5.3s
Ep 905	 reward -15.307	 ms 214.3	 loss 0.156014	 4.2s
Ep 906	 reward -15.143	 ms 212.0	 loss 0.226908	 5.1s
Ep 907	 reward -15.254	 ms 213.6	 loss 0.224390	 5.1s
Ep 908	 reward -15.450	 ms 216.3	 loss 0.234575	 5.6s
Ep 909	 reward -15.264	 ms 213.7	 loss 0.160088	 6.3s
Ep 910	 reward -15.286	 ms 214.0	 loss 0.189728	 4.8s
Ep 911	 reward -15.086	 ms 211.2	 loss 0.207954	 4.3s
Ep 912	 reward -15.268	 ms 213.8	 loss 0.155287	 5.0s
Ep 913	 reward -15.200	 ms 212.8	 loss 0.274841	 5.7s
Ep 914	 reward -15.307	 ms 214.3	 loss 0.317998	 6.1s
Ep 915	 reward -15.300	 ms 214.2	 loss 0.312700	 6.1s
Ep 916	 reward -15.332	 ms 214.7	 loss 0.224374	 4.3s
Ep 917	 reward -15.436	 ms 216.1	 loss 0.271772	 4.9s
Ep 918	 reward -15.314	 ms 214.4	 loss 0.202252	 5.2s
Ep 919	 reward -15.471	 ms 216.6	 loss 0.226077	 6.3s
Ep 920	 reward -15.268	 ms 213.8	 loss 0.193754	 5.6s
Ep 921	 reward -15.032	 ms 210.4	 loss 0.220111	 6.0s
Ep 922	 reward -15.007	 ms 210.1	 loss 0.202925	 4.2s
Ep 923	 reward -15.057	 ms 210.8	 loss 0.040802	 4.9s
Ep 924	 reward -15.139	 ms 211.9	 loss 0.161149	 5.7s
[vali @925] rel=0.8623 (best 0.8455)  N=130.2  L=212.8  S=212.9  W=170.8  LS=287.9  LW=243.7
Ep 925	 reward -15.054	 ms 210.8	 loss 0.179795	 27.8s
Ep 926	 reward -15.271	 ms 213.8	 loss 0.226842	 5.8s
Ep 927	 reward -15.089	 ms 211.2	 loss 0.219273	 5.9s
Ep 928	 reward -15.086	 ms 211.2	 loss 0.037878	 5.5s
Ep 929	 reward -15.168	 ms 212.3	 loss 0.121089	 4.4s
Ep 930	 reward -15.100	 ms 211.4	 loss 0.150598	 4.6s
Ep 931	 reward -15.046	 ms 210.7	 loss -0.027758	 5.2s
Ep 932	 reward -14.957	 ms 209.4	 loss 0.180064	 5.7s
Ep 933	 reward -15.436	 ms 216.1	 loss 0.046386	 6.0s
Ep 934	 reward -14.929	 ms 209.0	 loss 0.266061	 6.0s
Ep 935	 reward -15.104	 ms 211.4	 loss 0.058624	 4.2s
Ep 936	 reward -14.939	 ms 209.2	 loss 0.019284	 5.1s
Ep 937	 reward -14.914	 ms 208.8	 loss 0.062456	 5.8s
Ep 938	 reward -15.025	 ms 210.3	 loss 0.126981	 5.8s
Ep 939	 reward -15.039	 ms 210.6	 loss 0.053527	 6.2s
Ep 940	 reward -15.032	 ms 210.4	 loss 0.073344	 5.1s
Ep 941	 reward -14.843	 ms 207.8	 loss 0.077562	 4.5s
Ep 942	 reward -14.921	 ms 208.9	 loss 0.121776	 5.3s
Ep 943	 reward -14.911	 ms 208.8	 loss 0.180485	 6.0s
Ep 944	 reward -14.975	 ms 209.7	 loss 0.164190	 5.9s
Ep 945	 reward -14.868	 ms 208.2	 loss -0.007384	 6.4s
Ep 946	 reward -14.936	 ms 209.1	 loss -0.021830	 4.2s
Ep 947	 reward -14.971	 ms 209.6	 loss 0.163273	 4.9s
Ep 948	 reward -14.929	 ms 209.0	 loss 0.064298	 5.7s
Ep 949	 reward -14.736	 ms 206.3	 loss 0.114437	 6.2s
[vali @950] rel=0.8606 (best 0.8455)  N=129.1  L=213.2  S=215.9  W=170.4  LS=283.1  LW=243.6
Ep 950	 reward -14.868	 ms 208.2	 loss 0.093746	 28.7s
Ep 951	 reward -14.936	 ms 209.1	 loss 0.121332	 6.1s
Ep 952	 reward -14.861	 ms 208.1	 loss 0.206139	 5.7s
Ep 953	 reward -14.861	 ms 208.1	 loss 0.076729	 4.2s
Ep 954	 reward -14.850	 ms 207.9	 loss 0.256987	 5.0s
Ep 955	 reward -14.875	 ms 208.2	 loss 0.227954	 5.9s
Ep 956	 reward -14.721	 ms 206.1	 loss -0.016524	 5.9s
Ep 957	 reward -15.043	 ms 210.6	 loss 0.059375	 6.2s
Ep 958	 reward -14.896	 ms 208.6	 loss 0.078014	 5.1s
Ep 959	 reward -14.821	 ms 207.5	 loss 0.103729	 4.3s
Ep 960	 reward -14.954	 ms 209.3	 loss -0.018486	 5.2s
Ep 961	 reward -15.471	 ms 216.6	 loss 0.216595	 5.9s
Ep 962	 reward -15.554	 ms 217.8	 loss -0.033316	 6.2s
Ep 963	 reward -15.514	 ms 217.2	 loss 0.049254	 6.1s
Ep 964	 reward -15.725	 ms 220.2	 loss -0.018592	 4.2s
Ep 965	 reward -15.482	 ms 216.8	 loss -0.068108	 5.0s
Ep 966	 reward -15.468	 ms 216.6	 loss -0.075616	 5.8s
Ep 967	 reward -15.457	 ms 216.4	 loss 0.058229	 6.3s
Ep 968	 reward -15.529	 ms 217.4	 loss 0.019077	 6.4s
Ep 969	 reward -15.521	 ms 217.3	 loss 0.102381	 5.3s
Ep 970	 reward -15.350	 ms 214.9	 loss 0.091684	 4.3s
Ep 971	 reward -15.600	 ms 218.4	 loss 0.038846	 5.4s
Ep 972	 reward -15.550	 ms 217.7	 loss 0.037516	 6.2s
Ep 973	 reward -15.579	 ms 218.1	 loss -0.035191	 6.3s
Ep 974	 reward -15.518	 ms 217.2	 loss 0.052502	 6.2s
[vali @975] rel=0.8569 (best 0.8455)  N=129.5  L=214.1  S=214.8  W=168.7  LS=282.9  LW=239.3
Ep 975	 reward -15.457	 ms 216.4	 loss -0.071104	 26.7s
Ep 976	 reward -15.586	 ms 218.2	 loss 0.057457	 5.4s
Ep 977	 reward -15.486	 ms 216.8	 loss -0.042273	 4.5s
Ep 978	 reward -15.411	 ms 215.8	 loss -0.023917	 5.3s
Ep 979	 reward -15.479	 ms 216.7	 loss 0.066701	 6.4s
Ep 980	 reward -15.393	 ms 215.5	 loss -0.047546	 6.4s
Ep 981	 reward -15.436	 ms 216.1	 loss 0.102053	 5.8s
Ep 982	 reward -15.554	 ms 217.8	 loss 0.101171	 4.3s
Ep 983	 reward -15.514	 ms 217.2	 loss 0.185374	 5.0s
Ep 984	 reward -15.550	 ms 217.7	 loss 0.186786	 5.4s
Ep 985	 reward -15.582	 ms 218.2	 loss 0.140764	 5.7s
Ep 986	 reward -15.657	 ms 219.2	 loss 0.180774	 6.0s
Ep 987	 reward -15.571	 ms 218.0	 loss 0.188658	 5.6s
Ep 988	 reward -15.607	 ms 218.5	 loss 0.090184	 4.3s
Ep 989	 reward -15.529	 ms 217.4	 loss 0.190481	 5.3s
Ep 990	 reward -15.554	 ms 217.8	 loss 0.160943	 5.6s
Ep 991	 reward -15.543	 ms 217.6	 loss 0.114959	 6.0s
Ep 992	 reward -15.554	 ms 217.8	 loss 0.222449	 6.2s
Ep 993	 reward -15.629	 ms 218.8	 loss 0.057343	 5.0s
Ep 994	 reward -15.550	 ms 217.7	 loss 0.122900	 4.5s
Ep 995	 reward -15.593	 ms 218.3	 loss 0.162581	 5.0s
Ep 996	 reward -15.450	 ms 216.3	 loss 0.133274	 5.7s
Ep 997	 reward -15.368	 ms 215.2	 loss 0.060625	 5.5s
Ep 998	 reward -15.304	 ms 214.2	 loss 0.063327	 6.0s
Ep 999	 reward -15.454	 ms 216.3	 loss 0.086269	 4.4s
[vali @1000] rel=0.8551 (best 0.8455)  N=129.2  L=212.4  S=213.4  W=171.3  LS=281.6  LW=238.3
Ep 1000	 reward -15.489	 ms 216.8	 loss 0.060074	 28.0s
Ep 1001	 reward -14.839	 ms 207.8	 loss 0.212087	 4.3s
Ep 1002	 reward -14.771	 ms 206.8	 loss 0.099801	 5.3s
Ep 1003	 reward -14.646	 ms 205.1	 loss 0.267252	 5.6s
Ep 1004	 reward -14.718	 ms 206.1	 loss 0.212119	 5.7s
Ep 1005	 reward -14.718	 ms 206.1	 loss 0.262829	 6.1s
Ep 1006	 reward -14.696	 ms 205.8	 loss 0.082298	 4.9s
Ep 1007	 reward -14.689	 ms 205.7	 loss 0.015183	 4.5s
Ep 1008	 reward -14.886	 ms 208.4	 loss 0.248619	 5.2s
Ep 1009	 reward -14.568	 ms 203.9	 loss 0.138713	 5.6s
Ep 1010	 reward -14.657	 ms 205.2	 loss 0.217800	 6.0s
Ep 1011	 reward -14.854	 ms 207.9	 loss 0.207373	 6.1s
Ep 1012	 reward -14.650	 ms 205.1	 loss 0.023559	 4.4s
Ep 1013	 reward -14.714	 ms 206.0	 loss 0.034727	 4.7s
Ep 1014	 reward -14.668	 ms 205.3	 loss 0.156579	 5.4s
Ep 1015	 reward -14.682	 ms 205.6	 loss 0.096890	 5.8s
Ep 1016	 reward -14.564	 ms 203.9	 loss 0.220747	 5.7s
Ep 1017	 reward -14.775	 ms 206.8	 loss 0.081362	 5.8s
Ep 1018	 reward -14.707	 ms 205.9	 loss 0.245330	 4.3s
Ep 1019	 reward -14.646	 ms 205.1	 loss 0.168294	 5.0s
Ep 1020	 reward -14.739	 ms 206.3	 loss 0.125362	 6.0s
Ep 1021	 reward -14.700	 ms 205.8	 loss 0.019799	 6.1s
Ep 1022	 reward -14.693	 ms 205.7	 loss 0.092802	 6.1s
Ep 1023	 reward -14.629	 ms 204.8	 loss 0.042207	 4.8s
Ep 1024	 reward -14.593	 ms 204.3	 loss 0.096282	 4.5s
[vali @1025] rel=0.8570 (best 0.8455)  N=128.8  L=213.9  S=212.8  W=169.7  LS=283.4  LW=241.4
Ep 1025	 reward -14.632	 ms 204.8	 loss 0.066520	 28.0s
Ep 1026	 reward -14.618	 ms 204.7	 loss 0.038466	 4.9s
Ep 1027	 reward -14.554	 ms 203.8	 loss 0.135822	 5.8s
Ep 1028	 reward -14.718	 ms 206.1	 loss 0.003196	 5.8s
Ep 1029	 reward -14.582	 ms 204.2	 loss 0.003205	 5.8s
Ep 1030	 reward -14.736	 ms 206.3	 loss 0.044440	 4.9s
Ep 1031	 reward -14.736	 ms 206.3	 loss -0.011428	 4.4s
Ep 1032	 reward -14.689	 ms 205.7	 loss 0.050434	 5.1s
Ep 1033	 reward -14.643	 ms 205.0	 loss 0.062685	 5.5s
Ep 1034	 reward -14.621	 ms 204.7	 loss 0.094198	 5.5s
Ep 1035	 reward -14.657	 ms 205.2	 loss 0.151842	 5.3s
Ep 1036	 reward -14.625	 ms 204.8	 loss 0.159845	 5.2s
Ep 1037	 reward -14.593	 ms 204.3	 loss 0.075902	 4.2s
