[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4  SW=260.9  LSW=331.9
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-all8-s301 regimes=['N', 'L', 'S', 'W', 'LS', 'LW', 'SW', 'LSW'] updates=2000
Ep 1	 reward -15.793	 ms 221.1	 loss 0.956402	 4.8s
Ep 684	 reward -15.500	 ms 217.0	 loss 0.020307	 4.0s
Ep 685	 reward -15.739	 ms 220.3	 loss 0.093087	 4.0s
Ep 686	 reward -15.511	 ms 217.2	 loss 0.133239	 4.2s
Ep 687	 reward -15.575	 ms 218.1	 loss 0.115953	 4.3s
Ep 688	 reward -15.571	 ms 218.0	 loss 0.130941	 4.3s
Ep 689	 reward -15.614	 ms 218.6	 loss 0.199414	 4.3s
Ep 690	 reward -15.471	 ms 216.6	 loss 0.101230	 4.3s
Ep 691	 reward -15.621	 ms 218.7	 loss 0.036902	 4.3s
Ep 692	 reward -15.625	 ms 218.8	 loss 0.136748	 4.2s
Ep 693	 reward -15.586	 ms 218.2	 loss 0.121314	 4.2s
Ep 694	 reward -15.529	 ms 217.4	 loss 0.141690	 4.3s
Ep 695	 reward -15.496	 ms 216.9	 loss 0.097194	 4.2s
Ep 696	 reward -15.496	 ms 216.9	 loss 0.132621	 4.4s
Ep 697	 reward -15.475	 ms 216.7	 loss 0.136049	 4.2s
Ep 698	 reward -15.493	 ms 216.9	 loss -0.017370	 4.2s
Ep 699	 reward -15.575	 ms 218.1	 loss 0.052776	 4.2s
[vali @700] rel=0.8702 (best 0.8688)  N=131.1  L=215.8  S=192.8  W=152.4  LS=270.4  LW=221.7  SW=216.6  LSW=287.8
Ep 700	 reward -15.436	 ms 216.1	 loss 0.032486	 20.2s
Ep 701	 reward -15.311	 ms 214.3	 loss 0.338218	 4.4s
Ep 702	 reward -15.268	 ms 213.8	 loss 0.064680	 4.2s
Ep 703	 reward -15.182	 ms 212.6	 loss 0.116002	 4.2s
Ep 704	 reward -15.200	 ms 212.8	 loss 0.073202	 4.2s
Ep 705	 reward -15.200	 ms 212.8	 loss 0.113442	 4.2s
Ep 706	 reward -15.164	 ms 212.3	 loss -0.010306	 4.2s
Ep 707	 reward -15.096	 ms 211.3	 loss 0.114151	 4.2s
Ep 708	 reward -15.221	 ms 213.1	 loss 0.018762	 4.2s
Ep 709	 reward -15.286	 ms 214.0	 loss 0.077444	 4.2s
Ep 710	 reward -15.161	 ms 212.2	 loss 0.076072	 4.2s
Ep 711	 reward -15.236	 ms 213.3	 loss 0.137341	 4.2s
Ep 712	 reward -15.186	 ms 212.6	 loss 0.092969	 4.2s
Ep 713	 reward -15.079	 ms 211.1	 loss 0.042058	 4.2s
Ep 714	 reward -15.196	 ms 212.8	 loss -0.037394	 4.2s
Ep 715	 reward -15.182	 ms 212.6	 loss 0.023461	 4.2s
Ep 716	 reward -15.229	 ms 213.2	 loss 0.155567	 4.4s
Ep 717	 reward -15.225	 ms 213.2	 loss 0.068936	 4.3s
Ep 718	 reward -15.121	 ms 211.7	 loss -0.026909	 4.2s
Ep 719	 reward -15.243	 ms 213.4	 loss 0.015118	 4.2s
Ep 720	 reward -15.182	 ms 212.6	 loss 0.006663	 4.2s
Ep 721	 reward -15.611	 ms 218.6	 loss 0.338910	 4.2s
Ep 722	 reward -15.657	 ms 219.2	 loss 0.088501	 4.2s
Ep 723	 reward -15.718	 ms 220.1	 loss 0.192068	 4.2s
Ep 724	 reward -15.732	 ms 220.2	 loss 0.032118	 4.2s
[vali @725] rel=0.8731 (best 0.8688)  N=131.8  L=215.1  S=194.6  W=153.1  LS=270.0  LW=224.6  SW=216.3  LSW=288.2
Ep 725	 reward -15.611	 ms 218.6	 loss 0.296853	 21.4s
Ep 726	 reward -15.625	 ms 218.8	 loss 0.297602	 4.2s
Ep 727	 reward -15.661	 ms 219.2	 loss 0.082002	 4.2s
Ep 728	 reward -15.632	 ms 218.8	 loss 0.234186	 4.3s
Ep 729	 reward -15.657	 ms 219.2	 loss 0.257107	 4.2s
Ep 730	 reward -15.618	 ms 218.7	 loss 0.237764	 4.2s
Ep 731	 reward -15.725	 ms 220.2	 loss 0.260506	 4.2s
Ep 732	 reward -15.504	 ms 217.1	 loss 0.204801	 4.2s
Ep 733	 reward -15.582	 ms 218.2	 loss 0.295856	 4.2s
Ep 734	 reward -15.614	 ms 218.6	 loss 0.204770	 4.2s
Ep 735	 reward -15.593	 ms 218.3	 loss 0.056312	 4.2s
Ep 736	 reward -15.621	 ms 218.7	 loss 0.128670	 4.2s
Ep 737	 reward -15.564	 ms 217.9	 loss 0.156964	 4.2s
Ep 738	 reward -15.661	 ms 219.2	 loss 0.289605	 4.2s
Ep 739	 reward -15.604	 ms 218.4	 loss 0.074329	 4.3s
Ep 740	 reward -15.621	 ms 218.7	 loss 0.253322	 4.1s
Ep 741	 reward -15.546	 ms 217.7	 loss 0.113998	 4.2s
Ep 742	 reward -15.482	 ms 216.8	 loss 0.108547	 4.1s
Ep 743	 reward -15.489	 ms 216.8	 loss 0.087899	 4.1s
Ep 744	 reward -15.371	 ms 215.2	 loss 0.044249	 4.2s
Ep 745	 reward -15.571	 ms 218.0	 loss 0.092560	 4.0s
Ep 746	 reward -15.486	 ms 216.8	 loss 0.139641	 4.1s
Ep 747	 reward -15.461	 ms 216.4	 loss 0.127539	 4.1s
Ep 748	 reward -15.546	 ms 217.7	 loss 0.048711	 4.2s
Ep 749	 reward -15.371	 ms 215.2	 loss -0.013262	 4.1s
[vali @750] rel=0.8720 (best 0.8688)  N=131.2  L=215.8  S=194.3  W=150.3  LS=270.3  LW=226.8  SW=216.6  LSW=287.1
Ep 750	 reward -15.536	 ms 217.5	 loss 0.043330	 20.2s
Ep 751	 reward -15.400	 ms 215.6	 loss 0.021802	 4.3s
Ep 752	 reward -15.536	 ms 217.5	 loss 0.033067	 4.3s
Ep 753	 reward -15.418	 ms 215.8	 loss 0.025539	 4.2s
Ep 754	 reward -15.396	 ms 215.6	 loss -0.013000	 4.3s
Ep 755	 reward -15.443	 ms 216.2	 loss 0.008467	 4.2s
Ep 756	 reward -15.404	 ms 215.7	 loss -0.000961	 4.2s
Ep 757	 reward -15.493	 ms 216.9	 loss -0.032944	 4.2s
Ep 758	 reward -15.454	 ms 216.3	 loss 0.088715	 4.2s
Ep 759	 reward -15.511	 ms 217.2	 loss 0.214083	 4.2s
Ep 760	 reward -15.500	 ms 217.0	 loss 0.199499	 4.2s
Ep 761	 reward -14.904	 ms 208.7	 loss 0.278525	 4.2s
Ep 762	 reward -14.986	 ms 209.8	 loss 0.254298	 4.3s
Ep 763	 reward -14.996	 ms 209.9	 loss 0.195428	 4.3s
Ep 764	 reward -14.929	 ms 209.0	 loss 0.212571	 4.2s
Ep 765	 reward -14.893	 ms 208.5	 loss 0.253618	 4.2s
Ep 766	 reward -15.039	 ms 210.6	 loss 0.257016	 4.2s
Ep 767	 reward -14.929	 ms 209.0	 loss 0.317193	 4.2s
Ep 768	 reward -14.957	 ms 209.4	 loss 0.352619	 4.2s
Ep 769	 reward -14.993	 ms 209.9	 loss 0.282015	 4.2s
Ep 770	 reward -14.964	 ms 209.5	 loss 0.062378	 4.3s
Ep 771	 reward -14.950	 ms 209.3	 loss 0.212506	 4.2s
Ep 772	 reward -14.950	 ms 209.3	 loss 0.246098	 4.2s
Ep 773	 reward -14.821	 ms 207.5	 loss 0.222700	 4.3s
Ep 774	 reward -14.868	 ms 208.2	 loss 0.255722	 4.2s
[vali @775] rel=0.8660 (best 0.8660)  N=129.8  L=213.7  S=193.7  W=149.4  LS=268.5  LW=223.8  SW=214.8  LSW=287.9
Ep 775	 reward -14.821	 ms 207.5	 loss 0.029832	 20.1s
Ep 776	 reward -14.775	 ms 206.8	 loss 0.251815	 4.2s
Ep 777	 reward -14.886	 ms 208.4	 loss 0.235516	 4.2s
Ep 778	 reward -14.818	 ms 207.4	 loss 0.223322	 4.2s
Ep 779	 reward -14.925	 ms 208.9	 loss 0.160914	 4.2s
Ep 780	 reward -14.843	 ms 207.8	 loss 0.042717	 4.2s
Ep 781	 reward -15.161	 ms 212.2	 loss 0.093610	 4.3s
Ep 782	 reward -15.350	 ms 214.9	 loss 0.119427	 4.3s
Ep 783	 reward -15.268	 ms 213.8	 loss 0.159721	 4.2s
Ep 784	 reward -15.264	 ms 213.7	 loss -0.040414	 4.2s
Ep 785	 reward -15.329	 ms 214.6	 loss 0.158006	 4.3s
Ep 786	 reward -15.211	 ms 212.9	 loss 0.126808	 4.2s
Ep 787	 reward -15.311	 ms 214.3	 loss 0.082183	 4.2s
Ep 788	 reward -15.286	 ms 214.0	 loss 0.104100	 4.2s
Ep 789	 reward -15.154	 ms 212.2	 loss -0.025247	 4.2s
Ep 790	 reward -15.200	 ms 212.8	 loss 0.011165	 4.2s
Ep 791	 reward -15.207	 ms 212.9	 loss -0.070676	 4.2s
Ep 792	 reward -15.207	 ms 212.9	 loss 0.173667	 4.3s
Ep 793	 reward -15.168	 ms 212.3	 loss 0.074551	 4.2s
Ep 794	 reward -15.089	 ms 211.2	 loss 0.066915	 4.2s
Ep 795	 reward -15.086	 ms 211.2	 loss 0.230034	 4.2s
Ep 796	 reward -15.132	 ms 211.8	 loss 0.006706	 4.2s
Ep 797	 reward -15.200	 ms 212.8	 loss 0.003710	 4.2s
Ep 798	 reward -15.171	 ms 212.4	 loss -0.041635	 4.2s
Ep 799	 reward -15.054	 ms 210.8	 loss -0.027029	 4.2s
[vali @800] rel=0.8679 (best 0.8660)  N=130.5  L=213.4  S=193.3  W=150.7  LS=270.2  LW=222.1  SW=216.8  LSW=288.1
Ep 800	 reward -15.093	 ms 211.3	 loss 0.021946	 20.5s
Ep 801	 reward -15.532	 ms 217.4	 loss 0.128318	 4.1s
Ep 802	 reward -15.493	 ms 216.9	 loss 0.095963	 4.2s
Ep 803	 reward -15.486	 ms 216.8	 loss 0.104740	 4.1s
Ep 804	 reward -15.493	 ms 216.9	 loss 0.083931	 4.2s
Ep 805	 reward -15.514	 ms 217.2	 loss 0.193823	 4.1s
Ep 806	 reward -15.329	 ms 214.6	 loss 0.071049	 4.1s
Ep 807	 reward -15.596	 ms 218.3	 loss -0.018729	 4.2s
Ep 808	 reward -15.525	 ms 217.3	 loss 0.077100	 4.1s
Ep 809	 reward -15.429	 ms 216.0	 loss -0.025393	 4.2s
Ep 810	 reward -15.514	 ms 217.2	 loss 0.027053	 4.1s
Ep 811	 reward -15.457	 ms 216.4	 loss 0.306900	 4.2s
Ep 812	 reward -15.539	 ms 217.6	 loss -0.034817	 4.0s
Ep 813	 reward -15.586	 ms 218.2	 loss -0.022229	 4.1s
Ep 814	 reward -15.518	 ms 217.2	 loss -0.013897	 4.1s
Ep 815	 reward -15.661	 ms 219.2	 loss 0.119623	 4.0s
Ep 816	 reward -15.475	 ms 216.7	 loss 0.230527	 4.1s
Ep 817	 reward -15.554	 ms 217.8	 loss -0.004206	 4.0s
Ep 818	 reward -15.493	 ms 216.9	 loss 0.079425	 4.3s
Ep 819	 reward -15.525	 ms 217.3	 loss 0.026684	 4.4s
Ep 820	 reward -15.496	 ms 216.9	 loss 0.006585	 4.2s
Ep 821	 reward -15.454	 ms 216.3	 loss 0.147859	 4.3s
Ep 822	 reward -15.429	 ms 216.0	 loss 0.224852	 4.2s
Ep 823	 reward -15.346	 ms 214.8	 loss 0.262465	 4.2s
Ep 824	 reward -15.464	 ms 216.5	 loss 0.437129	 4.3s
[vali @825] rel=0.8676 (best 0.8660)  N=130.4  L=212.8  S=194.0  W=149.4  LS=268.9  LW=225.8  SW=215.0  LSW=288.6
Ep 825	 reward -15.514	 ms 217.2	 loss 0.394781	 20.1s
Ep 826	 reward -15.543	 ms 217.6	 loss 0.200508	 4.2s
Ep 827	 reward -15.425	 ms 215.9	 loss 0.145284	 4.2s
Ep 828	 reward -15.389	 ms 215.4	 loss 0.077720	 4.2s
Ep 829	 reward -15.525	 ms 217.3	 loss 0.205277	 4.2s
Ep 830	 reward -15.407	 ms 215.7	 loss 0.252069	 4.3s
Ep 831	 reward -15.393	 ms 215.5	 loss 0.204051	 4.2s
Ep 832	 reward -15.461	 ms 216.4	 loss 0.077320	 4.2s
Ep 833	 reward -15.382	 ms 215.3	 loss 0.188701	 4.2s
Ep 834	 reward -15.389	 ms 215.4	 loss 0.187160	 4.3s
Ep 835	 reward -15.489	 ms 216.8	 loss 0.130377	 4.2s
Ep 836	 reward -15.386	 ms 215.4	 loss 0.115712	 4.2s
Ep 837	 reward -15.518	 ms 217.2	 loss 0.042081	 4.2s
Ep 838	 reward -15.439	 ms 216.2	 loss 0.168239	 4.3s
Ep 839	 reward -15.450	 ms 216.3	 loss 0.141950	 4.2s
Ep 840	 reward -15.418	 ms 215.8	 loss 0.130248	 4.2s
Ep 841	 reward -15.479	 ms 216.7	 loss 0.289177	 4.2s
Ep 842	 reward -15.571	 ms 218.0	 loss 0.251669	 4.2s
Ep 843	 reward -15.543	 ms 217.6	 loss 0.259535	 4.2s
Ep 844	 reward -15.679	 ms 219.5	 loss 0.241996	 4.2s
Ep 845	 reward -15.546	 ms 217.7	 loss 0.124956	 4.2s
Ep 846	 reward -15.529	 ms 217.4	 loss 0.278633	 4.2s
Ep 847	 reward -15.536	 ms 217.5	 loss 0.181025	 4.2s
Ep 848	 reward -15.511	 ms 217.2	 loss 0.205062	 4.2s
Ep 849	 reward -15.511	 ms 217.2	 loss 0.238861	 4.2s
[vali @850] rel=0.8662 (best 0.8660)  N=129.3  L=211.5  S=193.6  W=150.1  LS=268.9  LW=224.7  SW=216.2  LSW=288.5
Ep 850	 reward -15.475	 ms 216.7	 loss 0.120072	 21.5s
Ep 851	 reward -15.536	 ms 217.5	 loss 0.117721	 4.2s
Ep 852	 reward -15.539	 ms 217.6	 loss 0.211239	 4.1s
Ep 853	 reward -15.582	 ms 218.2	 loss 0.030951	 4.2s
Ep 854	 reward -15.446	 ms 216.2	 loss 0.216610	 4.1s
Ep 855	 reward -15.518	 ms 217.2	 loss 0.146692	 4.2s
Ep 856	 reward -15.486	 ms 216.8	 loss 0.195869	 4.2s
Ep 857	 reward -15.446	 ms 216.2	 loss 0.128474	 4.2s
Ep 858	 reward -15.396	 ms 215.6	 loss 0.123831	 4.2s
Ep 859	 reward -15.454	 ms 216.3	 loss 0.153546	 4.1s
Ep 860	 reward -15.496	 ms 216.9	 loss 0.058981	 4.1s
Ep 861	 reward -14.975	 ms 209.7	 loss 0.281515	 4.2s
Ep 862	 reward -14.932	 ms 209.1	 loss 0.037590	 4.1s
Ep 863	 reward -14.918	 ms 208.8	 loss -0.008111	 4.2s
Ep 864	 reward -14.932	 ms 209.1	 loss 0.250285	 4.1s
Ep 865	 reward -14.886	 ms 208.4	 loss 0.275471	 4.2s
Ep 866	 reward -14.850	 ms 207.9	 loss 0.061978	 4.1s
Ep 867	 reward -14.914	 ms 208.8	 loss 0.206986	 4.1s
Ep 868	 reward -14.850	 ms 207.9	 loss 0.208178	 4.2s
Ep 869	 reward -14.943	 ms 209.2	 loss 0.139597	 4.1s
Ep 870	 reward -14.868	 ms 208.2	 loss 0.245233	 4.2s
Ep 871	 reward -14.893	 ms 208.5	 loss 0.260973	 4.1s
Ep 872	 reward -14.818	 ms 207.4	 loss 0.190956	 4.0s
Ep 873	 reward -14.875	 ms 208.2	 loss 0.009876	 4.1s
Ep 874	 reward -14.871	 ms 208.2	 loss 0.241163	 4.1s
[vali @875] rel=0.8704 (best 0.8660)  N=130.8  L=210.8  S=194.6  W=151.3  LS=270.1  LW=226.4  SW=218.0  LSW=287.8
Ep 875	 reward -14.875	 ms 208.2	 loss 0.246059	 19.9s
Ep 876	 reward -14.914	 ms 208.8	 loss 0.243386	 4.3s
Ep 877	 reward -14.857	 ms 208.0	 loss 0.249885	 4.3s
Ep 878	 reward -14.914	 ms 208.8	 loss 0.247682	 4.3s
Ep 879	 reward -14.861	 ms 208.1	 loss 0.156272	 4.2s
Ep 880	 reward -14.829	 ms 207.6	 loss 0.234604	 4.2s
Ep 881	 reward -15.554	 ms 217.8	 loss 0.121614	 4.3s
Ep 882	 reward -15.414	 ms 215.8	 loss 0.170097	 4.2s
Ep 883	 reward -15.432	 ms 216.1	 loss 0.142551	 4.2s
Ep 884	 reward -15.500	 ms 217.0	 loss 0.202244	 4.2s
Ep 885	 reward -15.536	 ms 217.5	 loss 0.124015	 4.2s
Ep 886	 reward -15.518	 ms 217.2	 loss 0.155370	 4.2s
Ep 887	 reward -15.457	 ms 216.4	 loss 0.168053	 4.2s
Ep 888	 reward -15.561	 ms 217.8	 loss 0.222033	 4.2s
Ep 889	 reward -15.536	 ms 217.5	 loss 0.254170	 4.2s
Ep 890	 reward -15.461	 ms 216.4	 loss 0.066341	 4.2s
Ep 891	 reward -15.475	 ms 216.7	 loss 0.226293	 4.2s
Ep 892	 reward -15.375	 ms 215.2	 loss 0.216269	 4.3s
Ep 893	 reward -15.521	 ms 217.3	 loss 0.095131	 4.3s
Ep 894	 reward -15.586	 ms 218.2	 loss 0.111245	 4.2s
Ep 895	 reward -15.571	 ms 218.0	 loss 0.164910	 4.3s
Ep 896	 reward -15.500	 ms 217.0	 loss 0.108726	 4.2s
Ep 897	 reward -15.432	 ms 216.1	 loss 0.105276	 4.3s
Ep 898	 reward -15.482	 ms 216.8	 loss 0.263572	 4.2s
Ep 899	 reward -15.586	 ms 218.2	 loss 0.192730	 4.4s
[vali @900] rel=0.8744 (best 0.8660)  N=131.4  L=213.7  S=195.9  W=151.6  LS=273.7  LW=225.2  SW=216.3  LSW=290.4
Ep 900	 reward -15.593	 ms 218.3	 loss 0.274441	 21.0s
Ep 901	 reward -15.475	 ms 216.7	 loss 0.206530	 4.3s
Ep 902	 reward -15.364	 ms 215.1	 loss 0.215561	 4.2s
Ep 903	 reward -15.643	 ms 219.0	 loss 0.344091	 4.2s
Ep 904	 reward -15.464	 ms 216.5	 loss 0.295323	 4.2s
Ep 905	 reward -15.536	 ms 217.5	 loss 0.184041	 4.3s
Ep 906	 reward -15.511	 ms 217.2	 loss 0.188982	 4.2s
Ep 907	 reward -15.518	 ms 217.2	 loss 0.224516	 4.2s
Ep 908	 reward -15.421	 ms 215.9	 loss 0.211810	 4.2s
Ep 909	 reward -15.436	 ms 216.1	 loss 0.168368	 4.3s
Ep 910	 reward -15.496	 ms 216.9	 loss 0.262379	 4.2s
Ep 911	 reward -15.529	 ms 217.4	 loss 0.113261	 4.2s
Ep 912	 reward -15.493	 ms 216.9	 loss 0.248154	 4.2s
Ep 913	 reward -15.514	 ms 217.2	 loss 0.263284	 4.2s
Ep 914	 reward -15.475	 ms 216.7	 loss 0.219814	 4.3s
Ep 915	 reward -15.493	 ms 216.9	 loss 0.202948	 4.2s
Ep 916	 reward -15.482	 ms 216.8	 loss 0.069841	 4.2s
Ep 917	 reward -15.496	 ms 216.9	 loss 0.189879	 4.2s
Ep 918	 reward -15.539	 ms 217.6	 loss 0.205265	 4.3s
Ep 919	 reward -15.514	 ms 217.2	 loss 0.136535	 4.3s
Ep 920	 reward -15.389	 ms 215.4	 loss 0.058146	 4.2s
Ep 921	 reward -15.382	 ms 215.3	 loss 0.251651	 4.3s
Ep 922	 reward -15.275	 ms 213.8	 loss 0.086326	 4.2s
Ep 923	 reward -15.239	 ms 213.3	 loss 0.021344	 4.2s
Ep 924	 reward -15.296	 ms 214.2	 loss 0.070728	 4.3s
[vali @925] rel=0.8751 (best 0.8660)  N=131.6  L=213.2  S=197.2  W=153.9  LS=272.1  LW=222.3  SW=216.8  LSW=291.5
Ep 925	 reward -15.386	 ms 215.4	 loss 0.083087	 19.9s
Ep 926	 reward -15.314	 ms 214.4	 loss 0.075146	 4.2s
Ep 927	 reward -15.479	 ms 216.7	 loss 0.058592	 4.2s
Ep 928	 reward -15.404	 ms 215.7	 loss 0.092409	 4.1s
Ep 929	 reward -15.568	 ms 217.9	 loss 0.151064	 4.2s
Ep 930	 reward -15.271	 ms 213.8	 loss 0.075477	 4.1s
Ep 931	 reward -15.386	 ms 215.4	 loss 0.111470	 4.2s
Ep 932	 reward -15.468	 ms 216.6	 loss 0.092205	 4.1s
Ep 933	 reward -15.307	 ms 214.3	 loss 0.065556	 4.2s
Ep 934	 reward -15.486	 ms 216.8	 loss 0.140926	 4.1s
Ep 935	 reward -15.307	 ms 214.3	 loss 0.108138	 4.2s
Ep 936	 reward -15.286	 ms 214.0	 loss 0.091012	 4.1s
Ep 937	 reward -15.371	 ms 215.2	 loss 0.044671	 4.1s
Ep 938	 reward -15.375	 ms 215.2	 loss 0.085216	 4.1s
Ep 939	 reward -15.261	 ms 213.7	 loss 0.020918	 4.0s
Ep 940	 reward -15.339	 ms 214.8	 loss 0.085909	 4.2s
Ep 941	 reward -15.318	 ms 214.4	 loss 0.140548	 4.2s
Ep 942	 reward -15.286	 ms 214.0	 loss 0.058694	 4.1s
Ep 943	 reward -15.271	 ms 213.8	 loss 0.040583	 4.2s
Ep 944	 reward -15.232	 ms 213.2	 loss 0.078782	 4.1s
Ep 945	 reward -15.354	 ms 214.9	 loss 0.004489	 4.0s
Ep 946	 reward -15.250	 ms 213.5	 loss 0.025554	 4.2s
Ep 947	 reward -15.307	 ms 214.3	 loss 0.157685	 4.3s
Ep 948	 reward -15.246	 ms 213.4	 loss 0.104493	 4.2s
Ep 949	 reward -15.375	 ms 215.2	 loss 0.103372	 4.3s
[vali @950] rel=0.8771 (best 0.8660)  N=132.3  L=212.9  S=197.1  W=151.5  LS=273.6  LW=223.5  SW=217.9  LSW=295.7
Ep 950	 reward -15.336	 ms 214.7	 loss 0.070269	 20.2s
Ep 951	 reward -15.339	 ms 214.8	 loss 0.097452	 4.2s
Ep 952	 reward -15.354	 ms 214.9	 loss 0.030972	 4.2s
Ep 953	 reward -15.236	 ms 213.3	 loss 0.082312	 4.3s
Ep 954	 reward -15.246	 ms 213.4	 loss 0.139241	 4.2s
Ep 955	 reward -15.229	 ms 213.2	 loss 0.124955	 4.2s
Ep 956	 reward -15.239	 ms 213.3	 loss 0.100883	 4.2s
Ep 957	 reward -15.325	 ms 214.6	 loss 0.218063	 4.3s
Ep 958	 reward -15.268	 ms 213.8	 loss 0.027713	 4.2s
Ep 959	 reward -15.261	 ms 213.7	 loss 0.106159	 4.2s
Ep 960	 reward -15.171	 ms 212.4	 loss 0.050922	 4.2s
Ep 961	 reward -15.043	 ms 210.6	 loss 0.130560	 4.3s
Ep 962	 reward -15.107	 ms 211.5	 loss 0.129526	 4.2s
Ep 963	 reward -14.964	 ms 209.5	 loss 0.160261	 4.3s
Ep 964	 reward -15.089	 ms 211.2	 loss 0.053553	 4.2s
Ep 965	 reward -15.125	 ms 211.8	 loss 0.185956	 4.3s
Ep 966	 reward -15.100	 ms 211.4	 loss 0.019368	 4.2s
Ep 967	 reward -15.046	 ms 210.7	 loss 0.043726	 4.2s
Ep 968	 reward -15.132	 ms 211.8	 loss 0.010390	 4.2s
Ep 969	 reward -15.125	 ms 211.8	 loss 0.144855	 4.2s
Ep 970	 reward -15.061	 ms 210.8	 loss -0.037599	 4.2s
Ep 971	 reward -15.089	 ms 211.2	 loss 0.088775	 4.2s
Ep 972	 reward -15.000	 ms 210.0	 loss -0.021654	 4.2s
Ep 973	 reward -15.111	 ms 211.6	 loss -0.018406	 4.4s
Ep 974	 reward -15.064	 ms 210.9	 loss -0.041603	 4.3s
[vali @975] rel=0.8762 (best 0.8660)  N=131.8  L=214.8  S=195.9  W=151.9  LS=274.2  LW=227.9  SW=215.6  LSW=288.7
Ep 975	 reward -15.096	 ms 211.3	 loss 0.066680	 20.2s
Ep 976	 reward -14.979	 ms 209.7	 loss -0.031134	 4.3s
Ep 977	 reward -15.057	 ms 210.8	 loss 0.102181	 4.2s
Ep 978	 reward -15.071	 ms 211.0	 loss 0.061732	 4.2s
Ep 979	 reward -15.018	 ms 210.2	 loss -0.098327	 4.2s
Ep 980	 reward -15.079	 ms 211.1	 loss 0.127938	 4.2s
Ep 981	 reward -15.714	 ms 220.0	 loss 0.204337	 4.3s
Ep 982	 reward -15.700	 ms 219.8	 loss 0.196225	 4.2s
Ep 983	 reward -15.900	 ms 222.6	 loss 0.221850	 4.2s
Ep 984	 reward -15.718	 ms 220.1	 loss 0.188848	 4.2s
Ep 985	 reward -15.557	 ms 217.8	 loss 0.117105	 4.2s
Ep 986	 reward -15.675	 ms 219.4	 loss 0.224974	 4.2s
Ep 987	 reward -15.714	 ms 220.0	 loss 0.139615	 4.2s
Ep 988	 reward -15.643	 ms 219.0	 loss 0.184336	 4.2s
Ep 989	 reward -15.757	 ms 220.6	 loss 0.200959	 4.3s
Ep 990	 reward -15.682	 ms 219.6	 loss 0.208944	 4.2s
Ep 991	 reward -15.582	 ms 218.2	 loss 0.334178	 4.2s
Ep 992	 reward -15.761	 ms 220.7	 loss 0.170249	 4.3s
Ep 993	 reward -15.643	 ms 219.0	 loss 0.195186	 4.3s
Ep 994	 reward -15.682	 ms 219.6	 loss 0.263960	 4.2s
Ep 995	 reward -15.568	 ms 217.9	 loss 0.090141	 4.2s
Ep 996	 reward -15.600	 ms 218.4	 loss 0.064863	 4.2s
Ep 997	 reward -15.732	 ms 220.2	 loss 0.264272	 4.2s
Ep 998	 reward -15.500	 ms 217.0	 loss 0.067155	 4.1s
Ep 999	 reward -15.554	 ms 217.8	 loss 0.094998	 4.2s
[vali @1000] rel=0.8775 (best 0.8660)  N=132.1  L=214.6  S=197.8  W=151.1  LS=273.6  LW=224.8  SW=218.8  LSW=291.7
Ep 1000	 reward -15.621	 ms 218.7	 loss 0.187409	 22.2s
Ep 1001	 reward -15.404	 ms 215.7	 loss 0.114172	 4.1s
Ep 1002	 reward -15.550	 ms 217.7	 loss 0.062512	 4.1s
Ep 1003	 reward -15.571	 ms 218.0	 loss 0.223215	 4.1s
Ep 1004	 reward -15.386	 ms 215.4	 loss 0.095475	 4.1s
Ep 1005	 reward -15.511	 ms 217.2	 loss 0.193691	 4.0s
Ep 1006	 reward -15.407	 ms 215.7	 loss 0.128418	 4.3s
Ep 1007	 reward -15.543	 ms 217.6	 loss 0.167065	 4.3s
Ep 1008	 reward -15.461	 ms 216.4	 loss 0.098729	 4.2s
Ep 1009	 reward -15.393	 ms 215.5	 loss 0.214915	 4.3s
Ep 1010	 reward -15.493	 ms 216.9	 loss 0.188087	 4.3s
Ep 1011	 reward -15.518	 ms 217.2	 loss 0.062982	 4.4s
Ep 1012	 reward -15.636	 ms 218.9	 loss 0.222218	 4.3s
Ep 1013	 reward -15.243	 ms 213.4	 loss 0.198587	 4.3s
Ep 1014	 reward -15.511	 ms 217.2	 loss 0.156378	 4.2s
Ep 1015	 reward -15.439	 ms 216.2	 loss 0.090288	 4.2s
Ep 1016	 reward -15.382	 ms 215.3	 loss 0.052731	 4.2s
Ep 1017	 reward -15.496	 ms 216.9	 loss 0.169318	 4.2s
Ep 1018	 reward -15.446	 ms 216.2	 loss 0.093496	 4.2s
Ep 1019	 reward -15.482	 ms 216.8	 loss 0.134244	 4.3s
Ep 1020	 reward -15.536	 ms 217.5	 loss 0.176310	 4.2s
Ep 1021	 reward -15.736	 ms 220.3	 loss 0.329936	 4.3s
Ep 1022	 reward -15.721	 ms 220.1	 loss 0.273357	 4.2s
Ep 1023	 reward -15.714	 ms 220.0	 loss 0.314669	 4.3s
Ep 1024	 reward -15.632	 ms 218.8	 loss 0.290806	 4.2s
[vali @1025] rel=0.8770 (best 0.8660)  N=132.1  L=214.7  S=197.2  W=150.9  LS=273.6  LW=225.1  SW=219.1  LSW=290.7
Ep 1025	 reward -15.836	 ms 221.7	 loss 0.245015	 20.7s
