[vali] MWKR norms: LSW=338.1
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LSW-s302 regimes=['LSW'] updates=1000
Ep 1	 reward -21.218	 ms 297.1	 loss 1.297688	 6.5s
[vali @725] rel=0.8481 (best 0.8427)  LSW=286.8
Ep 725	 reward -20.489	 ms 286.9	 loss 0.301901	 20.8s
Ep 726	 reward -20.511	 ms 287.1	 loss 0.291052	 11.5s
Ep 727	 reward -20.639	 ms 288.9	 loss 0.346517	 11.1s
Ep 728	 reward -20.614	 ms 288.6	 loss 0.294619	 12.9s
Ep 729	 reward -20.579	 ms 288.1	 loss 0.261368	 13.6s
Ep 730	 reward -20.600	 ms 288.4	 loss 0.412383	 11.6s
Ep 731	 reward -20.571	 ms 288.0	 loss 0.196807	 12.1s
Ep 732	 reward -20.614	 ms 288.6	 loss 0.365980	 14.2s
Ep 733	 reward -20.618	 ms 288.6	 loss 0.392114	 12.3s
Ep 734	 reward -20.632	 ms 288.9	 loss 0.275037	 13.9s
Ep 735	 reward -20.550	 ms 287.7	 loss 0.130994	 12.0s
Ep 736	 reward -20.596	 ms 288.4	 loss 0.311294	 12.2s
Ep 737	 reward -20.554	 ms 287.8	 loss 0.280007	 11.4s
Ep 738	 reward -20.486	 ms 286.8	 loss 0.298995	 12.0s
Ep 739	 reward -20.686	 ms 289.6	 loss 0.158385	 12.8s
Ep 740	 reward -20.489	 ms 286.9	 loss 0.220211	 11.9s
Ep 741	 reward -20.443	 ms 286.2	 loss 0.150712	 12.5s
Ep 742	 reward -20.475	 ms 286.6	 loss 0.115994	 11.4s
Ep 743	 reward -20.411	 ms 285.8	 loss 0.160335	 11.6s
Ep 744	 reward -20.493	 ms 286.9	 loss 0.228660	 12.8s
Ep 745	 reward -20.554	 ms 287.8	 loss 0.280299	 13.1s
Ep 746	 reward -20.518	 ms 287.2	 loss 0.145251	 13.4s
Ep 747	 reward -20.489	 ms 286.9	 loss 0.322425	 12.7s
Ep 748	 reward -20.604	 ms 288.4	 loss 0.157756	 12.6s
Ep 749	 reward -20.496	 ms 286.9	 loss 0.109986	 12.5s
[vali @750] rel=0.8444 (best 0.8427)  LSW=285.6
Ep 750	 reward -20.543	 ms 287.6	 loss 0.168042	 18.7s
Ep 751	 reward -20.389	 ms 285.4	 loss 0.179169	 12.8s
Ep 752	 reward -20.429	 ms 286.0	 loss 0.217673	 13.2s
Ep 753	 reward -20.471	 ms 286.6	 loss 0.096069	 11.8s
Ep 754	 reward -20.371	 ms 285.2	 loss 0.258787	 12.1s
Ep 755	 reward -20.382	 ms 285.4	 loss 0.187182	 11.5s
Ep 756	 reward -20.454	 ms 286.4	 loss 0.160333	 12.7s
Ep 757	 reward -20.446	 ms 286.2	 loss 0.204861	 12.2s
Ep 758	 reward -20.443	 ms 286.2	 loss 0.059180	 11.8s
Ep 759	 reward -20.518	 ms 287.2	 loss 0.163829	 12.8s
Ep 760	 reward -20.379	 ms 285.3	 loss 0.192823	 13.8s
Ep 761	 reward -21.200	 ms 296.8	 loss 0.398925	 13.1s
Ep 762	 reward -21.007	 ms 294.1	 loss 0.189897	 12.3s
Ep 763	 reward -20.993	 ms 293.9	 loss 0.074884	 11.8s
Ep 764	 reward -21.154	 ms 296.1	 loss 0.120954	 13.6s
Ep 765	 reward -20.929	 ms 293.0	 loss 0.068593	 12.4s
Ep 766	 reward -21.043	 ms 294.6	 loss 0.138876	 11.9s
Ep 767	 reward -21.011	 ms 294.1	 loss 0.167644	 10.8s
Ep 768	 reward -21.107	 ms 295.5	 loss 0.118692	 12.7s
Ep 769	 reward -20.950	 ms 293.3	 loss 0.200594	 12.6s
Ep 770	 reward -21.075	 ms 295.1	 loss 0.323649	 12.1s
Ep 771	 reward -20.982	 ms 293.8	 loss 0.080634	 13.0s
Ep 772	 reward -21.218	 ms 297.1	 loss 0.149830	 12.9s
Ep 773	 reward -20.871	 ms 292.2	 loss 0.165253	 14.0s
Ep 774	 reward -20.975	 ms 293.6	 loss 0.139729	 11.7s
[vali @775] rel=0.8505 (best 0.8427)  LSW=287.6
Ep 775	 reward -21.036	 ms 294.5	 loss 0.208975	 21.8s
Ep 776	 reward -20.979	 ms 293.7	 loss 0.149396	 12.5s
Ep 777	 reward -21.050	 ms 294.7	 loss 0.212937	 12.2s
Ep 778	 reward -21.011	 ms 294.1	 loss 0.091631	 14.3s
Ep 779	 reward -21.086	 ms 295.2	 loss 0.051523	 12.8s
Ep 780	 reward -20.979	 ms 293.7	 loss 0.126462	 13.3s
Ep 781	 reward -20.918	 ms 292.9	 loss 0.036713	 12.1s
Ep 782	 reward -20.843	 ms 291.8	 loss 0.039226	 12.1s
Ep 783	 reward -20.768	 ms 290.8	 loss 0.024265	 11.3s
Ep 784	 reward -20.829	 ms 291.6	 loss 0.063039	 13.1s
Ep 785	 reward -20.993	 ms 293.9	 loss 0.085270	 12.8s
Ep 786	 reward -21.029	 ms 294.4	 loss 0.067302	 12.8s
Ep 787	 reward -20.868	 ms 292.1	 loss 0.270676	 10.9s
Ep 788	 reward -21.061	 ms 294.9	 loss 0.236806	 13.3s
Ep 789	 reward -20.939	 ms 293.1	 loss 0.025299	 12.9s
Ep 790	 reward -21.004	 ms 294.1	 loss 0.235770	 12.7s
Ep 791	 reward -20.971	 ms 293.6	 loss 0.072132	 12.9s
Ep 792	 reward -20.921	 ms 292.9	 loss 0.253906	 12.5s
Ep 793	 reward -20.889	 ms 292.4	 loss 0.026855	 11.9s
Ep 794	 reward -20.775	 ms 290.9	 loss 0.029119	 11.5s
Ep 795	 reward -21.018	 ms 294.2	 loss 0.037863	 11.4s
Ep 796	 reward -21.139	 ms 295.9	 loss 0.091526	 12.2s
Ep 797	 reward -20.989	 ms 293.9	 loss 0.030565	 12.1s
Ep 798	 reward -20.896	 ms 292.6	 loss 0.047655	 12.2s
Ep 799	 reward -21.000	 ms 294.0	 loss 0.066233	 11.9s
[vali @800] rel=0.8474 (best 0.8427)  LSW=286.6
Ep 800	 reward -21.139	 ms 295.9	 loss 0.021232	 21.2s
Ep 801	 reward -20.646	 ms 289.1	 loss 0.121504	 11.7s
Ep 802	 reward -20.761	 ms 290.6	 loss 0.242720	 13.2s
Ep 803	 reward -20.818	 ms 291.4	 loss 0.228572	 11.6s
Ep 804	 reward -20.671	 ms 289.4	 loss 0.152494	 12.1s
Ep 805	 reward -20.686	 ms 289.6	 loss 0.093614	 11.7s
Ep 806	 reward -20.693	 ms 289.7	 loss 0.090112	 10.7s
Ep 807	 reward -20.736	 ms 290.3	 loss 0.299889	 11.3s
Ep 808	 reward -20.779	 ms 290.9	 loss 0.129652	 11.3s
Ep 809	 reward -20.696	 ms 289.8	 loss 0.090886	 11.5s
Ep 810	 reward -20.764	 ms 290.7	 loss 0.319209	 11.9s
Ep 811	 reward -20.746	 ms 290.4	 loss 0.143514	 11.6s
Ep 812	 reward -20.796	 ms 291.1	 loss 0.287558	 11.0s
Ep 813	 reward -20.793	 ms 291.1	 loss 0.225695	 10.9s
Ep 814	 reward -20.789	 ms 291.1	 loss 0.061275	 12.2s
Ep 815	 reward -20.768	 ms 290.8	 loss 0.286119	 12.1s
Ep 816	 reward -20.661	 ms 289.2	 loss 0.256988	 11.7s
Ep 817	 reward -20.671	 ms 289.4	 loss 0.095158	 12.3s
Ep 818	 reward -20.804	 ms 291.2	 loss 0.126636	 11.7s
Ep 819	 reward -20.639	 ms 288.9	 loss 0.040729	 11.9s
Ep 820	 reward -20.596	 ms 288.4	 loss 0.089098	 12.3s
Ep 821	 reward -20.807	 ms 291.3	 loss 0.111663	 12.8s
Ep 822	 reward -20.818	 ms 291.4	 loss 0.277095	 12.1s
Ep 823	 reward -20.893	 ms 292.5	 loss 0.181954	 12.1s
Ep 824	 reward -20.846	 ms 291.9	 loss 0.317150	 11.8s
[vali @825] rel=0.8496 (best 0.8427)  LSW=287.3
Ep 825	 reward -20.943	 ms 293.2	 loss 0.200021	 22.1s
Ep 826	 reward -20.832	 ms 291.6	 loss 0.096216	 11.8s
Ep 827	 reward -20.932	 ms 293.1	 loss 0.094699	 12.8s
Ep 828	 reward -20.889	 ms 292.4	 loss 0.249074	 12.6s
Ep 829	 reward -20.986	 ms 293.8	 loss 0.290619	 12.0s
Ep 830	 reward -21.018	 ms 294.2	 loss 0.071975	 11.3s
Ep 831	 reward -20.850	 ms 291.9	 loss 0.258143	 11.4s
Ep 832	 reward -20.846	 ms 291.9	 loss 0.304036	 11.9s
Ep 833	 reward -20.971	 ms 293.6	 loss 0.128807	 12.7s
Ep 834	 reward -20.843	 ms 291.8	 loss 0.068673	 11.9s
Ep 835	 reward -20.800	 ms 291.2	 loss 0.273631	 11.6s
Ep 836	 reward -20.782	 ms 290.9	 loss 0.345266	 11.6s
Ep 837	 reward -20.793	 ms 291.1	 loss 0.184682	 12.0s
Ep 838	 reward -20.800	 ms 291.2	 loss 0.130037	 11.1s
Ep 839	 reward -20.764	 ms 290.7	 loss 0.245343	 11.4s
Ep 840	 reward -20.664	 ms 289.3	 loss 0.155978	 11.6s
Ep 841	 reward -20.864	 ms 292.1	 loss 0.346549	 11.4s
Ep 842	 reward -20.779	 ms 290.9	 loss 0.366972	 11.6s
Ep 843	 reward -20.854	 ms 291.9	 loss 0.279214	 10.6s
Ep 844	 reward -20.868	 ms 292.1	 loss 0.187024	 11.1s
Ep 845	 reward -20.743	 ms 290.4	 loss 0.260123	 12.1s
Ep 846	 reward -20.907	 ms 292.7	 loss 0.166339	 11.3s
Ep 847	 reward -20.618	 ms 288.6	 loss 0.150451	 11.4s
Ep 848	 reward -20.643	 ms 289.0	 loss 0.278211	 11.1s
Ep 849	 reward -20.689	 ms 289.6	 loss 0.234668	 11.6s
[vali @850] rel=0.8481 (best 0.8427)  LSW=286.8
Ep 850	 reward -20.671	 ms 289.4	 loss 0.237239	 19.8s
Ep 851	 reward -20.814	 ms 291.4	 loss 0.165270	 11.4s
Ep 852	 reward -20.796	 ms 291.1	 loss 0.120028	 11.1s
Ep 853	 reward -20.789	 ms 291.1	 loss 0.079701	 11.6s
Ep 854	 reward -20.675	 ms 289.4	 loss 0.048368	 11.7s
Ep 855	 reward -20.804	 ms 291.2	 loss 0.106452	 11.4s
Ep 856	 reward -20.707	 ms 289.9	 loss 0.103800	 11.5s
Ep 857	 reward -20.854	 ms 291.9	 loss 0.251117	 11.4s
Ep 858	 reward -20.714	 ms 290.0	 loss 0.205389	 11.3s
Ep 859	 reward -20.654	 ms 289.1	 loss 0.208327	 11.5s
Ep 860	 reward -20.786	 ms 291.0	 loss 0.247492	 11.4s
Ep 861	 reward -20.814	 ms 291.4	 loss 0.284033	 11.9s
Ep 862	 reward -20.954	 ms 293.4	 loss 0.051751	 11.9s
Ep 863	 reward -20.829	 ms 291.6	 loss 0.036707	 12.5s
Ep 864	 reward -20.961	 ms 293.4	 loss 0.162758	 11.6s
Ep 865	 reward -20.829	 ms 291.6	 loss 0.117656	 10.7s
Ep 866	 reward -20.875	 ms 292.2	 loss 0.144672	 11.4s
Ep 867	 reward -20.925	 ms 292.9	 loss 0.273173	 11.7s
Ep 868	 reward -20.804	 ms 291.2	 loss 0.101530	 10.4s
Ep 869	 reward -20.775	 ms 290.9	 loss 0.120920	 10.8s
Ep 870	 reward -21.025	 ms 294.4	 loss 0.261744	 11.6s
Ep 871	 reward -20.739	 ms 290.4	 loss 0.050325	 11.7s
Ep 872	 reward -20.907	 ms 292.7	 loss 0.101066	 11.9s
Ep 873	 reward -20.754	 ms 290.6	 loss 0.008537	 11.7s
Ep 874	 reward -20.786	 ms 291.0	 loss 0.044328	 11.9s
[vali @875] rel=0.8483 (best 0.8427)  LSW=286.9
Ep 875	 reward -20.950	 ms 293.3	 loss 0.118778	 20.3s
Ep 876	 reward -20.900	 ms 292.6	 loss 0.054787	 12.5s
Ep 877	 reward -20.957	 ms 293.4	 loss 0.130383	 12.9s
Ep 878	 reward -20.893	 ms 292.5	 loss 0.119865	 15.1s
Ep 879	 reward -21.193	 ms 296.7	 loss 0.197155	 12.7s
Ep 880	 reward -20.839	 ms 291.8	 loss 0.095740	 12.8s
Ep 881	 reward -20.793	 ms 291.1	 loss 0.150122	 12.2s
Ep 882	 reward -21.132	 ms 295.9	 loss 0.213281	 11.6s
Ep 883	 reward -20.871	 ms 292.2	 loss 0.139048	 12.3s
Ep 884	 reward -20.971	 ms 293.6	 loss 0.164347	 11.8s
Ep 885	 reward -20.900	 ms 292.6	 loss 0.270303	 12.0s
Ep 886	 reward -20.979	 ms 293.7	 loss 0.079746	 12.4s
Ep 887	 reward -20.907	 ms 292.7	 loss 0.137561	 12.0s
Ep 888	 reward -20.896	 ms 292.6	 loss 0.182185	 11.5s
Ep 889	 reward -20.832	 ms 291.6	 loss 0.144768	 12.4s
Ep 890	 reward -21.014	 ms 294.2	 loss 0.174706	 12.1s
Ep 891	 reward -20.854	 ms 291.9	 loss 0.136606	 12.1s
Ep 892	 reward -20.936	 ms 293.1	 loss 0.185907	 12.2s
Ep 893	 reward -21.043	 ms 294.6	 loss 0.161023	 11.2s
Ep 894	 reward -20.854	 ms 291.9	 loss 0.158036	 11.6s
Ep 895	 reward -20.846	 ms 291.9	 loss 0.155029	 12.2s
Ep 896	 reward -20.971	 ms 293.6	 loss 0.135042	 12.1s
Ep 897	 reward -21.000	 ms 294.0	 loss 0.081938	 11.7s
Ep 898	 reward -21.075	 ms 295.1	 loss 0.141363	 11.9s
Ep 899	 reward -20.846	 ms 291.9	 loss 0.088039	 12.5s
[vali @900] rel=0.8431 (best 0.8427)  LSW=285.1
Ep 900	 reward -20.946	 ms 293.2	 loss 0.131214	 19.7s
Ep 901	 reward -20.414	 ms 285.8	 loss 0.148006	 11.5s
Ep 902	 reward -20.539	 ms 287.6	 loss 0.348258	 11.7s
Ep 903	 reward -20.496	 ms 286.9	 loss 0.096467	 12.2s
Ep 904	 reward -20.318	 ms 284.4	 loss 0.126084	 12.0s
Ep 905	 reward -20.579	 ms 288.1	 loss 0.185341	 12.0s
Ep 906	 reward -20.561	 ms 287.9	 loss 0.150897	 12.0s
Ep 907	 reward -20.514	 ms 287.2	 loss 0.108741	 12.2s
Ep 908	 reward -20.411	 ms 285.8	 loss 0.124217	 11.7s
Ep 909	 reward -20.582	 ms 288.1	 loss 0.136762	 12.5s
Ep 910	 reward -20.561	 ms 287.9	 loss 0.163718	 11.6s
Ep 911	 reward -20.446	 ms 286.2	 loss 0.171918	 12.1s
Ep 912	 reward -20.554	 ms 287.8	 loss 0.276526	 11.9s
Ep 913	 reward -20.386	 ms 285.4	 loss 0.219505	 11.6s
Ep 914	 reward -20.325	 ms 284.6	 loss 0.115284	 11.9s
Ep 915	 reward -20.404	 ms 285.6	 loss 0.153149	 12.3s
Ep 916	 reward -20.432	 ms 286.1	 loss 0.097052	 12.2s
Ep 917	 reward -20.357	 ms 285.0	 loss 0.161369	 12.1s
Ep 918	 reward -20.411	 ms 285.8	 loss 0.176544	 12.5s
Ep 919	 reward -20.364	 ms 285.1	 loss 0.149847	 12.2s
Ep 920	 reward -20.486	 ms 286.8	 loss 0.105787	 13.0s
Ep 921	 reward -20.089	 ms 281.2	 loss -0.041196	 12.8s
Ep 922	 reward -19.968	 ms 279.6	 loss -0.034784	 12.8s
Ep 923	 reward -20.146	 ms 282.1	 loss 0.108157	 12.9s
Ep 924	 reward -19.989	 ms 279.9	 loss 0.155184	 12.7s
[vali @925] rel=0.8444 (best 0.8427)  LSW=285.6
Ep 925	 reward -20.193	 ms 282.7	 loss 0.192756	 21.8s
Ep 926	 reward -20.193	 ms 282.7	 loss 0.349719	 12.2s
Ep 927	 reward -20.089	 ms 281.2	 loss 0.202614	 12.7s
Ep 928	 reward -20.104	 ms 281.4	 loss -0.005526	 12.8s
Ep 929	 reward -19.957	 ms 279.4	 loss 0.018396	 12.7s
Ep 930	 reward -20.043	 ms 280.6	 loss 0.302429	 13.0s
Ep 931	 reward -19.986	 ms 279.8	 loss 0.066942	 12.9s
Ep 932	 reward -20.064	 ms 280.9	 loss 0.084650	 12.8s
Ep 933	 reward -19.996	 ms 279.9	 loss 0.059670	 13.1s
Ep 934	 reward -20.057	 ms 280.8	 loss 0.188862	 12.8s
Ep 935	 reward -20.179	 ms 282.5	 loss 0.301530	 13.0s
Ep 936	 reward -20.032	 ms 280.4	 loss 0.063404	 13.0s
Ep 937	 reward -20.096	 ms 281.4	 loss 0.235981	 12.8s
Ep 938	 reward -19.986	 ms 279.8	 loss -0.017793	 13.0s
Ep 939	 reward -20.129	 ms 281.8	 loss 0.185132	 13.2s
Ep 940	 reward -20.157	 ms 282.2	 loss 0.228012	 13.6s
Ep 941	 reward -20.868	 ms 292.1	 loss 0.306288	 13.4s
Ep 942	 reward -20.968	 ms 293.6	 loss 0.244996	 13.2s
Ep 943	 reward -20.757	 ms 290.6	 loss 0.306780	 12.9s
Ep 944	 reward -20.843	 ms 291.8	 loss 0.206378	 16.5s
Ep 945	 reward -20.868	 ms 292.1	 loss 0.257772	 16.8s
Ep 946	 reward -21.021	 ms 294.3	 loss 0.398279	 18.3s
Ep 947	 reward -20.661	 ms 289.2	 loss 0.251163	 13.7s
Ep 948	 reward -20.964	 ms 293.5	 loss 0.261854	 13.2s
Ep 949	 reward -20.793	 ms 291.1	 loss 0.193330	 13.3s
[vali @950] rel=0.8483 (best 0.8427)  LSW=286.9
Ep 950	 reward -20.871	 ms 292.2	 loss 0.206722	 22.0s
Ep 951	 reward -20.811	 ms 291.4	 loss 0.359715	 13.1s
Ep 952	 reward -20.800	 ms 291.2	 loss 0.342545	 13.4s
Ep 953	 reward -20.700	 ms 289.8	 loss 0.162192	 14.0s
Ep 954	 reward -20.807	 ms 291.3	 loss 0.237065	 13.5s
Ep 955	 reward -20.782	 ms 290.9	 loss 0.277186	 14.3s
Ep 956	 reward -20.839	 ms 291.8	 loss 0.251312	 13.3s
Ep 957	 reward -20.754	 ms 290.6	 loss 0.310761	 13.1s
Ep 958	 reward -20.768	 ms 290.8	 loss 0.278585	 12.7s
Ep 959	 reward -20.825	 ms 291.6	 loss 0.222866	 12.7s
Ep 960	 reward -20.714	 ms 290.0	 loss 0.276879	 13.0s
Ep 961	 reward -20.979	 ms 293.7	 loss 0.127780	 12.8s
Ep 962	 reward -21.011	 ms 294.1	 loss 0.156346	 13.2s
Ep 963	 reward -21.043	 ms 294.6	 loss 0.245749	 12.1s
Ep 964	 reward -21.089	 ms 295.2	 loss 0.304606	 12.8s
Ep 965	 reward -20.821	 ms 291.5	 loss 0.141590	 12.9s
Ep 966	 reward -21.050	 ms 294.7	 loss 0.103268	 12.9s
Ep 967	 reward -21.032	 ms 294.4	 loss 0.184773	 12.8s
Ep 968	 reward -21.021	 ms 294.3	 loss 0.222539	 12.3s
Ep 969	 reward -20.943	 ms 293.2	 loss 0.138095	 14.5s
Ep 970	 reward -20.936	 ms 293.1	 loss 0.216077	 17.3s
Ep 971	 reward -21.032	 ms 294.4	 loss 0.137443	 16.3s
Ep 972	 reward -21.018	 ms 294.2	 loss 0.231347	 14.3s
Ep 973	 reward -21.032	 ms 294.4	 loss 0.113166	 13.8s
Ep 974	 reward -21.046	 ms 294.6	 loss 0.206250	 13.2s
[vali @975] rel=0.8501 (best 0.8427)  LSW=287.4
Ep 975	 reward -21.011	 ms 294.1	 loss 0.098904	 21.0s
Ep 976	 reward -20.964	 ms 293.5	 loss 0.255379	 13.1s
Ep 977	 reward -20.879	 ms 292.3	 loss 0.194668	 12.9s
Ep 978	 reward -21.043	 ms 294.6	 loss 0.139368	 12.6s
Ep 979	 reward -20.979	 ms 293.7	 loss 0.109554	 12.9s
Ep 980	 reward -21.046	 ms 294.6	 loss 0.239696	 13.2s
Ep 981	 reward -20.293	 ms 284.1	 loss 0.183405	 13.3s
Ep 982	 reward -20.304	 ms 284.2	 loss 0.130945	 12.9s
Ep 983	 reward -20.525	 ms 287.4	 loss 0.017029	 13.2s
Ep 984	 reward -20.429	 ms 286.0	 loss 0.171395	 13.0s
Ep 985	 reward -20.246	 ms 283.4	 loss 0.141169	 13.1s
Ep 986	 reward -20.339	 ms 284.8	 loss 0.295808	 13.0s
Ep 987	 reward -20.357	 ms 285.0	 loss 0.254261	 13.1s
Ep 988	 reward -20.286	 ms 284.0	 loss 0.095836	 13.0s
Ep 989	 reward -20.286	 ms 284.0	 loss 0.208766	 12.9s
Ep 990	 reward -20.343	 ms 284.8	 loss 0.172543	 12.9s
Ep 991	 reward -20.429	 ms 286.0	 loss 0.219710	 13.2s
Ep 992	 reward -20.300	 ms 284.2	 loss 0.062044	 13.4s
Ep 993	 reward -20.436	 ms 286.1	 loss 0.157059	 12.8s
Ep 994	 reward -20.389	 ms 285.4	 loss 0.048659	 13.3s
Ep 995	 reward -20.318	 ms 284.4	 loss 0.299659	 13.2s
Ep 996	 reward -20.379	 ms 285.3	 loss 0.245973	 12.6s
Ep 997	 reward -20.389	 ms 285.4	 loss 0.195139	 12.9s
Ep 998	 reward -20.357	 ms 285.0	 loss -0.002957	 12.6s
Ep 999	 reward -20.339	 ms 284.8	 loss 0.111102	 12.7s
[vali @1000] rel=0.8535 (best 0.8427)  LSW=288.6
Ep 1000	 reward -20.457	 ms 286.4	 loss 0.244650	 20.3s
[train_family] done in 3.21 h; best rel=0.8427
