[vali] MWKR norms: S=240.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-S-s302 regimes=['S'] updates=1000
Ep 1	 reward -14.504	 ms 203.1	 loss 1.448026	 45.1s
Ep 726	 reward -13.964	 ms 195.5	 loss 0.033344	 44.8s
Ep 727	 reward -14.068	 ms 196.9	 loss 0.167411	 43.0s
Ep 728	 reward -13.893	 ms 194.5	 loss 0.134948	 47.3s
Ep 729	 reward -13.993	 ms 195.9	 loss 0.134890	 43.6s
Ep 730	 reward -13.971	 ms 195.6	 loss 0.145475	 44.2s
Ep 731	 reward -13.950	 ms 195.3	 loss 0.101570	 39.8s
Ep 732	 reward -13.932	 ms 195.1	 loss 0.093183	 45.3s
Ep 733	 reward -13.943	 ms 195.2	 loss 0.131318	 43.5s
Ep 734	 reward -13.875	 ms 194.2	 loss 0.100004	 43.2s
Ep 735	 reward -13.971	 ms 195.6	 loss 0.072348	 43.6s
Ep 736	 reward -14.104	 ms 197.4	 loss 0.124847	 42.8s
Ep 737	 reward -14.004	 ms 196.1	 loss 0.070939	 44.9s
Ep 738	 reward -13.889	 ms 194.4	 loss 0.013869	 38.4s
Ep 739	 reward -13.943	 ms 195.2	 loss 0.100900	 44.1s
Ep 740	 reward -13.921	 ms 194.9	 loss 0.024807	 48.4s
Ep 741	 reward -13.896	 ms 194.6	 loss 0.058849	 43.6s
Ep 742	 reward -13.914	 ms 194.8	 loss 0.098306	 48.9s
Ep 743	 reward -13.943	 ms 195.2	 loss 0.167693	 44.1s
Ep 744	 reward -13.900	 ms 194.6	 loss 0.132229	 41.1s
Ep 745	 reward -13.900	 ms 194.6	 loss 0.114082	 41.5s
Ep 746	 reward -13.889	 ms 194.4	 loss 0.094476	 41.2s
Ep 747	 reward -13.857	 ms 194.0	 loss 0.123697	 47.1s
Ep 748	 reward -13.907	 ms 194.7	 loss 0.197103	 45.8s
Ep 749	 reward -13.929	 ms 195.0	 loss 0.150831	 46.5s
[vali @750] rel=0.8168 (best 0.7993)  S=196.3
Ep 750	 reward -13.918	 ms 194.8	 loss -0.014046	 87.3s
Ep 751	 reward -13.911	 ms 194.8	 loss 0.214557	 42.0s
Ep 752	 reward -13.975	 ms 195.7	 loss 0.019190	 46.8s
Ep 753	 reward -14.018	 ms 196.2	 loss 0.036000	 44.5s
Ep 754	 reward -13.975	 ms 195.7	 loss 0.107337	 44.9s
Ep 755	 reward -13.886	 ms 194.4	 loss -0.022061	 46.0s
Ep 756	 reward -13.882	 ms 194.3	 loss 0.031036	 39.4s
Ep 757	 reward -13.993	 ms 195.9	 loss 0.075539	 43.9s
Ep 758	 reward -13.989	 ms 195.8	 loss 0.086826	 43.1s
Ep 759	 reward -13.900	 ms 194.6	 loss 0.100740	 46.3s
Ep 760	 reward -13.843	 ms 193.8	 loss 0.057115	 43.1s
Ep 761	 reward -14.246	 ms 199.4	 loss 0.037560	 40.1s
Ep 762	 reward -14.304	 ms 200.2	 loss 0.195094	 47.6s
Ep 763	 reward -14.400	 ms 201.6	 loss 0.052150	 45.9s
Ep 764	 reward -14.125	 ms 197.8	 loss 0.147284	 46.1s
Ep 765	 reward -14.271	 ms 199.8	 loss -0.034579	 41.6s
Ep 766	 reward -14.193	 ms 198.7	 loss 0.146696	 44.2s
Ep 767	 reward -14.296	 ms 200.2	 loss 0.050987	 45.9s
Ep 768	 reward -14.211	 ms 198.9	 loss 0.163026	 42.1s
Ep 769	 reward -14.268	 ms 199.8	 loss 0.243691	 43.1s
Ep 770	 reward -14.186	 ms 198.6	 loss 0.134183	 45.4s
Ep 771	 reward -14.239	 ms 199.3	 loss 0.129820	 42.7s
Ep 772	 reward -14.261	 ms 199.7	 loss 0.151928	 41.9s
Ep 773	 reward -14.204	 ms 198.8	 loss 0.114620	 45.8s
Ep 774	 reward -14.229	 ms 199.2	 loss 0.122672	 48.3s
[vali @775] rel=0.8161 (best 0.7993)  S=196.2
Ep 775	 reward -14.339	 ms 200.8	 loss 0.163563	 84.5s
Ep 776	 reward -14.279	 ms 199.9	 loss 0.003351	 43.1s
Ep 777	 reward -14.107	 ms 197.5	 loss -0.003812	 43.9s
Ep 778	 reward -14.346	 ms 200.8	 loss 0.056284	 41.6s
Ep 779	 reward -14.211	 ms 198.9	 loss 0.102669	 41.2s
Ep 780	 reward -14.154	 ms 198.2	 loss 0.075937	 42.2s
Ep 781	 reward -14.118	 ms 197.7	 loss 0.310938	 43.4s
Ep 782	 reward -14.036	 ms 196.5	 loss 0.307590	 42.2s
Ep 783	 reward -14.161	 ms 198.2	 loss 0.283419	 43.6s
Ep 784	 reward -13.954	 ms 195.3	 loss 0.228238	 45.2s
Ep 785	 reward -14.050	 ms 196.7	 loss 0.201796	 46.9s
Ep 786	 reward -14.093	 ms 197.3	 loss 0.272462	 46.5s
Ep 787	 reward -13.971	 ms 195.6	 loss 0.207873	 45.4s
Ep 788	 reward -13.921	 ms 194.9	 loss 0.221182	 41.3s
Ep 789	 reward -13.968	 ms 195.6	 loss 0.270773	 41.7s
Ep 790	 reward -14.007	 ms 196.1	 loss 0.232708	 44.0s
Ep 791	 reward -13.975	 ms 195.7	 loss 0.150370	 40.9s
Ep 792	 reward -13.986	 ms 195.8	 loss 0.214282	 41.9s
Ep 793	 reward -14.079	 ms 197.1	 loss 0.273881	 41.3s
Ep 794	 reward -14.000	 ms 196.0	 loss 0.158377	 45.0s
Ep 795	 reward -13.996	 ms 195.9	 loss 0.186457	 45.8s
Ep 796	 reward -14.032	 ms 196.4	 loss 0.263121	 44.5s
Ep 797	 reward -13.957	 ms 195.4	 loss 0.101695	 38.5s
Ep 798	 reward -14.043	 ms 196.6	 loss 0.161655	 40.6s
Ep 799	 reward -13.932	 ms 195.1	 loss 0.190792	 40.4s
[vali @800] rel=0.8089 (best 0.7993)  S=194.4
Ep 800	 reward -14.032	 ms 196.4	 loss 0.252528	 82.5s
Ep 801	 reward -13.879	 ms 194.3	 loss -0.026796	 43.2s
Ep 802	 reward -14.104	 ms 197.4	 loss 0.031613	 41.4s
Ep 803	 reward -13.918	 ms 194.8	 loss -0.000131	 41.3s
Ep 804	 reward -13.886	 ms 194.4	 loss 0.010681	 46.7s
Ep 805	 reward -13.957	 ms 195.4	 loss 0.151012	 40.1s
Ep 806	 reward -13.929	 ms 195.0	 loss -0.005301	 41.9s
Ep 807	 reward -13.939	 ms 195.2	 loss 0.024549	 41.5s
Ep 808	 reward -13.993	 ms 195.9	 loss 0.022966	 45.3s
Ep 809	 reward -13.954	 ms 195.3	 loss 0.066987	 45.3s
Ep 810	 reward -13.886	 ms 194.4	 loss 0.063290	 46.1s
Ep 811	 reward -13.943	 ms 195.2	 loss -0.049911	 45.1s
Ep 812	 reward -13.814	 ms 193.4	 loss -0.008709	 40.0s
Ep 813	 reward -14.021	 ms 196.3	 loss 0.116198	 41.1s
Ep 814	 reward -13.889	 ms 194.4	 loss 0.012104	 45.0s
Ep 815	 reward -13.789	 ms 193.1	 loss -0.032833	 43.5s
Ep 816	 reward -13.907	 ms 194.7	 loss 0.065463	 45.0s
Ep 817	 reward -13.946	 ms 195.2	 loss 0.067586	 43.5s
Ep 818	 reward -13.925	 ms 194.9	 loss 0.033012	 41.7s
Ep 819	 reward -13.811	 ms 193.3	 loss -0.038305	 45.4s
Ep 820	 reward -14.054	 ms 196.8	 loss 0.066167	 41.6s
Ep 821	 reward -13.779	 ms 192.9	 loss 0.118210	 44.7s
Ep 822	 reward -13.736	 ms 192.3	 loss 0.047562	 42.6s
Ep 823	 reward -13.786	 ms 193.0	 loss 0.009168	 43.4s
Ep 824	 reward -13.857	 ms 194.0	 loss 0.222409	 45.7s
[vali @825] rel=0.8070 (best 0.7993)  S=194.0
Ep 825	 reward -13.896	 ms 194.6	 loss 0.002086	 78.8s
Ep 826	 reward -13.807	 ms 193.3	 loss 0.125903	 42.7s
Ep 827	 reward -13.761	 ms 192.7	 loss 0.137538	 41.7s
Ep 828	 reward -13.961	 ms 195.4	 loss 0.212633	 43.0s
Ep 829	 reward -13.839	 ms 193.8	 loss 0.134515	 42.9s
Ep 830	 reward -13.782	 ms 192.9	 loss 0.036693	 42.7s
Ep 831	 reward -13.761	 ms 192.7	 loss 0.003770	 46.6s
Ep 832	 reward -13.782	 ms 192.9	 loss 0.122094	 44.3s
Ep 833	 reward -13.700	 ms 191.8	 loss 0.116990	 44.8s
Ep 834	 reward -13.743	 ms 192.4	 loss 0.064370	 41.7s
Ep 835	 reward -14.021	 ms 196.3	 loss 0.238277	 43.0s
Ep 836	 reward -13.779	 ms 192.9	 loss 0.173349	 42.8s
Ep 837	 reward -13.768	 ms 192.8	 loss 0.057153	 42.5s
Ep 838	 reward -13.889	 ms 194.4	 loss 0.034926	 43.8s
Ep 839	 reward -13.886	 ms 194.4	 loss 0.212932	 41.7s
Ep 840	 reward -13.857	 ms 194.0	 loss 0.144703	 45.5s
Ep 841	 reward -14.086	 ms 197.2	 loss 0.260685	 41.4s
Ep 842	 reward -13.964	 ms 195.5	 loss 0.245167	 44.9s
Ep 843	 reward -14.025	 ms 196.3	 loss 0.208330	 42.6s
Ep 844	 reward -13.968	 ms 195.6	 loss 0.183762	 42.4s
Ep 845	 reward -14.046	 ms 196.7	 loss 0.257085	 47.2s
Ep 846	 reward -14.036	 ms 196.5	 loss 0.260318	 38.6s
Ep 847	 reward -14.018	 ms 196.2	 loss 0.249785	 44.3s
Ep 848	 reward -13.986	 ms 195.8	 loss 0.225973	 44.4s
Ep 849	 reward -13.929	 ms 195.0	 loss 0.186119	 44.2s
[vali @850] rel=0.8084 (best 0.7993)  S=194.3
Ep 850	 reward -13.975	 ms 195.7	 loss 0.200827	 82.0s
Ep 851	 reward -14.132	 ms 197.8	 loss 0.233590	 46.4s
Ep 852	 reward -14.036	 ms 196.5	 loss 0.245278	 40.7s
Ep 853	 reward -13.961	 ms 195.4	 loss 0.241944	 44.3s
Ep 854	 reward -14.104	 ms 197.4	 loss 0.244351	 43.5s
Ep 855	 reward -14.018	 ms 196.2	 loss 0.223134	 41.4s
Ep 856	 reward -14.014	 ms 196.2	 loss 0.256832	 43.2s
Ep 857	 reward -14.007	 ms 196.1	 loss 0.254937	 41.6s
Ep 858	 reward -13.971	 ms 195.6	 loss 0.259880	 45.7s
Ep 859	 reward -14.018	 ms 196.2	 loss 0.199464	 38.7s
Ep 860	 reward -14.086	 ms 197.2	 loss 0.220517	 46.2s
Ep 861	 reward -13.821	 ms 193.5	 loss -0.005912	 44.7s
Ep 862	 reward -13.889	 ms 194.4	 loss 0.107698	 46.3s
Ep 863	 reward -13.725	 ms 192.2	 loss 0.146054	 44.4s
Ep 864	 reward -13.707	 ms 191.9	 loss 0.082570	 44.1s
Ep 865	 reward -13.779	 ms 192.9	 loss 0.120558	 43.5s
Ep 866	 reward -13.739	 ms 192.3	 loss 0.112533	 38.3s
Ep 867	 reward -13.754	 ms 192.6	 loss 0.052446	 46.1s
Ep 868	 reward -13.732	 ms 192.2	 loss 0.041972	 44.1s
Ep 869	 reward -13.689	 ms 191.7	 loss 0.114061	 44.7s
Ep 870	 reward -13.636	 ms 190.9	 loss 0.124986	 45.6s
Ep 871	 reward -13.757	 ms 192.6	 loss 0.085339	 43.7s
Ep 872	 reward -13.750	 ms 192.5	 loss 0.025908	 44.6s
Ep 873	 reward -13.657	 ms 191.2	 loss 0.177672	 41.9s
Ep 874	 reward -13.757	 ms 192.6	 loss 0.061885	 43.4s
[vali @875] rel=0.8018 (best 0.7993)  S=192.8
Ep 875	 reward -13.768	 ms 192.8	 loss 0.013461	 86.6s
Ep 876	 reward -13.654	 ms 191.2	 loss -0.005529	 41.1s
Ep 877	 reward -13.700	 ms 191.8	 loss 0.193669	 42.3s
Ep 878	 reward -13.761	 ms 192.7	 loss 0.188994	 39.2s
Ep 879	 reward -13.818	 ms 193.4	 loss 0.057203	 44.3s
Ep 880	 reward -13.750	 ms 192.5	 loss 0.025251	 44.7s
Ep 881	 reward -13.700	 ms 191.8	 loss 0.234604	 46.2s
Ep 882	 reward -13.793	 ms 193.1	 loss 0.073957	 43.9s
Ep 883	 reward -13.729	 ms 192.2	 loss 0.101108	 45.1s
Ep 884	 reward -13.825	 ms 193.6	 loss 0.172157	 40.7s
Ep 885	 reward -13.846	 ms 193.8	 loss 0.131909	 45.3s
Ep 886	 reward -13.814	 ms 193.4	 loss 0.086987	 36.9s
Ep 887	 reward -13.829	 ms 193.6	 loss 0.058798	 44.7s
Ep 888	 reward -13.814	 ms 193.4	 loss 0.018458	 44.0s
Ep 889	 reward -13.832	 ms 193.7	 loss 0.076966	 44.7s
Ep 890	 reward -13.732	 ms 192.2	 loss 0.051173	 42.0s
Ep 891	 reward -13.732	 ms 192.2	 loss 0.059722	 43.1s
Ep 892	 reward -13.825	 ms 193.6	 loss 0.140699	 42.9s
Ep 893	 reward -13.739	 ms 192.3	 loss 0.152604	 41.9s
Ep 894	 reward -13.782	 ms 192.9	 loss 0.149242	 45.8s
Ep 895	 reward -13.814	 ms 193.4	 loss 0.090528	 41.7s
Ep 896	 reward -13.829	 ms 193.6	 loss 0.067459	 46.1s
Ep 897	 reward -13.668	 ms 191.3	 loss 0.125515	 44.5s
Ep 898	 reward -13.671	 ms 191.4	 loss 0.118385	 43.5s
Ep 899	 reward -13.704	 ms 191.8	 loss 0.110882	 42.0s
[vali @900] rel=0.8014 (best 0.7993)  S=192.7
Ep 900	 reward -13.704	 ms 191.8	 loss 0.042133	 75.1s
Ep 901	 reward -13.504	 ms 189.1	 loss 0.141800	 43.0s
Ep 902	 reward -13.454	 ms 188.3	 loss 0.056394	 44.1s
Ep 903	 reward -13.436	 ms 188.1	 loss 0.056863	 40.5s
Ep 904	 reward -13.614	 ms 190.6	 loss 0.080072	 46.1s
Ep 905	 reward -13.536	 ms 189.5	 loss 0.108679	 45.8s
Ep 906	 reward -13.532	 ms 189.4	 loss -0.004697	 45.0s
Ep 907	 reward -13.493	 ms 188.9	 loss 0.056946	 45.0s
Ep 908	 reward -13.493	 ms 188.9	 loss 0.026980	 43.8s
Ep 909	 reward -13.507	 ms 189.1	 loss 0.101988	 45.2s
Ep 910	 reward -13.461	 ms 188.4	 loss 0.030203	 46.8s
Ep 911	 reward -13.400	 ms 187.6	 loss 0.195990	 44.1s
Ep 912	 reward -13.554	 ms 189.8	 loss 0.116031	 44.4s
Ep 913	 reward -13.396	 ms 187.6	 loss 0.040339	 40.3s
Ep 914	 reward -13.454	 ms 188.3	 loss 0.069414	 40.9s
Ep 915	 reward -13.554	 ms 189.8	 loss 0.181443	 42.5s
Ep 916	 reward -13.436	 ms 188.1	 loss 0.187687	 40.7s
Ep 917	 reward -13.596	 ms 190.3	 loss -0.012122	 43.3s
Ep 918	 reward -13.461	 ms 188.4	 loss 0.073009	 42.4s
Ep 919	 reward -13.525	 ms 189.3	 loss 0.117836	 45.3s
Ep 920	 reward -13.493	 ms 188.9	 loss 0.174492	 38.4s
Ep 921	 reward -13.571	 ms 190.0	 loss 0.108809	 42.4s
Ep 922	 reward -13.618	 ms 190.7	 loss 0.146303	 42.8s
Ep 923	 reward -13.568	 ms 189.9	 loss 0.256037	 46.5s
Ep 924	 reward -13.400	 ms 187.6	 loss 0.160682	 43.7s
[vali @925] rel=0.7974 (best 0.7974)  S=191.7
Ep 925	 reward -13.632	 ms 190.8	 loss 0.268659	 86.2s
Ep 926	 reward -13.507	 ms 189.1	 loss 0.096548	 41.7s
Ep 927	 reward -13.564	 ms 189.9	 loss 0.153807	 40.8s
Ep 928	 reward -13.550	 ms 189.7	 loss 0.112446	 47.9s
Ep 929	 reward -13.532	 ms 189.4	 loss 0.186990	 43.7s
Ep 930	 reward -13.446	 ms 188.2	 loss 0.041852	 46.5s
Ep 931	 reward -13.450	 ms 188.3	 loss 0.042353	 46.2s
Ep 932	 reward -13.421	 ms 187.9	 loss 0.198954	 44.4s
Ep 933	 reward -13.407	 ms 187.7	 loss 0.146418	 40.8s
Ep 934	 reward -13.429	 ms 188.0	 loss 0.172888	 40.8s
Ep 935	 reward -13.457	 ms 188.4	 loss 0.218266	 44.6s
Ep 936	 reward -13.464	 ms 188.5	 loss 0.034592	 42.4s
Ep 937	 reward -13.471	 ms 188.6	 loss 0.086422	 44.0s
Ep 938	 reward -13.500	 ms 189.0	 loss -0.005341	 43.1s
Ep 939	 reward -13.500	 ms 189.0	 loss 0.072564	 45.0s
Ep 940	 reward -13.443	 ms 188.2	 loss 0.209845	 39.9s
Ep 941	 reward -13.814	 ms 193.4	 loss 0.055497	 44.8s
Ep 942	 reward -13.989	 ms 195.8	 loss 0.189271	 46.2s
Ep 943	 reward -13.914	 ms 194.8	 loss 0.282112	 44.0s
Ep 944	 reward -13.957	 ms 195.4	 loss 0.122705	 44.5s
Ep 945	 reward -13.907	 ms 194.7	 loss 0.036866	 43.9s
Ep 946	 reward -13.964	 ms 195.5	 loss 0.146723	 46.3s
Ep 947	 reward -13.889	 ms 194.4	 loss 0.020800	 41.7s
Ep 948	 reward -13.836	 ms 193.7	 loss 0.037170	 46.5s
Ep 949	 reward -13.864	 ms 194.1	 loss 0.182152	 48.8s
[vali @950] rel=0.7987 (best 0.7974)  S=192.0
Ep 950	 reward -13.857	 ms 194.0	 loss 0.032320	 84.3s
Ep 951	 reward -13.896	 ms 194.6	 loss 0.111971	 46.8s
Ep 952	 reward -13.811	 ms 193.3	 loss 0.037073	 43.8s
Ep 953	 reward -13.932	 ms 195.1	 loss 0.109319	 41.2s
Ep 954	 reward -13.850	 ms 193.9	 loss 0.045187	 44.6s
Ep 955	 reward -13.864	 ms 194.1	 loss 0.232174	 43.2s
Ep 956	 reward -13.971	 ms 195.6	 loss 0.040817	 46.7s
Ep 957	 reward -13.886	 ms 194.4	 loss 0.243325	 45.5s
Ep 958	 reward -13.793	 ms 193.1	 loss 0.100653	 45.0s
Ep 959	 reward -14.021	 ms 196.3	 loss 0.177652	 40.3s
Ep 960	 reward -13.864	 ms 194.1	 loss 0.157317	 40.6s
Ep 961	 reward -14.089	 ms 197.2	 loss 0.308013	 43.8s
Ep 962	 reward -14.029	 ms 196.4	 loss 0.121364	 48.0s
Ep 963	 reward -14.039	 ms 196.6	 loss 0.213974	 42.5s
Ep 964	 reward -14.036	 ms 196.5	 loss 0.100264	 43.8s
Ep 965	 reward -14.093	 ms 197.3	 loss 0.197978	 43.9s
Ep 966	 reward -14.057	 ms 196.8	 loss 0.194731	 42.3s
Ep 967	 reward -14.104	 ms 197.4	 loss 0.117618	 40.6s
Ep 968	 reward -14.021	 ms 196.3	 loss 0.020487	 43.1s
Ep 969	 reward -14.036	 ms 196.5	 loss 0.041287	 45.5s
Ep 970	 reward -13.993	 ms 195.9	 loss 0.191942	 44.4s
Ep 971	 reward -14.111	 ms 197.6	 loss 0.174091	 44.6s
Ep 972	 reward -14.154	 ms 198.2	 loss 0.231136	 43.1s
Ep 973	 reward -13.936	 ms 195.1	 loss 0.200082	 42.6s
Ep 974	 reward -14.039	 ms 196.6	 loss 0.196765	 40.3s
[vali @975] rel=0.8035 (best 0.7974)  S=193.2
Ep 975	 reward -14.096	 ms 197.3	 loss 0.168273	 79.1s
Ep 976	 reward -14.071	 ms 197.0	 loss 0.030695	 44.1s
Ep 977	 reward -14.061	 ms 196.8	 loss 0.263712	 44.1s
Ep 978	 reward -14.079	 ms 197.1	 loss 0.090497	 44.8s
Ep 979	 reward -14.068	 ms 196.9	 loss 0.291016	 44.1s
Ep 980	 reward -14.118	 ms 197.7	 loss 0.045467	 40.2s
Ep 981	 reward -13.482	 ms 188.8	 loss 0.090928	 45.4s
Ep 982	 reward -13.557	 ms 189.8	 loss 0.078661	 43.5s
Ep 983	 reward -13.536	 ms 189.5	 loss 0.025683	 44.3s
Ep 984	 reward -13.457	 ms 188.4	 loss 0.036632	 47.1s
Ep 985	 reward -13.493	 ms 188.9	 loss 0.058315	 43.8s
Ep 986	 reward -13.546	 ms 189.7	 loss 0.059460	 45.0s
Ep 987	 reward -13.411	 ms 187.8	 loss -0.035672	 41.2s
Ep 988	 reward -13.532	 ms 189.4	 loss -0.068803	 40.3s
Ep 989	 reward -13.461	 ms 188.4	 loss -0.034257	 45.8s
Ep 990	 reward -13.432	 ms 188.1	 loss -0.035268	 45.8s
Ep 991	 reward -13.525	 ms 189.3	 loss -0.012574	 42.1s
Ep 992	 reward -13.596	 ms 190.3	 loss -0.024397	 45.6s
Ep 993	 reward -13.564	 ms 189.9	 loss 0.046773	 47.2s
Ep 994	 reward -13.443	 ms 188.2	 loss 0.110580	 45.1s
Ep 995	 reward -13.614	 ms 190.6	 loss 0.037722	 41.6s
Ep 996	 reward -13.446	 ms 188.2	 loss -0.000862	 46.9s
Ep 997	 reward -13.521	 ms 189.3	 loss -0.007962	 45.5s
Ep 998	 reward -13.507	 ms 189.1	 loss 0.011048	 44.7s
Ep 999	 reward -13.525	 ms 189.3	 loss -0.081311	 44.5s
[vali @1000] rel=0.8016 (best 0.7974)  S=192.7
Ep 1000	 reward -13.568	 ms 189.9	 loss 0.002003	 80.8s
[train_family] done in 12.13 h; best rel=0.7974
