[vali] MWKR norms: W=186.3
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-W-s303 regimes=['W'] updates=1000
Ep 1	 reward -11.575	 ms 162.1	 loss 1.194200	 15.9s
Ep 726	 reward -10.564	 ms 147.9	 loss -0.006968	 10.3s
Ep 727	 reward -10.529	 ms 147.4	 loss -0.038873	 10.9s
Ep 728	 reward -10.482	 ms 146.8	 loss 0.102479	 10.1s
Ep 729	 reward -10.496	 ms 146.9	 loss 0.112591	 10.0s
Ep 730	 reward -10.582	 ms 148.2	 loss 0.062566	 10.0s
Ep 731	 reward -10.432	 ms 146.1	 loss 0.089497	 10.2s
Ep 732	 reward -10.604	 ms 148.4	 loss 0.114873	 10.7s
Ep 733	 reward -10.486	 ms 146.8	 loss 0.081108	 10.6s
Ep 734	 reward -10.468	 ms 146.6	 loss 0.128389	 10.4s
Ep 735	 reward -10.543	 ms 147.6	 loss -0.059463	 11.3s
Ep 736	 reward -10.443	 ms 146.2	 loss 0.029314	 10.3s
Ep 737	 reward -10.479	 ms 146.7	 loss -0.028047	 11.1s
Ep 738	 reward -10.546	 ms 147.7	 loss 0.088135	 10.6s
Ep 739	 reward -10.468	 ms 146.6	 loss -0.008909	 10.2s
Ep 740	 reward -10.546	 ms 147.7	 loss 0.083501	 10.0s
Ep 741	 reward -10.561	 ms 147.8	 loss 0.034144	 10.5s
Ep 742	 reward -10.564	 ms 147.9	 loss -0.052570	 10.8s
Ep 743	 reward -10.521	 ms 147.3	 loss -0.070233	 10.7s
Ep 744	 reward -10.443	 ms 146.2	 loss -0.105789	 10.5s
Ep 745	 reward -10.518	 ms 147.2	 loss 0.034801	 11.0s
Ep 746	 reward -10.518	 ms 147.2	 loss -0.027771	 10.4s
Ep 747	 reward -10.532	 ms 147.4	 loss -0.013911	 10.8s
Ep 748	 reward -10.564	 ms 147.9	 loss -0.107265	 11.2s
Ep 749	 reward -10.475	 ms 146.7	 loss -0.118258	 10.6s
[vali @750] rel=0.7850 (best 0.7834)  W=146.2
Ep 750	 reward -10.521	 ms 147.3	 loss -0.050049	 19.2s
Ep 751	 reward -10.550	 ms 147.7	 loss 0.040861	 10.4s
Ep 752	 reward -10.496	 ms 146.9	 loss -0.119467	 10.8s
Ep 753	 reward -10.507	 ms 147.1	 loss -0.063687	 11.0s
Ep 754	 reward -10.525	 ms 147.3	 loss 0.001266	 10.7s
Ep 755	 reward -10.511	 ms 147.2	 loss -0.090151	 11.3s
Ep 756	 reward -10.568	 ms 147.9	 loss -0.053986	 10.5s
Ep 757	 reward -10.468	 ms 146.6	 loss -0.069088	 10.8s
Ep 758	 reward -10.518	 ms 147.2	 loss -0.002460	 10.7s
Ep 759	 reward -10.446	 ms 146.2	 loss -0.108767	 11.2s
Ep 760	 reward -10.525	 ms 147.3	 loss -0.032410	 11.2s
Ep 761	 reward -10.325	 ms 144.6	 loss -0.081192	 11.7s
Ep 762	 reward -10.300	 ms 144.2	 loss -0.039950	 11.1s
Ep 763	 reward -10.418	 ms 145.8	 loss -0.067751	 12.6s
Ep 764	 reward -10.396	 ms 145.6	 loss 0.011439	 9.8s
Ep 765	 reward -10.332	 ms 144.7	 loss 0.031481	 11.2s
Ep 766	 reward -10.357	 ms 145.0	 loss -0.095593	 11.3s
Ep 767	 reward -10.296	 ms 144.2	 loss -0.008575	 11.6s
Ep 768	 reward -10.436	 ms 146.1	 loss -0.099073	 11.4s
Ep 769	 reward -10.421	 ms 145.9	 loss -0.075096	 11.0s
Ep 770	 reward -10.429	 ms 146.0	 loss -0.091782	 11.5s
Ep 771	 reward -10.389	 ms 145.4	 loss -0.101887	 12.1s
Ep 772	 reward -10.450	 ms 146.3	 loss -0.101300	 12.4s
Ep 773	 reward -10.393	 ms 145.5	 loss 0.015503	 11.5s
Ep 774	 reward -10.393	 ms 145.5	 loss -0.077135	 11.4s
[vali @775] rel=0.7923 (best 0.7834)  W=147.6
Ep 775	 reward -10.386	 ms 145.4	 loss -0.085087	 18.6s
Ep 776	 reward -10.404	 ms 145.7	 loss -0.053395	 12.5s
Ep 777	 reward -10.404	 ms 145.7	 loss -0.064704	 11.8s
Ep 778	 reward -10.314	 ms 144.4	 loss -0.048477	 12.8s
Ep 779	 reward -10.500	 ms 147.0	 loss -0.047843	 11.8s
Ep 780	 reward -10.379	 ms 145.3	 loss -0.111085	 11.3s
Ep 781	 reward -10.825	 ms 151.6	 loss -0.074988	 11.0s
Ep 782	 reward -10.814	 ms 151.4	 loss -0.061302	 11.7s
Ep 783	 reward -10.764	 ms 150.7	 loss -0.067567	 11.9s
Ep 784	 reward -10.854	 ms 151.9	 loss 0.042414	 11.6s
Ep 785	 reward -10.836	 ms 151.7	 loss -0.077109	 11.5s
Ep 786	 reward -10.811	 ms 151.3	 loss -0.012687	 10.9s
Ep 787	 reward -10.857	 ms 152.0	 loss 0.009379	 10.7s
Ep 788	 reward -10.918	 ms 152.8	 loss 0.022088	 10.8s
Ep 789	 reward -10.821	 ms 151.5	 loss -0.064660	 11.6s
Ep 790	 reward -10.736	 ms 150.3	 loss -0.089774	 10.9s
Ep 791	 reward -10.811	 ms 151.3	 loss -0.038203	 11.8s
Ep 792	 reward -10.811	 ms 151.3	 loss 0.066906	 12.3s
Ep 793	 reward -10.746	 ms 150.4	 loss -0.046972	 11.2s
Ep 794	 reward -10.782	 ms 150.9	 loss 0.104518	 11.5s
Ep 795	 reward -10.821	 ms 151.5	 loss -0.022007	 11.6s
Ep 796	 reward -10.793	 ms 151.1	 loss -0.080462	 12.1s
Ep 797	 reward -10.764	 ms 150.7	 loss -0.048524	 11.7s
Ep 798	 reward -10.818	 ms 151.4	 loss -0.018990	 11.4s
Ep 799	 reward -10.750	 ms 150.5	 loss -0.019838	 11.7s
[vali @800] rel=0.7866 (best 0.7834)  W=146.6
Ep 800	 reward -10.804	 ms 151.2	 loss 0.020163	 18.5s
Ep 801	 reward -10.514	 ms 147.2	 loss 0.102526	 11.3s
Ep 802	 reward -10.496	 ms 146.9	 loss 0.030196	 11.8s
Ep 803	 reward -10.500	 ms 147.0	 loss 0.161646	 11.4s
Ep 804	 reward -10.386	 ms 145.4	 loss 0.147879	 11.5s
Ep 805	 reward -10.518	 ms 147.2	 loss 0.221436	 11.1s
Ep 806	 reward -10.464	 ms 146.5	 loss 0.155425	 11.3s
Ep 807	 reward -10.414	 ms 145.8	 loss 0.175696	 13.2s
Ep 808	 reward -10.443	 ms 146.2	 loss 0.141347	 11.8s
Ep 809	 reward -10.489	 ms 146.8	 loss 0.075570	 10.5s
Ep 810	 reward -10.475	 ms 146.7	 loss 0.038884	 10.4s
Ep 811	 reward -10.450	 ms 146.3	 loss 0.060953	 11.3s
Ep 812	 reward -10.518	 ms 147.2	 loss 0.100832	 11.7s
Ep 813	 reward -10.536	 ms 147.5	 loss 0.175838	 11.1s
Ep 814	 reward -10.421	 ms 145.9	 loss 0.211368	 11.2s
Ep 815	 reward -10.539	 ms 147.6	 loss 0.077761	 10.7s
Ep 816	 reward -10.543	 ms 147.6	 loss 0.033061	 12.2s
Ep 817	 reward -10.425	 ms 145.9	 loss -0.047748	 11.3s
Ep 818	 reward -10.425	 ms 145.9	 loss -0.019988	 11.5s
Ep 819	 reward -10.457	 ms 146.4	 loss 0.162792	 12.7s
Ep 820	 reward -10.521	 ms 147.3	 loss 0.230433	 11.8s
Ep 821	 reward -10.829	 ms 151.6	 loss -0.059266	 11.6s
Ep 822	 reward -10.721	 ms 150.1	 loss -0.132230	 11.7s
Ep 823	 reward -10.814	 ms 151.4	 loss -0.077406	 11.7s
Ep 824	 reward -10.861	 ms 152.1	 loss -0.124641	 12.5s
[vali @825] rel=0.7845 (best 0.7834)  W=146.2
Ep 825	 reward -10.768	 ms 150.8	 loss -0.070849	 19.7s
Ep 826	 reward -10.986	 ms 153.8	 loss -0.104772	 11.7s
Ep 827	 reward -10.857	 ms 152.0	 loss -0.100339	 11.5s
Ep 828	 reward -10.850	 ms 151.9	 loss -0.091141	 11.8s
Ep 829	 reward -10.864	 ms 152.1	 loss -0.050778	 12.3s
Ep 830	 reward -10.786	 ms 151.0	 loss -0.069092	 12.9s
Ep 831	 reward -10.714	 ms 150.0	 loss -0.107391	 11.4s
Ep 832	 reward -10.661	 ms 149.2	 loss -0.101292	 11.7s
Ep 833	 reward -10.761	 ms 150.7	 loss -0.004789	 11.2s
Ep 834	 reward -10.689	 ms 149.7	 loss -0.102484	 12.0s
Ep 835	 reward -10.804	 ms 151.2	 loss -0.087543	 11.7s
Ep 836	 reward -10.786	 ms 151.0	 loss -0.093043	 10.4s
Ep 837	 reward -10.786	 ms 151.0	 loss -0.129484	 11.4s
Ep 838	 reward -10.807	 ms 151.3	 loss -0.090515	 11.1s
Ep 839	 reward -10.796	 ms 151.2	 loss -0.107549	 11.3s
Ep 840	 reward -10.796	 ms 151.2	 loss -0.081518	 10.7s
Ep 841	 reward -10.325	 ms 144.6	 loss 0.190028	 10.7s
Ep 842	 reward -10.375	 ms 145.2	 loss 0.195904	 11.6s
Ep 843	 reward -10.396	 ms 145.6	 loss 0.139200	 11.9s
Ep 844	 reward -10.450	 ms 146.3	 loss 0.154126	 11.4s
Ep 845	 reward -10.393	 ms 145.5	 loss 0.159233	 11.4s
Ep 846	 reward -10.375	 ms 145.2	 loss 0.092048	 11.7s
Ep 847	 reward -10.407	 ms 145.7	 loss 0.203977	 12.4s
Ep 848	 reward -10.411	 ms 145.8	 loss 0.112161	 11.7s
Ep 849	 reward -10.400	 ms 145.6	 loss 0.185766	 11.7s
[vali @850] rel=0.7840 (best 0.7834)  W=146.1
Ep 850	 reward -10.450	 ms 146.3	 loss 0.238609	 19.2s
Ep 851	 reward -10.429	 ms 146.0	 loss 0.091761	 12.0s
Ep 852	 reward -10.446	 ms 146.2	 loss 0.059973	 11.7s
Ep 853	 reward -10.375	 ms 145.2	 loss 0.166569	 11.6s
Ep 854	 reward -10.421	 ms 145.9	 loss 0.165026	 12.3s
Ep 855	 reward -10.421	 ms 145.9	 loss 0.021981	 11.2s
Ep 856	 reward -10.464	 ms 146.5	 loss 0.185831	 11.5s
Ep 857	 reward -10.336	 ms 144.7	 loss 0.101381	 11.0s
Ep 858	 reward -10.482	 ms 146.8	 loss 0.121515	 11.4s
Ep 859	 reward -10.346	 ms 144.8	 loss 0.055927	 11.4s
Ep 860	 reward -10.375	 ms 145.2	 loss 0.176002	 10.9s
Ep 861	 reward -10.450	 ms 146.3	 loss 0.037411	 10.4s
Ep 862	 reward -10.421	 ms 145.9	 loss 0.116442	 11.4s
Ep 863	 reward -10.432	 ms 146.1	 loss 0.008604	 10.2s
Ep 864	 reward -10.464	 ms 146.5	 loss 0.099036	 10.4s
Ep 865	 reward -10.446	 ms 146.2	 loss -0.071308	 10.7s
Ep 866	 reward -10.407	 ms 145.7	 loss 0.079802	 9.8s
Ep 867	 reward -10.421	 ms 145.9	 loss 0.103093	 11.2s
Ep 868	 reward -10.364	 ms 145.1	 loss -0.082603	 11.6s
Ep 869	 reward -10.382	 ms 145.3	 loss 0.030506	 10.3s
Ep 870	 reward -10.346	 ms 144.8	 loss -0.066877	 11.1s
Ep 871	 reward -10.443	 ms 146.2	 loss 0.134841	 11.2s
Ep 872	 reward -10.396	 ms 145.6	 loss 0.102593	 10.9s
Ep 873	 reward -10.375	 ms 145.2	 loss 0.141163	 11.3s
Ep 874	 reward -10.429	 ms 146.0	 loss 0.041570	 12.1s
[vali @875] rel=0.7885 (best 0.7834)  W=146.9
Ep 875	 reward -10.371	 ms 145.2	 loss 0.094091	 17.8s
Ep 876	 reward -10.343	 ms 144.8	 loss 0.080272	 11.3s
Ep 877	 reward -10.439	 ms 146.2	 loss 0.153475	 11.6s
Ep 878	 reward -10.500	 ms 147.0	 loss 0.087024	 12.2s
Ep 879	 reward -10.475	 ms 146.7	 loss 0.053143	 12.1s
Ep 880	 reward -10.407	 ms 145.7	 loss -0.013560	 11.1s
Ep 881	 reward -10.750	 ms 150.5	 loss -0.077266	 11.9s
Ep 882	 reward -10.793	 ms 151.1	 loss -0.086663	 11.6s
Ep 883	 reward -10.675	 ms 149.4	 loss -0.103315	 11.1s
Ep 884	 reward -10.711	 ms 149.9	 loss -0.089390	 12.0s
Ep 885	 reward -10.711	 ms 149.9	 loss -0.088797	 12.2s
Ep 886	 reward -10.771	 ms 150.8	 loss -0.117769	 11.2s
Ep 887	 reward -10.757	 ms 150.6	 loss -0.083589	 11.5s
Ep 888	 reward -10.564	 ms 147.9	 loss -0.131881	 11.4s
Ep 889	 reward -10.764	 ms 150.7	 loss -0.048620	 11.3s
Ep 890	 reward -10.664	 ms 149.3	 loss -0.112047	 11.1s
Ep 891	 reward -10.900	 ms 152.6	 loss -0.079721	 11.2s
Ep 892	 reward -10.704	 ms 149.8	 loss 0.028536	 10.9s
Ep 893	 reward -10.821	 ms 151.5	 loss -0.094902	 10.6s
Ep 894	 reward -10.771	 ms 150.8	 loss -0.027139	 11.6s
Ep 895	 reward -10.779	 ms 150.9	 loss -0.025340	 11.0s
Ep 896	 reward -10.686	 ms 149.6	 loss -0.079885	 11.2s
Ep 897	 reward -10.800	 ms 151.2	 loss 0.080406	 12.5s
Ep 898	 reward -10.671	 ms 149.4	 loss -0.115561	 11.5s
Ep 899	 reward -10.789	 ms 151.1	 loss -0.068291	 11.9s
[vali @900] rel=0.7856 (best 0.7834)  W=146.3
Ep 900	 reward -10.775	 ms 150.8	 loss -0.116211	 18.8s
Ep 901	 reward -10.532	 ms 147.4	 loss 0.086259	 11.6s
Ep 902	 reward -10.486	 ms 146.8	 loss 0.186599	 11.0s
Ep 903	 reward -10.586	 ms 148.2	 loss 0.103228	 11.7s
Ep 904	 reward -10.514	 ms 147.2	 loss 0.117068	 12.8s
Ep 905	 reward -10.536	 ms 147.5	 loss 0.187868	 12.0s
Ep 906	 reward -10.554	 ms 147.8	 loss -0.076502	 11.7s
Ep 907	 reward -10.568	 ms 147.9	 loss 0.105896	 11.0s
Ep 908	 reward -10.557	 ms 147.8	 loss 0.090648	 11.7s
Ep 909	 reward -10.607	 ms 148.5	 loss 0.147169	 11.4s
Ep 910	 reward -10.543	 ms 147.6	 loss 0.064965	 12.0s
Ep 911	 reward -10.579	 ms 148.1	 loss 0.144256	 12.2s
Ep 912	 reward -10.475	 ms 146.7	 loss -0.049442	 11.7s
Ep 913	 reward -10.500	 ms 147.0	 loss -0.012460	 13.4s
Ep 914	 reward -10.625	 ms 148.8	 loss -0.003922	 11.5s
Ep 915	 reward -10.596	 ms 148.3	 loss 0.042654	 11.6s
Ep 916	 reward -10.561	 ms 147.8	 loss -0.017166	 11.3s
Ep 917	 reward -10.521	 ms 147.3	 loss -0.050873	 11.5s
Ep 918	 reward -10.536	 ms 147.5	 loss 0.161111	 11.1s
Ep 919	 reward -10.539	 ms 147.6	 loss -0.081615	 12.8s
Ep 920	 reward -10.529	 ms 147.4	 loss 0.167955	 10.3s
Ep 921	 reward -10.389	 ms 145.4	 loss -0.132305	 10.7s
Ep 922	 reward -10.461	 ms 146.4	 loss -0.114085	 11.9s
Ep 923	 reward -10.443	 ms 146.2	 loss -0.157442	 11.1s
Ep 924	 reward -10.479	 ms 146.7	 loss -0.132748	 10.7s
[vali @925] rel=0.7840 (best 0.7834)  W=146.1
Ep 925	 reward -10.489	 ms 146.8	 loss -0.122516	 18.1s
Ep 926	 reward -10.450	 ms 146.3	 loss -0.141212	 11.2s
Ep 927	 reward -10.425	 ms 145.9	 loss -0.099555	 10.5s
Ep 928	 reward -10.529	 ms 147.4	 loss -0.140521	 10.9s
Ep 929	 reward -10.404	 ms 145.7	 loss -0.142264	 11.2s
Ep 930	 reward -10.468	 ms 146.6	 loss -0.152801	 10.9s
Ep 931	 reward -10.382	 ms 145.3	 loss -0.120400	 11.5s
Ep 932	 reward -10.386	 ms 145.4	 loss -0.143527	 10.4s
Ep 933	 reward -10.461	 ms 146.4	 loss -0.088315	 11.4s
Ep 934	 reward -10.436	 ms 146.1	 loss -0.089704	 11.3s
Ep 935	 reward -10.429	 ms 146.0	 loss -0.136289	 11.2s
Ep 936	 reward -10.339	 ms 144.8	 loss -0.116725	 9.9s
Ep 937	 reward -10.457	 ms 146.4	 loss -0.156674	 10.8s
Ep 938	 reward -10.375	 ms 145.2	 loss -0.109747	 11.1s
Ep 939	 reward -10.411	 ms 145.8	 loss -0.130174	 11.1s
Ep 940	 reward -10.479	 ms 146.7	 loss -0.110917	 10.6s
Ep 941	 reward -10.382	 ms 145.3	 loss 0.236029	 11.2s
Ep 942	 reward -10.346	 ms 144.8	 loss 0.256629	 10.9s
Ep 943	 reward -10.454	 ms 146.3	 loss 0.248991	 10.6s
Ep 944	 reward -10.425	 ms 145.9	 loss 0.258001	 11.0s
Ep 945	 reward -10.357	 ms 145.0	 loss 0.108306	 11.2s
Ep 946	 reward -10.439	 ms 146.2	 loss 0.256185	 10.7s
Ep 947	 reward -10.439	 ms 146.2	 loss 0.282219	 10.8s
Ep 948	 reward -10.339	 ms 144.8	 loss 0.189755	 10.9s
Ep 949	 reward -10.468	 ms 146.6	 loss 0.301465	 10.4s
[vali @950] rel=0.7821 (best 0.7821)  W=145.7
Ep 950	 reward -10.343	 ms 144.8	 loss 0.268283	 17.8s
Ep 951	 reward -10.432	 ms 146.1	 loss 0.260842	 10.6s
Ep 952	 reward -10.357	 ms 145.0	 loss 0.175650	 11.3s
Ep 953	 reward -10.425	 ms 145.9	 loss 0.139884	 10.5s
Ep 954	 reward -10.386	 ms 145.4	 loss 0.227824	 10.5s
Ep 955	 reward -10.482	 ms 146.8	 loss 0.226939	 10.2s
Ep 956	 reward -10.396	 ms 145.6	 loss 0.254229	 10.2s
Ep 957	 reward -10.421	 ms 145.9	 loss 0.217353	 10.7s
Ep 958	 reward -10.393	 ms 145.5	 loss 0.214571	 11.2s
Ep 959	 reward -10.343	 ms 144.8	 loss 0.231946	 11.2s
Ep 960	 reward -10.482	 ms 146.8	 loss 0.252011	 11.2s
Ep 961	 reward -10.407	 ms 145.7	 loss 0.171936	 10.9s
Ep 962	 reward -10.479	 ms 146.7	 loss 0.139297	 10.9s
Ep 963	 reward -10.446	 ms 146.2	 loss 0.130133	 11.1s
Ep 964	 reward -10.414	 ms 145.8	 loss 0.071373	 10.7s
Ep 965	 reward -10.375	 ms 145.2	 loss 0.116137	 10.8s
Ep 966	 reward -10.450	 ms 146.3	 loss 0.094001	 11.6s
Ep 967	 reward -10.429	 ms 146.0	 loss 0.060581	 11.1s
Ep 968	 reward -10.479	 ms 146.7	 loss 0.103033	 12.4s
Ep 969	 reward -10.418	 ms 145.8	 loss 0.080568	 11.8s
Ep 970	 reward -10.457	 ms 146.4	 loss 0.164845	 11.6s
Ep 971	 reward -10.507	 ms 147.1	 loss 0.128137	 12.0s
Ep 972	 reward -10.575	 ms 148.1	 loss 0.148999	 12.4s
Ep 973	 reward -10.493	 ms 146.9	 loss 0.035024	 11.6s
Ep 974	 reward -10.479	 ms 146.7	 loss 0.117226	 11.6s
[vali @975] rel=0.7874 (best 0.7821)  W=146.7
Ep 975	 reward -10.379	 ms 145.3	 loss 0.033852	 18.8s
Ep 976	 reward -10.454	 ms 146.3	 loss 0.079844	 10.7s
Ep 977	 reward -10.489	 ms 146.8	 loss 0.202771	 10.8s
Ep 978	 reward -10.450	 ms 146.3	 loss 0.132004	 10.3s
Ep 979	 reward -10.382	 ms 145.3	 loss 0.096597	 12.6s
Ep 980	 reward -10.346	 ms 144.8	 loss 0.030171	 11.5s
Ep 981	 reward -10.411	 ms 145.8	 loss -0.012852	 9.9s
Ep 982	 reward -10.482	 ms 146.8	 loss -0.028738	 9.7s
Ep 983	 reward -10.425	 ms 145.9	 loss 0.026943	 9.5s
Ep 984	 reward -10.414	 ms 145.8	 loss -0.024549	 10.1s
Ep 985	 reward -10.357	 ms 145.0	 loss 0.004157	 10.9s
Ep 986	 reward -10.421	 ms 145.9	 loss 0.101160	 11.4s
Ep 987	 reward -10.400	 ms 145.6	 loss -0.020763	 10.5s
Ep 988	 reward -10.446	 ms 146.2	 loss -0.042258	 10.5s
Ep 989	 reward -10.389	 ms 145.4	 loss -0.038026	 10.5s
Ep 990	 reward -10.450	 ms 146.3	 loss -0.008752	 10.3s
Ep 991	 reward -10.375	 ms 145.2	 loss -0.012275	 10.1s
Ep 992	 reward -10.404	 ms 145.7	 loss -0.027740	 10.2s
Ep 993	 reward -10.457	 ms 146.4	 loss 0.018166	 10.2s
Ep 994	 reward -10.389	 ms 145.4	 loss 0.029325	 9.8s
Ep 995	 reward -10.418	 ms 145.8	 loss -0.011255	 10.6s
Ep 996	 reward -10.332	 ms 144.7	 loss -0.001240	 10.4s
Ep 997	 reward -10.429	 ms 146.0	 loss -0.000353	 10.5s
Ep 998	 reward -10.393	 ms 145.5	 loss -0.009916	 11.1s
Ep 999	 reward -10.546	 ms 147.7	 loss 0.032736	 10.6s
[vali @1000] rel=0.7783 (best 0.7783)  W=145.0
Ep 1000	 reward -10.482	 ms 146.8	 loss -0.017024	 17.4s
[train_family] done in 3.60 h; best rel=0.7783
