[train_family] forcing data_source=FAMILY
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-nlsw-s302 regimes=['N', 'L', 'S', 'W'] updates=2000
Ep 1	 reward -13.468	 ms 188.6	 loss 0.918710	 7.3s
Ep 707	 reward -12.493	 ms 174.9	 loss 0.204058	 6.7s
Ep 708	 reward -12.489	 ms 174.8	 loss 0.090221	 6.6s
Ep 709	 reward -12.407	 ms 173.7	 loss 0.026135	 6.8s
Ep 710	 reward -12.493	 ms 174.9	 loss 0.006832	 6.7s
Ep 711	 reward -12.418	 ms 173.8	 loss 0.150048	 6.7s
Ep 712	 reward -12.525	 ms 175.3	 loss 0.195758	 6.8s
Ep 713	 reward -12.554	 ms 175.8	 loss 0.015514	 6.7s
Ep 714	 reward -12.546	 ms 175.7	 loss 0.219527	 6.8s
Ep 715	 reward -12.486	 ms 174.8	 loss -0.056161	 6.8s
Ep 716	 reward -12.461	 ms 174.4	 loss 0.222679	 6.8s
Ep 717	 reward -12.371	 ms 173.2	 loss 0.188532	 6.7s
Ep 718	 reward -12.411	 ms 173.8	 loss 0.197346	 6.7s
Ep 719	 reward -12.489	 ms 174.8	 loss -0.061671	 6.7s
Ep 720	 reward -12.496	 ms 174.9	 loss 0.128695	 6.7s
Ep 721	 reward -12.471	 ms 174.6	 loss 0.010973	 6.8s
Ep 722	 reward -12.432	 ms 174.1	 loss -0.068251	 6.6s
Ep 723	 reward -12.450	 ms 174.3	 loss -0.130793	 6.7s
Ep 724	 reward -12.436	 ms 174.1	 loss -0.071312	 6.8s
[vali @725] rel=0.8599 (best 0.8559)  N=130.6  L=210.2  S=195.4  W=150.8
Ep 725	 reward -12.393	 ms 173.5	 loss -0.018868	 25.8s
Ep 726	 reward -12.489	 ms 174.8	 loss -0.036553	 6.7s
Ep 727	 reward -12.489	 ms 174.8	 loss -0.007388	 6.6s
Ep 728	 reward -12.436	 ms 174.1	 loss -0.133597	 6.6s
Ep 729	 reward -12.400	 ms 173.6	 loss 0.049191	 6.6s
Ep 730	 reward -12.389	 ms 173.4	 loss 0.076314	 6.7s
Ep 731	 reward -12.400	 ms 173.6	 loss 0.058415	 6.8s
Ep 732	 reward -12.386	 ms 173.4	 loss -0.128872	 6.7s
Ep 733	 reward -12.411	 ms 173.8	 loss 0.120787	 6.7s
Ep 734	 reward -12.443	 ms 174.2	 loss 0.022644	 6.8s
Ep 735	 reward -12.482	 ms 174.8	 loss 0.178703	 6.6s
Ep 736	 reward -12.493	 ms 174.9	 loss -0.124581	 6.6s
Ep 737	 reward -12.421	 ms 173.9	 loss 0.089148	 6.7s
Ep 738	 reward -12.432	 ms 174.1	 loss 0.033691	 6.7s
Ep 739	 reward -12.457	 ms 174.4	 loss 0.041295	 6.7s
Ep 740	 reward -12.418	 ms 173.8	 loss 0.025398	 6.8s
Ep 741	 reward -12.407	 ms 173.7	 loss 0.046990	 6.8s
Ep 742	 reward -12.400	 ms 173.6	 loss 0.054304	 6.9s
Ep 743	 reward -12.504	 ms 175.1	 loss 0.044339	 6.9s
Ep 744	 reward -12.436	 ms 174.1	 loss 0.178461	 6.8s
Ep 745	 reward -12.436	 ms 174.1	 loss 0.058821	 6.8s
Ep 746	 reward -12.543	 ms 175.6	 loss 0.204141	 6.8s
Ep 747	 reward -12.461	 ms 174.4	 loss 0.163370	 6.8s
Ep 748	 reward -12.471	 ms 174.6	 loss -0.004327	 6.8s
Ep 749	 reward -12.468	 ms 174.6	 loss 0.044571	 6.7s
[vali @750] rel=0.8577 (best 0.8559)  N=130.3  L=211.1  S=195.3  W=148.9
Ep 750	 reward -12.471	 ms 174.6	 loss 0.037510	 25.6s
Ep 751	 reward -12.371	 ms 173.2	 loss 0.075207	 6.7s
Ep 752	 reward -12.454	 ms 174.3	 loss 0.036719	 6.8s
Ep 753	 reward -12.471	 ms 174.6	 loss 0.014479	 6.8s
Ep 754	 reward -12.436	 ms 174.1	 loss 0.173539	 6.7s
Ep 755	 reward -12.418	 ms 173.8	 loss 0.098107	 6.6s
Ep 756	 reward -12.464	 ms 174.5	 loss 0.010019	 6.6s
Ep 757	 reward -12.361	 ms 173.1	 loss 0.274192	 6.6s
Ep 758	 reward -12.479	 ms 174.7	 loss -0.007361	 6.9s
Ep 759	 reward -12.546	 ms 175.7	 loss 0.008578	 6.8s
Ep 760	 reward -12.389	 ms 173.4	 loss 0.045559	 6.8s
Ep 761	 reward -12.571	 ms 176.0	 loss -0.094642	 7.0s
Ep 762	 reward -12.532	 ms 175.4	 loss -0.088114	 6.8s
Ep 763	 reward -12.604	 ms 176.4	 loss -0.013374	 6.9s
Ep 764	 reward -12.536	 ms 175.5	 loss 0.120340	 6.8s
Ep 765	 reward -12.536	 ms 175.5	 loss 0.113727	 6.9s
Ep 766	 reward -12.486	 ms 174.8	 loss -0.141290	 6.8s
Ep 767	 reward -12.564	 ms 175.9	 loss -0.060137	 6.8s
Ep 768	 reward -12.471	 ms 174.6	 loss 0.078868	 6.8s
Ep 769	 reward -12.450	 ms 174.3	 loss 0.053352	 6.9s
Ep 770	 reward -12.493	 ms 174.9	 loss 0.183042	 6.7s
Ep 771	 reward -12.521	 ms 175.3	 loss -0.047814	 6.7s
Ep 772	 reward -12.504	 ms 175.1	 loss -0.029937	 6.7s
Ep 773	 reward -12.464	 ms 174.5	 loss 0.058043	 6.9s
Ep 774	 reward -12.486	 ms 174.8	 loss 0.020557	 6.8s
[vali @775] rel=0.8581 (best 0.8559)  N=130.1  L=210.7  S=194.8  W=150.2
Ep 775	 reward -12.457	 ms 174.4	 loss 0.168725	 25.6s
Ep 776	 reward -12.507	 ms 175.1	 loss 0.019629	 6.8s
Ep 777	 reward -12.468	 ms 174.6	 loss -0.001118	 6.9s
Ep 778	 reward -12.532	 ms 175.4	 loss -0.036451	 6.8s
Ep 779	 reward -12.582	 ms 176.2	 loss 0.102863	 6.8s
Ep 780	 reward -12.561	 ms 175.8	 loss 0.026760	 6.8s
Ep 781	 reward -12.432	 ms 174.1	 loss 0.088047	 6.8s
Ep 782	 reward -12.475	 ms 174.7	 loss 0.154882	 6.6s
Ep 783	 reward -12.382	 ms 173.3	 loss 0.183949	 6.8s
Ep 784	 reward -12.507	 ms 175.1	 loss 0.181397	 6.9s
Ep 785	 reward -12.421	 ms 173.9	 loss 0.174042	 6.7s
Ep 786	 reward -12.396	 ms 173.6	 loss 0.157977	 6.6s
Ep 787	 reward -12.450	 ms 174.3	 loss 0.182523	 6.8s
Ep 788	 reward -12.300	 ms 172.2	 loss 0.128818	 6.8s
Ep 789	 reward -12.500	 ms 175.0	 loss 0.089669	 6.7s
Ep 790	 reward -12.468	 ms 174.6	 loss 0.056407	 6.8s
Ep 791	 reward -12.471	 ms 174.6	 loss 0.140429	 6.7s
Ep 792	 reward -12.443	 ms 174.2	 loss -0.023995	 6.8s
Ep 793	 reward -12.468	 ms 174.6	 loss 0.029979	 6.7s
Ep 794	 reward -12.389	 ms 173.4	 loss 0.122891	 6.8s
Ep 795	 reward -12.464	 ms 174.5	 loss 0.101452	 6.9s
Ep 796	 reward -12.371	 ms 173.2	 loss 0.182250	 6.7s
Ep 797	 reward -12.457	 ms 174.4	 loss 0.150188	 6.8s
Ep 798	 reward -12.450	 ms 174.3	 loss 0.155658	 6.7s
Ep 799	 reward -12.436	 ms 174.1	 loss 0.152630	 6.7s
[vali @800] rel=0.8577 (best 0.8559)  N=130.6  L=210.2  S=193.3  W=150.9
Ep 800	 reward -12.450	 ms 174.3	 loss 0.071947	 25.9s
Ep 801	 reward -12.171	 ms 170.4	 loss -0.055796	 6.9s
Ep 802	 reward -12.204	 ms 170.8	 loss 0.058200	 6.8s
Ep 803	 reward -12.254	 ms 171.6	 loss 0.105158	 6.9s
Ep 804	 reward -12.239	 ms 171.3	 loss 0.180076	 6.9s
Ep 805	 reward -12.289	 ms 172.1	 loss 0.074881	 6.8s
Ep 806	 reward -12.368	 ms 173.2	 loss 0.093999	 6.9s
Ep 807	 reward -12.168	 ms 170.3	 loss 0.057770	 6.8s
Ep 808	 reward -12.200	 ms 170.8	 loss 0.180645	 6.8s
Ep 809	 reward -12.286	 ms 172.0	 loss 0.188063	 6.7s
Ep 810	 reward -12.232	 ms 171.2	 loss 0.026883	 6.8s
Ep 811	 reward -12.371	 ms 173.2	 loss 0.123444	 6.7s
Ep 812	 reward -12.118	 ms 169.7	 loss 0.066287	 6.8s
Ep 813	 reward -12.271	 ms 171.8	 loss 0.141456	 6.7s
Ep 814	 reward -12.332	 ms 172.7	 loss -0.007854	 6.9s
Ep 815	 reward -12.204	 ms 170.8	 loss 0.044549	 6.8s
Ep 816	 reward -12.282	 ms 171.9	 loss 0.185390	 6.9s
Ep 817	 reward -12.193	 ms 170.7	 loss 0.023975	 6.8s
Ep 818	 reward -12.243	 ms 171.4	 loss 0.112100	 6.9s
Ep 819	 reward -12.132	 ms 169.8	 loss 0.136982	 6.7s
Ep 820	 reward -12.232	 ms 171.2	 loss 0.163953	 6.8s
Ep 821	 reward -12.461	 ms 174.4	 loss 0.190772	 6.7s
Ep 822	 reward -12.429	 ms 174.0	 loss 0.104965	 6.7s
Ep 823	 reward -12.425	 ms 173.9	 loss 0.051827	 6.6s
Ep 824	 reward -12.439	 ms 174.2	 loss 0.166482	 6.7s
[vali @825] rel=0.8583 (best 0.8559)  N=131.3  L=210.3  S=194.4  W=149.6
Ep 825	 reward -12.393	 ms 173.5	 loss 0.047163	 25.7s
Ep 826	 reward -12.539	 ms 175.6	 loss -0.027343	 6.6s
Ep 827	 reward -12.421	 ms 173.9	 loss 0.093791	 6.8s
Ep 828	 reward -12.486	 ms 174.8	 loss 0.071394	 6.6s
Ep 829	 reward -12.436	 ms 174.1	 loss 0.066600	 6.7s
Ep 830	 reward -12.418	 ms 173.8	 loss 0.085376	 6.8s
Ep 831	 reward -12.386	 ms 173.4	 loss -0.007825	 6.8s
Ep 832	 reward -12.425	 ms 173.9	 loss -0.024477	 6.8s
Ep 833	 reward -12.436	 ms 174.1	 loss 0.087811	 6.8s
Ep 834	 reward -12.429	 ms 174.0	 loss 0.100516	 6.8s
Ep 835	 reward -12.389	 ms 173.4	 loss -0.010147	 6.8s
Ep 836	 reward -12.461	 ms 174.4	 loss -0.034245	 6.8s
Ep 837	 reward -12.454	 ms 174.3	 loss -0.006276	 6.9s
Ep 838	 reward -12.386	 ms 173.4	 loss -0.021849	 6.8s
Ep 839	 reward -12.436	 ms 174.1	 loss 0.087233	 6.7s
Ep 840	 reward -12.389	 ms 173.4	 loss -0.007074	 6.7s
Ep 841	 reward -12.354	 ms 172.9	 loss -0.106989	 6.9s
Ep 842	 reward -12.529	 ms 175.4	 loss -0.101630	 6.9s
Ep 843	 reward -12.293	 ms 172.1	 loss -0.102224	 6.8s
Ep 844	 reward -12.379	 ms 173.3	 loss -0.051016	 6.9s
Ep 845	 reward -12.314	 ms 172.4	 loss -0.052697	 6.8s
Ep 846	 reward -12.354	 ms 172.9	 loss -0.060231	 6.8s
Ep 847	 reward -12.389	 ms 173.4	 loss -0.112537	 6.7s
Ep 848	 reward -12.318	 ms 172.4	 loss -0.003363	 7.0s
Ep 849	 reward -12.400	 ms 173.6	 loss -0.071819	 7.2s
[vali @850] rel=0.8568 (best 0.8559)  N=130.3  L=209.9  S=193.8  W=150.4
Ep 850	 reward -12.282	 ms 171.9	 loss -0.048976	 27.7s
Ep 851	 reward -12.257	 ms 171.6	 loss -0.015205	 7.2s
Ep 852	 reward -12.371	 ms 173.2	 loss -0.006625	 7.1s
Ep 853	 reward -12.332	 ms 172.7	 loss -0.110417	 7.2s
Ep 854	 reward -12.354	 ms 172.9	 loss 0.080086	 7.0s
Ep 855	 reward -12.486	 ms 174.8	 loss 0.029939	 7.1s
Ep 856	 reward -12.382	 ms 173.3	 loss -0.008422	 7.1s
Ep 857	 reward -12.286	 ms 172.0	 loss 0.054992	 7.2s
Ep 858	 reward -12.300	 ms 172.2	 loss 0.014834	 6.8s
Ep 859	 reward -12.429	 ms 174.0	 loss 0.024376	 6.8s
Ep 860	 reward -12.336	 ms 172.7	 loss -0.063171	 6.8s
Ep 861	 reward -12.436	 ms 174.1	 loss 0.108131	 6.8s
Ep 862	 reward -12.471	 ms 174.6	 loss 0.066725	 6.7s
Ep 863	 reward -12.432	 ms 174.1	 loss 0.115106	 6.8s
Ep 864	 reward -12.339	 ms 172.8	 loss 0.194245	 6.9s
Ep 865	 reward -12.457	 ms 174.4	 loss 0.085749	 6.8s
Ep 866	 reward -12.429	 ms 174.0	 loss 0.079820	 6.9s
Ep 867	 reward -12.400	 ms 173.6	 loss 0.061972	 6.8s
Ep 868	 reward -12.489	 ms 174.8	 loss -0.002525	 6.7s
Ep 869	 reward -12.393	 ms 173.5	 loss 0.068465	 6.7s
Ep 870	 reward -12.507	 ms 175.1	 loss 0.144286	 6.8s
Ep 871	 reward -12.454	 ms 174.3	 loss 0.148384	 6.8s
Ep 872	 reward -12.411	 ms 173.8	 loss 0.091708	 6.7s
Ep 873	 reward -12.429	 ms 174.0	 loss 0.093263	 6.9s
Ep 874	 reward -12.446	 ms 174.2	 loss 0.099562	 6.8s
[vali @875] rel=0.8517 (best 0.8517)  N=129.3  L=211.4  S=193.3  W=147.0
Ep 875	 reward -12.446	 ms 174.2	 loss 0.170322	 25.9s
Ep 876	 reward -12.418	 ms 173.8	 loss 0.127477	 6.7s
Ep 877	 reward -12.464	 ms 174.5	 loss -0.031008	 6.7s
Ep 878	 reward -12.414	 ms 173.8	 loss 0.094689	 6.7s
Ep 879	 reward -12.446	 ms 174.2	 loss 0.054202	 6.7s
Ep 880	 reward -12.407	 ms 173.7	 loss 0.053648	 6.7s
Ep 881	 reward -12.361	 ms 173.1	 loss 0.085072	 6.9s
Ep 882	 reward -12.318	 ms 172.4	 loss 0.171984	 7.0s
Ep 883	 reward -12.371	 ms 173.2	 loss 0.236632	 7.0s
Ep 884	 reward -12.443	 ms 174.2	 loss 0.279772	 6.8s
Ep 885	 reward -12.404	 ms 173.7	 loss 0.265337	 6.8s
Ep 886	 reward -12.482	 ms 174.8	 loss 0.250227	 6.8s
Ep 887	 reward -12.371	 ms 173.2	 loss 0.232709	 6.8s
Ep 888	 reward -12.336	 ms 172.7	 loss 0.262629	 6.8s
Ep 889	 reward -12.425	 ms 173.9	 loss 0.260794	 6.8s
Ep 890	 reward -12.407	 ms 173.7	 loss 0.251149	 6.8s
Ep 891	 reward -12.361	 ms 173.1	 loss 0.264915	 6.9s
Ep 892	 reward -12.371	 ms 173.2	 loss 0.201268	 6.9s
Ep 893	 reward -12.436	 ms 174.1	 loss 0.225474	 6.9s
Ep 894	 reward -12.418	 ms 173.8	 loss 0.224241	 6.7s
Ep 895	 reward -12.439	 ms 174.2	 loss 0.068464	 6.7s
Ep 896	 reward -12.432	 ms 174.1	 loss 0.239251	 6.9s
Ep 897	 reward -12.432	 ms 174.1	 loss 0.223797	 6.8s
Ep 898	 reward -12.457	 ms 174.4	 loss 0.208072	 6.8s
Ep 899	 reward -12.393	 ms 173.5	 loss 0.239313	 6.8s
[vali @900] rel=0.8525 (best 0.8517)  N=130.0  L=210.7  S=193.9  W=146.9
Ep 900	 reward -12.425	 ms 173.9	 loss 0.245959	 25.7s
Ep 901	 reward -12.214	 ms 171.0	 loss 0.264174	 7.0s
Ep 902	 reward -12.261	 ms 171.7	 loss 0.049743	 6.8s
Ep 903	 reward -12.089	 ms 169.2	 loss 0.172998	 6.7s
Ep 904	 reward -12.179	 ms 170.5	 loss -0.040926	 6.7s
Ep 905	 reward -12.104	 ms 169.4	 loss -0.024943	 6.7s
Ep 906	 reward -12.086	 ms 169.2	 loss 0.145294	 6.8s
Ep 907	 reward -12.143	 ms 170.0	 loss 0.142845	 6.7s
Ep 908	 reward -12.186	 ms 170.6	 loss 0.017545	 6.8s
Ep 909	 reward -12.150	 ms 170.1	 loss 0.151654	 6.8s
Ep 910	 reward -12.096	 ms 169.3	 loss -0.074947	 6.7s
Ep 911	 reward -12.200	 ms 170.8	 loss -0.069048	 6.9s
Ep 912	 reward -12.132	 ms 169.8	 loss 0.174340	 6.8s
Ep 913	 reward -12.136	 ms 169.9	 loss 0.051102	 6.8s
Ep 914	 reward -12.161	 ms 170.2	 loss -0.148452	 6.8s
Ep 915	 reward -12.107	 ms 169.5	 loss 0.029196	 6.7s
Ep 916	 reward -12.096	 ms 169.3	 loss 0.035344	 6.7s
Ep 917	 reward -12.189	 ms 170.7	 loss -0.010236	 6.8s
Ep 918	 reward -12.146	 ms 170.1	 loss 0.044187	 6.8s
Ep 919	 reward -12.136	 ms 169.9	 loss 0.109505	 6.9s
Ep 920	 reward -12.179	 ms 170.5	 loss -0.049757	 6.8s
Ep 921	 reward -12.211	 ms 170.9	 loss -0.031233	 6.8s
Ep 922	 reward -12.275	 ms 171.8	 loss -0.024391	 6.8s
Ep 923	 reward -12.239	 ms 171.3	 loss -0.045107	 6.8s
Ep 924	 reward -12.279	 ms 171.9	 loss -0.012883	 6.8s
[vali @925] rel=0.8550 (best 0.8517)  N=130.8  L=209.9  S=195.7  W=147.2
Ep 925	 reward -12.132	 ms 169.8	 loss 0.010017	 25.7s
Ep 926	 reward -12.229	 ms 171.2	 loss -0.043654	 6.8s
Ep 927	 reward -12.304	 ms 172.2	 loss -0.083317	 6.8s
Ep 928	 reward -12.239	 ms 171.3	 loss -0.030634	 6.8s
Ep 929	 reward -12.296	 ms 172.2	 loss 0.111407	 6.8s
Ep 930	 reward -12.257	 ms 171.6	 loss 0.067534	 6.8s
Ep 931	 reward -12.261	 ms 171.7	 loss -0.021174	 6.8s
Ep 932	 reward -12.239	 ms 171.3	 loss -0.056976	 6.8s
Ep 933	 reward -12.225	 ms 171.2	 loss -0.048383	 6.7s
Ep 934	 reward -12.221	 ms 171.1	 loss 0.011338	 6.6s
Ep 935	 reward -12.239	 ms 171.3	 loss -0.021321	 6.7s
Ep 936	 reward -12.207	 ms 170.9	 loss -0.010353	 6.9s
Ep 937	 reward -12.304	 ms 172.2	 loss -0.021503	 6.8s
Ep 938	 reward -12.204	 ms 170.8	 loss -0.015844	 6.6s
Ep 939	 reward -12.221	 ms 171.1	 loss -0.061001	 6.7s
Ep 940	 reward -12.286	 ms 172.0	 loss -0.044525	 6.8s
Ep 941	 reward -12.289	 ms 172.1	 loss 0.048234	 6.8s
Ep 942	 reward -12.271	 ms 171.8	 loss 0.112179	 6.7s
Ep 943	 reward -12.436	 ms 174.1	 loss -0.014048	 6.7s
Ep 944	 reward -12.236	 ms 171.3	 loss -0.001364	 6.9s
Ep 945	 reward -12.421	 ms 173.9	 loss 0.085576	 6.8s
Ep 946	 reward -12.414	 ms 173.8	 loss 0.008873	 6.9s
Ep 947	 reward -12.486	 ms 174.8	 loss -0.046585	 6.8s
Ep 948	 reward -12.386	 ms 173.4	 loss 0.093765	 6.9s
Ep 949	 reward -12.282	 ms 171.9	 loss 0.135795	 6.8s
[vali @950] rel=0.8631 (best 0.8517)  N=132.8  L=210.8  S=192.9  W=152.0
Ep 950	 reward -12.354	 ms 172.9	 loss 0.176732	 25.8s
Ep 951	 reward -12.386	 ms 173.4	 loss 0.003159	 6.7s
Ep 952	 reward -12.471	 ms 174.6	 loss 0.011344	 6.9s
Ep 953	 reward -12.496	 ms 174.9	 loss 0.119336	 6.7s
Ep 954	 reward -12.368	 ms 173.2	 loss 0.074801	 6.7s
Ep 955	 reward -12.414	 ms 173.8	 loss 0.039687	 6.8s
Ep 956	 reward -12.339	 ms 172.8	 loss 0.100644	 6.8s
Ep 957	 reward -12.364	 ms 173.1	 loss 0.111048	 6.8s
Ep 958	 reward -12.454	 ms 174.3	 loss 0.163480	 6.8s
Ep 959	 reward -12.500	 ms 175.0	 loss 0.002360	 6.8s
Ep 960	 reward -12.225	 ms 171.2	 loss 0.050649	 6.8s
Ep 961	 reward -12.418	 ms 173.8	 loss 0.184828	 6.8s
Ep 962	 reward -12.450	 ms 174.3	 loss 0.101900	 6.8s
Ep 963	 reward -12.436	 ms 174.1	 loss 0.023162	 6.7s
Ep 964	 reward -12.393	 ms 173.5	 loss -0.044577	 6.7s
Ep 965	 reward -12.536	 ms 175.5	 loss 0.195904	 6.8s
Ep 966	 reward -12.504	 ms 175.1	 loss -0.029109	 6.9s
Ep 967	 reward -12.468	 ms 174.6	 loss 0.113844	 6.8s
Ep 968	 reward -12.450	 ms 174.3	 loss -0.077329	 6.6s
Ep 969	 reward -12.525	 ms 175.3	 loss 0.059447	 6.8s
Ep 970	 reward -12.429	 ms 174.0	 loss -0.006005	 7.0s
Ep 971	 reward -12.443	 ms 174.2	 loss -0.015698	 6.8s
Ep 972	 reward -12.371	 ms 173.2	 loss 0.110216	 6.8s
Ep 973	 reward -12.468	 ms 174.6	 loss -0.037163	 6.8s
Ep 974	 reward -12.439	 ms 174.2	 loss 0.034176	 6.8s
[vali @975] rel=0.8560 (best 0.8517)  N=131.8  L=211.1  S=193.0  W=147.8
Ep 975	 reward -12.407	 ms 173.7	 loss 0.038169	 25.8s
Ep 976	 reward -12.371	 ms 173.2	 loss -0.064542	 6.7s
Ep 977	 reward -12.379	 ms 173.3	 loss 0.131779	 6.7s
Ep 978	 reward -12.425	 ms 173.9	 loss 0.036864	 6.8s
Ep 979	 reward -12.446	 ms 174.2	 loss 0.078018	 6.8s
Ep 980	 reward -12.404	 ms 173.7	 loss 0.086317	 6.7s
Ep 981	 reward -12.186	 ms 170.6	 loss 0.039182	 6.8s
Ep 982	 reward -12.239	 ms 171.3	 loss 0.112354	 6.8s
Ep 983	 reward -12.164	 ms 170.3	 loss 0.057213	 6.7s
Ep 984	 reward -12.125	 ms 169.8	 loss 0.178075	 6.7s
Ep 985	 reward -12.136	 ms 169.9	 loss 0.196934	 6.7s
Ep 986	 reward -12.121	 ms 169.7	 loss 0.168956	 6.6s
Ep 987	 reward -12.186	 ms 170.6	 loss 0.088354	 6.7s
Ep 988	 reward -12.139	 ms 169.9	 loss 0.102918	 6.8s
Ep 989	 reward -12.254	 ms 171.6	 loss 0.110845	 6.8s
Ep 990	 reward -12.264	 ms 171.7	 loss 0.088559	 6.8s
Ep 991	 reward -12.264	 ms 171.7	 loss -0.001151	 6.8s
Ep 992	 reward -12.111	 ms 169.6	 loss 0.017590	 6.7s
Ep 993	 reward -12.200	 ms 170.8	 loss 0.030395	 6.8s
Ep 994	 reward -12.186	 ms 170.6	 loss -0.004912	 6.8s
Ep 995	 reward -12.143	 ms 170.0	 loss -0.027665	 6.7s
Ep 996	 reward -12.139	 ms 169.9	 loss 0.196111	 6.8s
Ep 997	 reward -12.200	 ms 170.8	 loss 0.095567	 6.7s
Ep 998	 reward -12.132	 ms 169.8	 loss 0.014028	 6.7s
Ep 999	 reward -12.236	 ms 171.3	 loss -0.001706	 6.9s
[vali @1000] rel=0.8560 (best 0.8517)  N=130.9  L=210.8  S=194.5  W=147.9
Ep 1000	 reward -12.143	 ms 170.0	 loss 0.084258	 25.3s
Ep 1001	 reward -12.421	 ms 173.9	 loss 0.038035	 6.8s
Ep 1002	 reward -12.461	 ms 174.4	 loss -0.014383	 6.6s
Ep 1003	 reward -12.468	 ms 174.6	 loss 0.089838	 6.8s
Ep 1004	 reward -12.471	 ms 174.6	 loss 0.077130	 7.0s
Ep 1005	 reward -12.493	 ms 174.9	 loss 0.159272	 6.8s
Ep 1006	 reward -12.393	 ms 173.5	 loss 0.024686	 6.8s
Ep 1007	 reward -12.446	 ms 174.2	 loss 0.104945	 6.8s
Ep 1008	 reward -12.482	 ms 174.8	 loss 0.025559	 7.0s
Ep 1009	 reward -12.471	 ms 174.6	 loss -0.025887	 6.9s
Ep 1010	 reward -12.364	 ms 173.1	 loss -0.039417	 6.8s
Ep 1011	 reward -12.546	 ms 175.7	 loss 0.132487	 6.7s
Ep 1012	 reward -12.482	 ms 174.8	 loss 0.059590	 6.8s
Ep 1013	 reward -12.489	 ms 174.8	 loss 0.072591	 6.8s
Ep 1014	 reward -12.500	 ms 175.0	 loss -0.014363	 6.7s
Ep 1015	 reward -12.589	 ms 176.2	 loss -0.019309	 6.8s
Ep 1016	 reward -12.450	 ms 174.3	 loss 0.008488	 6.7s
Ep 1017	 reward -12.504	 ms 175.1	 loss 0.059651	 6.7s
Ep 1018	 reward -12.564	 ms 175.9	 loss 0.021002	 6.8s
Ep 1019	 reward -12.607	 ms 176.5	 loss 0.021531	 6.8s
Ep 1020	 reward -12.514	 ms 175.2	 loss 0.101217	 6.8s
Ep 1021	 reward -12.289	 ms 172.1	 loss 0.097048	 6.9s
Ep 1022	 reward -12.414	 ms 173.8	 loss 0.099283	 6.8s
Ep 1023	 reward -12.336	 ms 172.7	 loss 0.205815	 6.8s
Ep 1024	 reward -12.293	 ms 172.1	 loss -0.004344	 6.8s
[vali @1025] rel=0.8610 (best 0.8517)  N=131.8  L=211.1  S=194.9  W=149.8
Ep 1025	 reward -12.229	 ms 171.2	 loss 0.047414	 25.9s
Ep 1026	 reward -12.389	 ms 173.4	 loss 0.101226	 6.7s
Ep 1027	 reward -12.296	 ms 172.2	 loss 0.074746	 6.7s
Ep 1028	 reward -12.271	 ms 171.8	 loss 0.108617	 6.8s
Ep 1029	 reward -12.339	 ms 172.8	 loss -0.047362	 6.8s
Ep 1030	 reward -12.268	 ms 171.8	 loss -0.039625	 6.6s
Ep 1031	 reward -12.368	 ms 173.2	 loss -0.041570	 6.7s
Ep 1032	 reward -12.286	 ms 172.0	 loss -0.014236	 6.8s
Ep 1033	 reward -12.300	 ms 172.2	 loss 0.036483	 6.6s
Ep 1034	 reward -12.246	 ms 171.4	 loss 0.073316	 6.7s
Ep 1035	 reward -12.354	 ms 172.9	 loss 0.041639	 6.8s
Ep 1036	 reward -12.332	 ms 172.7	 loss 0.096147	 6.9s
Ep 1037	 reward -12.282	 ms 171.9	 loss 0.107319	 6.8s
Ep 1038	 reward -12.307	 ms 172.3	 loss 0.104178	 6.8s
Ep 1039	 reward -12.311	 ms 172.3	 loss 0.087650	 6.8s
Ep 1040	 reward -12.239	 ms 171.3	 loss 0.059890	 6.8s
Ep 1041	 reward -12.671	 ms 177.4	 loss -0.085335	 6.8s
Ep 1042	 reward -12.686	 ms 177.6	 loss -0.100738	 6.8s
Ep 1043	 reward -12.689	 ms 177.7	 loss -0.125293	 6.7s
Ep 1044	 reward -12.643	 ms 177.0	 loss -0.127605	 6.6s
Ep 1045	 reward -12.711	 ms 177.9	 loss -0.139124	 6.8s
Ep 1046	 reward -12.696	 ms 177.8	 loss -0.106188	 6.7s
Ep 1047	 reward -12.679	 ms 177.5	 loss -0.091938	 6.7s
Ep 1048	 reward -12.689	 ms 177.7	 loss -0.008012	 6.8s
Ep 1049	 reward -12.646	 ms 177.1	 loss -0.070255	 6.7s
[vali @1050] rel=0.8587 (best 0.8517)  N=130.8  L=211.5  S=196.2  W=148.1
Ep 1050	 reward -12.589	 ms 176.2	 loss -0.085038	 25.8s
Ep 1051	 reward -12.589	 ms 176.2	 loss -0.087949	 6.7s
Ep 1052	 reward -12.639	 ms 176.9	 loss -0.071713	 6.7s
Ep 1053	 reward -12.614	 ms 176.6	 loss -0.061676	 6.6s
Ep 1054	 reward -12.629	 ms 176.8	 loss -0.055925	 6.8s
Ep 1055	 reward -12.575	 ms 176.1	 loss -0.105365	 6.8s
Ep 1056	 reward -12.568	 ms 175.9	 loss -0.030503	 6.7s
Ep 1057	 reward -12.668	 ms 177.3	 loss 0.019349	 6.7s
Ep 1058	 reward -12.629	 ms 176.8	 loss -0.060266	 6.6s
Ep 1059	 reward -12.618	 ms 176.7	 loss -0.042814	 6.8s
