[vali] MWKR norms: SW=278.1
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-SW-s302 regimes=['SW'] updates=1000
Ep 1	 reward -16.232	 ms 227.2	 loss 2.837831	 10.9s
Ep 725	 reward -15.604	 ms 218.4	 loss 0.089185	 19.7s
Ep 726	 reward -15.575	 ms 218.1	 loss 0.042195	 11.1s
Ep 727	 reward -15.736	 ms 220.3	 loss 0.071944	 10.9s
Ep 728	 reward -15.632	 ms 218.8	 loss 0.098247	 11.9s
Ep 729	 reward -15.586	 ms 218.2	 loss 0.061503	 11.6s
Ep 730	 reward -15.496	 ms 216.9	 loss 0.059462	 11.5s
Ep 731	 reward -15.614	 ms 218.6	 loss 0.031815	 11.5s
Ep 732	 reward -15.618	 ms 218.7	 loss 0.111865	 11.6s
Ep 733	 reward -15.575	 ms 218.1	 loss 0.047696	 11.9s
Ep 734	 reward -15.743	 ms 220.4	 loss 0.140110	 10.8s
Ep 735	 reward -15.843	 ms 221.8	 loss 0.294397	 11.7s
Ep 736	 reward -15.818	 ms 221.4	 loss 0.138235	 11.0s
Ep 737	 reward -15.661	 ms 219.2	 loss 0.003938	 11.5s
Ep 738	 reward -15.736	 ms 220.3	 loss 0.095645	 11.1s
Ep 739	 reward -15.946	 ms 223.2	 loss 0.226746	 11.8s
Ep 740	 reward -15.675	 ms 219.4	 loss 0.164874	 11.7s
Ep 741	 reward -15.736	 ms 220.3	 loss 0.276847	 12.5s
Ep 742	 reward -15.707	 ms 219.9	 loss 0.269317	 11.4s
Ep 743	 reward -15.582	 ms 218.2	 loss 0.264305	 11.5s
Ep 744	 reward -15.636	 ms 218.9	 loss 0.154662	 11.9s
Ep 745	 reward -15.711	 ms 219.9	 loss 0.276346	 12.4s
Ep 746	 reward -15.396	 ms 215.6	 loss 0.213681	 12.2s
Ep 747	 reward -15.632	 ms 218.8	 loss 0.328010	 11.6s
Ep 748	 reward -15.382	 ms 215.3	 loss 0.122794	 11.4s
Ep 749	 reward -15.511	 ms 217.2	 loss 0.254587	 12.8s
[vali @750] rel=0.7801 (best 0.7679)  SW=216.9
Ep 750	 reward -15.411	 ms 215.8	 loss 0.307474	 19.6s
Ep 751	 reward -15.639	 ms 218.9	 loss 0.182031	 11.1s
Ep 752	 reward -15.504	 ms 217.1	 loss 0.096920	 10.9s
Ep 753	 reward -15.550	 ms 217.7	 loss 0.213836	 11.8s
Ep 754	 reward -15.525	 ms 217.3	 loss 0.166962	 11.9s
Ep 755	 reward -15.657	 ms 219.2	 loss 0.314385	 11.8s
Ep 756	 reward -15.636	 ms 218.9	 loss 0.076115	 12.5s
Ep 757	 reward -15.475	 ms 216.7	 loss 0.155027	 12.4s
Ep 758	 reward -15.825	 ms 221.6	 loss 0.194245	 12.5s
Ep 759	 reward -15.486	 ms 216.8	 loss 0.024183	 12.0s
Ep 760	 reward -15.632	 ms 218.8	 loss 0.101561	 13.3s
Ep 761	 reward -15.768	 ms 220.8	 loss 0.367860	 14.1s
Ep 762	 reward -15.882	 ms 222.3	 loss 0.127150	 13.1s
Ep 763	 reward -15.864	 ms 222.1	 loss 0.233399	 13.0s
Ep 764	 reward -15.807	 ms 221.3	 loss 0.251193	 11.8s
Ep 765	 reward -15.675	 ms 219.4	 loss 0.155597	 12.7s
Ep 766	 reward -15.750	 ms 220.5	 loss 0.272088	 12.1s
Ep 767	 reward -15.979	 ms 223.7	 loss 0.306063	 12.0s
Ep 768	 reward -15.771	 ms 220.8	 loss 0.321975	 11.9s
Ep 769	 reward -15.707	 ms 219.9	 loss 0.295247	 12.1s
Ep 770	 reward -15.654	 ms 219.2	 loss 0.180041	 12.5s
Ep 771	 reward -15.736	 ms 220.3	 loss 0.261125	 11.5s
Ep 772	 reward -15.732	 ms 220.2	 loss 0.231864	 12.2s
Ep 773	 reward -15.757	 ms 220.6	 loss 0.170547	 12.0s
Ep 774	 reward -15.736	 ms 220.3	 loss 0.338472	 12.5s
[vali @775] rel=0.7673 (best 0.7673)  SW=213.4
Ep 775	 reward -15.814	 ms 221.4	 loss 0.177844	 20.1s
Ep 776	 reward -15.818	 ms 221.4	 loss 0.231311	 12.0s
Ep 777	 reward -15.779	 ms 220.9	 loss 0.239140	 12.3s
Ep 778	 reward -15.664	 ms 219.3	 loss 0.194839	 11.9s
Ep 779	 reward -15.861	 ms 222.1	 loss 0.318521	 12.1s
Ep 780	 reward -15.804	 ms 221.2	 loss 0.279880	 11.8s
Ep 781	 reward -15.871	 ms 222.2	 loss 0.449894	 11.7s
Ep 782	 reward -15.746	 ms 220.4	 loss 0.228113	 11.7s
Ep 783	 reward -15.789	 ms 221.1	 loss 0.310082	 11.7s
Ep 784	 reward -15.768	 ms 220.8	 loss 0.280085	 11.7s
Ep 785	 reward -15.661	 ms 219.2	 loss 0.309639	 11.9s
Ep 786	 reward -15.818	 ms 221.4	 loss 0.276554	 12.3s
Ep 787	 reward -15.704	 ms 219.8	 loss 0.323672	 12.1s
Ep 788	 reward -15.800	 ms 221.2	 loss 0.354531	 11.9s
Ep 789	 reward -15.686	 ms 219.6	 loss 0.350289	 12.1s
Ep 790	 reward -15.825	 ms 221.6	 loss 0.263892	 12.1s
Ep 791	 reward -15.904	 ms 222.7	 loss 0.246184	 11.7s
Ep 792	 reward -15.632	 ms 218.8	 loss 0.292434	 12.9s
Ep 793	 reward -15.732	 ms 220.2	 loss 0.207541	 11.8s
Ep 794	 reward -15.929	 ms 223.0	 loss 0.323984	 12.4s
Ep 795	 reward -15.729	 ms 220.2	 loss 0.275829	 12.3s
Ep 796	 reward -15.668	 ms 219.3	 loss 0.309435	 11.6s
Ep 797	 reward -15.821	 ms 221.5	 loss 0.361813	 11.8s
Ep 798	 reward -15.886	 ms 222.4	 loss 0.211661	 12.3s
Ep 799	 reward -15.843	 ms 221.8	 loss 0.319650	 12.1s
[vali @800] rel=0.7673 (best 0.7673)  SW=213.4
Ep 800	 reward -15.775	 ms 220.8	 loss 0.292033	 20.1s
Ep 801	 reward -15.811	 ms 221.3	 loss 0.259312	 12.8s
Ep 802	 reward -15.546	 ms 217.7	 loss 0.195024	 12.9s
Ep 803	 reward -15.611	 ms 218.6	 loss 0.141774	 12.6s
Ep 804	 reward -15.600	 ms 218.4	 loss 0.354096	 12.8s
Ep 805	 reward -15.643	 ms 219.0	 loss 0.224337	 13.0s
Ep 806	 reward -15.775	 ms 220.8	 loss 0.311951	 12.8s
Ep 807	 reward -15.629	 ms 218.8	 loss 0.188266	 12.5s
Ep 808	 reward -15.596	 ms 218.3	 loss 0.204274	 12.7s
Ep 809	 reward -15.475	 ms 216.7	 loss 0.189846	 13.0s
Ep 810	 reward -15.732	 ms 220.2	 loss 0.204599	 12.8s
Ep 811	 reward -15.693	 ms 219.7	 loss 0.288866	 13.1s
Ep 812	 reward -15.704	 ms 219.8	 loss 0.209234	 13.0s
Ep 813	 reward -15.736	 ms 220.3	 loss 0.273467	 13.0s
Ep 814	 reward -15.518	 ms 217.2	 loss 0.194308	 13.0s
Ep 815	 reward -15.711	 ms 219.9	 loss 0.182889	 12.9s
Ep 816	 reward -15.629	 ms 218.8	 loss 0.179047	 13.3s
Ep 817	 reward -15.643	 ms 219.0	 loss 0.204697	 12.9s
Ep 818	 reward -15.632	 ms 218.8	 loss 0.172327	 13.1s
Ep 819	 reward -15.571	 ms 218.0	 loss 0.098846	 13.0s
Ep 820	 reward -15.636	 ms 218.9	 loss 0.329526	 13.0s
Ep 821	 reward -15.621	 ms 218.7	 loss 0.363078	 13.2s
Ep 822	 reward -15.650	 ms 219.1	 loss 0.142462	 13.3s
Ep 823	 reward -15.664	 ms 219.3	 loss 0.176659	 13.7s
Ep 824	 reward -15.775	 ms 220.8	 loss 0.204839	 13.6s
[vali @825] rel=0.7736 (best 0.7673)  SW=215.2
Ep 825	 reward -15.668	 ms 219.3	 loss 0.247695	 21.6s
Ep 826	 reward -15.693	 ms 219.7	 loss 0.242505	 15.7s
Ep 827	 reward -15.479	 ms 216.7	 loss 0.149398	 17.9s
Ep 828	 reward -15.614	 ms 218.6	 loss 0.249334	 19.8s
Ep 829	 reward -15.582	 ms 218.2	 loss 0.167092	 14.6s
Ep 830	 reward -15.821	 ms 221.5	 loss 0.339738	 12.9s
Ep 831	 reward -15.550	 ms 217.7	 loss 0.279099	 13.3s
Ep 832	 reward -15.711	 ms 219.9	 loss 0.245036	 13.5s
Ep 833	 reward -15.546	 ms 217.7	 loss 0.228925	 12.5s
Ep 834	 reward -15.589	 ms 218.2	 loss 0.176063	 13.5s
Ep 835	 reward -15.664	 ms 219.3	 loss 0.236412	 12.7s
Ep 836	 reward -15.675	 ms 219.4	 loss 0.172029	 13.6s
Ep 837	 reward -15.604	 ms 218.4	 loss 0.105422	 13.9s
Ep 838	 reward -15.654	 ms 219.2	 loss 0.326040	 14.2s
Ep 839	 reward -15.675	 ms 219.4	 loss 0.226171	 13.0s
Ep 840	 reward -15.711	 ms 219.9	 loss 0.258327	 12.6s
Ep 841	 reward -15.843	 ms 221.8	 loss 0.284897	 12.7s
Ep 842	 reward -15.961	 ms 223.4	 loss 0.253370	 12.9s
Ep 843	 reward -15.736	 ms 220.3	 loss 0.178344	 12.6s
Ep 844	 reward -15.739	 ms 220.3	 loss 0.195669	 12.8s
Ep 845	 reward -15.950	 ms 223.3	 loss 0.174375	 12.3s
Ep 846	 reward -15.700	 ms 219.8	 loss 0.186991	 12.4s
Ep 847	 reward -15.711	 ms 219.9	 loss 0.072165	 12.9s
Ep 848	 reward -15.889	 ms 222.4	 loss 0.233903	 12.5s
Ep 849	 reward -15.832	 ms 221.7	 loss 0.283184	 12.8s
[vali @850] rel=0.7684 (best 0.7673)  SW=213.7
Ep 850	 reward -15.604	 ms 218.4	 loss 0.125457	 20.2s
Ep 851	 reward -15.861	 ms 222.1	 loss 0.148251	 13.7s
Ep 852	 reward -15.868	 ms 222.2	 loss 0.186477	 15.9s
Ep 853	 reward -15.825	 ms 221.6	 loss 0.236057	 14.2s
Ep 854	 reward -15.775	 ms 220.8	 loss 0.093416	 15.4s
Ep 855	 reward -15.800	 ms 221.2	 loss 0.212554	 14.3s
Ep 856	 reward -15.736	 ms 220.3	 loss 0.138668	 13.3s
Ep 857	 reward -15.864	 ms 222.1	 loss 0.189918	 13.0s
Ep 858	 reward -15.739	 ms 220.3	 loss 0.165914	 13.4s
Ep 859	 reward -15.911	 ms 222.8	 loss 0.251271	 13.1s
Ep 860	 reward -15.686	 ms 219.6	 loss 0.197706	 13.0s
Ep 861	 reward -15.768	 ms 220.8	 loss 0.365237	 12.6s
Ep 862	 reward -15.725	 ms 220.2	 loss 0.188921	 13.0s
Ep 863	 reward -15.700	 ms 219.8	 loss 0.143913	 13.1s
Ep 864	 reward -15.754	 ms 220.6	 loss 0.118096	 13.2s
Ep 865	 reward -15.564	 ms 217.9	 loss 0.037970	 13.1s
Ep 866	 reward -15.657	 ms 219.2	 loss 0.168905	 13.4s
Ep 867	 reward -15.625	 ms 218.8	 loss 0.080302	 13.0s
Ep 868	 reward -15.671	 ms 219.4	 loss 0.209086	 13.1s
Ep 869	 reward -15.639	 ms 218.9	 loss 0.240988	 13.2s
Ep 870	 reward -15.786	 ms 221.0	 loss 0.141754	 13.0s
Ep 871	 reward -15.661	 ms 219.2	 loss 0.045789	 12.8s
Ep 872	 reward -15.664	 ms 219.3	 loss 0.132783	 13.1s
Ep 873	 reward -15.668	 ms 219.3	 loss 0.088217	 12.9s
Ep 874	 reward -15.664	 ms 219.3	 loss 0.109564	 13.2s
[vali @875] rel=0.7717 (best 0.7673)  SW=214.6
Ep 875	 reward -15.557	 ms 217.8	 loss 0.131861	 21.5s
Ep 876	 reward -15.636	 ms 218.9	 loss 0.175559	 13.1s
Ep 877	 reward -15.632	 ms 218.8	 loss 0.058679	 13.3s
Ep 878	 reward -15.689	 ms 219.7	 loss 0.163636	 12.5s
Ep 879	 reward -15.636	 ms 218.9	 loss 0.120594	 12.8s
Ep 880	 reward -15.571	 ms 218.0	 loss 0.230304	 13.1s
Ep 881	 reward -15.607	 ms 218.5	 loss 0.145423	 12.9s
Ep 882	 reward -15.654	 ms 219.2	 loss 0.188330	 12.8s
Ep 883	 reward -15.679	 ms 219.5	 loss 0.146876	 12.2s
Ep 884	 reward -15.671	 ms 219.4	 loss 0.084873	 11.7s
Ep 885	 reward -15.593	 ms 218.3	 loss 0.127854	 11.8s
Ep 886	 reward -15.675	 ms 219.4	 loss 0.080931	 11.1s
Ep 887	 reward -15.657	 ms 219.2	 loss 0.089728	 11.6s
Ep 888	 reward -15.764	 ms 220.7	 loss 0.082841	 12.1s
Ep 889	 reward -15.536	 ms 217.5	 loss 0.152657	 11.9s
Ep 890	 reward -15.661	 ms 219.2	 loss 0.091389	 12.0s
Ep 891	 reward -15.636	 ms 218.9	 loss 0.119550	 12.0s
Ep 892	 reward -15.525	 ms 217.3	 loss 0.189294	 11.4s
Ep 893	 reward -15.650	 ms 219.1	 loss 0.120943	 11.1s
Ep 894	 reward -15.714	 ms 220.0	 loss 0.043743	 11.2s
Ep 895	 reward -15.575	 ms 218.1	 loss 0.186516	 11.2s
Ep 896	 reward -15.571	 ms 218.0	 loss 0.093432	 9.7s
Ep 897	 reward -15.689	 ms 219.7	 loss 0.150733	 11.8s
Ep 898	 reward -15.693	 ms 219.7	 loss 0.091384	 11.5s
Ep 899	 reward -15.729	 ms 220.2	 loss 0.015748	 12.0s
[vali @900] rel=0.7747 (best 0.7673)  SW=215.4
Ep 900	 reward -15.775	 ms 220.8	 loss 0.151508	 18.9s
Ep 901	 reward -15.425	 ms 215.9	 loss 0.178711	 12.0s
Ep 902	 reward -15.314	 ms 214.4	 loss 0.221153	 11.4s
Ep 903	 reward -15.407	 ms 215.7	 loss 0.178813	 12.6s
Ep 904	 reward -15.321	 ms 214.5	 loss 0.191799	 12.2s
Ep 905	 reward -15.414	 ms 215.8	 loss 0.189331	 12.1s
Ep 906	 reward -15.496	 ms 216.9	 loss 0.151454	 11.1s
Ep 907	 reward -15.504	 ms 217.1	 loss 0.212993	 11.0s
Ep 908	 reward -15.429	 ms 216.0	 loss 0.138625	 11.8s
Ep 909	 reward -15.457	 ms 216.4	 loss 0.228776	 12.7s
Ep 910	 reward -15.429	 ms 216.0	 loss 0.140948	 12.4s
Ep 911	 reward -15.461	 ms 216.4	 loss 0.135311	 11.7s
Ep 912	 reward -15.318	 ms 214.4	 loss 0.227999	 11.5s
Ep 913	 reward -15.396	 ms 215.6	 loss 0.134054	 11.4s
Ep 914	 reward -15.446	 ms 216.2	 loss 0.205913	 11.1s
Ep 915	 reward -15.407	 ms 215.7	 loss 0.136813	 11.1s
Ep 916	 reward -15.386	 ms 215.4	 loss 0.204510	 13.6s
Ep 917	 reward -15.561	 ms 217.8	 loss 0.133623	 12.6s
Ep 918	 reward -15.254	 ms 213.6	 loss 0.272816	 14.3s
Ep 919	 reward -15.504	 ms 217.1	 loss 0.123066	 12.1s
Ep 920	 reward -15.286	 ms 214.0	 loss 0.253534	 14.7s
Ep 921	 reward -15.164	 ms 212.3	 loss 0.235452	 13.9s
Ep 922	 reward -15.193	 ms 212.7	 loss 0.210197	 16.8s
Ep 923	 reward -15.339	 ms 214.8	 loss 0.189664	 14.1s
Ep 924	 reward -15.136	 ms 211.9	 loss 0.146155	 16.3s
[vali @925] rel=0.7720 (best 0.7673)  SW=214.7
Ep 925	 reward -15.193	 ms 212.7	 loss 0.133553	 29.2s
Ep 926	 reward -15.204	 ms 212.8	 loss 0.160958	 17.1s
Ep 927	 reward -15.104	 ms 211.4	 loss 0.100314	 16.2s
Ep 928	 reward -15.218	 ms 213.1	 loss 0.163618	 14.3s
Ep 929	 reward -15.196	 ms 212.8	 loss 0.017999	 15.4s
Ep 930	 reward -15.229	 ms 213.2	 loss 0.125026	 15.3s
Ep 931	 reward -15.071	 ms 211.0	 loss 0.116257	 18.5s
Ep 932	 reward -15.204	 ms 212.8	 loss 0.160209	 12.8s
Ep 933	 reward -15.193	 ms 212.7	 loss 0.190207	 16.9s
Ep 934	 reward -15.204	 ms 212.8	 loss 0.204614	 13.4s
Ep 935	 reward -15.143	 ms 212.0	 loss 0.091694	 13.2s
Ep 936	 reward -15.104	 ms 211.4	 loss 0.197747	 16.6s
Ep 937	 reward -15.114	 ms 211.6	 loss 0.150416	 20.2s
Ep 938	 reward -15.204	 ms 212.8	 loss 0.141527	 16.5s
Ep 939	 reward -15.161	 ms 212.2	 loss 0.177692	 18.8s
Ep 940	 reward -15.257	 ms 213.6	 loss 0.195691	 16.1s
Ep 941	 reward -15.657	 ms 219.2	 loss 0.301866	 14.2s
Ep 942	 reward -15.411	 ms 215.8	 loss 0.172440	 19.6s
Ep 943	 reward -15.757	 ms 220.6	 loss 0.291519	 13.6s
Ep 944	 reward -15.589	 ms 218.2	 loss 0.327961	 16.8s
Ep 945	 reward -15.586	 ms 218.2	 loss 0.234075	 13.3s
Ep 946	 reward -15.761	 ms 220.7	 loss 0.287312	 16.1s
Ep 947	 reward -15.657	 ms 219.2	 loss 0.199902	 15.9s
Ep 948	 reward -15.668	 ms 219.3	 loss 0.328583	 15.6s
Ep 949	 reward -15.675	 ms 219.4	 loss 0.336298	 18.6s
[vali @950] rel=0.7726 (best 0.7673)  SW=214.8
Ep 950	 reward -15.600	 ms 218.4	 loss 0.180576	 32.6s
Ep 951	 reward -15.636	 ms 218.9	 loss 0.163941	 13.6s
Ep 952	 reward -15.739	 ms 220.3	 loss 0.282490	 18.2s
Ep 953	 reward -15.621	 ms 218.7	 loss 0.188040	 18.2s
Ep 954	 reward -15.707	 ms 219.9	 loss 0.146427	 16.2s
Ep 955	 reward -15.621	 ms 218.7	 loss 0.277373	 15.5s
Ep 956	 reward -15.643	 ms 219.0	 loss 0.216003	 17.3s
Ep 957	 reward -15.764	 ms 220.7	 loss 0.148151	 15.1s
Ep 958	 reward -15.632	 ms 218.8	 loss 0.206230	 17.2s
Ep 959	 reward -15.689	 ms 219.7	 loss 0.190491	 17.2s
Ep 960	 reward -15.629	 ms 218.8	 loss 0.163292	 14.5s
Ep 961	 reward -16.086	 ms 225.2	 loss 0.295138	 17.5s
Ep 962	 reward -16.107	 ms 225.5	 loss 0.296998	 18.2s
Ep 963	 reward -16.000	 ms 224.0	 loss 0.186798	 18.0s
Ep 964	 reward -15.936	 ms 223.1	 loss 0.150224	 15.6s
Ep 965	 reward -15.971	 ms 223.6	 loss 0.368366	 19.9s
Ep 966	 reward -15.993	 ms 223.9	 loss 0.223346	 18.8s
Ep 967	 reward -16.046	 ms 224.7	 loss 0.361513	 19.1s
Ep 968	 reward -16.018	 ms 224.2	 loss 0.335659	 15.2s
Ep 969	 reward -16.000	 ms 224.0	 loss 0.174735	 17.0s
Ep 970	 reward -15.986	 ms 223.8	 loss 0.331534	 19.6s
Ep 971	 reward -15.971	 ms 223.6	 loss 0.420670	 15.2s
Ep 972	 reward -16.075	 ms 225.1	 loss 0.295989	 18.8s
Ep 973	 reward -15.904	 ms 222.7	 loss 0.337601	 15.6s
Ep 974	 reward -15.982	 ms 223.8	 loss 0.310886	 15.8s
[vali @975] rel=0.7663 (best 0.7663)  SW=213.1
Ep 975	 reward -16.050	 ms 224.7	 loss 0.273408	 23.5s
Ep 976	 reward -15.829	 ms 221.6	 loss 0.183241	 14.2s
Ep 977	 reward -16.050	 ms 224.7	 loss 0.124714	 14.4s
Ep 978	 reward -16.014	 ms 224.2	 loss 0.296335	 14.3s
Ep 979	 reward -16.057	 ms 224.8	 loss 0.199503	 15.9s
Ep 980	 reward -15.871	 ms 222.2	 loss 0.228138	 17.2s
Ep 981	 reward -15.257	 ms 213.6	 loss 0.366422	 16.4s
Ep 982	 reward -15.193	 ms 212.7	 loss 0.247647	 11.5s
Ep 983	 reward -15.254	 ms 213.6	 loss 0.146630	 16.1s
Ep 984	 reward -15.107	 ms 211.5	 loss 0.137473	 17.0s
Ep 985	 reward -15.332	 ms 214.7	 loss 0.145519	 17.5s
Ep 986	 reward -15.125	 ms 211.8	 loss 0.144751	 16.8s
Ep 987	 reward -15.129	 ms 211.8	 loss 0.151092	 15.3s
Ep 988	 reward -15.125	 ms 211.8	 loss 0.178432	 16.2s
Ep 989	 reward -15.254	 ms 213.6	 loss 0.157878	 13.8s
Ep 990	 reward -15.304	 ms 214.2	 loss 0.209044	 15.1s
Ep 991	 reward -15.179	 ms 212.5	 loss 0.112877	 15.0s
Ep 992	 reward -15.246	 ms 213.4	 loss 0.225310	 17.1s
Ep 993	 reward -15.336	 ms 214.7	 loss 0.179261	 14.1s
Ep 994	 reward -15.296	 ms 214.2	 loss 0.174477	 15.8s
Ep 995	 reward -15.143	 ms 212.0	 loss 0.065210	 15.3s
Ep 996	 reward -15.196	 ms 212.8	 loss 0.095367	 15.6s
Ep 997	 reward -15.114	 ms 211.6	 loss 0.136371	 15.3s
Ep 998	 reward -15.218	 ms 213.1	 loss 0.112704	 15.9s
Ep 999	 reward -15.121	 ms 211.7	 loss -0.021047	 14.7s
[vali @1000] rel=0.7711 (best 0.7663)  SW=214.4
Ep 1000	 reward -15.239	 ms 213.3	 loss 0.120132	 23.6s
[train_family] done in 3.45 h; best rel=0.7663
