[train_family] shaping envelope: delta_mode=max (INADMISSIBLE, tight)
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-deltamax-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.050	 ms 210.7	 loss 0.720171	 10.8s
Ep 697	 reward -14.454	 ms 202.3	 loss 0.030053	 11.0s
Ep 698	 reward -14.529	 ms 203.4	 loss 0.146312	 10.2s
Ep 699	 reward -14.614	 ms 204.6	 loss -0.081912	 10.0s
[vali @700] rel=0.8742 (best 0.8703)  N=130.1  L=213.0  S=196.5  W=147.9  LS=271.4  LW=223.2
Ep 700	 reward -14.493	 ms 202.9	 loss 0.098905	 47.7s
Ep 701	 reward -14.543	 ms 203.6	 loss 0.174822	 10.1s
Ep 702	 reward -14.550	 ms 203.7	 loss 0.172496	 10.3s
Ep 703	 reward -14.575	 ms 204.1	 loss 0.102898	 9.7s
Ep 704	 reward -14.586	 ms 204.2	 loss 0.033492	 10.3s
Ep 705	 reward -14.554	 ms 203.8	 loss 0.129083	 10.3s
Ep 706	 reward -14.461	 ms 202.4	 loss 0.139291	 9.8s
Ep 707	 reward -14.525	 ms 203.3	 loss 0.141590	 9.9s
Ep 708	 reward -14.493	 ms 202.9	 loss 0.123154	 10.1s
Ep 709	 reward -14.493	 ms 202.9	 loss 0.169855	 10.4s
Ep 710	 reward -14.468	 ms 202.6	 loss 0.169797	 10.5s
Ep 711	 reward -14.529	 ms 203.4	 loss 0.177530	 9.9s
Ep 712	 reward -14.536	 ms 203.5	 loss 0.098830	 9.8s
Ep 713	 reward -14.521	 ms 203.3	 loss 0.171786	 10.2s
Ep 714	 reward -14.614	 ms 204.6	 loss -0.073204	 9.7s
Ep 715	 reward -14.586	 ms 204.2	 loss -0.024579	 10.4s
Ep 716	 reward -14.514	 ms 203.2	 loss 0.159506	 10.4s
Ep 717	 reward -14.654	 ms 205.2	 loss 0.007911	 10.6s
Ep 718	 reward -14.593	 ms 204.3	 loss 0.013106	 10.5s
Ep 719	 reward -14.471	 ms 202.6	 loss 0.009880	 10.3s
Ep 720	 reward -14.596	 ms 204.3	 loss 0.162711	 10.4s
Ep 721	 reward -13.814	 ms 193.4	 loss 0.096798	 11.1s
Ep 722	 reward -13.639	 ms 190.9	 loss 0.078204	 10.6s
Ep 723	 reward -13.764	 ms 192.7	 loss 0.095405	 11.4s
Ep 724	 reward -13.739	 ms 192.3	 loss 0.140108	 10.3s
[vali @725] rel=0.8713 (best 0.8703)  N=129.8  L=212.2  S=195.1  W=147.7  LS=270.5  LW=222.8
Ep 725	 reward -13.761	 ms 192.7	 loss 0.175330	 51.2s
Ep 726	 reward -13.775	 ms 192.8	 loss 0.062472	 10.4s
Ep 727	 reward -13.757	 ms 192.6	 loss 0.113843	 10.9s
Ep 728	 reward -13.743	 ms 192.4	 loss 0.130779	 10.1s
Ep 729	 reward -13.639	 ms 190.9	 loss 0.098994	 10.2s
Ep 730	 reward -13.739	 ms 192.3	 loss -0.026474	 10.2s
Ep 731	 reward -13.629	 ms 190.8	 loss 0.088418	 10.2s
Ep 732	 reward -13.732	 ms 192.2	 loss 0.088477	 10.3s
Ep 733	 reward -13.689	 ms 191.7	 loss -0.025947	 10.6s
Ep 734	 reward -13.679	 ms 191.5	 loss 0.109509	 11.1s
Ep 735	 reward -13.629	 ms 190.8	 loss 0.056932	 10.8s
Ep 736	 reward -13.754	 ms 192.6	 loss -0.020276	 9.6s
Ep 737	 reward -13.732	 ms 192.2	 loss 0.017577	 9.9s
Ep 738	 reward -13.732	 ms 192.2	 loss 0.107666	 9.8s
Ep 739	 reward -13.621	 ms 190.7	 loss 0.024177	 10.4s
Ep 740	 reward -13.736	 ms 192.3	 loss 0.108295	 10.5s
Ep 741	 reward -14.143	 ms 198.0	 loss -0.028053	 10.4s
Ep 742	 reward -14.093	 ms 197.3	 loss -0.048798	 10.4s
Ep 743	 reward -14.161	 ms 198.2	 loss -0.129471	 10.8s
Ep 744	 reward -14.143	 ms 198.0	 loss -0.104815	 10.4s
Ep 745	 reward -14.193	 ms 198.7	 loss 0.069272	 10.4s
Ep 746	 reward -14.179	 ms 198.5	 loss 0.076106	 10.3s
Ep 747	 reward -14.111	 ms 197.6	 loss -0.076064	 10.4s
Ep 748	 reward -14.136	 ms 197.9	 loss 0.197840	 10.2s
Ep 749	 reward -14.118	 ms 197.7	 loss -0.140374	 9.5s
[vali @750] rel=0.8710 (best 0.8703)  N=129.9  L=213.3  S=193.8  W=148.9  LS=270.4  LW=220.6
Ep 750	 reward -14.157	 ms 198.2	 loss 0.161934	 45.8s
Ep 751	 reward -14.075	 ms 197.1	 loss -0.137055	 10.0s
Ep 752	 reward -14.143	 ms 198.0	 loss -0.116238	 9.5s
Ep 753	 reward -14.136	 ms 197.9	 loss -0.071121	 9.7s
Ep 754	 reward -14.011	 ms 196.2	 loss -0.026562	 9.6s
Ep 755	 reward -14.111	 ms 197.6	 loss -0.065426	 9.3s
Ep 756	 reward -14.179	 ms 198.5	 loss 0.188045	 9.8s
Ep 757	 reward -14.111	 ms 197.6	 loss 0.142258	 9.2s
Ep 758	 reward -14.057	 ms 196.8	 loss -0.118908	 10.1s
Ep 759	 reward -14.193	 ms 198.7	 loss 0.064085	 9.8s
Ep 760	 reward -14.168	 ms 198.3	 loss 0.028687	 9.8s
Ep 761	 reward -14.139	 ms 197.9	 loss -0.011095	 9.8s
Ep 762	 reward -14.275	 ms 199.8	 loss -0.030512	 9.5s
Ep 763	 reward -14.146	 ms 198.1	 loss 0.078573	 9.8s
Ep 764	 reward -14.189	 ms 198.7	 loss -0.079333	 9.9s
Ep 765	 reward -14.214	 ms 199.0	 loss 0.211409	 10.6s
Ep 766	 reward -14.214	 ms 199.0	 loss -0.052210	 10.1s
Ep 767	 reward -14.232	 ms 199.2	 loss -0.092838	 10.3s
Ep 768	 reward -14.182	 ms 198.6	 loss -0.038440	 10.2s
Ep 769	 reward -14.196	 ms 198.8	 loss 0.085216	 10.0s
Ep 770	 reward -14.161	 ms 198.2	 loss -0.057351	 10.3s
Ep 771	 reward -14.132	 ms 197.8	 loss 0.155337	 10.1s
Ep 772	 reward -14.182	 ms 198.6	 loss -0.062369	 10.0s
Ep 773	 reward -14.211	 ms 198.9	 loss -0.079841	 9.7s
Ep 774	 reward -14.261	 ms 199.7	 loss -0.088580	 9.9s
[vali @775] rel=0.8700 (best 0.8700)  N=130.4  L=211.8  S=194.2  W=147.9  LS=269.8  LW=221.4
Ep 775	 reward -14.250	 ms 199.5	 loss -0.074883	 46.6s
Ep 776	 reward -14.175	 ms 198.4	 loss -0.143547	 10.1s
Ep 777	 reward -14.250	 ms 199.5	 loss -0.088309	 10.0s
Ep 778	 reward -14.175	 ms 198.4	 loss 0.139073	 9.7s
Ep 779	 reward -14.179	 ms 198.5	 loss 0.216972	 9.8s
Ep 780	 reward -14.093	 ms 197.3	 loss -0.149740	 9.6s
Ep 781	 reward -14.554	 ms 203.8	 loss 0.165888	 9.8s
Ep 782	 reward -14.625	 ms 204.8	 loss 0.156251	 9.8s
Ep 783	 reward -14.643	 ms 205.0	 loss 0.273546	 9.5s
Ep 784	 reward -14.521	 ms 203.3	 loss 0.082500	 9.5s
Ep 785	 reward -14.521	 ms 203.3	 loss 0.035375	 9.7s
Ep 786	 reward -14.536	 ms 203.5	 loss 0.116886	 9.6s
Ep 787	 reward -14.571	 ms 204.0	 loss -0.017214	 9.6s
Ep 788	 reward -14.543	 ms 203.6	 loss 0.049951	 9.6s
Ep 789	 reward -14.575	 ms 204.1	 loss 0.005815	 10.4s
Ep 790	 reward -14.543	 ms 203.6	 loss 0.136500	 9.8s
Ep 791	 reward -14.504	 ms 203.1	 loss -0.067306	 9.9s
Ep 792	 reward -14.700	 ms 205.8	 loss 0.001829	 10.0s
Ep 793	 reward -14.486	 ms 202.8	 loss 0.025235	 10.2s
Ep 794	 reward -14.525	 ms 203.3	 loss -0.053266	 10.0s
Ep 795	 reward -14.632	 ms 204.8	 loss 0.153010	 9.9s
Ep 796	 reward -14.629	 ms 204.8	 loss 0.046105	 10.0s
Ep 797	 reward -14.557	 ms 203.8	 loss 0.201331	 10.3s
Ep 798	 reward -14.550	 ms 203.7	 loss -0.013010	 9.8s
Ep 799	 reward -14.586	 ms 204.2	 loss 0.028272	 9.5s
[vali @800] rel=0.8699 (best 0.8699)  N=130.4  L=212.8  S=194.6  W=146.2  LS=269.6  LW=222.2
Ep 800	 reward -14.593	 ms 204.3	 loss 0.147410	 46.5s
Ep 801	 reward -13.979	 ms 195.7	 loss -0.006353	 10.2s
Ep 802	 reward -14.068	 ms 196.9	 loss 0.019190	 9.9s
Ep 803	 reward -14.032	 ms 196.4	 loss 0.214902	 9.5s
Ep 804	 reward -14.029	 ms 196.4	 loss 0.074432	 9.5s
Ep 805	 reward -14.036	 ms 196.5	 loss 0.104218	 9.5s
Ep 806	 reward -14.018	 ms 196.2	 loss 0.121882	 10.1s
Ep 807	 reward -14.071	 ms 197.0	 loss 0.125282	 9.7s
Ep 808	 reward -14.011	 ms 196.2	 loss 0.054988	 9.5s
Ep 809	 reward -13.975	 ms 195.7	 loss 0.186728	 9.6s
Ep 810	 reward -14.043	 ms 196.6	 loss 0.107538	 9.2s
Ep 811	 reward -14.007	 ms 196.1	 loss 0.013829	 9.9s
Ep 812	 reward -14.068	 ms 196.9	 loss 0.106951	 9.5s
Ep 813	 reward -14.036	 ms 196.5	 loss 0.037227	 9.8s
Ep 814	 reward -14.064	 ms 196.9	 loss 0.072691	 9.9s
Ep 815	 reward -14.000	 ms 196.0	 loss 0.049484	 10.1s
Ep 816	 reward -13.939	 ms 195.2	 loss 0.108546	 10.0s
Ep 817	 reward -13.968	 ms 195.6	 loss 0.031490	 10.8s
Ep 818	 reward -13.993	 ms 195.9	 loss 0.136630	 10.0s
Ep 819	 reward -13.993	 ms 195.9	 loss 0.036525	 10.1s
Ep 820	 reward -14.068	 ms 196.9	 loss 0.247350	 10.2s
Ep 821	 reward -14.421	 ms 201.9	 loss -0.135503	 10.1s
Ep 822	 reward -14.289	 ms 200.1	 loss -0.155137	 10.2s
Ep 823	 reward -14.332	 ms 200.7	 loss -0.158380	 10.0s
Ep 824	 reward -14.304	 ms 200.2	 loss -0.145970	 10.0s
[vali @825] rel=0.8761 (best 0.8699)  N=130.3  L=214.2  S=196.4  W=149.9  LS=271.1  LW=221.7
Ep 825	 reward -14.436	 ms 202.1	 loss -0.135909	 45.7s
Ep 826	 reward -14.468	 ms 202.6	 loss -0.134932	 10.1s
Ep 827	 reward -14.418	 ms 201.8	 loss -0.151480	 9.8s
Ep 828	 reward -14.389	 ms 201.4	 loss -0.148907	 9.8s
Ep 829	 reward -14.393	 ms 201.5	 loss -0.116286	 9.4s
Ep 830	 reward -14.400	 ms 201.6	 loss -0.080526	 9.6s
Ep 831	 reward -14.461	 ms 202.4	 loss -0.081452	 10.1s
Ep 832	 reward -14.386	 ms 201.4	 loss -0.162983	 9.6s
Ep 833	 reward -14.339	 ms 200.8	 loss -0.166404	 9.7s
Ep 834	 reward -14.371	 ms 201.2	 loss -0.024010	 9.7s
Ep 835	 reward -14.350	 ms 200.9	 loss -0.096927	 9.0s
Ep 836	 reward -14.386	 ms 201.4	 loss -0.121245	 9.8s
Ep 837	 reward -14.446	 ms 202.2	 loss -0.151947	 9.4s
Ep 838	 reward -14.379	 ms 201.3	 loss -0.097752	 9.3s
Ep 839	 reward -14.371	 ms 201.2	 loss -0.141338	 10.3s
Ep 840	 reward -14.450	 ms 202.3	 loss -0.119257	 10.0s
Ep 841	 reward -14.232	 ms 199.2	 loss 0.080011	 10.1s
Ep 842	 reward -14.214	 ms 199.0	 loss 0.082818	 10.1s
Ep 843	 reward -14.168	 ms 198.3	 loss 0.038069	 10.2s
Ep 844	 reward -14.279	 ms 199.9	 loss 0.002880	 10.1s
Ep 845	 reward -14.246	 ms 199.4	 loss 0.039754	 10.2s
Ep 846	 reward -14.193	 ms 198.7	 loss -0.007871	 9.9s
Ep 847	 reward -14.214	 ms 199.0	 loss 0.140293	 10.4s
Ep 848	 reward -14.164	 ms 198.3	 loss 0.035208	 10.2s
Ep 849	 reward -14.282	 ms 199.9	 loss 0.084660	 9.6s
[vali @850] rel=0.8742 (best 0.8699)  N=130.2  L=212.8  S=196.4  W=148.7  LS=271.0  LW=222.6
Ep 850	 reward -14.200	 ms 198.8	 loss 0.106876	 46.7s
Ep 851	 reward -14.350	 ms 200.9	 loss 0.037646	 9.4s
Ep 852	 reward -14.182	 ms 198.6	 loss -0.116649	 9.8s
Ep 853	 reward -14.193	 ms 198.7	 loss -0.010997	 9.4s
Ep 854	 reward -14.207	 ms 198.9	 loss 0.069414	 9.8s
Ep 855	 reward -14.218	 ms 199.1	 loss -0.001780	 9.7s
Ep 856	 reward -14.143	 ms 198.0	 loss -0.014182	 9.3s
Ep 857	 reward -14.118	 ms 197.7	 loss -0.049038	 10.3s
Ep 858	 reward -14.143	 ms 198.0	 loss -0.047795	 9.9s
Ep 859	 reward -14.121	 ms 197.7	 loss -0.007772	 9.4s
Ep 860	 reward -14.132	 ms 197.8	 loss -0.023245	 9.2s
Ep 861	 reward -14.257	 ms 199.6	 loss -0.017839	 9.1s
Ep 862	 reward -14.196	 ms 198.8	 loss -0.041051	 9.4s
Ep 863	 reward -14.300	 ms 200.2	 loss -0.044621	 9.9s
Ep 864	 reward -14.250	 ms 199.5	 loss 0.097873	 10.0s
Ep 865	 reward -14.257	 ms 199.6	 loss -0.030899	 10.2s
Ep 866	 reward -14.314	 ms 200.4	 loss 0.055507	 10.1s
Ep 867	 reward -14.325	 ms 200.6	 loss 0.072878	 10.1s
Ep 868	 reward -14.236	 ms 199.3	 loss 0.150576	 10.1s
Ep 869	 reward -14.246	 ms 199.4	 loss 0.093132	 10.0s
Ep 870	 reward -14.261	 ms 199.7	 loss 0.107726	 9.9s
Ep 871	 reward -14.271	 ms 199.8	 loss 0.069160	 10.0s
Ep 872	 reward -14.143	 ms 198.0	 loss 0.025210	 9.9s
Ep 873	 reward -14.293	 ms 200.1	 loss 0.009448	 10.1s
Ep 874	 reward -14.304	 ms 200.2	 loss -0.022191	 9.6s
[vali @875] rel=0.8750 (best 0.8699)  N=130.1  L=212.9  S=195.7  W=149.4  LS=272.5  LW=222.2
Ep 875	 reward -14.279	 ms 199.9	 loss 0.000343	 46.0s
Ep 876	 reward -14.189	 ms 198.7	 loss 0.054181	 10.0s
Ep 877	 reward -14.271	 ms 199.8	 loss -0.084143	 10.0s
Ep 878	 reward -14.214	 ms 199.0	 loss 0.007281	 10.0s
Ep 879	 reward -14.321	 ms 200.5	 loss 0.045082	 9.4s
Ep 880	 reward -14.257	 ms 199.6	 loss 0.065751	 9.8s
Ep 881	 reward -14.268	 ms 199.8	 loss -0.055766	 9.5s
Ep 882	 reward -14.107	 ms 197.5	 loss -0.107873	 10.1s
Ep 883	 reward -14.029	 ms 196.4	 loss -0.114443	 9.6s
Ep 884	 reward -14.121	 ms 197.7	 loss -0.063619	 9.5s
Ep 885	 reward -14.157	 ms 198.2	 loss -0.121736	 9.2s
Ep 886	 reward -14.196	 ms 198.8	 loss 0.027747	 9.3s
Ep 887	 reward -14.086	 ms 197.2	 loss -0.075959	 9.4s
Ep 888	 reward -14.179	 ms 198.5	 loss -0.101789	 9.4s
Ep 889	 reward -14.139	 ms 197.9	 loss -0.023929	 10.0s
Ep 890	 reward -14.079	 ms 197.1	 loss -0.139327	 10.1s
Ep 891	 reward -14.064	 ms 196.9	 loss -0.130348	 10.1s
Ep 892	 reward -14.164	 ms 198.3	 loss -0.045211	 10.2s
Ep 893	 reward -14.225	 ms 199.2	 loss -0.067840	 10.3s
Ep 894	 reward -14.275	 ms 199.8	 loss -0.134749	 10.0s
Ep 895	 reward -14.211	 ms 198.9	 loss -0.130289	 10.0s
Ep 896	 reward -14.064	 ms 196.9	 loss -0.099327	 9.8s
Ep 897	 reward -14.096	 ms 197.3	 loss -0.124854	 9.9s
Ep 898	 reward -14.275	 ms 199.8	 loss -0.013930	 9.8s
Ep 899	 reward -14.239	 ms 199.3	 loss -0.094585	 9.7s
[vali @900] rel=0.8764 (best 0.8699)  N=130.3  L=211.8  S=196.2  W=152.6  LS=272.2  LW=220.5
Ep 900	 reward -14.186	 ms 198.6	 loss -0.103938	 45.2s
Ep 901	 reward -14.350	 ms 200.9	 loss 0.168256	 10.0s
Ep 902	 reward -14.475	 ms 202.7	 loss 0.163874	 9.8s
Ep 903	 reward -14.443	 ms 202.2	 loss 0.094769	 9.5s
Ep 904	 reward -14.461	 ms 202.4	 loss 0.218297	 9.4s
Ep 905	 reward -14.404	 ms 201.7	 loss 0.172716	 9.4s
Ep 906	 reward -14.454	 ms 202.3	 loss 0.180775	 9.3s
Ep 907	 reward -14.457	 ms 202.4	 loss 0.127712	 9.8s
Ep 908	 reward -14.543	 ms 203.6	 loss -0.008341	 10.1s
Ep 909	 reward -14.607	 ms 204.5	 loss 0.218527	 9.5s
Ep 910	 reward -14.389	 ms 201.4	 loss 0.044027	 9.0s
Ep 911	 reward -14.536	 ms 203.5	 loss 0.080733	 9.5s
Ep 912	 reward -14.418	 ms 201.8	 loss -0.007703	 9.0s
Ep 913	 reward -14.386	 ms 201.4	 loss 0.118359	 9.4s
Ep 914	 reward -14.593	 ms 204.3	 loss 0.183241	 10.0s
Ep 915	 reward -14.404	 ms 201.7	 loss 0.029656	 10.1s
Ep 916	 reward -14.482	 ms 202.8	 loss 0.145582	 9.9s
Ep 917	 reward -14.407	 ms 201.7	 loss -0.019597	 11.9s
Ep 918	 reward -14.496	 ms 202.9	 loss 0.165259	 10.6s
Ep 919	 reward -14.550	 ms 203.7	 loss -0.046344	 10.0s
Ep 920	 reward -14.575	 ms 204.1	 loss -0.100715	 10.0s
Ep 921	 reward -14.282	 ms 199.9	 loss 0.247763	 10.2s
Ep 922	 reward -14.300	 ms 200.2	 loss 0.026442	 9.9s
Ep 923	 reward -14.089	 ms 197.2	 loss 0.177528	 10.0s
Ep 924	 reward -14.243	 ms 199.4	 loss 0.047417	 9.6s
[vali @925] rel=0.8754 (best 0.8699)  N=129.7  L=211.2  S=198.3  W=152.1  LS=269.2  LW=221.6
Ep 925	 reward -14.193	 ms 198.7	 loss 0.009436	 46.3s
Ep 926	 reward -14.086	 ms 197.2	 loss 0.002787	 10.0s
Ep 927	 reward -14.161	 ms 198.2	 loss 0.042944	 10.2s
Ep 928	 reward -14.150	 ms 198.1	 loss 0.106363	 9.3s
Ep 929	 reward -14.171	 ms 198.4	 loss 0.023866	 9.4s
Ep 930	 reward -14.211	 ms 198.9	 loss -0.032144	 9.7s
Ep 931	 reward -14.268	 ms 199.8	 loss -0.044224	 9.5s
Ep 932	 reward -14.089	 ms 197.2	 loss 0.176482	 10.0s
Ep 933	 reward -14.243	 ms 199.4	 loss 0.168645	 9.9s
Ep 934	 reward -14.257	 ms 199.6	 loss -0.017401	 9.8s
Ep 935	 reward -14.275	 ms 199.8	 loss -0.106635	 9.4s
Ep 936	 reward -14.211	 ms 198.9	 loss 0.074242	 9.0s
Ep 937	 reward -14.136	 ms 197.9	 loss 0.007305	 9.0s
Ep 938	 reward -14.193	 ms 198.7	 loss 0.019103	 9.8s
Ep 939	 reward -14.171	 ms 198.4	 loss 0.006989	 10.0s
Ep 940	 reward -14.214	 ms 199.0	 loss -0.016930	 10.2s
Ep 941	 reward -14.075	 ms 197.1	 loss 0.096151	 9.9s
Ep 942	 reward -14.032	 ms 196.4	 loss 0.193193	 9.8s
Ep 943	 reward -14.021	 ms 196.3	 loss 0.235963	 10.1s
Ep 944	 reward -14.096	 ms 197.3	 loss 0.267065	 10.0s
Ep 945	 reward -14.025	 ms 196.3	 loss 0.244288	 10.0s
Ep 946	 reward -13.993	 ms 195.9	 loss 0.205078	 10.5s
Ep 947	 reward -13.996	 ms 195.9	 loss 0.222501	 9.9s
Ep 948	 reward -14.104	 ms 197.4	 loss 0.174403	 10.0s
Ep 949	 reward -13.957	 ms 195.4	 loss 0.203918	 9.5s
[vali @950] rel=0.8735 (best 0.8699)  N=130.6  L=210.7  S=197.8  W=150.3  LS=269.6  LW=220.6
Ep 950	 reward -14.061	 ms 196.8	 loss 0.220761	 46.0s
Ep 951	 reward -14.043	 ms 196.6	 loss 0.240952	 9.9s
Ep 952	 reward -14.025	 ms 196.3	 loss 0.050408	 10.3s
Ep 953	 reward -14.093	 ms 197.3	 loss 0.117308	 9.7s
Ep 954	 reward -14.068	 ms 196.9	 loss 0.244482	 9.5s
Ep 955	 reward -13.971	 ms 195.6	 loss 0.169945	 9.5s
Ep 956	 reward -14.154	 ms 198.2	 loss 0.175823	 10.1s
Ep 957	 reward -13.989	 ms 195.8	 loss 0.162948	 9.9s
Ep 958	 reward -14.079	 ms 197.1	 loss 0.233053	 10.0s
Ep 959	 reward -14.043	 ms 196.6	 loss 0.235550	 10.1s
Ep 960	 reward -14.100	 ms 197.4	 loss 0.201075	 9.1s
Ep 961	 reward -14.596	 ms 204.3	 loss 0.010465	 9.1s
Ep 962	 reward -14.532	 ms 203.4	 loss 0.062336	 9.5s
Ep 963	 reward -14.646	 ms 205.1	 loss -0.091515	 9.4s
Ep 964	 reward -14.661	 ms 205.2	 loss -0.095295	 9.8s
Ep 965	 reward -14.586	 ms 204.2	 loss 0.009174	 9.8s
Ep 966	 reward -14.593	 ms 204.3	 loss -0.006884	 10.2s
Ep 967	 reward -14.593	 ms 204.3	 loss 0.144695	 9.8s
Ep 968	 reward -14.525	 ms 203.3	 loss -0.021400	 10.3s
Ep 969	 reward -14.582	 ms 204.2	 loss 0.105063	 10.0s
Ep 970	 reward -14.711	 ms 205.9	 loss 0.070881	 9.9s
Ep 971	 reward -14.743	 ms 206.4	 loss -0.076172	 10.2s
Ep 972	 reward -14.618	 ms 204.7	 loss -0.006289	 9.8s
Ep 973	 reward -14.625	 ms 204.8	 loss -0.108735	 10.3s
Ep 974	 reward -14.704	 ms 205.8	 loss -0.066902	 9.7s
[vali @975] rel=0.8740 (best 0.8699)  N=130.5  L=211.5  S=197.4  W=150.3  LS=269.6  LW=220.8
Ep 975	 reward -14.704	 ms 205.8	 loss -0.017481	 46.4s
Ep 976	 reward -14.654	 ms 205.2	 loss -0.048315	 10.5s
Ep 977	 reward -14.607	 ms 204.5	 loss 0.188189	 9.9s
Ep 978	 reward -14.589	 ms 204.2	 loss 0.114395	 10.0s
Ep 979	 reward -14.657	 ms 205.2	 loss -0.050930	 9.7s
Ep 980	 reward -14.607	 ms 204.5	 loss -0.106552	 9.4s
Ep 981	 reward -14.550	 ms 203.7	 loss 0.048947	 10.0s
Ep 982	 reward -14.471	 ms 202.6	 loss 0.250661	 9.3s
Ep 983	 reward -14.529	 ms 203.4	 loss 0.219780	 10.1s
Ep 984	 reward -14.550	 ms 203.7	 loss 0.170282	 9.9s
Ep 985	 reward -14.625	 ms 204.8	 loss 0.248977	 8.9s
Ep 986	 reward -14.729	 ms 206.2	 loss 0.043367	 9.2s
Ep 987	 reward -14.500	 ms 203.0	 loss 0.117928	 8.9s
Ep 988	 reward -14.546	 ms 203.7	 loss 0.050404	 9.1s
Ep 989	 reward -14.575	 ms 204.1	 loss 0.015457	 9.6s
Ep 990	 reward -14.582	 ms 204.2	 loss 0.056432	 10.0s
Ep 991	 reward -14.564	 ms 203.9	 loss 0.075250	 10.0s
Ep 992	 reward -14.579	 ms 204.1	 loss 0.111331	 10.1s
Ep 993	 reward -14.518	 ms 203.2	 loss 0.100898	 10.0s
Ep 994	 reward -14.575	 ms 204.1	 loss 0.031881	 10.4s
Ep 995	 reward -14.543	 ms 203.6	 loss 0.009023	 9.9s
Ep 996	 reward -14.568	 ms 203.9	 loss -0.016971	 10.1s
Ep 997	 reward -14.446	 ms 202.2	 loss 0.241108	 10.2s
Ep 998	 reward -14.504	 ms 203.1	 loss -0.056234	 10.2s
Ep 999	 reward -14.425	 ms 201.9	 loss 0.226529	 9.6s
[vali @1000] rel=0.8715 (best 0.8699)  N=130.3  L=210.3  S=196.6  W=148.4  LS=272.2  LW=220.2
Ep 1000	 reward -14.518	 ms 203.2	 loss 0.101557	 46.4s
Ep 1001	 reward -14.143	 ms 198.0	 loss 0.136809	 10.1s
Ep 1002	 reward -14.125	 ms 197.8	 loss 0.051478	 10.0s
Ep 1003	 reward -14.089	 ms 197.2	 loss 0.151639	 9.8s
Ep 1004	 reward -14.118	 ms 197.7	 loss 0.054476	 9.7s
Ep 1005	 reward -14.150	 ms 198.1	 loss 0.149676	 9.6s
Ep 1006	 reward -14.079	 ms 197.1	 loss -0.055713	 9.5s
Ep 1007	 reward -14.071	 ms 197.0	 loss 0.058945	 9.8s
Ep 1008	 reward -14.107	 ms 197.5	 loss 0.132570	 10.2s
Ep 1009	 reward -14.029	 ms 196.4	 loss 0.069313	 10.0s
Ep 1010	 reward -14.250	 ms 199.5	 loss 0.163091	 9.6s
Ep 1011	 reward -14.139	 ms 197.9	 loss 0.157363	 9.4s
Ep 1012	 reward -13.968	 ms 195.6	 loss 0.099871	 9.1s
Ep 1013	 reward -14.200	 ms 198.8	 loss 0.072763	 9.0s
Ep 1014	 reward -14.064	 ms 196.9	 loss 0.091122	 9.4s
Ep 1015	 reward -14.104	 ms 197.4	 loss -0.004032	 10.4s
Ep 1016	 reward -14.104	 ms 197.4	 loss -0.114798	 10.0s
Ep 1017	 reward -14.086	 ms 197.2	 loss 0.048322	 10.0s
Ep 1018	 reward -13.996	 ms 195.9	 loss 0.085548	 10.0s
Ep 1019	 reward -14.054	 ms 196.8	 loss 0.052609	 10.3s
Ep 1020	 reward -14.111	 ms 197.6	 loss 0.212152	 10.2s
Ep 1021	 reward -13.854	 ms 193.9	 loss -0.075479	 10.0s
Ep 1022	 reward -14.039	 ms 196.6	 loss -0.111147	 10.0s
Ep 1023	 reward -13.889	 ms 194.4	 loss -0.053217	 9.9s
Ep 1024	 reward -14.007	 ms 196.1	 loss -0.024653	 9.7s
[vali @1025] rel=0.8731 (best 0.8699)  N=130.1  L=211.8  S=195.8  W=147.4  LS=272.8  LW=223.1
Ep 1025	 reward -13.979	 ms 195.7	 loss 0.096304	 46.3s
Ep 1026	 reward -14.025	 ms 196.3	 loss 0.000519	 10.0s
Ep 1027	 reward -13.961	 ms 195.4	 loss -0.003377	 10.5s
Ep 1028	 reward -13.886	 ms 194.4	 loss 0.110864	 10.0s
Ep 1029	 reward -14.004	 ms 196.1	 loss 0.034378	 9.8s
Ep 1030	 reward -13.954	 ms 195.3	 loss 0.104952	 9.8s
Ep 1031	 reward -13.896	 ms 194.6	 loss -0.105268	 10.0s
Ep 1032	 reward -13.871	 ms 194.2	 loss 0.011910	 9.9s
Ep 1033	 reward -13.954	 ms 195.3	 loss 0.081468	 10.2s
Ep 1034	 reward -14.014	 ms 196.2	 loss -0.007400	 9.2s
Ep 1035	 reward -13.854	 ms 193.9	 loss 0.078238	 9.7s
Ep 1036	 reward -13.911	 ms 194.8	 loss 0.051811	 9.6s
Ep 1037	 reward -13.968	 ms 195.6	 loss 0.041678	 9.3s
Ep 1038	 reward -13.968	 ms 195.6	 loss 0.071102	 9.5s
Ep 1039	 reward -13.879	 ms 194.3	 loss 0.039112	 10.0s
Ep 1040	 reward -13.804	 ms 193.2	 loss 0.042454	 9.9s
Ep 1041	 reward -13.789	 ms 193.1	 loss -0.118114	 10.1s
Ep 1042	 reward -13.879	 ms 194.3	 loss 0.009043	 10.2s
Ep 1043	 reward -13.857	 ms 194.0	 loss -0.061338	 10.0s
Ep 1044	 reward -13.939	 ms 195.2	 loss -0.067128	 10.4s
