[train_family] shaping envelope: delta_mode=max (INADMISSIBLE, tight)
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-deltamax-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.432	 ms 216.1	 loss 0.948400	 10.4s
Ep 697	 reward -14.693	 ms 205.7	 loss 0.006349	 10.6s
Ep 698	 reward -14.736	 ms 206.3	 loss 0.246723	 10.4s
Ep 699	 reward -14.661	 ms 205.2	 loss -0.031847	 10.1s
[vali @700] rel=0.8714 (best 0.8666)  N=130.6  L=211.3  S=194.7  W=148.5  LS=269.2  LW=222.9
Ep 700	 reward -14.614	 ms 204.6	 loss 0.172297	 48.7s
Ep 701	 reward -13.839	 ms 193.8	 loss -0.034706	 10.2s
Ep 702	 reward -13.704	 ms 191.8	 loss 0.045006	 9.7s
Ep 703	 reward -13.761	 ms 192.7	 loss 0.024459	 10.3s
Ep 704	 reward -13.757	 ms 192.6	 loss 0.038341	 9.6s
Ep 705	 reward -13.721	 ms 192.1	 loss -0.024289	 9.6s
Ep 706	 reward -13.718	 ms 192.1	 loss 0.121895	 10.1s
Ep 707	 reward -13.718	 ms 192.1	 loss 0.027853	 10.2s
Ep 708	 reward -13.736	 ms 192.3	 loss 0.060619	 10.2s
Ep 709	 reward -13.725	 ms 192.2	 loss 0.050211	 10.5s
Ep 710	 reward -13.704	 ms 191.8	 loss -0.003121	 10.8s
Ep 711	 reward -13.779	 ms 192.9	 loss 0.046359	 10.1s
Ep 712	 reward -13.704	 ms 191.8	 loss -0.009810	 9.8s
Ep 713	 reward -13.771	 ms 192.8	 loss 0.018854	 9.8s
Ep 714	 reward -13.771	 ms 192.8	 loss -0.031026	 10.0s
Ep 715	 reward -13.646	 ms 191.1	 loss 0.073116	 10.5s
Ep 716	 reward -13.775	 ms 192.8	 loss 0.068620	 10.4s
Ep 717	 reward -13.836	 ms 193.7	 loss -0.007703	 10.3s
Ep 718	 reward -13.725	 ms 192.2	 loss 0.202107	 10.8s
Ep 719	 reward -13.818	 ms 193.4	 loss -0.009489	 10.5s
Ep 720	 reward -13.839	 ms 193.8	 loss -0.076315	 10.4s
Ep 721	 reward -14.046	 ms 196.7	 loss 0.046204	 11.1s
Ep 722	 reward -13.982	 ms 195.8	 loss -0.053124	 10.7s
Ep 723	 reward -13.914	 ms 194.8	 loss -0.049799	 10.6s
Ep 724	 reward -13.893	 ms 194.5	 loss -0.030068	 11.6s
[vali @725] rel=0.8766 (best 0.8666)  N=132.7  L=210.0  S=193.5  W=151.4  LS=269.8  LW=225.5
Ep 725	 reward -13.918	 ms 194.8	 loss 0.104305	 49.8s
Ep 726	 reward -14.007	 ms 196.1	 loss 0.173039	 10.3s
Ep 727	 reward -13.968	 ms 195.6	 loss 0.035501	 10.5s
Ep 728	 reward -14.025	 ms 196.3	 loss -0.109627	 10.6s
Ep 729	 reward -13.907	 ms 194.7	 loss -0.027616	 9.9s
Ep 730	 reward -13.954	 ms 195.3	 loss 0.026517	 10.3s
Ep 731	 reward -13.982	 ms 195.8	 loss -0.149825	 10.4s
Ep 732	 reward -13.954	 ms 195.3	 loss -0.108631	 10.2s
Ep 733	 reward -13.939	 ms 195.2	 loss -0.116597	 10.0s
Ep 734	 reward -13.932	 ms 195.1	 loss 0.178945	 10.5s
Ep 735	 reward -13.893	 ms 194.5	 loss 0.008955	 11.2s
Ep 736	 reward -13.871	 ms 194.2	 loss 0.126404	 10.6s
Ep 737	 reward -13.946	 ms 195.2	 loss 0.099825	 9.7s
Ep 738	 reward -13.971	 ms 195.6	 loss -0.172310	 9.9s
Ep 739	 reward -13.975	 ms 195.7	 loss 0.067049	 9.8s
Ep 740	 reward -13.893	 ms 194.5	 loss 0.004576	 10.6s
Ep 741	 reward -14.489	 ms 202.8	 loss 0.308911	 10.6s
Ep 742	 reward -14.621	 ms 204.7	 loss 0.258149	 10.3s
Ep 743	 reward -14.546	 ms 203.7	 loss 0.123541	 10.5s
Ep 744	 reward -14.525	 ms 203.3	 loss 0.311851	 10.2s
Ep 745	 reward -14.596	 ms 204.3	 loss 0.230051	 10.5s
Ep 746	 reward -14.493	 ms 202.9	 loss 0.266881	 10.4s
Ep 747	 reward -14.404	 ms 201.7	 loss -0.050589	 10.2s
Ep 748	 reward -14.443	 ms 202.2	 loss 0.165375	 10.5s
Ep 749	 reward -14.611	 ms 204.6	 loss 0.154652	 9.7s
[vali @750] rel=0.8751 (best 0.8666)  N=133.1  L=210.1  S=193.1  W=150.8  LS=270.4  LW=223.3
Ep 750	 reward -14.511	 ms 203.2	 loss 0.159108	 46.1s
Ep 751	 reward -14.543	 ms 203.6	 loss 0.136232	 9.5s
Ep 752	 reward -14.521	 ms 203.3	 loss 0.055380	 9.3s
Ep 753	 reward -14.604	 ms 204.4	 loss 0.015669	 9.2s
Ep 754	 reward -14.468	 ms 202.6	 loss 0.069362	 9.5s
Ep 755	 reward -14.457	 ms 202.4	 loss 0.038071	 9.6s
Ep 756	 reward -14.582	 ms 204.2	 loss 0.166718	 10.2s
Ep 757	 reward -14.518	 ms 203.2	 loss 0.045088	 9.5s
Ep 758	 reward -14.475	 ms 202.7	 loss 0.066397	 9.6s
Ep 759	 reward -14.425	 ms 201.9	 loss -0.038855	 9.7s
Ep 760	 reward -14.518	 ms 203.2	 loss 0.060725	 9.7s
Ep 761	 reward -13.804	 ms 193.2	 loss 0.009812	 9.6s
Ep 762	 reward -13.789	 ms 193.1	 loss 0.062027	 9.8s
Ep 763	 reward -13.814	 ms 193.4	 loss 0.032893	 9.9s
Ep 764	 reward -13.843	 ms 193.8	 loss 0.012669	 9.7s
Ep 765	 reward -13.821	 ms 193.5	 loss 0.007286	 10.2s
Ep 766	 reward -13.875	 ms 194.2	 loss 0.063694	 10.4s
Ep 767	 reward -13.804	 ms 193.2	 loss -0.013663	 9.9s
Ep 768	 reward -13.746	 ms 192.4	 loss 0.060252	 10.3s
Ep 769	 reward -13.782	 ms 192.9	 loss 0.075668	 10.1s
Ep 770	 reward -13.779	 ms 192.9	 loss 0.162331	 10.1s
Ep 771	 reward -13.921	 ms 194.9	 loss 0.116527	 10.1s
Ep 772	 reward -13.714	 ms 192.0	 loss -0.009822	 9.8s
Ep 773	 reward -13.807	 ms 193.3	 loss 0.067263	 10.0s
Ep 774	 reward -13.796	 ms 193.2	 loss -0.053891	 9.7s
[vali @775] rel=0.8735 (best 0.8666)  N=132.5  L=211.2  S=193.4  W=150.1  LS=269.3  LW=222.2
Ep 775	 reward -13.843	 ms 193.8	 loss 0.005933	 46.8s
Ep 776	 reward -13.707	 ms 191.9	 loss 0.020165	 9.5s
Ep 777	 reward -13.836	 ms 193.7	 loss 0.049164	 10.2s
Ep 778	 reward -13.779	 ms 192.9	 loss -0.013857	 10.0s
Ep 779	 reward -13.771	 ms 192.8	 loss -0.106411	 9.6s
Ep 780	 reward -13.857	 ms 194.0	 loss 0.140563	 9.7s
Ep 781	 reward -14.271	 ms 199.8	 loss -0.009760	 9.8s
Ep 782	 reward -14.125	 ms 197.8	 loss -0.067333	 9.5s
Ep 783	 reward -14.086	 ms 197.2	 loss -0.113488	 9.8s
Ep 784	 reward -14.218	 ms 199.1	 loss -0.054560	 9.4s
Ep 785	 reward -14.136	 ms 197.9	 loss -0.105299	 9.6s
Ep 786	 reward -14.196	 ms 198.8	 loss -0.075774	 9.5s
Ep 787	 reward -14.150	 ms 198.1	 loss -0.087410	 9.5s
Ep 788	 reward -14.132	 ms 197.8	 loss -0.117300	 9.5s
Ep 789	 reward -14.186	 ms 198.6	 loss -0.100837	 9.9s
Ep 790	 reward -14.207	 ms 198.9	 loss -0.006935	 10.4s
Ep 791	 reward -14.154	 ms 198.2	 loss -0.109462	 9.9s
Ep 792	 reward -14.132	 ms 197.8	 loss -0.006190	 10.0s
Ep 793	 reward -14.125	 ms 197.8	 loss -0.120497	 10.1s
Ep 794	 reward -14.139	 ms 197.9	 loss -0.100230	 9.9s
Ep 795	 reward -14.143	 ms 198.0	 loss -0.009826	 10.1s
Ep 796	 reward -14.132	 ms 197.8	 loss -0.086109	 9.9s
Ep 797	 reward -14.082	 ms 197.2	 loss -0.102702	 10.1s
Ep 798	 reward -14.196	 ms 198.8	 loss -0.036534	 10.3s
Ep 799	 reward -14.150	 ms 198.1	 loss -0.102432	 9.5s
[vali @800] rel=0.8751 (best 0.8666)  N=131.9  L=212.2  S=193.8  W=149.9  LS=271.8  LW=222.2
Ep 800	 reward -14.225	 ms 199.2	 loss 0.058024	 46.3s
Ep 801	 reward -14.068	 ms 196.9	 loss 0.035238	 9.7s
Ep 802	 reward -14.104	 ms 197.4	 loss 0.184173	 10.1s
Ep 803	 reward -14.136	 ms 197.9	 loss 0.237741	 9.8s
Ep 804	 reward -14.200	 ms 198.8	 loss 0.209837	 9.4s
Ep 805	 reward -13.964	 ms 195.5	 loss -0.068592	 9.6s
Ep 806	 reward -14.136	 ms 197.9	 loss 0.188429	 9.6s
Ep 807	 reward -14.118	 ms 197.7	 loss 0.271468	 9.4s
Ep 808	 reward -14.018	 ms 196.2	 loss 0.155373	 9.7s
Ep 809	 reward -14.096	 ms 197.3	 loss 0.180091	 9.4s
Ep 810	 reward -14.225	 ms 199.2	 loss -0.020169	 9.7s
Ep 811	 reward -14.011	 ms 196.2	 loss 0.041345	 9.6s
Ep 812	 reward -14.129	 ms 197.8	 loss -0.105926	 9.7s
Ep 813	 reward -14.100	 ms 197.4	 loss 0.010679	 9.5s
Ep 814	 reward -14.046	 ms 196.7	 loss -0.033121	 9.5s
Ep 815	 reward -14.164	 ms 198.3	 loss 0.238882	 10.0s
Ep 816	 reward -14.171	 ms 198.4	 loss 0.155461	 10.0s
Ep 817	 reward -14.214	 ms 199.0	 loss -0.069718	 10.1s
Ep 818	 reward -14.011	 ms 196.2	 loss -0.069341	 10.6s
Ep 819	 reward -14.182	 ms 198.6	 loss 0.194222	 10.0s
Ep 820	 reward -14.046	 ms 196.7	 loss 0.144815	 10.0s
Ep 821	 reward -14.104	 ms 197.4	 loss 0.210949	 10.3s
Ep 822	 reward -14.175	 ms 198.4	 loss -0.108977	 10.3s
Ep 823	 reward -14.168	 ms 198.3	 loss 0.027660	 10.0s
Ep 824	 reward -14.264	 ms 199.7	 loss -0.050480	 10.1s
[vali @825] rel=0.8711 (best 0.8666)  N=132.2  L=211.4  S=192.1  W=148.7  LS=270.9  LW=220.8
Ep 825	 reward -14.164	 ms 198.3	 loss -0.045037	 46.6s
Ep 826	 reward -14.164	 ms 198.3	 loss -0.038100	 9.7s
Ep 827	 reward -14.164	 ms 198.3	 loss 0.009100	 9.9s
Ep 828	 reward -14.254	 ms 199.6	 loss -0.042168	 9.8s
Ep 829	 reward -14.289	 ms 200.1	 loss -0.105068	 9.7s
Ep 830	 reward -14.189	 ms 198.7	 loss -0.078195	 9.8s
Ep 831	 reward -14.200	 ms 198.8	 loss -0.045875	 9.4s
Ep 832	 reward -14.193	 ms 198.7	 loss -0.052180	 10.3s
Ep 833	 reward -14.182	 ms 198.6	 loss 0.091736	 9.8s
Ep 834	 reward -14.218	 ms 199.1	 loss 0.107736	 9.7s
Ep 835	 reward -14.225	 ms 199.2	 loss -0.023408	 9.7s
Ep 836	 reward -14.207	 ms 198.9	 loss -0.135466	 9.1s
Ep 837	 reward -14.196	 ms 198.8	 loss -0.059968	 9.8s
Ep 838	 reward -14.200	 ms 198.8	 loss -0.075552	 9.5s
Ep 839	 reward -14.182	 ms 198.6	 loss -0.010587	 9.7s
Ep 840	 reward -14.161	 ms 198.2	 loss -0.156684	 9.9s
Ep 841	 reward -14.136	 ms 197.9	 loss 0.171494	 10.2s
Ep 842	 reward -14.139	 ms 197.9	 loss 0.169935	 9.8s
Ep 843	 reward -14.150	 ms 198.1	 loss 0.097168	 10.1s
Ep 844	 reward -14.218	 ms 199.1	 loss 0.053943	 9.8s
Ep 845	 reward -14.168	 ms 198.3	 loss 0.123791	 10.5s
Ep 846	 reward -14.071	 ms 197.0	 loss 0.230166	 9.9s
Ep 847	 reward -14.182	 ms 198.6	 loss 0.156715	 10.4s
Ep 848	 reward -14.093	 ms 197.3	 loss 0.010967	 10.0s
Ep 849	 reward -14.236	 ms 199.3	 loss 0.187189	 9.8s
[vali @850] rel=0.8724 (best 0.8666)  N=131.6  L=211.9  S=192.8  W=148.7  LS=270.2  LW=223.1
Ep 850	 reward -14.175	 ms 198.4	 loss -0.007168	 46.8s
Ep 851	 reward -14.136	 ms 197.9	 loss 0.189405	 9.6s
Ep 852	 reward -14.182	 ms 198.6	 loss 0.160068	 9.9s
Ep 853	 reward -14.004	 ms 196.1	 loss 0.216265	 9.7s
Ep 854	 reward -14.114	 ms 197.6	 loss 0.192957	 9.5s
Ep 855	 reward -14.261	 ms 199.7	 loss 0.209424	 10.0s
Ep 856	 reward -14.193	 ms 198.7	 loss 0.143729	 9.4s
Ep 857	 reward -13.996	 ms 195.9	 loss 0.180240	 10.3s
Ep 858	 reward -14.121	 ms 197.7	 loss 0.139572	 9.9s
Ep 859	 reward -14.089	 ms 197.2	 loss 0.146786	 9.7s
Ep 860	 reward -14.050	 ms 196.7	 loss 0.197364	 9.6s
Ep 861	 reward -13.821	 ms 193.5	 loss 0.040975	 9.3s
Ep 862	 reward -13.804	 ms 193.2	 loss 0.071690	 9.6s
Ep 863	 reward -13.761	 ms 192.7	 loss 0.201307	 9.9s
Ep 864	 reward -13.693	 ms 191.7	 loss -0.067164	 9.7s
Ep 865	 reward -13.729	 ms 192.2	 loss -0.027231	 10.0s
Ep 866	 reward -13.829	 ms 193.6	 loss 0.178167	 10.2s
Ep 867	 reward -13.843	 ms 193.8	 loss 0.021218	 10.3s
Ep 868	 reward -13.832	 ms 193.7	 loss 0.070069	 9.9s
Ep 869	 reward -13.704	 ms 191.8	 loss 0.001442	 10.0s
Ep 870	 reward -13.729	 ms 192.2	 loss 0.123454	 9.9s
Ep 871	 reward -13.729	 ms 192.2	 loss 0.055993	 10.1s
Ep 872	 reward -13.743	 ms 192.4	 loss 0.052367	 9.9s
Ep 873	 reward -13.743	 ms 192.4	 loss -0.143654	 10.1s
Ep 874	 reward -13.707	 ms 191.9	 loss 0.144623	 9.6s
[vali @875] rel=0.8688 (best 0.8666)  N=130.6  L=211.2  S=193.7  W=146.9  LS=269.4  LW=222.4
Ep 875	 reward -13.732	 ms 192.2	 loss -0.030881	 46.6s
Ep 876	 reward -13.679	 ms 191.5	 loss -0.126381	 9.8s
Ep 877	 reward -13.768	 ms 192.8	 loss -0.131489	 10.0s
Ep 878	 reward -13.729	 ms 192.2	 loss 0.082390	 9.8s
Ep 879	 reward -13.761	 ms 192.7	 loss 0.156677	 9.8s
Ep 880	 reward -13.779	 ms 192.9	 loss 0.092735	 9.4s
Ep 881	 reward -13.943	 ms 195.2	 loss 0.045026	 10.0s
Ep 882	 reward -13.946	 ms 195.2	 loss 0.185129	 10.1s
Ep 883	 reward -13.850	 ms 193.9	 loss 0.192321	 10.0s
Ep 884	 reward -13.893	 ms 194.5	 loss 0.180194	 9.6s
Ep 885	 reward -13.861	 ms 194.1	 loss 0.013819	 9.4s
Ep 886	 reward -13.914	 ms 194.8	 loss 0.252818	 9.3s
Ep 887	 reward -13.839	 ms 193.8	 loss 0.272827	 9.0s
Ep 888	 reward -13.893	 ms 194.5	 loss 0.182977	 9.5s
Ep 889	 reward -13.839	 ms 193.8	 loss 0.005813	 10.0s
Ep 890	 reward -13.968	 ms 195.6	 loss 0.043934	 10.4s
Ep 891	 reward -13.929	 ms 195.0	 loss 0.199776	 10.0s
Ep 892	 reward -13.950	 ms 195.3	 loss 0.131641	 10.2s
Ep 893	 reward -13.886	 ms 194.4	 loss 0.040845	 10.4s
Ep 894	 reward -13.954	 ms 195.3	 loss 0.185901	 10.0s
Ep 895	 reward -13.893	 ms 194.5	 loss 0.205828	 9.9s
Ep 896	 reward -13.854	 ms 193.9	 loss 0.111467	 10.3s
Ep 897	 reward -13.982	 ms 195.8	 loss 0.086232	 10.0s
Ep 898	 reward -13.943	 ms 195.2	 loss 0.064783	 9.9s
Ep 899	 reward -13.993	 ms 195.9	 loss 0.179611	 9.2s
[vali @900] rel=0.8692 (best 0.8666)  N=129.2  L=211.8  S=193.8  W=148.0  LS=268.6  LW=223.3
Ep 900	 reward -13.914	 ms 194.8	 loss 0.163514	 45.9s
Ep 901	 reward -14.532	 ms 203.4	 loss -0.019076	 9.3s
Ep 902	 reward -14.500	 ms 203.0	 loss -0.003640	 9.9s
Ep 903	 reward -14.482	 ms 202.8	 loss -0.039974	 9.7s
Ep 904	 reward -14.514	 ms 203.2	 loss -0.080830	 9.4s
Ep 905	 reward -14.493	 ms 202.9	 loss -0.030300	 9.4s
Ep 906	 reward -14.407	 ms 201.7	 loss -0.004056	 9.3s
Ep 907	 reward -14.525	 ms 203.3	 loss -0.062893	 9.9s
Ep 908	 reward -14.461	 ms 202.4	 loss 0.021206	 9.9s
Ep 909	 reward -14.514	 ms 203.2	 loss 0.061484	 9.5s
Ep 910	 reward -14.596	 ms 204.3	 loss -0.096494	 9.0s
Ep 911	 reward -14.468	 ms 202.6	 loss 0.054390	 8.9s
Ep 912	 reward -14.514	 ms 203.2	 loss -0.060784	 9.3s
Ep 913	 reward -14.486	 ms 202.8	 loss 0.033636	 9.3s
Ep 914	 reward -14.500	 ms 203.0	 loss 0.144506	 10.1s
Ep 915	 reward -14.446	 ms 202.2	 loss -0.113654	 10.0s
Ep 916	 reward -14.521	 ms 203.3	 loss -0.062977	 10.0s
Ep 917	 reward -14.521	 ms 203.3	 loss -0.078834	 10.7s
Ep 918	 reward -14.475	 ms 202.7	 loss 0.013360	 11.8s
Ep 919	 reward -14.514	 ms 203.2	 loss 0.094369	 9.9s
Ep 920	 reward -14.550	 ms 203.7	 loss -0.079714	 9.8s
Ep 921	 reward -13.786	 ms 193.0	 loss 0.040394	 10.2s
Ep 922	 reward -13.629	 ms 190.8	 loss 0.005999	 10.0s
Ep 923	 reward -13.696	 ms 191.8	 loss 0.206082	 9.9s
Ep 924	 reward -13.764	 ms 192.7	 loss 0.070038	 9.7s
[vali @925] rel=0.8717 (best 0.8666)  N=130.8  L=212.4  S=192.5  W=149.6  LS=268.7  LW=223.1
Ep 925	 reward -13.689	 ms 191.7	 loss -0.022776	 45.8s
Ep 926	 reward -13.804	 ms 193.2	 loss 0.071562	 9.3s
Ep 927	 reward -13.779	 ms 192.9	 loss 0.074830	 9.7s
Ep 928	 reward -13.761	 ms 192.7	 loss 0.037630	 10.2s
Ep 929	 reward -13.793	 ms 193.1	 loss 0.139377	 9.4s
Ep 930	 reward -13.754	 ms 192.6	 loss 0.044580	 9.4s
Ep 931	 reward -13.689	 ms 191.7	 loss 0.015818	 9.7s
Ep 932	 reward -13.718	 ms 192.1	 loss 0.007216	 9.5s
Ep 933	 reward -13.768	 ms 192.8	 loss 0.033796	 10.0s
Ep 934	 reward -13.854	 ms 193.9	 loss 0.029367	 10.0s
Ep 935	 reward -13.782	 ms 192.9	 loss 0.075306	 9.3s
Ep 936	 reward -13.754	 ms 192.6	 loss 0.112067	 9.3s
Ep 937	 reward -13.779	 ms 192.9	 loss -0.031982	 9.0s
Ep 938	 reward -13.696	 ms 191.8	 loss -0.068964	 9.1s
Ep 939	 reward -13.771	 ms 192.8	 loss 0.022985	 10.3s
Ep 940	 reward -13.736	 ms 192.3	 loss 0.066738	 10.0s
Ep 941	 reward -14.300	 ms 200.2	 loss 0.282531	 10.3s
Ep 942	 reward -14.118	 ms 197.7	 loss 0.024086	 10.1s
Ep 943	 reward -14.314	 ms 200.4	 loss 0.203294	 10.2s
Ep 944	 reward -14.221	 ms 199.1	 loss 0.146669	 10.0s
Ep 945	 reward -14.218	 ms 199.1	 loss -0.037313	 10.3s
Ep 946	 reward -14.318	 ms 200.4	 loss 0.162998	 10.0s
Ep 947	 reward -14.268	 ms 199.8	 loss 0.120549	 10.6s
Ep 948	 reward -14.196	 ms 198.8	 loss 0.051783	 9.8s
Ep 949	 reward -14.261	 ms 199.7	 loss 0.185472	 9.8s
[vali @950] rel=0.8743 (best 0.8666)  N=131.8  L=212.3  S=192.7  W=150.2  LS=269.2  LW=223.9
Ep 950	 reward -14.382	 ms 201.3	 loss -0.061443	 46.6s
Ep 951	 reward -14.239	 ms 199.3	 loss 0.147703	 9.6s
Ep 952	 reward -14.361	 ms 201.1	 loss 0.081832	 10.3s
Ep 953	 reward -14.246	 ms 199.4	 loss 0.104416	 10.2s
Ep 954	 reward -14.457	 ms 202.4	 loss 0.100004	 9.5s
Ep 955	 reward -14.311	 ms 200.3	 loss 0.058313	 9.7s
Ep 956	 reward -14.339	 ms 200.8	 loss 0.084842	 10.0s
Ep 957	 reward -14.386	 ms 201.4	 loss 0.064512	 9.3s
Ep 958	 reward -14.279	 ms 199.9	 loss 0.065796	 9.9s
Ep 959	 reward -14.232	 ms 199.2	 loss 0.092809	 10.0s
Ep 960	 reward -14.232	 ms 199.2	 loss 0.018136	 9.4s
Ep 961	 reward -14.421	 ms 201.9	 loss 0.127376	 9.4s
Ep 962	 reward -14.304	 ms 200.2	 loss 0.170818	 9.1s
Ep 963	 reward -14.364	 ms 201.1	 loss 0.215336	 9.3s
Ep 964	 reward -14.339	 ms 200.8	 loss 0.204186	 10.4s
Ep 965	 reward -14.411	 ms 201.8	 loss 0.147248	 10.0s
Ep 966	 reward -14.318	 ms 200.4	 loss 0.193173	 10.1s
Ep 967	 reward -14.521	 ms 203.3	 loss 0.218894	 10.2s
Ep 968	 reward -14.354	 ms 200.9	 loss 0.206149	 10.4s
Ep 969	 reward -14.336	 ms 200.7	 loss 0.148434	 10.2s
Ep 970	 reward -14.368	 ms 201.2	 loss 0.227406	 9.9s
Ep 971	 reward -14.346	 ms 200.8	 loss 0.207699	 10.1s
Ep 972	 reward -14.411	 ms 201.8	 loss 0.148098	 10.0s
Ep 973	 reward -14.261	 ms 199.7	 loss 0.082142	 10.2s
Ep 974	 reward -14.336	 ms 200.7	 loss 0.193881	 9.6s
[vali @975] rel=0.8738 (best 0.8666)  N=132.2  L=211.1  S=192.7  W=150.2  LS=270.9  LW=222.4
Ep 975	 reward -14.343	 ms 200.8	 loss 0.179479	 46.8s
Ep 976	 reward -14.400	 ms 201.6	 loss -0.004067	 9.8s
Ep 977	 reward -14.332	 ms 200.7	 loss 0.167822	 10.0s
Ep 978	 reward -14.368	 ms 201.2	 loss 0.043201	 9.8s
Ep 979	 reward -14.404	 ms 201.7	 loss 0.069379	 9.1s
Ep 980	 reward -14.275	 ms 199.8	 loss 0.141097	 9.5s
Ep 981	 reward -14.118	 ms 197.7	 loss 0.148238	 9.8s
Ep 982	 reward -14.057	 ms 196.8	 loss 0.042490	 9.5s
Ep 983	 reward -14.089	 ms 197.2	 loss 0.046037	 9.9s
Ep 984	 reward -14.039	 ms 196.6	 loss 0.008023	 10.2s
Ep 985	 reward -13.946	 ms 195.2	 loss 0.032598	 9.4s
Ep 986	 reward -13.996	 ms 195.9	 loss 0.056258	 9.3s
Ep 987	 reward -14.043	 ms 196.6	 loss 0.067185	 9.1s
Ep 988	 reward -14.071	 ms 197.0	 loss 0.080354	 9.1s
Ep 989	 reward -14.071	 ms 197.0	 loss 0.076816	 9.6s
Ep 990	 reward -14.021	 ms 196.3	 loss 0.097357	 9.8s
Ep 991	 reward -14.036	 ms 196.5	 loss 0.068998	 10.1s
Ep 992	 reward -13.989	 ms 195.8	 loss 0.102798	 10.0s
Ep 993	 reward -13.989	 ms 195.8	 loss 0.093484	 10.2s
Ep 994	 reward -14.061	 ms 196.8	 loss 0.099774	 10.4s
Ep 995	 reward -14.000	 ms 196.0	 loss 0.059253	 9.9s
Ep 996	 reward -14.014	 ms 196.2	 loss 0.082912	 10.3s
Ep 997	 reward -14.057	 ms 196.8	 loss 0.047358	 10.2s
Ep 998	 reward -14.114	 ms 197.6	 loss 0.104417	 10.2s
Ep 999	 reward -13.996	 ms 195.9	 loss 0.045825	 9.5s
[vali @1000] rel=0.8724 (best 0.8666)  N=131.8  L=210.8  S=192.2  W=150.4  LS=271.0  LW=221.4
Ep 1000	 reward -14.021	 ms 196.3	 loss 0.071707	 46.3s
Ep 1001	 reward -13.961	 ms 195.4	 loss 0.118458	 9.7s
Ep 1002	 reward -13.964	 ms 195.5	 loss -0.002397	 9.9s
Ep 1003	 reward -13.875	 ms 194.2	 loss 0.082020	 9.9s
Ep 1004	 reward -14.029	 ms 196.4	 loss 0.149670	 9.4s
Ep 1005	 reward -13.975	 ms 195.7	 loss -0.027935	 9.6s
Ep 1006	 reward -13.821	 ms 193.5	 loss -0.012362	 9.4s
Ep 1007	 reward -13.954	 ms 195.3	 loss 0.112114	 10.0s
Ep 1008	 reward -13.893	 ms 194.5	 loss 0.030738	 10.0s
Ep 1009	 reward -13.854	 ms 193.9	 loss 0.054292	 10.2s
Ep 1010	 reward -13.829	 ms 193.6	 loss 0.002237	 9.9s
Ep 1011	 reward -13.907	 ms 194.7	 loss 0.157505	 9.2s
Ep 1012	 reward -13.882	 ms 194.3	 loss 0.050539	 9.1s
Ep 1013	 reward -13.950	 ms 195.3	 loss 0.064415	 9.0s
Ep 1014	 reward -13.889	 ms 194.4	 loss -0.049392	 9.4s
Ep 1015	 reward -13.879	 ms 194.3	 loss -0.060271	 10.2s
Ep 1016	 reward -14.021	 ms 196.3	 loss -0.013976	 9.8s
Ep 1017	 reward -13.971	 ms 195.6	 loss 0.065153	 10.1s
Ep 1018	 reward -14.032	 ms 196.4	 loss 0.171838	 9.8s
Ep 1019	 reward -13.921	 ms 194.9	 loss 0.117248	 10.4s
Ep 1020	 reward -13.882	 ms 194.3	 loss -0.034975	 10.1s
Ep 1021	 reward -14.089	 ms 197.2	 loss -0.059038	 9.9s
Ep 1022	 reward -14.068	 ms 196.9	 loss 0.025165	 10.4s
Ep 1023	 reward -14.057	 ms 196.8	 loss -0.025597	 10.0s
Ep 1024	 reward -14.039	 ms 196.6	 loss -0.007907	 9.7s
[vali @1025] rel=0.8777 (best 0.8666)  N=132.3  L=211.7  S=194.1  W=152.1  LS=271.0  LW=223.3
Ep 1025	 reward -14.096	 ms 197.3	 loss -0.018581	 46.1s
Ep 1026	 reward -14.046	 ms 196.7	 loss 0.028373	 9.6s
Ep 1027	 reward -14.093	 ms 197.3	 loss 0.060036	 10.0s
Ep 1028	 reward -14.121	 ms 197.7	 loss -0.039222	 10.1s
Ep 1029	 reward -13.993	 ms 195.9	 loss -0.095123	 9.7s
Ep 1030	 reward -14.039	 ms 196.6	 loss -0.060488	 9.8s
Ep 1031	 reward -14.018	 ms 196.2	 loss -0.015329	 9.6s
Ep 1032	 reward -14.032	 ms 196.4	 loss -0.041904	 9.4s
Ep 1033	 reward -14.032	 ms 196.4	 loss -0.014302	 10.6s
Ep 1034	 reward -14.193	 ms 198.7	 loss 0.021697	 10.1s
Ep 1035	 reward -14.054	 ms 196.8	 loss -0.105337	 9.6s
Ep 1036	 reward -14.025	 ms 196.3	 loss -0.107264	 9.9s
Ep 1037	 reward -14.018	 ms 196.2	 loss -0.059666	 8.9s
Ep 1038	 reward -13.932	 ms 195.1	 loss -0.063784	 9.3s
Ep 1039	 reward -14.029	 ms 196.4	 loss -0.076196	 9.8s
Ep 1040	 reward -13.961	 ms 195.4	 loss -0.055569	 9.6s
Ep 1041	 reward -14.486	 ms 202.8	 loss 0.134408	 10.5s
Ep 1042	 reward -14.468	 ms 202.6	 loss 0.153740	 10.4s
Ep 1043	 reward -14.539	 ms 203.6	 loss -0.013451	 10.2s
Ep 1044	 reward -14.464	 ms 202.5	 loss -0.022751	 10.0s
