[train_family] shaping envelope: delta_mode=zero (admissible, loose)
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-deltazero-s301 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -14.932	 ms 209.1	 loss 1.041453	 6.8s
Ep 698	 reward -13.754	 ms 192.6	 loss -0.019327	 10.3s
Ep 699	 reward -13.843	 ms 193.8	 loss -0.090401	 10.5s
[vali @700] rel=0.8730 (best 0.8659)  N=130.1  L=210.1  S=193.9  W=149.5  LS=271.7  LW=224.8
Ep 700	 reward -13.750	 ms 192.5	 loss -0.040347	 50.4s
Ep 701	 reward -14.557	 ms 203.8	 loss 0.184959	 10.4s
Ep 702	 reward -14.536	 ms 203.5	 loss 0.076623	 10.7s
Ep 703	 reward -14.589	 ms 204.2	 loss 0.089019	 10.3s
Ep 704	 reward -14.521	 ms 203.3	 loss 0.010602	 10.5s
Ep 705	 reward -14.554	 ms 203.8	 loss 0.203320	 10.5s
Ep 706	 reward -14.579	 ms 204.1	 loss 0.052700	 9.9s
Ep 707	 reward -14.582	 ms 204.2	 loss -0.098482	 10.4s
Ep 708	 reward -14.496	 ms 202.9	 loss -0.001321	 10.4s
Ep 709	 reward -14.461	 ms 202.4	 loss 0.053877	 10.5s
Ep 710	 reward -14.496	 ms 202.9	 loss -0.007994	 10.4s
Ep 711	 reward -14.579	 ms 204.1	 loss 0.149237	 10.4s
Ep 712	 reward -14.525	 ms 203.3	 loss -0.009743	 10.0s
Ep 713	 reward -14.486	 ms 202.8	 loss -0.078844	 9.1s
Ep 714	 reward -14.550	 ms 203.7	 loss -0.003410	 8.9s
Ep 715	 reward -14.396	 ms 201.6	 loss -0.003961	 9.3s
Ep 716	 reward -14.586	 ms 204.2	 loss 0.121486	 9.8s
Ep 717	 reward -14.686	 ms 205.6	 loss 0.163337	 10.1s
Ep 718	 reward -14.507	 ms 203.1	 loss -0.023921	 10.0s
Ep 719	 reward -14.536	 ms 203.5	 loss -0.121296	 9.9s
Ep 720	 reward -14.521	 ms 203.3	 loss 0.231487	 10.0s
Ep 721	 reward -14.189	 ms 198.7	 loss 0.070238	 10.0s
Ep 722	 reward -14.057	 ms 196.8	 loss 0.161937	 10.1s
Ep 723	 reward -14.164	 ms 198.3	 loss 0.044921	 10.0s
Ep 724	 reward -14.171	 ms 198.4	 loss 0.168763	 10.0s
[vali @725] rel=0.8689 (best 0.8659)  N=130.1  L=209.5  S=193.5  W=147.8  LS=270.1  LW=223.4
Ep 725	 reward -14.114	 ms 197.6	 loss -0.055908	 51.5s
Ep 726	 reward -14.154	 ms 198.2	 loss 0.111674	 10.4s
Ep 727	 reward -14.175	 ms 198.4	 loss 0.034446	 10.4s
Ep 728	 reward -14.179	 ms 198.5	 loss 0.050712	 10.5s
Ep 729	 reward -14.121	 ms 197.7	 loss 0.069340	 10.4s
Ep 730	 reward -14.121	 ms 197.7	 loss 0.026125	 10.6s
Ep 731	 reward -14.139	 ms 197.9	 loss 0.221982	 10.4s
Ep 732	 reward -14.121	 ms 197.7	 loss 0.172671	 10.4s
Ep 733	 reward -14.189	 ms 198.7	 loss -0.114495	 10.9s
Ep 734	 reward -14.100	 ms 197.4	 loss 0.031654	 10.6s
Ep 735	 reward -14.096	 ms 197.3	 loss -0.008407	 11.1s
Ep 736	 reward -14.129	 ms 197.8	 loss 0.032879	 10.5s
Ep 737	 reward -14.139	 ms 197.9	 loss -0.127831	 10.1s
Ep 738	 reward -14.043	 ms 196.6	 loss -0.029176	 9.3s
Ep 739	 reward -14.118	 ms 197.7	 loss -0.071087	 10.2s
Ep 740	 reward -14.157	 ms 198.2	 loss -0.029423	 9.7s
Ep 741	 reward -13.864	 ms 194.1	 loss 0.270769	 10.1s
Ep 742	 reward -14.118	 ms 197.7	 loss 0.180835	 10.7s
Ep 743	 reward -14.011	 ms 196.2	 loss 0.127501	 10.1s
Ep 744	 reward -14.121	 ms 197.7	 loss 0.188126	 10.3s
Ep 745	 reward -14.043	 ms 196.6	 loss 0.183831	 10.1s
Ep 746	 reward -14.004	 ms 196.1	 loss 0.206238	 9.9s
Ep 747	 reward -14.093	 ms 197.3	 loss 0.109881	 10.1s
Ep 748	 reward -14.071	 ms 197.0	 loss 0.092198	 10.2s
Ep 749	 reward -14.000	 ms 196.0	 loss 0.031342	 11.1s
[vali @750] rel=0.8721 (best 0.8659)  N=130.3  L=209.9  S=194.6  W=149.1  LS=269.2  LW=225.1
Ep 750	 reward -13.954	 ms 195.3	 loss 0.078941	 52.1s
Ep 751	 reward -13.914	 ms 194.8	 loss 0.096159	 10.7s
Ep 752	 reward -14.046	 ms 196.7	 loss 0.072685	 10.4s
Ep 753	 reward -13.993	 ms 195.9	 loss -0.033710	 10.7s
Ep 754	 reward -14.014	 ms 196.2	 loss 0.138843	 10.2s
Ep 755	 reward -14.011	 ms 196.2	 loss 0.183878	 10.6s
Ep 756	 reward -13.979	 ms 195.7	 loss 0.017349	 10.7s
Ep 757	 reward -14.107	 ms 197.5	 loss 0.184620	 10.4s
Ep 758	 reward -14.093	 ms 197.3	 loss -0.018127	 10.6s
Ep 759	 reward -14.264	 ms 199.7	 loss 0.143639	 10.2s
Ep 760	 reward -14.079	 ms 197.1	 loss 0.111260	 10.0s
Ep 761	 reward -14.118	 ms 197.7	 loss 0.148200	 9.6s
Ep 762	 reward -13.993	 ms 195.9	 loss -0.009198	 9.7s
Ep 763	 reward -14.136	 ms 197.9	 loss 0.151170	 8.6s
Ep 764	 reward -14.296	 ms 200.2	 loss 0.115586	 9.4s
Ep 765	 reward -14.104	 ms 197.4	 loss 0.109521	 8.9s
Ep 766	 reward -14.057	 ms 196.8	 loss 0.046232	 9.1s
Ep 767	 reward -14.239	 ms 199.3	 loss -0.014321	 10.0s
Ep 768	 reward -14.246	 ms 199.4	 loss -0.019521	 9.5s
Ep 769	 reward -14.218	 ms 199.1	 loss 0.149127	 9.5s
Ep 770	 reward -14.182	 ms 198.6	 loss 0.025329	 9.8s
Ep 771	 reward -14.096	 ms 197.3	 loss -0.013753	 9.5s
Ep 772	 reward -14.139	 ms 197.9	 loss 0.120834	 9.8s
Ep 773	 reward -14.168	 ms 198.3	 loss 0.044551	 9.5s
Ep 774	 reward -14.096	 ms 197.3	 loss 0.037715	 9.8s
[vali @775] rel=0.8710 (best 0.8659)  N=131.1  L=211.1  S=192.8  W=148.5  LS=268.8  LW=224.1
Ep 775	 reward -14.164	 ms 198.3	 loss 0.009792	 48.0s
Ep 776	 reward -14.189	 ms 198.7	 loss 0.112362	 10.1s
Ep 777	 reward -14.246	 ms 199.4	 loss -0.002646	 10.6s
Ep 778	 reward -14.286	 ms 200.0	 loss 0.069683	 10.1s
Ep 779	 reward -14.096	 ms 197.3	 loss 0.015916	 10.3s
Ep 780	 reward -14.036	 ms 196.5	 loss 0.044577	 10.1s
Ep 781	 reward -14.032	 ms 196.4	 loss 0.122618	 10.0s
Ep 782	 reward -14.007	 ms 196.1	 loss 0.073380	 10.3s
Ep 783	 reward -14.014	 ms 196.2	 loss 0.049826	 10.0s
Ep 784	 reward -14.086	 ms 197.2	 loss 0.055196	 10.0s
Ep 785	 reward -14.121	 ms 197.7	 loss 0.131295	 9.7s
Ep 786	 reward -14.036	 ms 196.5	 loss 0.119914	 9.8s
Ep 787	 reward -14.100	 ms 197.4	 loss 0.095893	 9.7s
Ep 788	 reward -13.946	 ms 195.2	 loss 0.076878	 8.5s
Ep 789	 reward -14.089	 ms 197.2	 loss 0.229877	 9.7s
Ep 790	 reward -14.050	 ms 196.7	 loss 0.213793	 9.1s
Ep 791	 reward -13.986	 ms 195.8	 loss 0.068013	 9.2s
Ep 792	 reward -14.071	 ms 197.0	 loss 0.037057	 10.2s
Ep 793	 reward -14.054	 ms 196.8	 loss 0.205306	 10.0s
Ep 794	 reward -14.068	 ms 196.9	 loss 0.158133	 9.6s
Ep 795	 reward -14.089	 ms 197.2	 loss 0.163729	 9.5s
Ep 796	 reward -14.114	 ms 197.6	 loss 0.153066	 9.8s
Ep 797	 reward -14.086	 ms 197.2	 loss -0.008219	 9.3s
Ep 798	 reward -14.061	 ms 196.8	 loss 0.026917	 9.5s
Ep 799	 reward -14.196	 ms 198.8	 loss 0.041368	 9.4s
[vali @800] rel=0.8721 (best 0.8659)  N=131.5  L=210.8  S=191.9  W=149.8  LS=269.9  LW=223.6
Ep 800	 reward -14.011	 ms 196.2	 loss 0.113307	 47.1s
Ep 801	 reward -13.850	 ms 193.9	 loss 0.098405	 11.2s
Ep 802	 reward -13.911	 ms 194.8	 loss 0.075481	 10.0s
Ep 803	 reward -13.839	 ms 193.8	 loss 0.130686	 10.2s
Ep 804	 reward -13.768	 ms 192.8	 loss 0.121907	 9.9s
Ep 805	 reward -13.839	 ms 193.8	 loss 0.119821	 10.2s
Ep 806	 reward -13.879	 ms 194.3	 loss 0.201110	 10.3s
Ep 807	 reward -13.914	 ms 194.8	 loss 0.150885	 10.0s
Ep 808	 reward -13.825	 ms 193.6	 loss 0.009419	 10.0s
Ep 809	 reward -13.821	 ms 193.5	 loss 0.155234	 10.2s
Ep 810	 reward -13.768	 ms 192.8	 loss 0.033175	 9.7s
Ep 811	 reward -13.807	 ms 193.3	 loss 0.056125	 9.6s
Ep 812	 reward -13.904	 ms 194.7	 loss 0.235364	 9.7s
Ep 813	 reward -13.807	 ms 193.3	 loss 0.120910	 9.2s
Ep 814	 reward -13.793	 ms 193.1	 loss 0.093691	 8.8s
Ep 815	 reward -13.793	 ms 193.1	 loss 0.178238	 9.7s
Ep 816	 reward -13.789	 ms 193.1	 loss -0.015416	 8.7s
Ep 817	 reward -13.814	 ms 193.4	 loss 0.037589	 9.5s
Ep 818	 reward -13.914	 ms 194.8	 loss 0.228718	 9.9s
Ep 819	 reward -13.900	 ms 194.6	 loss 0.156740	 9.5s
Ep 820	 reward -13.825	 ms 193.6	 loss 0.093118	 9.3s
Ep 821	 reward -14.279	 ms 199.9	 loss -0.064884	 9.5s
Ep 822	 reward -14.179	 ms 198.5	 loss -0.166472	 10.1s
Ep 823	 reward -14.057	 ms 196.8	 loss 0.057655	 9.6s
Ep 824	 reward -14.054	 ms 196.8	 loss -0.010082	 9.4s
[vali @825] rel=0.8717 (best 0.8659)  N=131.4  L=211.7  S=194.2  W=147.8  LS=269.6  LW=222.7
Ep 825	 reward -14.225	 ms 199.2	 loss 0.123817	 47.7s
Ep 826	 reward -14.189	 ms 198.7	 loss 0.034679	 9.9s
Ep 827	 reward -14.086	 ms 197.2	 loss -0.059762	 10.2s
Ep 828	 reward -14.093	 ms 197.3	 loss -0.007423	 10.0s
Ep 829	 reward -14.136	 ms 197.9	 loss 0.039122	 10.6s
Ep 830	 reward -14.246	 ms 199.4	 loss 0.144820	 10.3s
Ep 831	 reward -14.132	 ms 197.8	 loss 0.041319	 10.2s
Ep 832	 reward -14.150	 ms 198.1	 loss -0.057236	 10.1s
Ep 833	 reward -14.100	 ms 197.4	 loss 0.166543	 9.8s
Ep 834	 reward -14.214	 ms 199.0	 loss 0.046549	 10.2s
Ep 835	 reward -14.104	 ms 197.4	 loss -0.053922	 10.4s
Ep 836	 reward -14.221	 ms 199.1	 loss 0.005573	 10.1s
Ep 837	 reward -14.129	 ms 197.8	 loss 0.106525	 9.9s
Ep 838	 reward -14.168	 ms 198.3	 loss -0.002190	 9.1s
Ep 839	 reward -14.057	 ms 196.8	 loss 0.131797	 8.8s
Ep 840	 reward -14.032	 ms 196.4	 loss 0.201184	 8.9s
Ep 841	 reward -13.989	 ms 195.8	 loss 0.272979	 9.2s
Ep 842	 reward -13.921	 ms 194.9	 loss 0.290901	 9.5s
Ep 843	 reward -13.950	 ms 195.3	 loss 0.224567	 9.9s
Ep 844	 reward -13.946	 ms 195.2	 loss 0.253839	 9.4s
Ep 845	 reward -13.989	 ms 195.8	 loss 0.228201	 9.8s
Ep 846	 reward -13.861	 ms 194.1	 loss 0.138255	 9.8s
Ep 847	 reward -13.971	 ms 195.6	 loss 0.240016	 10.0s
Ep 848	 reward -13.921	 ms 194.9	 loss 0.027280	 9.5s
Ep 849	 reward -14.032	 ms 196.4	 loss 0.225809	 9.5s
[vali @850] rel=0.8718 (best 0.8659)  N=130.8  L=210.9  S=193.6  W=149.8  LS=269.2  LW=222.9
Ep 850	 reward -13.971	 ms 195.6	 loss 0.217394	 47.4s
Ep 851	 reward -13.964	 ms 195.5	 loss 0.175780	 10.1s
Ep 852	 reward -14.050	 ms 196.7	 loss 0.236112	 10.2s
Ep 853	 reward -13.975	 ms 195.7	 loss 0.221817	 9.6s
Ep 854	 reward -13.954	 ms 195.3	 loss 0.197873	 9.9s
Ep 855	 reward -13.932	 ms 195.1	 loss 0.160018	 10.2s
Ep 856	 reward -13.929	 ms 195.0	 loss 0.204884	 9.8s
Ep 857	 reward -13.979	 ms 195.7	 loss 0.214872	 10.5s
Ep 858	 reward -13.982	 ms 195.8	 loss 0.214712	 9.8s
Ep 859	 reward -13.993	 ms 195.9	 loss 0.183955	 10.3s
Ep 860	 reward -13.946	 ms 195.2	 loss 0.097624	 10.1s
Ep 861	 reward -13.904	 ms 194.7	 loss 0.010696	 9.7s
Ep 862	 reward -13.804	 ms 193.2	 loss 0.115881	 9.8s
Ep 863	 reward -13.800	 ms 193.2	 loss 0.063309	 9.2s
Ep 864	 reward -13.779	 ms 192.9	 loss 0.031296	 8.8s
Ep 865	 reward -13.821	 ms 193.5	 loss 0.054637	 9.3s
Ep 866	 reward -13.864	 ms 194.1	 loss -0.008754	 9.3s
Ep 867	 reward -13.739	 ms 192.3	 loss 0.021298	 9.5s
Ep 868	 reward -13.843	 ms 193.8	 loss 0.012107	 10.2s
Ep 869	 reward -13.811	 ms 193.3	 loss 0.103529	 9.6s
Ep 870	 reward -13.886	 ms 194.4	 loss 0.046553	 9.8s
Ep 871	 reward -13.882	 ms 194.3	 loss 0.072363	 9.7s
Ep 872	 reward -13.814	 ms 193.4	 loss 0.136041	 9.4s
Ep 873	 reward -13.836	 ms 193.7	 loss 0.139419	 10.4s
Ep 874	 reward -13.836	 ms 193.7	 loss 0.086736	 9.8s
[vali @875] rel=0.8750 (best 0.8659)  N=133.2  L=209.4  S=195.3  W=150.2  LS=270.4  LW=222.2
Ep 875	 reward -13.804	 ms 193.2	 loss 0.120990	 47.6s
Ep 876	 reward -13.764	 ms 192.7	 loss 0.061821	 9.9s
Ep 877	 reward -13.789	 ms 193.1	 loss 0.027856	 10.2s
Ep 878	 reward -13.796	 ms 193.2	 loss 0.041305	 10.0s
Ep 879	 reward -13.854	 ms 193.9	 loss 0.051632	 10.3s
Ep 880	 reward -13.775	 ms 192.8	 loss 0.086875	 10.3s
Ep 881	 reward -14.714	 ms 206.0	 loss -0.010208	 10.0s
Ep 882	 reward -14.771	 ms 206.8	 loss 0.007892	 9.9s
Ep 883	 reward -14.757	 ms 206.6	 loss 0.001586	 10.1s
Ep 884	 reward -14.696	 ms 205.8	 loss -0.066683	 10.0s
Ep 885	 reward -14.821	 ms 207.5	 loss -0.065322	 10.1s
Ep 886	 reward -14.739	 ms 206.3	 loss -0.022455	 9.7s
Ep 887	 reward -14.761	 ms 206.7	 loss -0.023321	 9.5s
Ep 888	 reward -14.725	 ms 206.2	 loss -0.011314	 9.2s
Ep 889	 reward -14.761	 ms 206.7	 loss 0.001949	 8.7s
Ep 890	 reward -14.657	 ms 205.2	 loss -0.068463	 8.9s
Ep 891	 reward -14.807	 ms 207.3	 loss 0.028754	 8.9s
Ep 892	 reward -14.686	 ms 205.6	 loss -0.030136	 9.4s
Ep 893	 reward -14.754	 ms 206.6	 loss 0.052672	 9.8s
Ep 894	 reward -14.771	 ms 206.8	 loss -0.003937	 9.9s
Ep 895	 reward -14.671	 ms 205.4	 loss -0.010497	 9.6s
Ep 896	 reward -14.700	 ms 205.8	 loss 0.063621	 9.5s
Ep 897	 reward -14.729	 ms 206.2	 loss -0.099881	 9.7s
Ep 898	 reward -14.664	 ms 205.3	 loss -0.041656	 10.1s
Ep 899	 reward -14.775	 ms 206.8	 loss -0.026076	 10.1s
[vali @900] rel=0.8686 (best 0.8659)  N=131.2  L=210.6  S=192.8  W=148.4  LS=268.9  LW=221.0
Ep 900	 reward -14.696	 ms 205.8	 loss 0.053843	 46.4s
Ep 901	 reward -14.107	 ms 197.5	 loss -0.009937	 10.0s
Ep 902	 reward -14.121	 ms 197.7	 loss -0.106461	 10.1s
Ep 903	 reward -14.082	 ms 197.2	 loss 0.143052	 10.1s
Ep 904	 reward -14.046	 ms 196.7	 loss 0.022434	 10.0s
Ep 905	 reward -14.082	 ms 197.2	 loss 0.019139	 10.3s
Ep 906	 reward -14.111	 ms 197.6	 loss -0.012372	 10.1s
Ep 907	 reward -14.107	 ms 197.5	 loss 0.071916	 9.9s
Ep 908	 reward -14.039	 ms 196.6	 loss -0.020470	 10.0s
Ep 909	 reward -14.079	 ms 197.1	 loss -0.079253	 9.8s
Ep 910	 reward -14.196	 ms 198.8	 loss -0.061808	 10.1s
Ep 911	 reward -14.039	 ms 196.6	 loss 0.034047	 9.5s
Ep 912	 reward -14.146	 ms 198.1	 loss -0.087796	 9.5s
Ep 913	 reward -14.000	 ms 196.0	 loss -0.075894	 9.0s
Ep 914	 reward -14.186	 ms 198.6	 loss 0.167818	 8.5s
Ep 915	 reward -14.075	 ms 197.1	 loss -0.024854	 9.2s
Ep 916	 reward -14.054	 ms 196.8	 loss -0.004369	 9.0s
Ep 917	 reward -14.057	 ms 196.8	 loss -0.043701	 8.8s
Ep 918	 reward -14.143	 ms 198.0	 loss 0.171386	 9.9s
Ep 919	 reward -14.064	 ms 196.9	 loss -0.066623	 9.7s
Ep 920	 reward -14.082	 ms 197.2	 loss 0.104879	 9.4s
Ep 921	 reward -13.714	 ms 192.0	 loss 0.226497	 9.3s
Ep 922	 reward -13.843	 ms 193.8	 loss 0.070623	 9.3s
Ep 923	 reward -13.814	 ms 193.4	 loss 0.108497	 9.3s
Ep 924	 reward -13.804	 ms 193.2	 loss 0.098602	 9.9s
[vali @925] rel=0.8704 (best 0.8659)  N=132.0  L=209.8  S=192.2  W=149.9  LS=269.8  LW=221.0
Ep 925	 reward -13.757	 ms 192.6	 loss 0.190586	 46.1s
Ep 926	 reward -13.771	 ms 192.8	 loss 0.160879	 9.5s
Ep 927	 reward -13.711	 ms 191.9	 loss 0.194488	 9.7s
Ep 928	 reward -13.757	 ms 192.6	 loss 0.014322	 9.8s
Ep 929	 reward -13.811	 ms 193.3	 loss 0.127834	 10.1s
Ep 930	 reward -13.779	 ms 192.9	 loss -0.061133	 12.1s
Ep 931	 reward -13.879	 ms 194.3	 loss -0.061261	 9.8s
Ep 932	 reward -13.796	 ms 193.2	 loss 0.090031	 9.8s
Ep 933	 reward -13.707	 ms 191.9	 loss 0.146947	 10.2s
Ep 934	 reward -13.700	 ms 191.8	 loss 0.146636	 9.9s
Ep 935	 reward -13.771	 ms 192.8	 loss 0.141887	 9.9s
Ep 936	 reward -13.689	 ms 191.7	 loss 0.177899	 10.0s
Ep 937	 reward -13.782	 ms 192.9	 loss 0.108741	 9.4s
Ep 938	 reward -13.775	 ms 192.8	 loss -0.023774	 10.0s
Ep 939	 reward -13.754	 ms 192.6	 loss 0.050926	 8.4s
Ep 940	 reward -13.807	 ms 193.3	 loss 0.065741	 9.1s
Ep 941	 reward -14.482	 ms 202.8	 loss 0.021876	 9.2s
Ep 942	 reward -14.521	 ms 203.3	 loss 0.044388	 9.3s
Ep 943	 reward -14.525	 ms 203.3	 loss 0.148361	 9.9s
Ep 944	 reward -14.532	 ms 203.4	 loss 0.027656	 10.2s
Ep 945	 reward -14.464	 ms 202.5	 loss 0.077783	 9.4s
Ep 946	 reward -14.379	 ms 201.3	 loss 0.034765	 9.4s
Ep 947	 reward -14.386	 ms 201.4	 loss 0.084837	 9.8s
Ep 948	 reward -14.589	 ms 204.2	 loss 0.090139	 9.4s
Ep 949	 reward -14.614	 ms 204.6	 loss -0.020743	 10.1s
[vali @950] rel=0.8703 (best 0.8659)  N=130.2  L=211.1  S=193.4  W=148.6  LS=269.7  LW=222.8
Ep 950	 reward -14.546	 ms 203.7	 loss -0.011906	 46.9s
Ep 951	 reward -14.600	 ms 204.4	 loss 0.034414	 10.2s
Ep 952	 reward -14.521	 ms 203.3	 loss 0.124265	 9.9s
Ep 953	 reward -14.539	 ms 203.6	 loss 0.022414	 10.2s
Ep 954	 reward -14.364	 ms 201.1	 loss 0.148744	 9.9s
Ep 955	 reward -14.446	 ms 202.2	 loss 0.113308	 10.2s
Ep 956	 reward -14.471	 ms 202.6	 loss 0.048009	 9.8s
Ep 957	 reward -14.504	 ms 203.1	 loss -0.036379	 9.9s
Ep 958	 reward -14.475	 ms 202.7	 loss 0.091881	 10.3s
Ep 959	 reward -14.561	 ms 203.8	 loss 0.032035	 10.4s
Ep 960	 reward -14.432	 ms 202.1	 loss 0.121097	 9.9s
Ep 961	 reward -14.075	 ms 197.1	 loss 0.066023	 10.1s
Ep 962	 reward -14.225	 ms 199.2	 loss 0.107831	 9.5s
Ep 963	 reward -14.039	 ms 196.6	 loss 0.044335	 9.8s
Ep 964	 reward -14.050	 ms 196.7	 loss 0.112762	 8.5s
Ep 965	 reward -14.011	 ms 196.2	 loss 0.161424	 8.9s
Ep 966	 reward -14.146	 ms 198.1	 loss 0.095981	 8.8s
Ep 967	 reward -14.104	 ms 197.4	 loss 0.061950	 9.3s
Ep 968	 reward -13.989	 ms 195.8	 loss 0.004437	 10.0s
Ep 969	 reward -14.082	 ms 197.2	 loss -0.099586	 10.0s
Ep 970	 reward -14.111	 ms 197.6	 loss -0.024881	 9.6s
Ep 971	 reward -14.107	 ms 197.5	 loss -0.071804	 9.8s
Ep 972	 reward -14.043	 ms 196.6	 loss -0.018129	 9.5s
Ep 973	 reward -14.186	 ms 198.6	 loss 0.062050	 9.7s
Ep 974	 reward -14.104	 ms 197.4	 loss 0.045270	 9.8s
[vali @975] rel=0.8715 (best 0.8659)  N=131.2  L=211.7  S=194.4  W=149.5  LS=267.6  LW=221.8
Ep 975	 reward -14.050	 ms 196.7	 loss 0.135098	 47.2s
Ep 976	 reward -14.175	 ms 198.4	 loss -0.118220	 9.8s
Ep 977	 reward -14.029	 ms 196.4	 loss 0.104074	 9.9s
Ep 978	 reward -14.129	 ms 197.8	 loss -0.125148	 9.9s
Ep 979	 reward -14.057	 ms 196.8	 loss -0.056422	 10.2s
Ep 980	 reward -14.086	 ms 197.2	 loss 0.094946	 9.9s
Ep 981	 reward -14.286	 ms 200.0	 loss 0.178778	 10.5s
Ep 982	 reward -14.300	 ms 200.2	 loss 0.086427	 10.1s
Ep 983	 reward -14.193	 ms 198.7	 loss 0.018234	 10.0s
Ep 984	 reward -14.136	 ms 197.9	 loss 0.118387	 10.1s
Ep 985	 reward -14.221	 ms 199.1	 loss 0.069229	 10.1s
Ep 986	 reward -14.139	 ms 197.9	 loss 0.012554	 10.1s
Ep 987	 reward -14.343	 ms 200.8	 loss -0.004461	 9.7s
Ep 988	 reward -14.311	 ms 200.3	 loss 0.066333	 10.2s
Ep 989	 reward -14.336	 ms 200.7	 loss 0.066424	 8.4s
Ep 990	 reward -14.261	 ms 199.7	 loss 0.012966	 8.7s
Ep 991	 reward -14.179	 ms 198.5	 loss -0.009308	 9.5s
Ep 992	 reward -14.332	 ms 200.7	 loss 0.041810	 9.0s
Ep 993	 reward -14.268	 ms 199.8	 loss -0.017007	 10.4s
Ep 994	 reward -14.329	 ms 200.6	 loss 0.045896	 9.8s
Ep 995	 reward -14.329	 ms 200.6	 loss 0.034522	 9.8s
Ep 996	 reward -14.286	 ms 200.0	 loss -0.019634	 9.8s
Ep 997	 reward -14.379	 ms 201.3	 loss 0.031411	 9.4s
Ep 998	 reward -14.261	 ms 199.7	 loss -0.082037	 9.9s
Ep 999	 reward -14.300	 ms 200.2	 loss -0.015547	 9.6s
[vali @1000] rel=0.8709 (best 0.8659)  N=130.8  L=212.8  S=191.7  W=148.5  LS=269.6  LW=222.9
Ep 1000	 reward -14.339	 ms 200.8	 loss -0.038449	 47.1s
Ep 1001	 reward -14.464	 ms 202.5	 loss -0.023695	 9.6s
Ep 1002	 reward -14.493	 ms 202.9	 loss 0.045865	 10.1s
Ep 1003	 reward -14.471	 ms 202.6	 loss 0.023109	 10.1s
Ep 1004	 reward -14.371	 ms 201.2	 loss -0.011608	 10.1s
Ep 1005	 reward -14.514	 ms 203.2	 loss 0.055815	 9.9s
Ep 1006	 reward -14.461	 ms 202.4	 loss 0.228431	 10.1s
Ep 1007	 reward -14.496	 ms 202.9	 loss 0.106536	 10.0s
Ep 1008	 reward -14.518	 ms 203.2	 loss -0.042404	 9.9s
Ep 1009	 reward -14.486	 ms 202.8	 loss -0.018968	 10.3s
Ep 1010	 reward -14.375	 ms 201.2	 loss 0.058515	 10.1s
Ep 1011	 reward -14.432	 ms 202.1	 loss 0.127524	 10.2s
Ep 1012	 reward -14.396	 ms 201.6	 loss 0.013740	 9.7s
Ep 1013	 reward -14.379	 ms 201.3	 loss 0.002777	 9.7s
Ep 1014	 reward -14.486	 ms 202.8	 loss -0.011895	 8.6s
Ep 1015	 reward -14.429	 ms 202.0	 loss -0.052099	 8.9s
Ep 1016	 reward -14.425	 ms 201.9	 loss 0.029656	 9.0s
Ep 1017	 reward -14.361	 ms 201.1	 loss 0.126589	 8.9s
Ep 1018	 reward -14.504	 ms 203.1	 loss 0.038735	 10.3s
Ep 1019	 reward -14.471	 ms 202.6	 loss 0.012840	 9.8s
Ep 1020	 reward -14.361	 ms 201.1	 loss 0.069282	 9.8s
Ep 1021	 reward -13.982	 ms 195.8	 loss 0.075631	 9.8s
Ep 1022	 reward -13.914	 ms 194.8	 loss 0.001451	 9.3s
Ep 1023	 reward -13.925	 ms 194.9	 loss -0.019684	 9.3s
Ep 1024	 reward -13.982	 ms 195.8	 loss 0.051076	 10.1s
[vali @1025] rel=0.8679 (best 0.8659)  N=130.0  L=211.8  S=190.9  W=146.8  LS=270.8  LW=223.1
Ep 1025	 reward -13.907	 ms 194.7	 loss 0.071597	 48.0s
Ep 1026	 reward -14.132	 ms 197.8	 loss 0.020319	 9.5s
Ep 1027	 reward -13.929	 ms 195.0	 loss -0.095142	 9.4s
Ep 1028	 reward -13.946	 ms 195.2	 loss 0.131382	 10.2s
Ep 1029	 reward -13.921	 ms 194.9	 loss -0.003329	 10.4s
Ep 1030	 reward -13.921	 ms 194.9	 loss -0.042578	 10.0s
Ep 1031	 reward -14.007	 ms 196.1	 loss 0.031505	 10.2s
Ep 1032	 reward -14.004	 ms 196.1	 loss -0.061179	 9.9s
Ep 1033	 reward -14.000	 ms 196.0	 loss -0.131254	 10.2s
Ep 1034	 reward -13.954	 ms 195.3	 loss -0.053260	 10.3s
Ep 1035	 reward -13.961	 ms 195.4	 loss 0.128739	 10.0s
Ep 1036	 reward -13.925	 ms 194.9	 loss 0.067443	 10.3s
Ep 1037	 reward -14.050	 ms 196.7	 loss -0.065576	 9.4s
Ep 1038	 reward -14.007	 ms 196.1	 loss -0.094794	 9.7s
Ep 1039	 reward -13.957	 ms 195.4	 loss 0.134444	 8.7s
Ep 1040	 reward -14.046	 ms 196.7	 loss -0.061524	 8.6s
Ep 1041	 reward -14.629	 ms 204.8	 loss -0.087624	 9.3s
Ep 1042	 reward -14.643	 ms 205.0	 loss 0.100765	 9.0s
Ep 1043	 reward -14.575	 ms 204.1	 loss 0.002898	 10.2s
Ep 1044	 reward -14.564	 ms 203.9	 loss -0.035218	 10.2s
Ep 1045	 reward -14.557	 ms 203.8	 loss -0.006373	 10.2s
