[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+jointblind-v1-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 698	 reward -14.325	 ms 200.6	 loss 0.022252	 10.2s
Ep 699	 reward -14.357	 ms 201.0	 loss -0.060789	 10.4s
[vali @700] rel=0.8638 (best 0.8638)  N=129.3  L=209.8  S=192.3  W=147.7  LS=268.1  LW=219.9
Ep 700	 reward -14.279	 ms 199.9	 loss -0.070149	 51.6s
Ep 701	 reward -14.446	 ms 202.2	 loss 0.240539	 10.7s
Ep 702	 reward -14.450	 ms 202.3	 loss 0.098606	 10.6s
Ep 703	 reward -14.421	 ms 201.9	 loss 0.168272	 11.0s
Ep 704	 reward -14.500	 ms 203.0	 loss 0.178394	 11.7s
Ep 705	 reward -14.457	 ms 202.4	 loss 0.131783	 11.7s
Ep 706	 reward -14.414	 ms 201.8	 loss 0.118518	 10.4s
Ep 707	 reward -14.393	 ms 201.5	 loss 0.138719	 10.5s
Ep 708	 reward -14.375	 ms 201.2	 loss 0.219631	 10.6s
Ep 709	 reward -14.429	 ms 202.0	 loss 0.154705	 10.5s
Ep 710	 reward -14.404	 ms 201.7	 loss 0.181854	 11.5s
Ep 711	 reward -14.361	 ms 201.1	 loss 0.152673	 9.6s
Ep 712	 reward -14.414	 ms 201.8	 loss 0.212320	 9.8s
Ep 713	 reward -14.361	 ms 201.1	 loss 0.169347	 9.7s
Ep 714	 reward -14.414	 ms 201.8	 loss 0.185845	 9.3s
Ep 715	 reward -14.364	 ms 201.1	 loss 0.174940	 10.4s
Ep 716	 reward -14.457	 ms 202.4	 loss 0.006696	 10.4s
Ep 717	 reward -14.400	 ms 201.6	 loss 0.191540	 11.2s
Ep 718	 reward -14.436	 ms 202.1	 loss 0.168467	 11.2s
Ep 719	 reward -14.425	 ms 201.9	 loss 0.088179	 11.3s
Ep 720	 reward -14.382	 ms 201.3	 loss 0.198905	 10.6s
Ep 721	 reward -13.625	 ms 190.8	 loss 0.018939	 10.9s
Ep 722	 reward -13.629	 ms 190.8	 loss -0.010362	 10.6s
Ep 723	 reward -13.664	 ms 191.3	 loss 0.112100	 11.5s
Ep 724	 reward -13.589	 ms 190.2	 loss 0.025977	 10.6s
[vali @725] rel=0.8629 (best 0.8629)  N=129.1  L=210.7  S=192.8  W=146.5  LS=268.2  LW=219.0
Ep 725	 reward -13.607	 ms 190.5	 loss 0.169308	 55.1s
Ep 726	 reward -13.639	 ms 190.9	 loss 0.067923	 11.4s
Ep 727	 reward -13.679	 ms 191.5	 loss 0.116584	 11.1s
Ep 728	 reward -13.614	 ms 190.6	 loss 0.042982	 11.0s
Ep 729	 reward -13.582	 ms 190.2	 loss -0.028081	 10.2s
Ep 730	 reward -13.636	 ms 190.9	 loss 0.107075	 10.2s
Ep 731	 reward -13.600	 ms 190.4	 loss 0.111478	 10.0s
Ep 732	 reward -13.718	 ms 192.1	 loss 0.105922	 9.7s
Ep 733	 reward -13.704	 ms 191.8	 loss 0.102335	 10.7s
Ep 734	 reward -13.579	 ms 190.1	 loss 0.096652	 9.8s
Ep 735	 reward -13.600	 ms 190.4	 loss 0.037260	 9.9s
Ep 736	 reward -13.632	 ms 190.8	 loss 0.122694	 9.8s
Ep 737	 reward -13.646	 ms 191.1	 loss 0.134913	 9.7s
Ep 738	 reward -13.654	 ms 191.2	 loss -0.008520	 8.4s
Ep 739	 reward -13.654	 ms 191.2	 loss 0.105742	 9.4s
Ep 740	 reward -13.657	 ms 191.2	 loss 0.076708	 9.9s
Ep 741	 reward -14.043	 ms 196.6	 loss 0.130737	 9.5s
Ep 742	 reward -14.032	 ms 196.4	 loss -0.040504	 10.5s
Ep 743	 reward -14.039	 ms 196.6	 loss -0.050688	 10.2s
Ep 744	 reward -14.036	 ms 196.5	 loss 0.035770	 10.5s
Ep 745	 reward -14.096	 ms 197.3	 loss 0.016887	 10.4s
Ep 746	 reward -14.114	 ms 197.6	 loss 0.010265	 10.3s
Ep 747	 reward -14.021	 ms 196.3	 loss 0.080916	 10.3s
Ep 748	 reward -14.157	 ms 198.2	 loss 0.069290	 9.6s
Ep 749	 reward -14.111	 ms 197.6	 loss 0.189189	 9.3s
[vali @750] rel=0.8647 (best 0.8629)  N=130.0  L=210.4  S=192.1  W=147.0  LS=269.4  LW=219.6
Ep 750	 reward -14.046	 ms 196.7	 loss -0.020263	 43.9s
Ep 751	 reward -14.221	 ms 199.1	 loss 0.013335	 9.1s
Ep 752	 reward -14.129	 ms 197.8	 loss 0.011942	 10.5s
Ep 753	 reward -14.000	 ms 196.0	 loss 0.060938	 9.1s
Ep 754	 reward -14.086	 ms 197.2	 loss -0.031985	 9.5s
Ep 755	 reward -14.096	 ms 197.3	 loss 0.092644	 9.5s
Ep 756	 reward -13.982	 ms 195.8	 loss 0.011970	 9.0s
Ep 757	 reward -14.018	 ms 196.2	 loss -0.029182	 9.1s
Ep 758	 reward -13.975	 ms 195.7	 loss -0.016660	 9.2s
Ep 759	 reward -14.007	 ms 196.1	 loss -0.070015	 9.3s
Ep 760	 reward -14.114	 ms 197.6	 loss 0.052225	 9.1s
Ep 761	 reward -14.143	 ms 198.0	 loss 0.106217	 9.2s
Ep 762	 reward -14.050	 ms 196.7	 loss -0.039782	 9.6s
Ep 763	 reward -14.175	 ms 198.4	 loss -0.005630	 9.1s
Ep 764	 reward -14.086	 ms 197.2	 loss -0.020190	 9.0s
Ep 765	 reward -14.079	 ms 197.1	 loss -0.007579	 8.5s
Ep 766	 reward -14.129	 ms 197.8	 loss 0.003392	 8.4s
Ep 767	 reward -14.050	 ms 196.7	 loss 0.171336	 8.6s
Ep 768	 reward -14.096	 ms 197.3	 loss -0.005422	 9.8s
Ep 769	 reward -14.036	 ms 196.5	 loss 0.082346	 9.7s
Ep 770	 reward -14.032	 ms 196.4	 loss -0.002311	 9.4s
Ep 771	 reward -14.082	 ms 197.2	 loss 0.043560	 9.1s
Ep 772	 reward -14.043	 ms 196.6	 loss 0.031097	 9.5s
Ep 773	 reward -14.104	 ms 197.4	 loss -0.038772	 9.5s
Ep 774	 reward -14.064	 ms 196.9	 loss 0.014831	 9.1s
[vali @775] rel=0.8634 (best 0.8629)  N=129.1  L=210.4  S=193.6  W=147.0  LS=267.8  LW=218.9
Ep 775	 reward -14.111	 ms 197.6	 loss 0.102889	 44.2s
Ep 776	 reward -14.125	 ms 197.8	 loss 0.021914	 9.6s
Ep 777	 reward -14.089	 ms 197.2	 loss -0.028326	 9.8s
Ep 778	 reward -14.043	 ms 196.6	 loss 0.074253	 9.2s
Ep 779	 reward -14.086	 ms 197.2	 loss 0.039768	 9.7s
Ep 780	 reward -14.046	 ms 196.7	 loss -0.022938	 9.9s
Ep 781	 reward -14.514	 ms 203.2	 loss 0.277859	 9.3s
Ep 782	 reward -14.421	 ms 201.9	 loss 0.258108	 8.6s
Ep 783	 reward -14.579	 ms 204.1	 loss 0.263757	 8.7s
Ep 784	 reward -14.468	 ms 202.6	 loss 0.106352	 9.0s
Ep 785	 reward -14.396	 ms 201.6	 loss 0.058438	 9.0s
Ep 786	 reward -14.546	 ms 203.7	 loss 0.051873	 9.8s
Ep 787	 reward -14.496	 ms 202.9	 loss 0.066607	 9.0s
Ep 788	 reward -14.482	 ms 202.8	 loss 0.031321	 9.3s
Ep 789	 reward -14.550	 ms 203.7	 loss 0.031608	 9.0s
Ep 790	 reward -14.450	 ms 202.3	 loss 0.129133	 8.6s
Ep 791	 reward -14.461	 ms 202.4	 loss 0.144937	 8.9s
Ep 792	 reward -14.539	 ms 203.6	 loss 0.098271	 8.7s
Ep 793	 reward -14.464	 ms 202.5	 loss 0.113005	 8.6s
Ep 794	 reward -14.457	 ms 202.4	 loss 0.121566	 10.0s
Ep 795	 reward -14.471	 ms 202.6	 loss 0.106150	 9.4s
Ep 796	 reward -14.504	 ms 203.1	 loss 0.152590	 9.5s
Ep 797	 reward -14.471	 ms 202.6	 loss 0.095760	 10.1s
Ep 798	 reward -14.629	 ms 204.8	 loss 0.205558	 9.6s
Ep 799	 reward -14.414	 ms 201.8	 loss 0.105836	 9.2s
[vali @800] rel=0.8652 (best 0.8629)  N=130.7  L=209.7  S=192.1  W=148.0  LS=267.5  LW=220.2
Ep 800	 reward -14.529	 ms 203.4	 loss 0.138205	 42.5s
Ep 801	 reward -13.896	 ms 194.6	 loss 0.181903	 9.6s
Ep 802	 reward -13.946	 ms 195.2	 loss 0.029685	 9.5s
Ep 803	 reward -13.961	 ms 195.4	 loss 0.190414	 9.7s
Ep 804	 reward -13.911	 ms 194.8	 loss 0.099776	 9.5s
Ep 805	 reward -13.989	 ms 195.8	 loss 0.164251	 9.3s
Ep 806	 reward -13.975	 ms 195.7	 loss 0.086886	 10.0s
Ep 807	 reward -13.921	 ms 194.9	 loss 0.189121	 9.2s
Ep 808	 reward -13.932	 ms 195.1	 loss 0.052234	 9.1s
Ep 809	 reward -13.861	 ms 194.1	 loss 0.112245	 9.2s
Ep 810	 reward -13.796	 ms 193.2	 loss 0.087361	 8.9s
Ep 811	 reward -13.975	 ms 195.7	 loss 0.093594	 8.9s
Ep 812	 reward -13.950	 ms 195.3	 loss 0.074196	 8.7s
Ep 813	 reward -13.886	 ms 194.4	 loss 0.135896	 8.9s
Ep 814	 reward -13.839	 ms 193.8	 loss 0.184093	 9.0s
Ep 815	 reward -13.979	 ms 195.7	 loss -0.035034	 9.0s
Ep 816	 reward -13.911	 ms 194.8	 loss -0.046578	 8.7s
Ep 817	 reward -13.843	 ms 193.8	 loss -0.048453	 8.6s
Ep 818	 reward -14.039	 ms 196.6	 loss 0.210490	 8.5s
Ep 819	 reward -13.864	 ms 194.1	 loss 0.115108	 8.4s
Ep 820	 reward -13.921	 ms 194.9	 loss 0.174063	 8.8s
Ep 821	 reward -14.286	 ms 200.0	 loss -0.082385	 9.8s
Ep 822	 reward -14.329	 ms 200.6	 loss -0.127358	 9.6s
Ep 823	 reward -14.307	 ms 200.3	 loss -0.113360	 9.5s
Ep 824	 reward -14.336	 ms 200.7	 loss -0.096145	 8.5s
[vali @825] rel=0.8646 (best 0.8629)  N=129.2  L=210.4  S=192.4  W=147.8  LS=268.1  LW=220.2
Ep 825	 reward -14.286	 ms 200.0	 loss -0.126216	 43.3s
Ep 826	 reward -14.339	 ms 200.8	 loss -0.103106	 9.2s
Ep 827	 reward -14.286	 ms 200.0	 loss -0.119148	 9.2s
Ep 828	 reward -14.361	 ms 201.1	 loss -0.115166	 9.5s
Ep 829	 reward -14.254	 ms 199.6	 loss -0.110186	 9.6s
Ep 830	 reward -14.296	 ms 200.2	 loss -0.131523	 9.5s
Ep 831	 reward -14.243	 ms 199.4	 loss -0.135200	 9.4s
Ep 832	 reward -14.329	 ms 200.6	 loss -0.132551	 9.3s
Ep 833	 reward -14.371	 ms 201.2	 loss -0.078202	 9.0s
Ep 834	 reward -14.336	 ms 200.7	 loss -0.100356	 9.0s
Ep 835	 reward -14.293	 ms 200.1	 loss -0.129476	 9.5s
Ep 836	 reward -14.314	 ms 200.4	 loss -0.098277	 9.2s
Ep 837	 reward -14.375	 ms 201.2	 loss -0.095852	 9.8s
Ep 838	 reward -14.346	 ms 200.8	 loss -0.131466	 8.9s
Ep 839	 reward -14.354	 ms 200.9	 loss -0.110226	 9.6s
Ep 840	 reward -14.311	 ms 200.3	 loss -0.086233	 8.4s
Ep 841	 reward -14.075	 ms 197.1	 loss 0.128179	 9.1s
Ep 842	 reward -14.104	 ms 197.4	 loss 0.105530	 10.1s
Ep 843	 reward -14.021	 ms 196.3	 loss 0.089019	 8.6s
Ep 844	 reward -14.004	 ms 196.1	 loss 0.038810	 8.6s
Ep 845	 reward -14.132	 ms 197.8	 loss 0.001256	 8.7s
Ep 846	 reward -14.100	 ms 197.4	 loss -0.092397	 8.5s
Ep 847	 reward -13.964	 ms 195.5	 loss -0.002737	 9.7s
Ep 848	 reward -14.168	 ms 198.3	 loss 0.087165	 10.0s
Ep 849	 reward -14.025	 ms 196.3	 loss -0.079234	 9.0s
[vali @850] rel=0.8693 (best 0.8629)  N=130.1  L=211.0  S=193.3  W=149.8  LS=268.9  LW=220.9
Ep 850	 reward -14.082	 ms 197.2	 loss 0.019497	 43.7s
Ep 851	 reward -14.039	 ms 196.6	 loss -0.048852	 9.5s
Ep 852	 reward -14.121	 ms 197.7	 loss -0.082478	 9.7s
Ep 853	 reward -14.143	 ms 198.0	 loss -0.063895	 9.6s
Ep 854	 reward -14.154	 ms 198.2	 loss -0.022943	 9.7s
Ep 855	 reward -14.004	 ms 196.1	 loss -0.073056	 9.3s
Ep 856	 reward -14.071	 ms 197.0	 loss -0.088407	 9.1s
Ep 857	 reward -14.093	 ms 197.3	 loss -0.058813	 9.9s
Ep 858	 reward -13.986	 ms 195.8	 loss 0.040240	 9.2s
Ep 859	 reward -14.125	 ms 197.8	 loss -0.010885	 9.1s
Ep 860	 reward -14.096	 ms 197.3	 loss -0.056576	 9.1s
Ep 861	 reward -14.196	 ms 198.8	 loss 0.084827	 9.2s
Ep 862	 reward -14.211	 ms 198.9	 loss 0.051917	 8.5s
Ep 863	 reward -14.275	 ms 199.8	 loss 0.187880	 9.7s
Ep 864	 reward -14.171	 ms 198.4	 loss 0.070995	 9.3s
Ep 865	 reward -14.175	 ms 198.4	 loss 0.207101	 9.3s
Ep 866	 reward -14.196	 ms 198.8	 loss 0.031912	 9.1s
Ep 867	 reward -14.175	 ms 198.4	 loss 0.136422	 9.2s
Ep 868	 reward -14.168	 ms 198.3	 loss 0.172233	 9.6s
Ep 869	 reward -14.200	 ms 198.8	 loss 0.175721	 8.3s
Ep 870	 reward -14.243	 ms 199.4	 loss 0.189110	 8.5s
Ep 871	 reward -14.204	 ms 198.8	 loss 0.123942	 8.5s
Ep 872	 reward -14.182	 ms 198.6	 loss 0.175220	 8.3s
Ep 873	 reward -14.179	 ms 198.5	 loss 0.035823	 9.9s
Ep 874	 reward -14.229	 ms 199.2	 loss 0.145747	 9.9s
[vali @875] rel=0.8681 (best 0.8629)  N=130.4  L=211.1  S=193.2  W=148.4  LS=269.1  LW=220.3
Ep 875	 reward -14.111	 ms 197.6	 loss 0.091396	 43.1s
Ep 876	 reward -14.218	 ms 199.1	 loss 0.157319	 9.3s
Ep 877	 reward -14.154	 ms 198.2	 loss 0.134334	 9.3s
Ep 878	 reward -14.132	 ms 197.8	 loss 0.055016	 8.8s
Ep 879	 reward -14.143	 ms 198.0	 loss -0.030333	 9.1s
Ep 880	 reward -14.154	 ms 198.2	 loss 0.084079	 9.2s
Ep 881	 reward -14.014	 ms 196.2	 loss -0.059273	 9.7s
Ep 882	 reward -14.096	 ms 197.3	 loss -0.034531	 9.5s
Ep 883	 reward -13.993	 ms 195.9	 loss -0.024059	 9.3s
Ep 884	 reward -14.068	 ms 196.9	 loss -0.048196	 9.0s
Ep 885	 reward -14.100	 ms 197.4	 loss -0.086343	 9.3s
Ep 886	 reward -13.979	 ms 195.7	 loss -0.089204	 9.1s
Ep 887	 reward -13.993	 ms 195.9	 loss -0.061539	 9.3s
Ep 888	 reward -14.068	 ms 196.9	 loss 0.011886	 9.1s
Ep 889	 reward -14.018	 ms 196.2	 loss -0.045629	 9.6s
Ep 890	 reward -13.907	 ms 194.7	 loss -0.089655	 9.3s
Ep 891	 reward -14.064	 ms 196.9	 loss 0.004001	 9.0s
Ep 892	 reward -14.036	 ms 196.5	 loss -0.026901	 9.0s
Ep 893	 reward -14.104	 ms 197.4	 loss -0.009579	 9.1s
Ep 894	 reward -13.979	 ms 195.7	 loss -0.135407	 9.0s
Ep 895	 reward -14.021	 ms 196.3	 loss -0.071070	 8.8s
Ep 896	 reward -14.036	 ms 196.5	 loss -0.077005	 9.0s
Ep 897	 reward -14.139	 ms 197.9	 loss -0.029706	 8.6s
Ep 898	 reward -14.046	 ms 196.7	 loss -0.017229	 8.1s
Ep 899	 reward -14.089	 ms 197.2	 loss 0.019590	 8.9s
[vali @900] rel=0.8693 (best 0.8629)  N=131.5  L=210.4  S=192.3  W=149.8  LS=269.1  LW=219.9
Ep 900	 reward -14.025	 ms 196.3	 loss -0.001216	 43.6s
Ep 901	 reward -14.386	 ms 201.4	 loss 0.147036	 9.6s
Ep 902	 reward -14.425	 ms 201.9	 loss 0.175948	 9.3s
Ep 903	 reward -14.318	 ms 200.4	 loss 0.103559	 9.6s
Ep 904	 reward -14.443	 ms 202.2	 loss 0.152372	 9.7s
Ep 905	 reward -14.307	 ms 200.3	 loss 0.122967	 9.6s
Ep 906	 reward -14.425	 ms 201.9	 loss 0.031628	 9.5s
Ep 907	 reward -14.368	 ms 201.2	 loss 0.049729	 9.3s
Ep 908	 reward -14.343	 ms 200.8	 loss 0.110775	 9.5s
Ep 909	 reward -14.318	 ms 200.4	 loss 0.112746	 9.6s
Ep 910	 reward -14.318	 ms 200.4	 loss 0.156394	 9.0s
Ep 911	 reward -14.343	 ms 200.8	 loss 0.169296	 8.9s
Ep 912	 reward -14.379	 ms 201.3	 loss 0.097131	 8.8s
Ep 913	 reward -14.364	 ms 201.1	 loss 0.017864	 9.2s
Ep 914	 reward -14.382	 ms 201.3	 loss 0.184543	 9.8s
Ep 915	 reward -14.400	 ms 201.6	 loss 0.144348	 8.7s
Ep 916	 reward -14.354	 ms 200.9	 loss 0.184865	 9.2s
Ep 917	 reward -14.354	 ms 200.9	 loss 0.172834	 9.2s
Ep 918	 reward -14.332	 ms 200.7	 loss 0.085027	 9.9s
Ep 919	 reward -14.368	 ms 201.2	 loss 0.173744	 9.8s
Ep 920	 reward -14.425	 ms 201.9	 loss 0.175633	 9.5s
Ep 921	 reward -14.121	 ms 197.7	 loss 0.074057	 9.5s
Ep 922	 reward -13.936	 ms 195.1	 loss 0.072226	 8.6s
Ep 923	 reward -14.000	 ms 196.0	 loss 0.055745	 8.6s
Ep 924	 reward -13.943	 ms 195.2	 loss 0.083777	 8.7s
[vali @925] rel=0.8719 (best 0.8629)  N=131.6  L=210.7  S=193.4  W=151.6  LS=269.5  LW=219.8
Ep 925	 reward -13.996	 ms 195.9	 loss 0.005654	 43.0s
Ep 926	 reward -13.993	 ms 195.9	 loss 0.003679	 9.0s
Ep 927	 reward -13.961	 ms 195.4	 loss 0.020798	 9.4s
Ep 928	 reward -14.050	 ms 196.7	 loss 0.047735	 9.7s
Ep 929	 reward -13.893	 ms 194.5	 loss 0.045792	 9.6s
Ep 930	 reward -14.021	 ms 196.3	 loss 0.020423	 9.5s
Ep 931	 reward -13.982	 ms 195.8	 loss 0.008422	 9.8s
Ep 932	 reward -14.025	 ms 196.3	 loss -0.005039	 9.7s
Ep 933	 reward -14.057	 ms 196.8	 loss -0.079197	 9.7s
Ep 934	 reward -13.936	 ms 195.1	 loss 0.028516	 9.9s
Ep 935	 reward -13.914	 ms 194.8	 loss -0.017298	 9.0s
Ep 936	 reward -14.068	 ms 196.9	 loss -0.007431	 9.2s
Ep 937	 reward -13.986	 ms 195.8	 loss 0.053254	 8.8s
Ep 938	 reward -14.018	 ms 196.2	 loss 0.060414	 9.0s
Ep 939	 reward -13.961	 ms 195.4	 loss -0.023227	 9.5s
Ep 940	 reward -13.975	 ms 195.7	 loss -0.033836	 9.8s
Ep 941	 reward -14.011	 ms 196.2	 loss 0.193438	 9.1s
Ep 942	 reward -13.964	 ms 195.5	 loss 0.222744	 8.9s
Ep 943	 reward -13.957	 ms 195.4	 loss 0.168491	 9.2s
Ep 944	 reward -13.957	 ms 195.4	 loss 0.201372	 9.0s
Ep 945	 reward -13.936	 ms 195.1	 loss 0.146626	 9.3s
Ep 946	 reward -13.996	 ms 195.9	 loss 0.150322	 9.6s
Ep 947	 reward -14.000	 ms 196.0	 loss 0.117354	 9.0s
Ep 948	 reward -13.889	 ms 194.4	 loss 0.182735	 9.4s
Ep 949	 reward -13.954	 ms 195.3	 loss 0.195575	 9.1s
[vali @950] rel=0.8695 (best 0.8629)  N=130.9  L=210.4  S=193.1  W=150.3  LS=268.4  LW=220.2
Ep 950	 reward -13.929	 ms 195.0	 loss 0.209265	 41.5s
Ep 951	 reward -13.900	 ms 194.6	 loss 0.142746	 9.2s
Ep 952	 reward -13.939	 ms 195.2	 loss 0.175970	 8.9s
Ep 953	 reward -14.057	 ms 196.8	 loss 0.202366	 9.7s
Ep 954	 reward -13.954	 ms 195.3	 loss 0.177309	 9.7s
Ep 955	 reward -13.989	 ms 195.8	 loss 0.219310	 9.6s
Ep 956	 reward -13.932	 ms 195.1	 loss 0.227046	 9.6s
Ep 957	 reward -13.979	 ms 195.7	 loss 0.153106	 9.1s
Ep 958	 reward -13.939	 ms 195.2	 loss 0.129142	 9.0s
Ep 959	 reward -13.879	 ms 194.3	 loss 0.145155	 9.3s
Ep 960	 reward -13.879	 ms 194.3	 loss 0.183012	 10.0s
Ep 961	 reward -14.482	 ms 202.8	 loss -0.017974	 9.1s
Ep 962	 reward -14.446	 ms 202.2	 loss -0.062036	 9.3s
Ep 963	 reward -14.489	 ms 202.8	 loss -0.130222	 8.9s
Ep 964	 reward -14.454	 ms 202.3	 loss 0.021998	 8.9s
Ep 965	 reward -14.482	 ms 202.8	 loss -0.054098	 9.0s
Ep 966	 reward -14.411	 ms 201.8	 loss -0.047442	 9.6s
Ep 967	 reward -14.464	 ms 202.5	 loss -0.114633	 9.0s
Ep 968	 reward -14.489	 ms 202.8	 loss -0.038622	 9.5s
Ep 969	 reward -14.429	 ms 202.0	 loss -0.124024	 9.1s
Ep 970	 reward -14.554	 ms 203.8	 loss 0.017336	 9.3s
Ep 971	 reward -14.454	 ms 202.3	 loss 0.171525	 9.2s
Ep 972	 reward -14.514	 ms 203.2	 loss -0.138719	 9.7s
Ep 973	 reward -14.568	 ms 203.9	 loss -0.125925	 9.0s
Ep 974	 reward -14.432	 ms 202.1	 loss 0.043049	 8.6s
[vali @975] rel=0.8677 (best 0.8629)  N=130.9  L=210.2  S=192.4  W=149.7  LS=268.4  LW=219.6
Ep 975	 reward -14.482	 ms 202.8	 loss 0.103484	 40.3s
Ep 976	 reward -14.546	 ms 203.7	 loss -0.114046	 9.1s
Ep 977	 reward -14.493	 ms 202.9	 loss 0.102797	 9.5s
Ep 978	 reward -14.529	 ms 203.4	 loss -0.109600	 9.6s
Ep 979	 reward -14.496	 ms 202.9	 loss -0.000784	 9.3s
Ep 980	 reward -14.418	 ms 201.8	 loss -0.117924	 9.7s
Ep 981	 reward -14.468	 ms 202.6	 loss 0.081961	 9.2s
Ep 982	 reward -14.386	 ms 201.4	 loss 0.136000	 9.6s
Ep 983	 reward -14.446	 ms 202.2	 loss 0.142437	 9.5s
Ep 984	 reward -14.389	 ms 201.4	 loss 0.076839	 9.3s
Ep 985	 reward -14.414	 ms 201.8	 loss 0.115754	 9.7s
Ep 986	 reward -14.511	 ms 203.2	 loss 0.070115	 8.8s
Ep 987	 reward -14.436	 ms 202.1	 loss 0.144219	 8.9s
Ep 988	 reward -14.436	 ms 202.1	 loss 0.079018	 9.1s
Ep 989	 reward -14.418	 ms 201.8	 loss 0.115737	 8.9s
Ep 990	 reward -14.407	 ms 201.7	 loss 0.085856	 9.7s
Ep 991	 reward -14.579	 ms 204.1	 loss 0.142541	 9.7s
Ep 992	 reward -14.493	 ms 202.9	 loss 0.106994	 9.6s
Ep 993	 reward -14.475	 ms 202.7	 loss 0.098181	 9.7s
Ep 994	 reward -14.325	 ms 200.6	 loss 0.074242	 8.6s
Ep 995	 reward -14.436	 ms 202.1	 loss 0.154268	 8.9s
Ep 996	 reward -14.375	 ms 201.2	 loss 0.124288	 8.9s
Ep 997	 reward -14.443	 ms 202.2	 loss 0.199672	 9.7s
Ep 998	 reward -14.443	 ms 202.2	 loss 0.109867	 9.2s
Ep 999	 reward -14.464	 ms 202.5	 loss 0.056941	 9.2s
[vali @1000] rel=0.8676 (best 0.8629)  N=130.4  L=210.7  S=193.7  W=147.4  LS=268.1  LW=221.8
Ep 1000	 reward -14.461	 ms 202.4	 loss 0.071455	 40.5s
Ep 1001	 reward -13.979	 ms 195.7	 loss 0.275124	 9.5s
Ep 1002	 reward -13.904	 ms 194.7	 loss 0.259944	 9.4s
Ep 1003	 reward -13.832	 ms 193.7	 loss 0.216166	 9.4s
Ep 1004	 reward -13.850	 ms 193.9	 loss 0.185647	 9.8s
Ep 1005	 reward -13.925	 ms 194.9	 loss 0.254794	 9.7s
Ep 1006	 reward -13.839	 ms 193.8	 loss 0.228682	 9.4s
Ep 1007	 reward -13.875	 ms 194.2	 loss 0.220772	 10.0s
Ep 1008	 reward -13.846	 ms 193.8	 loss 0.254614	 9.3s
Ep 1009	 reward -13.907	 ms 194.7	 loss 0.230059	 9.5s
Ep 1010	 reward -13.921	 ms 194.9	 loss 0.192500	 8.8s
Ep 1011	 reward -13.950	 ms 195.3	 loss 0.157328	 9.5s
Ep 1012	 reward -13.925	 ms 194.9	 loss 0.170914	 8.9s
Ep 1013	 reward -13.896	 ms 194.6	 loss 0.179438	 9.0s
Ep 1014	 reward -13.911	 ms 194.8	 loss 0.167465	 8.2s
Ep 1015	 reward -13.925	 ms 194.9	 loss 0.204476	 9.7s
Ep 1016	 reward -13.914	 ms 194.8	 loss 0.194219	 9.5s
Ep 1017	 reward -13.904	 ms 194.7	 loss 0.188290	 9.2s
Ep 1018	 reward -13.957	 ms 195.4	 loss 0.203052	 9.1s
Ep 1019	 reward -13.893	 ms 194.5	 loss 0.158469	 8.8s
Ep 1020	 reward -13.964	 ms 195.5	 loss 0.213620	 8.9s
Ep 1021	 reward -13.832	 ms 193.7	 loss -0.022910	 9.0s
Ep 1022	 reward -13.836	 ms 193.7	 loss 0.138260	 8.8s
Ep 1023	 reward -13.871	 ms 194.2	 loss 0.051456	 8.5s
Ep 1024	 reward -13.786	 ms 193.0	 loss 0.057344	 9.2s
[vali @1025] rel=0.8715 (best 0.8629)  N=132.0  L=211.7  S=193.4  W=149.1  LS=269.3  LW=220.8
Ep 1025	 reward -13.836	 ms 193.7	 loss 0.086874	 41.0s
Ep 1026	 reward -13.936	 ms 195.1	 loss 0.075884	 8.8s
Ep 1027	 reward -13.868	 ms 194.2	 loss -0.029588	 9.5s
Ep 1028	 reward -13.889	 ms 194.4	 loss -0.054944	 9.4s
Ep 1029	 reward -13.861	 ms 194.1	 loss -0.037787	 9.4s
Ep 1030	 reward -13.868	 ms 194.2	 loss 0.019134	 10.2s
Ep 1031	 reward -13.864	 ms 194.1	 loss -0.097914	 9.6s
Ep 1032	 reward -13.818	 ms 193.4	 loss -0.075364	 9.7s
Ep 1033	 reward -13.807	 ms 193.3	 loss 0.027695	 9.3s
Ep 1034	 reward -14.004	 ms 196.1	 loss 0.132487	 9.3s
Ep 1035	 reward -13.875	 ms 194.2	 loss 0.029185	 9.5s
Ep 1036	 reward -13.893	 ms 194.5	 loss -0.022856	 9.8s
Ep 1037	 reward -13.804	 ms 193.2	 loss -0.099796	 8.8s
Ep 1038	 reward -13.825	 ms 193.6	 loss 0.030745	 8.9s
Ep 1039	 reward -13.825	 ms 193.6	 loss -0.026616	 8.8s
Ep 1040	 reward -13.861	 ms 194.1	 loss 0.043189	 9.3s
Ep 1041	 reward -13.875	 ms 194.2	 loss -0.093249	 9.6s
Ep 1042	 reward -13.786	 ms 193.0	 loss -0.101474	 9.9s
Ep 1043	 reward -13.889	 ms 194.4	 loss -0.106575	 9.7s
Ep 1044	 reward -13.861	 ms 194.1	 loss -0.042446	 9.5s
Ep 1045	 reward -13.875	 ms 194.2	 loss -0.093189	 8.9s
Ep 1046	 reward -13.950	 ms 195.3	 loss -0.061048	 8.9s
Ep 1047	 reward -13.843	 ms 193.8	 loss -0.126655	 9.0s
